#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 120 128
# Band-Index    1
   5.29826     54.318045     55.479935
   5.35022     54.549862     55.795734
   5.40218     54.746944     56.076034
   5.45414     54.839322     56.025881
   5.50610     54.496640     55.640155
   5.55806     54.139189     55.242028
   5.61003     53.768691     54.833874
   5.66199     53.386610     54.418401
   5.71395     52.994787     54.299851
   5.71395     52.994787     54.299851
   5.81344     54.193445     55.427967
   5.91294     54.551887     55.738066
   6.01244     54.057386     54.822803
   6.11194     53.399189     54.430494
   6.21144     53.239264     54.485646
   6.31093     52.603957     54.137845
   6.41043     52.957357     54.467910
   6.50993     53.549502     54.960450
   6.60943     53.238927     54.159762
   6.70892     53.055303     53.759323
   6.80842     54.032794     54.818544
   6.90792     53.610608     54.723919
   7.00742     52.768371     53.313608
   7.10691     51.370276     51.683398
   7.20641     49.943185     50.414407
   7.30591     49.107748     49.766452
   7.40541     48.764699     49.484801
   7.50490     48.653345     49.849888
   7.60440     49.351867     50.805562
   7.60440     52.994787     54.299851
   7.65636     53.537908     54.591283
   7.70832     54.060541     55.164516
   7.76029     54.553435     55.718010
   7.81225     54.252812     55.403138
   7.86421     53.968357     55.420592
   7.91617     54.215690     55.327896
   7.96813     54.100492     55.022937
   8.02009     53.957943     54.718131
   8.07205     54.350498     55.209518
   8.12401     54.658073     55.665384
   8.17597     54.706739     55.755865
   8.22793     54.480831     55.572270
   8.27989     54.171603     55.270991
   8.33186     53.819854     54.909087
   8.38382     53.436894     54.506679
   8.43578     53.028612     54.073424
   8.48774     52.598987     53.615334
   8.53970     52.151248     53.136961
   8.59166     51.688814     52.642835
 
# Band-Index   36
   8.59166     51.688814     52.642835
   8.53970     52.443028     53.280759
   8.48774     53.420421     54.143353
   8.43578     54.403879     55.106104
   8.38382     55.341127     56.089338
   8.33186     55.401918     57.040702
   8.27989     55.308307     57.283203
   8.22793     55.194240     57.100921
   8.17597     55.072777     56.883839
   8.12401     55.099037     56.749770
   8.07205     54.939738     56.548301
   8.02009     54.706068     56.271047
   7.96813     54.463013     55.987560
   7.91617     54.325071     55.702678
   7.86421     54.529972     55.627948
   7.81225     54.706678     55.915087
   7.76029     54.560258     55.903099
   7.70832     54.785765     56.283818
   7.65636     54.938916     56.523257
   7.60440     54.975299     56.564126
   7.60440     49.351867     50.805562
   7.50490     49.079549     50.214851
   7.40541     49.471794     50.356972
   7.30591     50.149822     50.932179
   7.20641     51.085739     51.788550
   7.10691     52.207834     52.854252
   7.00742     53.353411     53.986271
   6.90792     53.952870     54.851533
   6.80842     54.097442     55.507316
   6.70892     54.056922     55.598460
   6.60943     53.946379     55.347143
   6.50993     53.620486     55.098106
   6.41043     53.620554     55.009188
   6.31093     53.791646     55.099464
   6.21144     53.972044     54.922864
   6.11194     54.009421     55.127120
   6.01244     54.571262     55.861840
   5.91294     54.756369     56.208065
   5.81344     54.873108     56.349111
   5.71395     54.975299     56.564126
   5.71395     54.975299     56.564126
   5.66199     55.071609     56.678597
   5.61003     55.107016     56.693915
   5.55806     55.088309     56.630626
   5.50610     55.019744     56.500877
   5.45414     54.904866     56.313593
   5.40218     55.165518     56.396958
   5.35022     55.473501     56.751107
   5.29826     55.761426     57.085909
   5.24630     56.028213     57.399415
   5.19434     56.272338     57.689342
   5.14238     56.492690     57.472667
   5.09042     56.073233     56.835582
   5.03845     55.334636     56.095056
   4.98649     54.576845     55.315905
   4.93453     53.812481     54.513732
   4.88257     53.055191     53.699779
   4.83061     52.336789     52.895993
   4.77865     51.742746     52.228523
   4.72669     51.675811     52.235043
   4.72669     51.675811     52.235043
   4.66669     51.693513     52.225921
   4.60669     52.182801     52.786065
   4.54669     52.772577     53.516098
   4.48669     53.376953     54.249011
   4.42669     53.954140     54.955223
   4.36669     54.478153     55.613436
   4.30669     54.930032     56.203159
   4.24669     55.589652     56.704063
   4.18670     56.100719     57.096255
   4.12670     55.912767     57.738394
   4.06670     55.804177     57.738353
   4.00670     55.757564     57.669227
   3.94670     55.588604     57.625513
   3.88670     55.547237     57.604132
   3.82670     55.533966     57.281190
   3.76670     55.546816     55.705313
   3.70670     54.093011     54.580974
   3.64670     52.602526     53.632260
   3.58670     51.688814     52.642835
   3.58670     51.688814     52.642835
   3.50185     52.301657     53.062021
   3.41700     53.154950     53.860478
   3.33215     54.027685     54.756101
   3.24729     54.877047     55.684654
   3.16244     55.054722     56.606579
   3.07759     54.820202     56.583042
   2.99274     54.576779     56.180065
   2.90789     54.315698     55.682115
   2.82303     54.062607     55.068378
   2.73818     54.174230     55.364590
   2.65333     53.486799     54.469340
   2.56848     52.455411     53.276616
   2.48363     51.295267     52.076677
   2.39878     50.625233     51.416930
   2.31392     50.033939     50.845938
   2.22907     49.537974     50.387153
   2.14422     49.166109     50.091259
   2.05937     48.976334     50.164715
   1.97452     49.351867     50.805562
   1.97452     49.351867     50.805562
   1.87059     49.601981     50.763077
   1.76667     50.490059     51.483542
   1.66275     51.718073     52.605968
   1.55883     52.940359     54.024894
   1.45491     53.733897     55.262306
   1.35098     54.272357     56.011828
   1.24706     54.068553     55.805497
   1.14314     54.173724     55.295573
   1.03922     54.806616     56.315775
   0.93530     55.071609     56.678597
   0.83138     55.088309     56.630626
   0.72745     54.904866     56.313593
   0.62353     55.473501     56.751107
   0.51961     56.028213     57.399415
   0.41569     56.492690     57.472667
   0.31177     55.334636     56.095056
   0.20784     53.812481     54.513732
   0.10392     52.336789     52.895993
   0.00000     51.675811     52.235043
 
# Band-Index   37
   0.00000     57.332613     58.986824
   0.10392     57.279898     58.920738
   0.20784     57.121768     58.723536
   0.31177     56.858752     58.398820
   0.41569     56.492690     57.953697
   0.51961     56.028213     57.399415
   0.62353     55.473501     56.751107
   0.72745     54.904866     56.313593
   0.83138     55.088309     56.630626
   0.93530     55.071609     56.678597
   1.03922     54.806616     56.315775
   1.14314     54.173724     55.312398
   1.24706     55.274381     56.257515
   1.35098     54.506549     56.011828
   1.45491     53.754884     55.262306
   1.55883     52.950185     54.024894
   1.66275     51.718073     52.605968
   1.76667     50.490059     51.483542
   1.87059     49.601981     50.763077
   1.97452     49.351867     50.805562
   1.97452     49.351867     50.805562
   2.05937     49.844486     51.145906
   2.14422     50.659163     51.865675
   2.22907     51.580433     52.737169
   2.31392     52.325399     53.707345
   2.39878     53.026287     54.665241
   2.48363     53.707650     55.352813
   2.56848     54.317224     55.968869
   2.65333     54.498294     56.059783
   2.73818     54.383558     55.536736
   2.82303     55.145747     56.472475
   2.90789     55.754497     57.261218
   2.99274     56.136251     57.762614
   3.07759     56.119185     57.436907
   3.16244     55.630383     56.919510
   3.24729     55.273877     57.204294
   3.33215     55.463238     57.438005
   3.41700     55.608850     57.613889
   3.50185     55.700257     57.723590
   3.58670     55.731766     57.761197
   3.58670     55.731766     57.761197
   3.64670     55.645844     57.698779
   3.70670     55.584347     57.651175
   3.76670     55.633197     57.618687
   3.82670     56.333604     57.602464
   3.88670     56.557825     58.276923
   3.94670     56.812470     58.419484
   4.00670     57.091898     58.570580
   4.06670     57.380985     58.722812
   4.12670     57.486097     57.836446
   4.18670     56.508693     57.967735
   4.24669     56.336107     58.136842
   4.30669     56.623193     58.348541
   4.36669     56.965335     58.607243
   4.42669     57.364192     58.915805
   4.48669     57.406192     59.063918
   4.54669     57.374272     59.033568
   4.60669     57.351209     59.008592
   4.66669     57.337274     58.992389
   4.72669     57.332613     58.986824
   4.72669     57.332613     58.986824
   4.77865     57.319435     58.970287
   4.83061     57.279898     58.920738
   4.88257     57.214006     58.838372
   4.93453     57.121768     58.723536
   4.98649     57.003271     58.576732
   5.03845     56.858752     58.398820
   5.09042     56.688388     58.190715
   5.14238     56.492690     57.953697
   5.19434     56.272338     57.689342
   5.24630     56.028213     57.399415
   5.29826     55.761426     57.085909
   5.35022     55.473501     56.751107
   5.40218     55.165518     56.396958
   5.45414     54.904866     56.313593
   5.50610     55.019744     56.500877
   5.55806     55.088309     56.630626
   5.61003     55.107016     56.693915
   5.66199     55.071609     56.678597
   5.71395     54.975299     56.564126
   5.71395     54.975299     56.564126
   5.81344     54.895068     56.434358
   5.91294     55.242236     56.627863
   6.01244     54.987884     55.944751
   6.11194     54.327184     55.644303
   6.21144     54.048835     55.337675
   6.31093     54.644425     55.510256
   6.41043     55.173412     55.850493
   6.50993     54.450351     55.237349
   6.60943     54.035761     55.578785
   6.70892     54.170618     55.744731
   6.80842     54.137086     55.864778
   6.90792     54.174373     55.915378
   7.00742     53.897902     55.767289
   7.10691     53.417239     55.160806
   7.20641     52.672184     54.245218
   7.30591     51.836354     53.145537
   7.40541     50.902508     52.071266
   7.50490     49.933296     51.171096
   7.60440     49.351867     50.805562
   7.60440     54.975299     56.564126
   7.65636     54.984989     56.533505
   7.70832     54.940911     56.392217
   7.76029     54.846277     56.176496
   7.81225     55.034848     56.248728
   7.86421     55.394929     56.753727
   7.91617     55.403455     57.094003
   7.96813     55.385161     57.013287
   8.02009     55.330742     56.906058
   8.07205     55.231307     56.793732
   8.12401     55.158050     56.813568
   8.17597     55.354058     57.060042
   8.22793     55.520402     57.279823
   8.27989     55.650836     57.465027
   8.33186     55.741948     57.418221
   8.38382     55.481829     57.519788
   8.43578     55.553188     57.599906
   8.48774     55.618501     57.665484
   8.53970     55.678265     57.719256
   8.59166     55.731766     57.761197
 
# Band-Index   38
   8.59166     55.731766     57.761197
   8.53970     55.774795     57.787065
   8.48774     55.803914     57.792062
   8.43578     55.812814     57.768904
   8.38382     55.794424     57.709963
   8.33186     56.182389     57.609320
   8.27989     56.866862     57.899323
   8.22793     57.352612     58.581603
   8.17597     57.548748     59.021131
   8.12401     57.278127     58.819559
   8.07205     56.978865     58.472626
   8.02009     56.649783     58.091555
   7.96813     56.290516     57.677095
   7.91617     55.901067     57.230483
   7.86421     55.482249     57.141080
   7.81225     55.364821     57.149868
   7.76029     55.315450     57.116780
   7.70832     55.248089     57.042502
   7.65636     55.168206     56.944486
   7.60440     55.117625     56.893613
   7.60440     49.351867     50.805562
   7.50490     50.095130     51.391019
   7.40541     51.048699     52.338208
   7.30591     51.893404     53.359671
   7.20641     52.720028     54.377734
   7.10691     53.592786     55.257132
   7.00742     54.769922     55.993033
   6.90792     54.628385     56.078062
   6.80842     54.320883     56.048614
   6.70892     54.618921     56.398281
   6.60943     55.149413     56.782515
   6.50993     55.651303     56.774881
   6.41043     55.399426     56.173208
   6.31093     55.582703     56.359689
   6.21144     55.586700     56.634931
   6.11194     55.438947     56.780573
   6.01244     55.314903     56.884489
   5.91294     55.244488     56.713883
   5.81344     55.186922     56.952819
   5.71395     55.117625     56.893613
   5.71395     55.117625     56.893613
   5.66199     55.148905     56.910532
   5.61003     55.201917     56.945617
   5.55806     55.276740     56.998984
   5.50610     55.373461     57.070793
   5.45414     55.492575     57.161265
   5.40218     55.634424     57.270039
   5.35022     55.799637     57.396212
   5.29826     55.988704     57.536141
   5.24630     56.201499     57.676116
   5.19434     56.433926     57.747811
   5.14238     56.608619     57.953697
   5.09042     56.688388     58.190715
   5.03845     56.858752     58.398820
   4.98649     57.003271     58.576732
   4.93453     57.121768     58.723536
   4.88257     57.214006     58.838372
   4.83061     57.279898     58.920738
   4.77865     57.319435     58.970287
   4.72669     57.332613     58.986824
   4.72669     57.332613     58.986824
   4.66669     57.337274     58.992424
   4.60669     57.351209     59.009152
   4.54669     57.374272     59.036788
   4.48669     57.406192     59.074935
   4.42669     57.446587     59.093037
   4.36669     57.495307     59.111270
   4.30669     57.551827     59.105832
   4.24669     57.615747     59.065089
   4.18670     57.686688     58.983483
   4.12670     57.652458     58.865305
   4.06670     57.848570     58.764612
   4.00670     57.939571     59.687048
   3.94670     58.037421     59.791524
   3.88670     58.143197     58.884630
   3.82670     57.200430     58.146457
   3.76670     56.140503     58.029465
   3.70670     55.977084     57.926272
   3.64670     55.841350     57.836834
   3.58670     55.731766     57.761197
   3.58670     55.731766     57.761197
   3.50185     55.700257     57.723590
   3.41700     55.608850     57.613889
   3.33215     55.463238     57.438005
   3.24729     55.273877     57.204294
   3.16244     55.630383     56.919510
   3.07759     56.119185     57.436907
   2.99274     56.136251     57.762614
   2.90789     55.754497     57.261218
   2.82303     55.145747     56.472475
   2.73818     54.383558     55.536736
   2.65333     54.498294     56.059783
   2.56848     54.317224     55.968869
   2.48363     53.707650     55.352813
   2.39878     53.026287     54.665241
   2.31392     52.325399     53.707345
   2.22907     51.580433     52.737169
   2.14422     50.659163     51.865675
   2.05937     49.844486     51.145906
   1.97452     49.351867     50.805562
   1.97452     49.351867     50.805562
   1.87059     50.188471     51.600667
   1.76667     51.149171     52.561668
   1.66275     52.078806     53.519880
   1.55883     52.950185     54.427982
   1.45491     53.754884     55.561565
   1.35098     54.506549     56.404524
   1.24706     55.274381     56.257515
   1.14314     55.156457     55.312398
   1.03922     55.108206     56.894848
   0.93530     55.148905     56.910532
   0.83138     55.276740     56.998984
   0.72745     55.492575     57.161265
   0.62353     55.799637     57.396212
   0.51961     56.201499     57.676116
   0.41569     56.608619     57.953697
   0.31177     56.858752     58.398820
   0.20784     57.121768     58.723536
   0.10392     57.279898     58.920738
   0.00000     57.332613     58.986824
 
# Band-Index   39
   0.00000     57.332613     58.986824
   0.10392     57.532316     59.167652
   0.20784     58.094243     59.496762
   0.31177     57.384510     58.865185
   0.41569     56.974731     58.487482
   0.51961     58.337799     59.347058
   0.62353     59.788203     60.768913
   0.72745     60.792146     62.234315
   0.83138     59.802411     61.547784
   0.93530     58.767117     59.823612
   1.03922     57.591005     57.523295
   1.14314     55.375558     56.952445
   1.24706     55.297451     56.685255
   1.35098     55.429356     56.525486
   1.45491     54.781998     55.561565
   1.55883     53.219336     54.427982
   1.66275     52.078806     53.519880
   1.76667     51.149171     52.561668
   1.87059     50.188471     51.600667
   1.97452     49.351867     50.805562
   1.97452     49.351867     50.805562
   2.05937     50.104897     51.608272
   2.14422     50.865738     52.413586
   2.22907     51.606169     53.194176
   2.31392     52.594493     53.944908
   2.39878     53.714150     54.769345
   2.48363     54.952766     55.927856
   2.56848     55.451014     56.930935
   2.65333     55.555028     56.922062
   2.73818     56.139381     57.461162
   2.82303     56.700638     58.006991
   2.90789     57.068568     58.467469
   2.99274     57.348222     58.866082
   3.07759     57.641134     59.020969
   3.16244     57.948992     59.443315
   3.24729     58.246963     59.839265
   3.33215     58.511019     60.154174
   3.41700     58.719667     60.379023
   3.50185     58.854216     60.513212
   3.58670     58.900991     60.557967
   3.58670     58.900991     60.557967
   3.64670     58.698625     60.401317
   3.70670     58.530600     60.262247
   3.76670     58.386206     60.134551
   3.82670     58.258542     60.014668
   3.88670     58.143197     59.900638
   3.94670     58.037421     59.791524
   4.00670     57.939571     59.687048
   4.06670     57.848570     59.587301
   4.12670     57.764349     59.492840
   4.18670     57.686688     59.404229
   4.24669     57.615747     59.322188
   4.30669     57.551827     59.247485
   4.36669     57.495307     59.180887
   4.42669     57.446587     59.123115
   4.48669     57.661891     59.074935
   4.54669     57.529070     59.036788
   4.60669     57.423238     59.009152
   4.66669     57.355740     58.992424
   4.72669     57.332613     58.986824
   4.72669     57.332613     58.986824
   4.77865     57.383198     59.032395
   4.83061     57.532316     59.167652
   4.88257     57.772776     59.388497
   4.93453     58.094243     59.496762
   4.98649     57.746443     59.163625
   5.03845     57.384510     58.865185
   5.09042     57.066591     58.617794
   5.14238     56.974731     58.487482
   5.19434     57.616013     58.735098
   5.24630     58.337799     59.347058
   5.29826     59.063295     60.047324
   5.35022     59.788203     60.768913
   5.40218     60.511630     61.499072
   5.45414     60.792146     62.234315
   5.50610     60.311972     62.089745
   5.55806     59.802411     61.547784
   5.61003     59.284193     60.785064
   5.66199     58.767117     59.823612
   5.71395     58.256575     58.664605
   5.71395     58.256575     58.664605
   5.81344     57.314424     57.757967
   5.91294     56.116512     56.954763
   6.01244     56.041915     57.593126
   6.11194     56.521961     58.230299
   6.21144     56.633659     58.451258
   6.31093     56.450375     58.324565
   6.41043     56.098038     58.031200
   6.50993     56.154231     57.783136
   6.60943     56.663949     58.035426
   6.70892     56.689733     58.280657
   6.80842     56.349419     58.010398
   6.90792     55.878878     57.309618
   7.00742     54.800644     56.149163
   7.10691     54.233736     55.325216
   7.20641     53.246736     54.405412
   7.30591     52.190335     53.527497
   7.40541     51.124550     52.617015
   7.50490     50.185096     51.691971
   7.60440     49.351867     50.805562
   7.60440     58.256575     58.664605
   7.65636     58.403775     58.743784
   7.70832     58.262632     58.765716
   7.76029     58.158398     58.833610
   7.81225     58.089589     58.931522
   7.86421     58.048040     59.041104
   7.91617     58.023111     59.147706
   7.96813     58.003341     59.238850
   8.02009     57.975834     59.300494
   8.07205     57.925078     59.312316
   8.12401     57.829443     59.239434
   8.17597     57.655359     59.132494
   8.22793     57.791882     59.411817
   8.27989     58.009208     59.658558
   8.33186     58.202658     59.874167
   8.38382     58.374432     60.060424
   8.43578     58.526971     60.219407
   8.48774     58.663116     60.353451
   8.53970     58.784306     60.465193
   8.59166     58.900991     60.557967
 
# Band-Index   40
   8.59166     58.900991     60.557967
   8.53970     58.786265     60.467291
   8.48774     58.663851     60.370347
   8.43578     58.548383     60.277597
   8.38382     58.447948     60.200350
   8.33186     58.372125     60.148090
   8.27989     58.328189     60.126040
   8.22793     58.318689     60.134162
   8.17597     58.341187     60.167551
   8.12401     58.389190     60.218539
   8.07205     58.454004     60.104399
   8.02009     58.525561     59.914411
   7.96813     58.593283     59.738597
   7.91617     58.646511     59.574268
   7.86421     58.675030     59.422557
   7.81225     58.669987     59.290773
   7.76029     58.615381     59.189195
   7.70832     58.538758     59.126677
   7.65636     58.413313     59.107367
   7.60440     58.461360     59.130142
   7.60440     49.351867     50.805562
   7.50490     50.246296     51.775221
   7.40541     51.170330     52.723018
   7.30591     52.264591     53.660580
   7.20641     53.587230     54.673034
   7.10691     55.130305     55.941424
   7.00742     55.611450     57.031671
   6.90792     56.500876     57.480618
   6.80842     57.730020     58.942972
   6.70892     58.608650     60.051440
   6.60943     59.037235     60.235791
   6.50993     58.742128     60.167628
   6.41043     58.358959     59.841499
   6.31093     58.308085     59.885594
   6.21144     58.425325     60.132053
   6.11194     58.359539     60.054445
   6.01244     58.379787     60.076548
   5.91294     58.412082     60.104003
   5.81344     58.380598     59.968853
   5.71395     58.461360     59.130142
   5.71395     58.461360     59.130142
   5.66199     59.279433     59.942441
   5.61003     60.070308     60.785064
   5.55806     60.768766     61.595250
   5.50610     61.288720     62.281286
   5.45414     61.232347     62.609762
   5.40218     61.197268     62.942912
   5.35022     61.421972     62.997082
   5.29826     61.335425     62.983846
   5.24630     60.972848     62.638770
   5.19434     60.480931     62.083158
   5.14238     59.951758     61.521991
   5.09042     59.428662     60.987817
   5.03845     58.934592     60.496818
   4.98649     58.485382     60.060538
   4.93453     58.144221     59.688627
   4.88257     58.573895     59.853062
   4.83061     59.024290     60.210766
   4.77865     59.451440     60.514601
   4.72669     59.673426     60.646427
   4.72669     59.673426     60.646427
   4.66669     59.387988     60.474477
   4.60669     58.863659     60.097389
   4.54669     58.323722     59.675528
   4.48669     57.818804     59.274172
   4.42669     57.803803     59.123115
   4.36669     57.928468     59.180887
   4.30669     58.001139     59.247485
   4.24669     57.986822     59.322188
   4.18670     57.866583     59.404229
   4.12670     57.764349     59.492840
   4.06670     58.516844     59.587301
   4.00670     59.596677     59.840807
   3.94670     60.410057     60.514299
   3.88670     58.793325     59.900638
   3.82670     58.258542     60.014668
   3.76670     58.386206     60.134551
   3.70670     58.530600     60.262247
   3.64670     58.698625     60.401317
   3.58670     58.900991     60.557967
   3.58670     58.900991     60.557967
   3.50185     58.854216     60.513212
   3.41700     58.719667     60.379023
   3.33215     58.511019     60.154174
   3.24729     58.246963     59.839265
   3.16244     57.948992     59.443315
   3.07759     57.641134     59.020969
   2.99274     57.348222     58.866082
   2.90789     57.068568     58.467469
   2.82303     56.700638     58.006991
   2.73818     56.139381     57.461162
   2.65333     55.555028     56.922062
   2.56848     55.451014     56.930935
   2.48363     54.952766     55.927856
   2.39878     53.714150     54.769345
   2.31392     52.594493     53.944908
   2.22907     51.606169     53.194176
   2.14422     50.865738     52.413586
   2.05937     50.104897     51.608272
   1.97452     49.351867     50.805562
   1.97452     49.351867     50.805562
   1.87059     50.316941     51.861471
   1.76667     51.228523     52.846321
   1.66275     52.099815     53.779384
   1.55883     53.219336     54.682998
   1.45491     54.781998     55.579882
   1.35098     55.537808     56.659148
   1.24706     55.449974     56.685255
   1.14314     56.266026     57.374112
   1.03922     57.661405     58.405258
   0.93530     59.279433     59.942441
   0.83138     60.768766     61.595250
   0.72745     61.232347     62.609762
   0.62353     61.421972     62.997082
   0.51961     60.972848     62.638770
   0.41569     59.951758     61.521991
   0.31177     58.934592     60.496818
   0.20784     58.144221     59.688627
   0.10392     59.024290     60.210766
   0.00000     59.673426     60.646427
 
# Band-Index   41
   0.00000     60.980888     62.728512
   0.10392     60.997991     62.735883
   0.20784     61.050839     62.758637
   0.31177     61.144312     62.800162
   0.41569     61.283614     62.864113
   0.51961     61.464524     62.946675
   0.62353     61.636812     62.997082
   0.72745     61.574823     62.735591
   0.83138     60.768766     61.595250
   0.93530     59.279433     59.942441
   1.03922     57.661405     58.405258
   1.14314     56.266026     57.374112
   1.24706     55.449974     57.085630
   1.35098     55.827506     56.659148
   1.45491     55.716304     57.082871
   1.55883     56.286733     57.724912
   1.66275     56.876168     58.350164
   1.76667     57.447566     58.917020
   1.87059     57.919412     59.343843
   1.97452     58.107160     59.510089
   1.97452     58.107160     59.510089
   2.05937     57.982338     59.397694
   2.14422     57.652038     59.099429
   2.22907     57.204556     58.693551
   2.31392     56.716012     58.246073
   2.39878     56.234218     57.793870
   2.48363     55.791170     57.349834
   2.56848     56.286725     57.170519
   2.65333     57.600824     58.409741
   2.73818     58.634667     59.389107
   2.82303     59.067537     59.726091
   2.90789     58.915781     59.423406
   2.99274     58.519741     58.938335
   3.07759     58.249541     59.241700
   3.16244     58.278523     59.595960
   3.24729     58.452785     59.914267
   3.33215     58.636485     60.181846
   3.41700     58.780903     60.385515
   3.50185     58.870599     60.513795
   3.58670     58.900991     60.557967
   3.58670     58.900991     60.557967
   3.64670     59.152800     60.741783
   3.70670     59.475790     60.969689
   3.76670     59.894402     61.265451
   3.82670     60.427636     61.659551
   3.88670     61.072759     62.132134
   3.94670     60.722910     60.964304
   4.00670     62.048237     62.168461
   4.06670     62.917527     63.844731
   4.12670     62.990440     64.147449
   4.18670     62.766189     63.976072
   4.24669     62.425280     63.707227
   4.30669     62.075871     63.446945
   4.36669     61.764527     63.228455
   4.42669     61.507469     63.057050
   4.48669     61.306895     62.928547
   4.54669     61.158992     62.836520
   4.60669     61.058310     62.775118
   4.66669     60.999953     62.739929
   4.72669     60.980888     62.728512
   4.72669     60.980888     62.728512
   4.77865     60.985115     62.730294
   4.83061     60.997991     62.735883
   4.88257     61.019694     62.745155
   4.93453     61.050839     62.758637
   4.98649     61.092123     62.776795
   5.03845     61.144312     62.800162
   5.09042     61.208067     62.829213
   5.14238     61.283614     62.864113
   5.19434     61.370182     62.904269
   5.24630     61.464524     62.946675
   5.29826     61.559029     62.983846
   5.35022     61.636812     62.997082
   5.40218     61.663219     62.942912
   5.45414     61.574823     62.735591
   5.50610     61.288720     62.281286
   5.55806     60.768766     61.595250
   5.61003     60.070308     60.999705
   5.66199     59.279433     59.942441
   5.71395     58.461360     59.130142
   5.71395     58.461360     59.130142
   5.81344     59.188019     60.062786
   5.91294     59.764630     60.717741
   6.01244     59.934106     61.192720
   6.11194     59.477303     60.939353
   6.21144     58.782979     60.322530
   6.31093     58.541847     60.267238
   6.41043     58.637693     60.333338
   6.50993     58.777280     60.293649
   6.60943     59.037797     60.528885
   6.70892     59.616558     60.386227
   6.80842     58.503406     59.103432
   6.90792     56.754197     58.179512
   7.00742     55.945093     57.590703
   7.10691     55.862684     57.471997
   7.20641     56.370660     57.914837
   7.30591     56.942437     58.449610
   7.40541     57.498600     58.963853
   7.50490     57.936092     59.357213
   7.60440     58.107160     59.510089
   7.60440     58.461360     59.130142
   7.65636     58.497696     60.062606
   7.70832     58.549969     60.231410
   7.76029     58.625242     60.333337
   7.81225     58.690173     60.397745
   7.86421     58.768658     60.425281
   7.91617     58.841862     60.419902
   7.96813     58.898793     60.388213
   8.02009     58.945224     60.338114
   8.07205     59.011716     60.278491
   8.12401     59.093649     60.292240
   8.17597     59.164076     60.444273
   8.22793     59.212038     60.556551
   8.27989     59.235945     60.637813
   8.33186     59.235840     60.691404
   8.38382     59.211892     60.717471
   8.43578     59.164701     60.715835
   8.48774     59.095421     60.687035
   8.53970     59.006272     60.633047
   8.59166     58.900991     60.557967
 
# Band-Index   42
   8.59166     58.900991     60.557967
   8.53970     59.012809     60.634961
   8.48774     59.131217     60.702015
   8.43578     59.270904     60.766968
   8.38382     59.456954     60.843342
   8.33186     59.730572     60.955969
   8.27989     60.146005     61.151151
   8.22793     60.737311     61.500777
   8.17597     61.063334     61.620467
   8.12401     60.386537     61.135918
   8.07205     59.931306     60.900221
   8.02009     59.720688     60.873237
   7.96813     59.756534     61.014402
   7.91617     60.044332     61.309115
   7.86421     60.557833     61.753694
   7.81225     61.255423     62.347538
   7.76029     61.856441     62.222340
   7.70832     60.791675     61.146392
   7.65636     59.700657     60.094936
   7.60440     58.724896     59.930339
   7.60440     58.107160     59.510089
   7.50490     57.938945     59.357502
   7.40541     57.510924     58.970757
   7.30591     56.953912     58.484640
   7.20641     56.384368     58.007321
   7.10691     55.928943     57.635335
   7.00742     56.910000     57.749967
   6.90792     58.712315     59.303550
   6.80842     59.848878     60.419753
   6.70892     60.490928     60.800408
   6.60943     61.474102     61.946097
   6.50993     61.691650     62.651679
   6.41043     61.417797     62.523160
   6.31093     61.377455     62.537075
   6.21144     61.544881     62.678281
   6.11194     61.865272     62.888908
   6.01244     62.138667     62.855561
   5.91294     61.524369     61.821254
   5.81344     60.123011     60.315468
   5.71395     58.724896     59.930339
   5.71395     58.724896     59.930339
   5.66199     59.875388     60.462377
   5.61003     61.041623     61.002746
   5.55806     62.222483     62.192093
   5.50610     61.947894     62.972742
   5.45414     61.574823     62.735591
   5.40218     61.663219     63.057420
   5.35022     61.636812     63.285930
   5.29826     61.559029     63.106143
   5.24630     61.464524     62.946675
   5.19434     61.370182     62.904269
   5.14238     61.283614     62.864113
   5.09042     61.208067     62.829213
   5.03845     61.144312     62.800162
   4.98649     61.092123     62.776795
   4.93453     61.050839     62.758637
   4.88257     61.019694     62.745155
   4.83061     60.997991     62.735883
   4.77865     60.985115     62.730294
   4.72669     60.980888     62.728512
   4.72669     60.980888     62.728512
   4.66669     60.999953     62.739929
   4.60669     61.058310     62.775118
   4.54669     61.158992     62.836520
   4.48669     61.306895     62.928547
   4.42669     61.507469     63.057050
   4.36669     61.764527     63.228455
   4.30669     62.075871     63.446945
   4.24669     62.425280     63.707227
   4.18670     62.766189     63.976072
   4.12670     62.990440     64.147449
   4.06670     62.917527     64.008570
   4.00670     62.463992     63.487346
   3.94670     61.786668     62.812052
   3.88670     61.072759     62.177284
   3.82670     60.427636     61.659551
   3.76670     59.894402     61.265451
   3.70670     59.475790     60.969689
   3.64670     59.152800     60.741783
   3.58670     58.900991     60.557967
   3.58670     58.900991     60.557967
   3.50185     58.870599     60.513795
   3.41700     58.780903     60.385515
   3.33215     58.636485     60.181846
   3.24729     58.452785     59.914267
   3.16244     58.278523     59.595960
   3.07759     58.249541     59.241700
   2.99274     58.519741     58.938335
   2.90789     58.915781     59.423406
   2.82303     59.067537     59.726091
   2.73818     58.634667     59.389107
   2.65333     57.600824     58.409741
   2.56848     56.286725     57.170519
   2.48363     55.791170     57.349834
   2.39878     56.234218     57.793870
   2.31392     56.716012     58.246073
   2.22907     57.204556     58.693551
