#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.81618     56.404047  0.000  0.000  0.248  0.248  0.292  0.292  0.036  0.000  0.012  1.128
   1.78683     56.485097  0.000  1.520  0.624  0.624  0.056  0.056  0.052  0.020  0.152  3.100
   1.75748     56.248591  0.000  1.196  0.632  0.632  0.072  0.072  0.064  0.072  0.196  2.932
   1.72813     55.967809  0.000  1.032  0.568  0.568  0.084  0.084  0.072  0.112  0.216  2.736
   1.69878     55.674489  0.000  0.948  0.500  0.500  0.100  0.100  0.076  0.132  0.232  2.588
   1.66943     55.382277  0.000  0.908  0.428  0.428  0.116  0.116  0.080  0.148  0.240  2.472
   1.64008     55.103501  0.000  0.900  0.364  0.364  0.140  0.140  0.080  0.156  0.240  2.380
   1.61073     54.852251  0.008  1.072  0.088  0.088  0.024  0.024  0.032  0.000  0.092  1.424
   1.58138     54.383425  0.012  0.908  0.080  0.080  0.024  0.024  0.036  0.004  0.108  1.276
   1.55203     53.891486  0.020  0.760  0.068  0.068  0.028  0.028  0.044  0.008  0.128  1.144
   1.52268     53.383661  0.028  0.624  0.060  0.060  0.028  0.028  0.048  0.016  0.144  1.036
   1.49332     52.866994  0.036  0.504  0.056  0.056  0.024  0.024  0.056  0.032  0.164  0.952
   1.46397     52.352679  0.044  0.396  0.052  0.052  0.024  0.024  0.060  0.048  0.184  0.888
   1.43462     51.851326  0.056  0.300  0.048  0.048  0.020  0.020  0.068  0.072  0.208  0.844
   1.40527     51.380209  0.068  0.208  0.048  0.048  0.016  0.016  0.080  0.104  0.236  0.828
   1.37592     50.960442  0.084  0.128  0.052  0.052  0.012  0.012  0.092  0.144  0.272  0.844
   1.34657     50.626270  0.092  0.060  0.060  0.060  0.004  0.004  0.104  0.192  0.316  0.896
   1.31722     50.419987  0.072  0.008  0.112  0.112  0.000  0.000  0.140  0.296  0.424  1.168
   1.28787     50.350078  0.087  0.000  0.092  0.092  0.000  0.000  0.133  0.277  0.401  1.083
   1.28787     50.350078  0.086  0.000  0.092  0.092  0.000  0.000  0.134  0.278  0.401  1.084
   1.22009     50.731260  0.024  0.000  0.248  0.248  0.000  0.000  0.152  0.340  0.460  1.468
   1.15230     51.762829  0.008  0.000  0.416  0.416  0.000  0.000  0.120  0.284  0.364  1.608
   1.08452     52.812680  0.000  1.104  0.000  0.000  0.376  0.376  0.000  0.000  0.000  1.852
   1.01674     51.672242  0.000  1.004  0.000  0.000  0.404  0.404  0.000  0.000  0.000  1.816
   0.94896     51.720421  0.104  0.000  0.136  0.136  0.000  0.000  0.040  0.036  0.124  0.576
   0.88117     52.319137  0.000  1.020  0.000  0.000  0.260  0.260  0.000  0.000  0.000  1.540
   0.81339     52.484220  0.080  0.000  0.228  0.228  0.000  0.000  0.028  0.008  0.084  0.656
   0.74561     52.897479  0.068  0.000  0.288  0.288  0.000  0.000  0.024  0.000  0.068  0.736
   0.67783     53.329177  0.052  0.000  0.356  0.356  0.000  0.000  0.020  0.000  0.056  0.844
   0.61004     53.443783  0.000  0.000  0.380  0.380  0.000  0.000  0.636  0.000  0.212  1.604
   0.54226     53.391360  0.024  0.000  0.630  0.500  0.000  0.000  0.018  0.288  0.064  1.528
   0.47448     54.000898  0.016  0.000  0.636  0.606  0.000  0.000  0.030  0.196  0.086  1.574
   0.40670     54.528868  0.012  0.000  0.396  0.912  0.000  0.000  0.014  0.098  0.132  1.564
   0.33891     54.912869  0.010  0.000  0.300  0.982  0.000  0.000  0.008  0.016  0.162  1.478
   0.27113     55.042876  0.008  0.000  0.214  0.914  0.000  0.000  0.014  0.014  0.156  1.316
   0.20335     54.803364  0.004  0.000  0.200  0.630  0.000  0.000  0.030  0.124  0.092  1.082
   0.13557     54.019990  0.000  0.200  0.000  0.000  0.136  0.136  0.000  0.000  0.000  0.468
   0.06778     53.199962  0.000  0.068  0.000  0.000  0.188  0.188  0.000  0.000  0.000  0.444
   0.00000     52.805794  0.000  0.000  0.000  0.000  0.136  0.038  0.000  0.272  0.000  0.446
 
# Band-Index   73
   0.00000     52.805794  0.000  0.000  0.000  0.000  0.118  0.102  0.000  0.224  0.000  0.446
   0.06778     53.370069  0.000  0.000  0.108  0.208  0.000  0.000  0.004  0.340  0.004  0.666
   0.13557     54.184275  0.002  0.000  0.260  0.292  0.000  0.000  0.028  0.254  0.022  0.858
   0.20335     54.803364  0.004  0.000  0.630  0.200  0.000  0.000  0.100  0.124  0.020  1.082
   0.27113     55.128713  0.000  0.000  0.000  0.000  0.148  0.148  0.000  0.000  0.000  0.292
   0.33891     55.659253  0.008  0.000  0.788  0.788  0.000  0.000  0.012  0.024  0.032  1.652
   0.40670     55.183709  0.012  0.000  0.704  0.704  0.000  0.000  0.012  0.020  0.036  1.484
   0.47448     54.708757  0.020  0.000  0.612  0.612  0.000  0.000  0.012  0.012  0.036  1.304
   0.54226     54.238927  0.028  0.000  0.520  0.520  0.000  0.000  0.012  0.008  0.040  1.132
   0.61004     53.776819  0.040  0.000  0.436  0.436  0.000  0.000  0.016  0.000  0.048  0.976
   0.67783     54.462956  0.000  1.468  0.000  0.000  0.228  0.228  0.000  0.000  0.000  1.924
   0.74561     53.807482  0.000  1.324  0.000  0.000  0.252  0.252  0.000  0.000  0.000  1.824
   0.81339     53.089096  0.000  1.172  0.000  0.000  0.260  0.260  0.000  0.000  0.000  1.692
   0.88117     52.991584  0.100  0.000  0.040  0.040  0.000  0.000  0.076  0.000  0.228  0.484
   0.94896     53.863110  0.080  0.000  0.260  0.260  0.000  0.000  0.072  0.012  0.220  0.908
   1.01674     53.848445  0.032  0.000  0.632  0.632  0.000  0.000  0.088  0.120  0.264  1.772
   1.08452     52.921318  0.012  0.000  0.564  0.564  0.000  0.000  0.100  0.220  0.296  1.760
   1.15230     53.968209  0.000  1.224  0.000  0.000  0.332  0.332  0.000  0.000  0.000  1.888
   1.22009     55.128560  0.000  1.376  0.000  0.000  0.280  0.280  0.000  0.000  0.000  1.932
   1.28787     56.281643  0.000  1.565  0.000  0.000  0.219  0.219  0.000  0.000  0.000  2.005
   1.28787     56.281643  0.000  1.566  0.000  0.000  0.219  0.219  0.000  0.000  0.000  2.005
   1.31722     55.997488  0.000  1.508  0.000  0.000  0.236  0.236  0.000  0.000  0.000  1.980
   1.34657     55.712907  0.000  1.452  0.000  0.000  0.252  0.252  0.000  0.004  0.004  1.960
   1.37592     55.433668  0.000  1.392  0.000  0.000  0.268  0.268  0.000  0.004  0.004  1.944
   1.40527     55.165877  0.004  1.336  0.004  0.004  0.280  0.280  0.004  0.012  0.012  1.936
   1.43462     54.920004  0.004  1.280  0.008  0.008  0.292  0.292  0.008  0.020  0.024  1.940
   1.46397     54.710363  0.004  1.228  0.024  0.024  0.296  0.296  0.016  0.036  0.044  1.968
   1.49332     54.560740  0.008  1.172  0.048  0.048  0.292  0.292  0.024  0.060  0.076  2.016
   1.52268     54.493345  0.008  1.108  0.096  0.096  0.272  0.272  0.040  0.088  0.120  2.088
   1.55203     54.524461  0.004  1.036  0.156  0.156  0.240  0.240  0.056  0.120  0.164  2.168
   1.58138     54.651872  0.004  0.972  0.224  0.224  0.200  0.200  0.068  0.140  0.204  2.240
   1.61073     54.853346  0.004  0.924  0.296  0.296  0.168  0.168  0.076  0.152  0.228  2.308
   1.64008     55.295012  0.004  1.240  0.100  0.100  0.020  0.020  0.024  0.000  0.072  1.584
   1.66943     55.701076  0.000  1.416  0.108  0.108  0.016  0.016  0.020  0.008  0.056  1.752
   1.69878     56.068622  0.000  1.580  0.116  0.116  0.012  0.012  0.012  0.020  0.040  1.912
   1.72813     56.395071  0.000  1.720  0.120  0.120  0.008  0.008  0.008  0.036  0.028  2.052
   1.75748     56.576337  0.026  1.466  0.028  0.028  0.198  0.196  0.038  0.044  0.092  2.118
   1.78683     56.642280  0.030  1.428  0.042  0.024  0.162  0.222  0.024  0.032  0.100  2.064
   1.81618     56.589180  0.004  1.716  0.348  0.348  0.028  0.028  0.024  0.012  0.076  2.592
   1.84553     56.544330  0.008  1.516  0.120  0.120  0.012  0.012  0.012  0.072  0.036  1.912
   1.84553     56.544330  0.008  0.120  1.516  0.120  0.072  0.012  0.048  0.012  0.000  1.912
   1.93359     56.357044  0.004  0.000  1.420  0.000  0.120  0.000  0.052  0.000  0.000  1.600
   2.02164     56.703326  0.000  0.240  1.208  0.240  0.084  0.016  0.084  0.016  0.000  1.896
   2.10969     56.090191  0.000  0.756  0.000  0.756  0.000  0.056  0.000  0.056  0.080  1.704
   2.19774     55.301754  0.000  0.664  0.000  0.664  0.000  0.048  0.000  0.048  0.068  1.492
   2.28579     55.003486  0.000  0.020  0.436  0.020  0.064  0.028  0.060  0.028  0.000  0.660
   2.37385     54.890199  0.000  0.004  0.352  0.004  0.048  0.024  0.104  0.024  0.000  0.560
   2.46190     54.262199  0.042  0.094  0.008  0.098  0.076  0.184  0.038  0.200  0.000  0.740
   2.54995     54.213896  0.036  0.138  0.052  0.110  0.040  0.206  0.026  0.146  0.010  0.766
   2.63800     54.200170  0.028  0.088  0.134  0.196  0.014  0.090  0.014  0.222  0.030  0.816
   2.72606     54.254630  0.020  0.172  0.242  0.122  0.002  0.150  0.002  0.110  0.072  0.890
   2.81411     54.388995  0.010  0.124  0.358  0.162  0.002  0.088  0.000  0.112  0.124  0.980
   2.90216     54.377264  0.008  0.396  0.684  0.396  0.072  0.160  0.184  0.160  0.000  2.064
   2.99021     54.806779  0.000  0.022  0.532  0.190  0.052  0.008  0.022  0.072  0.208  1.110
   3.07826     54.989783  0.000  0.060  0.560  0.092  0.114  0.016  0.042  0.022  0.202  1.110
   3.16632     55.119850  0.000  0.018  0.568  0.098  0.190  0.014  0.048  0.008  0.138  1.084
   3.25437     55.312654  0.004  0.160  0.534  0.144  0.086  0.018  0.040  0.018  0.036  1.040
   3.34242     54.732958  0.002  0.020  0.214  0.188  0.000  0.006  0.032  0.200  0.000  0.662
   3.43047     53.548216  0.000  0.012  0.118  0.068  0.016  0.024  0.006  0.298  0.000  0.544
   3.51853     52.805794  0.000  0.000  0.000  0.000  0.220  0.168  0.000  0.056  0.000  0.445
   3.51853     52.805794  0.000  0.000  0.000  0.000  0.038  0.282  0.000  0.126  0.000  0.445
   3.60154     53.439984  0.000  0.097  0.100  0.122  0.094  0.135  0.002  0.092  0.002  0.645
   3.68456     54.274396  0.005  0.225  0.175  0.212  0.041  0.064  0.011  0.073  0.004  0.810
   3.76757     54.360832  0.009  0.397  0.177  0.338  0.015  0.006  0.007  0.001  0.002  0.951
   3.85059     54.442685  0.000  0.184  0.312  0.342  0.016  0.016  0.160  0.008  0.127  1.166
   3.93361     54.293672  0.000  0.156  0.230  0.384  0.000  0.000  0.126  0.000  0.155  1.053
   4.01662     54.039421  0.000  0.254  0.154  0.236  0.004  0.006  0.082  0.006  0.144  0.885
   4.09964     53.767539  0.000  0.244  0.182  0.068  0.028  0.012  0.084  0.038  0.068  0.722
   4.18266     53.523618  0.000  0.160  0.130  0.068  0.062  0.032  0.044  0.076  0.038  0.607
   4.26567     53.640737  0.000  0.092  0.236  0.552  0.000  0.004  0.260  0.000  0.392  1.532
   4.34869     54.717566  0.000  0.372  0.664  0.056  0.000  0.000  0.476  0.000  0.044  1.612
   4.43171     55.691497  0.000  0.532  0.608  0.208  0.004  0.000  0.252  0.004  0.120  1.728
   4.51472     56.465577  0.000  0.672  0.716  0.232  0.020  0.008  0.128  0.020  0.068  1.860
   4.59774     56.865134  0.000  0.728  0.032  0.952  0.004  0.096  0.000  0.072  0.044  1.932
   4.68075     56.710601  0.000  0.856  0.448  0.108  0.132  0.032  0.000  0.252  0.000  1.828
   4.76377     56.059275  0.000  0.432  0.008  0.492  0.004  0.352  0.000  0.312  0.052  1.648
   4.84679     55.172408  0.000  0.156  0.284  0.100  0.460  0.160  0.088  0.256  0.024  1.528
   4.92980     54.276993  0.000  0.100  0.116  0.052  0.464  0.208  0.096  0.400  0.052  1.488
   5.01282     53.574302  0.000  0.028  0.016  0.032  0.256  0.524  0.056  0.464  0.120  1.496
   5.09584     53.296251  0.000  0.000  0.000  0.000  0.476  0.598  0.101  0.252  0.085  1.512
   5.09584     53.296251  0.000  0.000  0.000  0.000  0.449  0.384  0.095  0.494  0.092  1.513
   5.12973     53.355435  0.000  0.002  0.002  0.010  0.652  0.000  0.136  0.652  0.044  1.502
   5.16362     53.523700  0.000  0.008  0.008  0.038  0.624  0.000  0.130  0.624  0.042  1.474
   5.19751     53.779099  0.000  0.012  0.012  0.078  0.586  0.000  0.124  0.586  0.040  1.438
   5.23140     54.098214  0.000  0.020  0.020  0.120  0.544  0.000  0.114  0.544  0.038  1.404
   5.26529     54.460309  0.000  0.028  0.028  0.166  0.506  0.000  0.106  0.506  0.034  1.376
   5.29918     54.851575  0.000  0.038  0.038  0.216  0.472  0.000  0.096  0.472  0.032  1.360
   5.33308     55.260797  0.000  0.048  0.048  0.266  0.436  0.000  0.088  0.436  0.030  1.352
   5.36697     55.681045  0.000  0.058  0.058  0.322  0.406  0.000  0.078  0.406  0.026  1.358
   5.40086     56.105500  0.000  0.076  0.076  0.382  0.376  0.000  0.070  0.376  0.024  1.376
   5.43475     56.529179  0.000  0.096  0.096  0.452  0.346  0.000  0.060  0.346  0.020  1.414
   5.46864     56.780644  0.042  0.176  0.176  0.732  0.010  0.542  0.020  0.010  0.060  1.762
   5.50253     56.785624  0.036  0.366  0.366  0.808  0.002  0.440  0.016  0.002  0.048  2.088
   5.53642     56.720501  0.032  0.530  0.530  0.854  0.000  0.360  0.012  0.000  0.040  2.360
   5.57032     56.619330  0.024  0.646  0.646  0.896  0.000  0.298  0.010  0.000  0.034  2.556
   5.60421     56.504716  0.018  0.698  0.698  0.960  0.000  0.256  0.008  0.000  0.026  2.664
   5.63810     56.367880  0.010  0.648  0.648  1.064  0.002  0.224  0.004  0.002  0.012  2.614
   5.67199     56.103095  0.004  0.226  0.226  0.958  0.012  0.148  0.002  0.012  0.010  1.598
   5.70588     55.526463  0.002  0.012  0.012  0.478  0.022  0.060  0.022  0.022  0.064  0.690
   5.73977     54.853465  0.000  0.000  0.000  0.310  0.024  0.038  0.030  0.024  0.090  0.520
   5.73977     54.853465  0.000  0.000  0.000  0.308  0.024  0.038  0.030  0.024  0.090  0.518
   5.77366     54.932993  0.000  0.034  0.028  0.294  0.010  0.034  0.034  0.046  0.084  0.564
   5.80755     55.131954  0.000  0.070  0.098  0.260  0.002  0.024  0.032  0.066  0.082  0.632
   5.84145     55.383955  0.000  0.052  0.206  0.180  0.000  0.010  0.026  0.094  0.098  0.668
   5.87534     55.583982  0.002  0.082  0.584  0.002  0.020  0.010  0.002  0.154  0.208  1.066
   5.90923     55.471193  0.000  0.620  0.648  0.258  0.060  0.082  0.012  0.142  0.246  2.072
   5.94312     55.249498  0.002  0.760  0.538  0.304  0.090  0.110  0.028  0.140  0.246  2.216
   5.97701     55.017271  0.002  0.824  0.444  0.278  0.122  0.132  0.040  0.144  0.242  2.224
   6.01090     54.800648  0.002  0.882  0.360  0.230  0.158  0.158  0.046  0.142  0.230  2.206
   6.04479     54.623956  0.006  0.952  0.274  0.174  0.200  0.188  0.046  0.132  0.206  2.174
   6.07868     54.514742  0.006  1.030  0.194  0.116  0.244  0.222  0.038  0.112  0.166  2.128
   6.11258     54.495808  0.006  1.106  0.122  0.066  0.282  0.252  0.028  0.084  0.120  2.064
   6.14647     54.568503  0.008  1.174  0.066  0.032  0.302  0.272  0.020  0.056  0.078  2.006
   6.18036     54.720940  0.006  1.232  0.032  0.014  0.304  0.280  0.010  0.036  0.046  1.962
   6.21425     54.928534  0.004  1.286  0.014  0.004  0.298  0.278  0.006  0.020  0.026  1.938
   6.24814     55.172408  0.004  1.340  0.004  0.000  0.286  0.272  0.004  0.012  0.012  1.934
   6.28203     55.437592  0.002  1.394  0.002  0.000  0.270  0.262  0.002  0.006  0.006  1.942
   6.31592     55.714787  0.000  1.452  0.000  0.000  0.254  0.248  0.000  0.002  0.002  1.960
   6.34982     55.997131  0.000  1.508  0.000  0.000  0.236  0.236  0.000  0.000  0.000  1.982
   6.38371     56.281643  0.000  1.565  0.000  0.000  0.219  0.219  0.000  0.000  0.000  2.005
 
# Band-Index   74
   6.38371     56.281643  0.000  1.566  0.000  0.000  0.220  0.220  0.000  0.000  0.000  2.004
   6.34982     55.997131  0.000  1.508  0.000  0.000  0.236  0.236  0.000  0.000  0.000  1.982
   6.31592     55.714787  0.000  1.452  0.000  0.000  0.254  0.248  0.000  0.002  0.002  1.960
   6.28203     55.437592  0.002  1.394  0.002  0.000  0.270  0.262  0.002  0.006  0.006  1.942
   6.24814     55.172408  0.004  1.340  0.004  0.000  0.286  0.272  0.004  0.012  0.012  1.934
   6.21425     54.928534  0.004  1.286  0.014  0.004  0.298  0.278  0.006  0.020  0.026  1.938
   6.18036     54.720940  0.006  1.232  0.032  0.014  0.304  0.280  0.010  0.036  0.046  1.962
   6.14647     54.568503  0.008  1.174  0.066  0.032  0.302  0.272  0.020  0.056  0.078  2.006
   6.11258     54.495808  0.006  1.106  0.122  0.066  0.282  0.252  0.028  0.084  0.120  2.064
   6.07868     54.514742  0.006  1.030  0.194  0.116  0.244  0.222  0.038  0.112  0.166  2.128
   6.04479     54.623956  0.006  0.952  0.274  0.174  0.200  0.188  0.046  0.132  0.206  2.174
   6.01090     54.800648  0.002  0.882  0.360  0.230  0.158  0.158  0.046  0.142  0.230  2.206
   5.97701     55.017271  0.002  0.824  0.444  0.278  0.122  0.132  0.040  0.144  0.242  2.224
   5.94312     55.249498  0.002  0.760  0.538  0.304  0.090  0.110  0.028  0.140  0.246  2.216
   5.90923     55.471193  0.000  0.620  0.648  0.258  0.060  0.082  0.012  0.142  0.246  2.072
   5.87534     55.583982  0.002  0.082  0.584  0.002  0.020  0.010  0.002  0.154  0.208  1.066
   5.84145     55.383955  0.000  0.052  0.206  0.180  0.000  0.010  0.026  0.094  0.098  0.668
   5.80755     55.131954  0.000  0.070  0.098  0.260  0.002  0.024  0.032  0.066  0.082  0.632
   5.77366     54.932993  0.000  0.034  0.028  0.294  0.010  0.034  0.034  0.046  0.084  0.564
   5.73977     54.853465  0.000  0.000  0.000  0.308  0.024  0.038  0.030  0.024  0.090  0.518
   5.73977     54.853465  0.000  0.000  0.000  0.310  0.024  0.038  0.030  0.024  0.090  0.520
   5.70588     55.526463  0.002  0.012  0.012  0.478  0.022  0.060  0.022  0.022  0.064  0.690
   5.67199     56.103095  0.004  0.226  0.226  0.958  0.012  0.148  0.002  0.012  0.010  1.598
   5.63810     56.367880  0.010  0.648  0.648  1.064  0.002  0.224  0.004  0.002  0.012  2.614
   5.60421     56.504716  0.018  0.698  0.698  0.960  0.000  0.256  0.008  0.000  0.026  2.664
   5.57032     56.619330  0.024  0.646  0.646  0.896  0.000  0.298  0.010  0.000  0.034  2.556
   5.53642     56.720501  0.032  0.530  0.530  0.854  0.000  0.360  0.012  0.000  0.040  2.360
   5.50253     56.785624  0.036  0.366  0.366  0.808  0.002  0.440  0.016  0.002  0.048  2.088
   5.46864     56.780644  0.042  0.176  0.176  0.732  0.010  0.542  0.020  0.010  0.060  1.762
   5.43475     56.529179  0.000  0.096  0.096  0.452  0.346  0.000  0.060  0.346  0.020  1.414
   5.40086     56.105500  0.000  0.076  0.076  0.382  0.376  0.000  0.070  0.376  0.024  1.376
   5.36697     55.681045  0.000  0.058  0.058  0.322  0.406  0.000  0.078  0.406  0.026  1.358
   5.33308     55.260797  0.000  0.048  0.048  0.266  0.436  0.000  0.088  0.436  0.030  1.352
   5.29918     54.851575  0.000  0.038  0.038  0.216  0.472  0.000  0.096  0.472  0.032  1.360
   5.26529     54.460309  0.000  0.028  0.028  0.166  0.506  0.000  0.106  0.506  0.034  1.376
   5.23140     54.098214  0.000  0.020  0.020  0.120  0.544  0.000  0.114  0.544  0.038  1.404
   5.19751     53.779099  0.000  0.012  0.012  0.078  0.586  0.000  0.124  0.586  0.040  1.438
   5.16362     53.523700  0.000  0.008  0.008  0.038  0.624  0.000  0.130  0.624  0.042  1.474
   5.12973     53.355435  0.000  0.002  0.002  0.010  0.652  0.000  0.136  0.652  0.044  1.502
   5.09584     53.296251  0.000  0.000  0.000  0.000  0.424  0.565  0.090  0.337  0.098  1.513
   5.09584     53.296251  0.000  0.000  0.000  0.000  0.674  0.539  0.142  0.113  0.044  1.513
   5.01282     53.714160  0.000  0.034  0.013  0.037  0.633  0.268  0.131  0.302  0.038  1.460
