#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.04222     -8.107023  0.000  0.000  0.000  0.000  0.110  0.646  0.054  0.072  0.042  0.928
   3.05987     -8.107419  0.000  0.000  0.000  0.000  0.118  0.644  0.056  0.068  0.038  0.926
   3.07752     -8.107925  0.000  0.000  0.000  0.000  0.126  0.644  0.058  0.064  0.036  0.926
   3.09517     -8.108536  0.000  0.000  0.000  0.000  0.132  0.642  0.058  0.060  0.034  0.926
   3.11282     -8.109251  0.000  0.000  0.000  0.000  0.138  0.640  0.058  0.058  0.030  0.926
   3.13047     -8.110064  0.000  0.000  0.000  0.000  0.144  0.638  0.058  0.056  0.028  0.926
   3.14812     -8.110970  0.000  0.000  0.000  0.000  0.148  0.636  0.060  0.058  0.024  0.926
   3.16577     -8.111963  0.000  0.000  0.000  0.000  0.152  0.634  0.060  0.058  0.020  0.924
   3.18342     -8.113036  0.000  0.000  0.000  0.000  0.152  0.630  0.060  0.064  0.018  0.926
   3.20108     -8.114180  0.000  0.000  0.000  0.000  0.148  0.626  0.062  0.072  0.016  0.926
   3.21873     -8.115383  0.000  0.000  0.000  0.000  0.140  0.624  0.062  0.086  0.014  0.924
   3.23638     -8.116632  0.000  0.000  0.000  0.000  0.122  0.616  0.062  0.112  0.012  0.926
   3.25403     -8.117897  0.000  0.000  0.000  0.000  0.086  0.600  0.064  0.162  0.014  0.924
   3.27168     -8.119124  0.000  0.000  0.000  0.000  0.028  0.544  0.060  0.270  0.024  0.926
   3.28933     -8.120183  0.000  0.000  0.000  0.000  0.006  0.384  0.050  0.440  0.044  0.924
   3.30698     -8.121005  0.000  0.000  0.000  0.000  0.070  0.216  0.034  0.540  0.064  0.924
   3.32463     -8.121707  0.000  0.000  0.000  0.000  0.133  0.133  0.023  0.563  0.072  0.924
 
# Band-Index   12
   3.32463     -8.121707  0.000  0.000  0.000  0.000  0.134  0.134  0.024  0.564  0.070  0.924
   3.30698     -8.121005  0.000  0.000  0.000  0.000  0.070  0.216  0.034  0.540  0.064  0.924
   3.28933     -8.120183  0.000  0.000  0.000  0.000  0.006  0.384  0.050  0.440  0.044  0.924
   3.27168     -8.119124  0.000  0.000  0.000  0.000  0.028  0.544  0.060  0.270  0.024  0.926
   3.25403     -8.117897  0.000  0.000  0.000  0.000  0.086  0.600  0.064  0.162  0.014  0.924
   3.23638     -8.116632  0.000  0.000  0.000  0.000  0.122  0.616  0.062  0.112  0.012  0.926
   3.21873     -8.115383  0.000  0.000  0.000  0.000  0.140  0.624  0.062  0.086  0.014  0.924
   3.20108     -8.114180  0.000  0.000  0.000  0.000  0.148  0.626  0.062  0.072  0.016  0.926
   3.18342     -8.113036  0.000  0.000  0.000  0.000  0.152  0.630  0.060  0.064  0.018  0.926
   3.16577     -8.111963  0.000  0.000  0.000  0.000  0.152  0.634  0.060  0.058  0.020  0.924
   3.14812     -8.110970  0.000  0.000  0.000  0.000  0.148  0.636  0.060  0.058  0.024  0.926
   3.13047     -8.110064  0.000  0.000  0.000  0.000  0.144  0.638  0.058  0.056  0.028  0.926
   3.11282     -8.109251  0.000  0.000  0.000  0.000  0.138  0.640  0.058  0.058  0.030  0.926
   3.09517     -8.108536  0.000  0.000  0.000  0.000  0.132  0.642  0.058  0.060  0.034  0.926
   3.07752     -8.107925  0.000  0.000  0.000  0.000  0.126  0.644  0.058  0.064  0.036  0.926
   3.05987     -8.107419  0.000  0.000  0.000  0.000  0.118  0.644  0.056  0.068  0.038  0.926
   3.04222     -8.107023  0.000  0.000  0.000  0.000  0.110  0.646  0.054  0.072  0.042  0.928
   3.02457     -8.106739  0.000  0.000  0.000  0.000  0.104  0.646  0.054  0.078  0.044  0.928
   3.00692     -8.106568  0.000  0.000  0.000  0.000  0.096  0.648  0.052  0.084  0.046  0.928
   2.98927     -8.106510  0.000  0.000  0.000  0.000  0.090  0.648  0.050  0.090  0.048  0.926
   2.98927     -8.106510  0.000  0.000  0.000  0.000  0.090  0.648  0.052  0.090  0.048  0.926
   2.97162     -8.108996  0.000  0.000  0.000  0.000  0.094  0.642  0.048  0.094  0.050  0.926
   2.95397     -8.111487  0.000  0.000  0.000  0.000  0.098  0.634  0.044  0.096  0.052  0.924
   2.93632     -8.113959  0.000  0.000  0.000  0.000  0.102  0.628  0.042  0.102  0.054  0.926
   2.91867     -8.116392  0.000  0.000  0.000  0.000  0.104  0.622  0.038  0.104  0.056  0.924
   2.90102     -8.118763  0.000  0.000  0.000  0.000  0.108  0.614  0.038  0.108  0.058  0.924
   2.88337     -8.121053  0.000  0.000  0.000  0.000  0.112  0.606  0.036  0.112  0.062  0.924
   2.86571     -8.123244  0.000  0.000  0.000  0.000  0.114  0.598  0.034  0.114  0.064  0.924
   2.84806     -8.125318  0.000  0.000  0.000  0.000  0.116  0.592  0.032  0.118  0.066  0.922
   2.83041     -8.127260  0.000  0.000  0.000  0.000  0.120  0.584  0.032  0.120  0.068  0.924
   2.81276     -8.129056  0.000  0.000  0.000  0.000  0.122  0.576  0.030  0.124  0.070  0.924
   2.79511     -8.130695  0.000  0.000  0.000  0.000  0.126  0.570  0.030  0.126  0.072  0.922
   2.77746     -8.132164  0.000  0.000  0.000  0.000  0.128  0.564  0.028  0.128  0.074  0.922
   2.75981     -8.133456  0.000  0.000  0.000  0.000  0.130  0.558  0.028  0.130  0.076  0.920
   2.74216     -8.134561  0.000  0.000  0.000  0.000  0.132  0.554  0.028  0.132  0.076  0.920
   2.72451     -8.135474  0.000  0.000  0.000  0.000  0.132  0.550  0.026  0.132  0.078  0.922
   2.70686     -8.136189  0.000  0.000  0.000  0.000  0.136  0.546  0.026  0.136  0.078  0.920
   2.68921     -8.136704  0.000  0.000  0.000  0.000  0.134  0.546  0.026  0.136  0.080  0.920
   2.67156     -8.137013  0.000  0.000  0.000  0.000  0.136  0.542  0.026  0.136  0.080  0.920
   2.65391     -8.137116  0.000  0.000  0.000  0.000  0.538  0.139  0.105  0.139  0.000  0.922
   2.65391     -8.137116  0.000  0.000  0.000  0.000  0.213  0.209  0.042  0.393  0.065  0.921
   2.61067     -8.136539  0.000  0.000  0.000  0.000  0.290  0.166  0.056  0.358  0.049  0.921
   2.56744     -8.134824  0.000  0.000  0.000  0.000  0.284  0.394  0.054  0.140  0.050  0.921
   2.52420     -8.132018  0.000  0.000  0.000  0.000  0.404  0.142  0.074  0.276  0.026  0.922
   2.48097     -8.128202  0.000  0.000  0.000  0.000  0.016  0.408  0.004  0.402  0.093  0.923
   2.43773     -8.123484  0.000  0.000  0.000  0.000  0.334  0.296  0.054  0.206  0.036  0.924
   2.39450     -8.118000  0.000  0.000  0.000  0.000  0.236  0.240  0.036  0.364  0.048  0.925
   2.35126     -8.111913  0.000  0.000  0.000  0.000  0.424  0.214  0.056  0.212  0.019  0.925
   2.30803     -8.105405  0.000  0.000  0.000  0.000  0.392  0.134  0.044  0.336  0.021  0.928
   2.26479     -8.098675  0.000  0.000  0.000  0.000  0.434  0.320  0.042  0.118  0.014  0.929
   2.22156     -8.091926  0.000  0.000  0.000  0.000  0.304  0.264  0.024  0.318  0.023  0.930
   2.17832     -8.085363  0.000  0.000  0.000  0.000  0.448  0.330  0.028  0.118  0.008  0.932
   2.13509     -8.079178  0.000  0.000  0.000  0.000  0.442  0.066  0.020  0.398  0.008  0.932
   2.09185     -8.073541  0.000  0.000  0.000  0.000  0.358  0.326  0.010  0.234  0.008  0.935
   2.04862     -8.068594  0.000  0.000  0.000  0.000  0.458  0.228  0.008  0.236  0.003  0.936
   2.00538     -8.064442  0.000  0.000  0.000  0.000  0.462  0.122  0.006  0.348  0.002  0.937
   1.96215     -8.061162  0.000  0.000  0.000  0.000  0.160  0.348  0.000  0.426  0.004  0.937
   1.91891     -8.058797  0.000  0.000  0.000  0.000  0.458  0.408  0.000  0.070  0.000  0.939
   1.87568     -8.057370  0.000  0.000  0.000  0.000  0.386  0.104  0.000  0.446  0.000  0.938
   1.83245     -8.056893  0.000  0.000  0.000  0.000  0.170  0.018  0.000  0.750  0.000  0.938
   1.83245     -8.056893  0.000  0.000  0.000  0.000  0.094  0.628  0.000  0.214  0.000  0.938
   1.78659     -8.057490  0.000  0.000  0.000  0.000  0.204  0.450  0.000  0.284  0.002  0.938
   1.74073     -8.059226  0.000  0.000  0.000  0.000  0.230  0.206  0.000  0.496  0.006  0.938
   1.69487     -8.061959  0.000  0.000  0.000  0.000  0.270  0.592  0.000  0.060  0.016  0.936
   1.64902     -8.065503  0.000  0.000  0.000  0.000  0.322  0.024  0.000  0.562  0.028  0.936
   1.60316     -8.069668  0.000  0.000  0.000  0.000  0.376  0.246  0.002  0.270  0.040  0.936
   1.55730     -8.074288  0.000  0.000  0.000  0.000  0.432  0.108  0.004  0.334  0.052  0.934
   1.51144     -8.079225  0.000  0.000  0.000  0.000  0.484  0.214  0.008  0.166  0.060  0.932
   1.46558     -8.084351  0.000  0.000  0.000  0.000  0.530  0.278  0.014  0.044  0.068  0.932
   1.41973     -8.089534  0.000  0.000  0.000  0.000  0.568  0.086  0.020  0.186  0.070  0.930
   1.37387     -8.094627  0.000  0.000  0.000  0.000  0.604  0.134  0.026  0.096  0.070  0.928
   1.32801     -8.099469  0.000  0.000  0.000  0.000  0.630  0.122  0.032  0.076  0.066  0.928
   1.28215     -8.103886  0.000  0.000  0.000  0.000  0.648  0.112  0.042  0.068  0.058  0.926
   1.23630     -8.107709  0.000  0.000  0.000  0.000  0.642  0.104  0.048  0.082  0.048  0.926
   1.19044     -8.110805  0.000  0.000  0.000  0.000  0.610  0.140  0.054  0.084  0.038  0.926
   1.14458     -8.113157  0.000  0.000  0.000  0.000  0.552  0.142  0.056  0.146  0.028  0.926
   1.09872     -8.114877  0.000  0.000  0.000  0.000  0.480  0.210  0.060  0.154  0.024  0.926
   1.05287     -8.115777  0.000  0.000  0.000  0.000  0.000  0.424  0.000  0.424  0.080  0.924
   1.00701     -8.113892  0.000  0.000  0.000  0.000  0.000  0.424  0.000  0.424  0.080  0.924
   0.96115     -8.112719  0.000  0.000  0.000  0.000  0.000  0.424  0.000  0.424  0.080  0.924
   0.96115     -8.112719  0.000  0.000  0.000  0.000  0.424  0.424  0.060  0.000  0.020  0.924
   0.94587     -8.112494  0.000  0.000  0.000  0.000  0.424  0.424  0.056  0.000  0.020  0.928
   0.93058     -8.112356  0.000  0.000  0.000  0.000  0.424  0.424  0.056  0.000  0.020  0.928
   0.91529     -8.112306  0.000  0.000  0.000  0.000  0.428  0.428  0.056  0.000  0.020  0.928
   0.90001     -8.112348  0.000  0.000  0.000  0.000  0.428  0.428  0.052  0.000  0.016  0.928
   0.88472     -8.112482  0.000  0.000  0.000  0.000  0.428  0.428  0.052  0.000  0.016  0.928
   0.86944     -8.112709  0.000  0.000  0.000  0.000  0.428  0.428  0.052  0.000  0.016  0.928
   0.85415     -8.113032  0.000  0.000  0.000  0.000  0.432  0.432  0.048  0.000  0.016  0.924
   0.83887     -8.113450  0.000  0.000  0.000  0.000  0.432  0.432  0.048  0.000  0.016  0.924
   0.82358     -8.113964  0.000  0.000  0.000  0.000  0.432  0.432  0.044  0.000  0.016  0.924
   0.80829     -8.114573  0.000  0.000  0.000  0.000  0.432  0.432  0.044  0.000  0.016  0.924
   0.79301     -8.115277  0.000  0.000  0.000  0.000  0.436  0.436  0.040  0.000  0.012  0.924
   0.77772     -8.116074  0.000  0.000  0.000  0.000  0.436  0.436  0.040  0.000  0.012  0.924
   0.76244     -8.116960  0.000  0.000  0.000  0.000  0.436  0.436  0.040  0.000  0.012  0.924
   0.74715     -8.117933  0.000  0.000  0.000  0.000  0.436  0.436  0.036  0.000  0.012  0.924
   0.73186     -8.118989  0.000  0.000  0.000  0.000  0.440  0.440  0.036  0.000  0.012  0.924
   0.71658     -8.120004  0.000  0.000  0.000  0.000  0.140  0.140  0.024  0.536  0.076  0.924
   0.70129     -8.120497  0.000  0.000  0.000  0.000  0.140  0.140  0.024  0.544  0.076  0.924
   0.68601     -8.121065  0.000  0.000  0.000  0.000  0.136  0.136  0.024  0.556  0.072  0.924
   0.67072     -8.121707  0.000  0.000  0.000  0.000  0.133  0.133  0.023  0.563  0.070  0.924
   0.67072     -8.121707  0.000  0.000  0.000  0.000  0.133  0.133  0.024  0.563  0.071  0.924
   0.63542     -8.118512  0.000  0.000  0.000  0.000  0.440  0.440  0.036  0.000  0.012  0.924
   0.60012     -8.113120  0.000  0.000  0.000  0.000  0.440  0.440  0.036  0.000  0.012  0.928
   0.56482     -8.107771  0.000  0.000  0.000  0.000  0.440  0.440  0.036  0.000  0.012  0.928
   0.52952     -8.102502  0.000  0.000  0.000  0.000  0.440  0.440  0.032  0.000  0.012  0.928
   0.49422     -8.097353  0.000  0.000  0.000  0.000  0.444  0.444  0.032  0.000  0.012  0.928
   0.45891     -8.092360  0.000  0.000  0.000  0.000  0.444  0.444  0.032  0.000  0.012  0.932
   0.42361     -8.087568  0.000  0.000  0.000  0.000  0.448  0.448  0.028  0.000  0.008  0.932
   0.38831     -8.083012  0.000  0.000  0.000  0.000  0.448  0.448  0.024  0.000  0.008  0.932
   0.35301     -8.078731  0.000  0.000  0.000  0.000  0.452  0.452  0.024  0.000  0.008  0.932
   0.31771     -8.087456  0.000  0.000  0.000  0.000  0.222  0.316  0.076  0.244  0.070  0.930
   0.28241     -8.082898  0.000  0.000  0.000  0.000  0.410  0.030  0.008  0.356  0.126  0.932
   0.24711     -8.078227  0.000  0.000  0.000  0.000  0.068  0.188  0.058  0.592  0.026  0.934
   0.21181     -8.073381  0.000  0.000  0.000  0.000  0.056  0.054  0.008  0.792  0.022  0.934
   0.17651     -8.068731  0.000  0.000  0.000  0.000  0.028  0.032  0.004  0.866  0.008  0.936
   0.14120     -8.064647  0.000  0.000  0.000  0.000  0.016  0.020  0.000  0.898  0.002  0.938
   0.10590     -8.061326  0.000  0.000  0.000  0.000  0.010  0.010  0.000  0.916  0.000  0.938
   0.07060     -8.058885  0.000  0.000  0.000  0.000  0.004  0.004  0.000  0.928  0.000  0.938
   0.03530     -8.057395  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.936  0.000  0.938
   0.00000     -8.056893  0.000  0.000  0.000  0.000  0.206  0.224  0.000  0.506  0.000  0.939
 
# Band-Index   13
   0.00000     -8.056893  0.000  0.000  0.000  0.000  0.262  0.572  0.000  0.104  0.000  0.938
   0.03530     -8.057123  0.000  0.000  0.000  0.000  0.468  0.468  0.000  0.000  0.000  0.940
   0.07060     -8.057808  0.000  0.000  0.000  0.000  0.468  0.468  0.000  0.000  0.000  0.940
   0.10590     -8.058946  0.000  0.000  0.000  0.000  0.468  0.468  0.004  0.000  0.000  0.936
   0.14120     -8.060531  0.000  0.000  0.000  0.000  0.464  0.464  0.004  0.000  0.000  0.936
   0.17651     -8.062556  0.000  0.000  0.000  0.000  0.464  0.464  0.008  0.000  0.004  0.936
   0.21181     -8.065008  0.000  0.000  0.000  0.000  0.460  0.460  0.008  0.000  0.004  0.936
   0.24711     -8.067874  0.000  0.000  0.000  0.000  0.460  0.460  0.012  0.000  0.004  0.936
   0.28241     -8.071133  0.000  0.000  0.000  0.000  0.456  0.456  0.016  0.000  0.004  0.936
   0.31771     -8.074761  0.000  0.000  0.000  0.000  0.456  0.456  0.020  0.000  0.008  0.936
   0.35301     -8.064504  0.004  0.000  0.000  0.000  0.380  0.380  0.012  0.080  0.032  0.892
   0.38831     -8.039103  0.008  0.000  0.000  0.000  0.352  0.352  0.024  0.076  0.076  0.888
   0.42361     -8.014780  0.004  0.000  0.000  0.000  0.288  0.288  0.064  0.052  0.192  0.896
   0.45891     -8.007010  0.000  0.000  0.000  0.000  0.088  0.032  0.338  0.004  0.478  0.938
   0.49422     -8.002515  0.000  0.000  0.000  0.000  0.000  0.108  0.812  0.004  0.012  0.940
   0.52952     -7.998158  0.000  0.000  0.000  0.000  0.094  0.004  0.166  0.006  0.670  0.942
   0.56482     -7.993993  0.000  0.000  0.000  0.000  0.002  0.084  0.818  0.010  0.028  0.942
   0.60012     -7.990066  0.000  0.000  0.000  0.000  0.008  0.068  0.772  0.010  0.084  0.944
   0.63542     -7.986433  0.000  0.000  0.000  0.000  0.036  0.028  0.466  0.012  0.402  0.946
   0.67072     -7.983756  0.000  0.000  0.000  0.000  0.025  0.025  0.674  0.000  0.226  0.946
   0.67072     -7.983756  0.000  0.000  0.000  0.000  0.024  0.024  0.674  0.000  0.225  0.947
   0.68601     -7.984073  0.000  0.000  0.000  0.000  0.006  0.046  0.862  0.004  0.026  0.946
   0.70129     -7.984686  0.000  0.000  0.000  0.000  0.004  0.052  0.842  0.008  0.038  0.946
   0.71658     -7.985346  0.000  0.000  0.000  0.000  0.004  0.058  0.856  0.012  0.016  0.946
   0.73186     -7.985993  0.000  0.000  0.000  0.000  0.060  0.004  0.176  0.014  0.692  0.944
   0.74715     -7.986607  0.000  0.000  0.000  0.000  0.052  0.018  0.298  0.012  0.566  0.946
   0.76244     -7.987181  0.000  0.000  0.000  0.000  0.056  0.016  0.252  0.014  0.608  0.944
   0.77772     -7.987712  0.000  0.000  0.000  0.000  0.014  0.060  0.788  0.014  0.068  0.944
   0.79301     -7.988196  0.000  0.000  0.000  0.000  0.014  0.062  0.816  0.014  0.036  0.944
   0.80829     -7.988633  0.000  0.000  0.000  0.000  0.016  0.062  0.826  0.014  0.026  0.944
   0.82358     -7.989022  0.000  0.000  0.000  0.000  0.030  0.052  0.642  0.014  0.206  0.944
   0.83887     -7.989364  0.000  0.000  0.000  0.000  0.026  0.060  0.770  0.016  0.076  0.944
   0.85415     -7.989657  0.000  0.000  0.000  0.000  0.032  0.054  0.724  0.014  0.118  0.944
   0.86944     -7.989903  0.000  0.000  0.000  0.000  0.056  0.034  0.226  0.016  0.614  0.944
   0.88472     -7.990103  0.000  0.000  0.000  0.000  0.056  0.032  0.144  0.018  0.696  0.944
   0.90001     -7.990257  0.000  0.000  0.000  0.000  0.046  0.044  0.452  0.018  0.384  0.944
   0.91529     -7.990367  0.000  0.000  0.000  0.000  0.042  0.050  0.672  0.018  0.162  0.944
   0.93058     -7.990435  0.000  0.000  0.000  0.000  0.042  0.050  0.762  0.020  0.070  0.944
   0.94587     -7.990460  0.000  0.000  0.000  0.000  0.046  0.046  0.516  0.020  0.316  0.944
   0.96115     -7.990446  0.000  0.000  0.000  0.000  0.046  0.046  0.822  0.022  0.004  0.944
   0.96115     -7.990446  0.000  0.000  0.000  0.000  0.022  0.048  0.258  0.046  0.570  0.944
   1.00701     -7.990185  0.000  0.000  0.000  0.000  0.026  0.048  0.238  0.046  0.588  0.946
   1.05287     -7.989657  0.000  0.000  0.000  0.000  0.034  0.040  0.208  0.052  0.610  0.944
   1.09872     -7.990713  0.000  0.000  0.000  0.000  0.052  0.032  0.828  0.032  0.000  0.944
   1.14458     -7.991891  0.000  0.000  0.000  0.000  0.048  0.028  0.836  0.028  0.000  0.944
   1.19044     -7.992942  0.000  0.000  0.000  0.000  0.040  0.028  0.844  0.028  0.000  0.944
   1.23630     -7.993902  0.000  0.000  0.000  0.000  0.036  0.028  0.852  0.028  0.000  0.940
   1.28215     -7.998420  0.000  0.000  0.000  0.000  0.032  0.032  0.844  0.032  0.000  0.940
   1.32801     -8.004863  0.000  0.000  0.000  0.000  0.028  0.036  0.840  0.036  0.000  0.936
   1.37387     -8.011326  0.000  0.000  0.000  0.000  0.024  0.040  0.832  0.040  0.000  0.936
   1.41973     -8.022568  0.004  0.000  0.000  0.000  0.324  0.168  0.228  0.168  0.000  0.896
   1.46558     -8.054358  0.004  0.000  0.000  0.000  0.432  0.196  0.060  0.196  0.000  0.888
   1.51144     -8.079225  0.000  0.000  0.000  0.000  0.484  0.164  0.008  0.214  0.060  0.932
   1.55730     -8.074288  0.000  0.000  0.000  0.000  0.432  0.336  0.004  0.110  0.052  0.934
   1.60316     -8.069668  0.000  0.000  0.000  0.000  0.376  0.270  0.002  0.246  0.040  0.936
   1.64902     -8.065503  0.000  0.000  0.000  0.000  0.322  0.562  0.000  0.024  0.028  0.936
   1.69487     -8.061959  0.000  0.000  0.000  0.000  0.270  0.058  0.000  0.592  0.016  0.936
   1.74073     -8.059226  0.000  0.000  0.000  0.000  0.230  0.494  0.000  0.204  0.006  0.938
   1.78659     -8.057490  0.000  0.000  0.000  0.000  0.204  0.282  0.000  0.448  0.002  0.938
   1.83245     -8.056893  0.000  0.000  0.000  0.000  0.032  0.188  0.000  0.718  0.000  0.939
   1.83245     -8.056893  0.000  0.000  0.000  0.000  0.116  0.552  0.000  0.270  0.000  0.938
   1.87568     -8.057370  0.000  0.000  0.000  0.000  0.084  0.388  0.000  0.466  0.000  0.939
   1.91891     -8.058797  0.000  0.000  0.000  0.000  0.466  0.062  0.000  0.408  0.000  0.938
   1.96215     -8.061162  0.000  0.000  0.000  0.000  0.308  0.234  0.002  0.392  0.001  0.937
   2.00538     -8.064442  0.000  0.000  0.000  0.000  0.006  0.462  0.000  0.460  0.008  0.936
   2.04862     -8.068594  0.000  0.000  0.000  0.000  0.166  0.396  0.004  0.362  0.010  0.936
   2.09185     -8.073541  0.000  0.000  0.000  0.000  0.378  0.164  0.012  0.372  0.007  0.934
   2.13509     -8.079178  0.000  0.000  0.000  0.000  0.434  0.402  0.020  0.070  0.008  0.933
   2.17832     -8.061898  0.004  0.000  0.000  0.000  0.296  0.296  0.000  0.296  0.000  0.892
