#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.35126      8.656373  0.002  0.064  0.048  0.033  0.005  0.005  0.007  0.006  0.008  0.180
   2.39450      8.804463  0.000  0.008  0.012  0.000  0.028  0.000  0.076  0.024  0.016  0.164
   2.43773      9.021172  0.000  0.012  0.008  0.004  0.016  0.012  0.036  0.028  0.052  0.172
   2.48097      9.263400  0.000  0.012  0.008  0.008  0.016  0.020  0.032  0.028  0.056  0.176
   2.52420      9.521054  0.000  0.004  0.016  0.004  0.040  0.012  0.084  0.012  0.008  0.184
   2.56744      9.776460  0.000  0.020  0.000  0.012  0.004  0.024  0.004  0.036  0.088  0.188
   2.61067      9.990714  0.000  0.000  0.016  0.016  0.028  0.028  0.076  0.000  0.024  0.196
   2.65391     10.082985  0.000  0.009  0.013  0.013  0.022  0.019  0.061  0.014  0.045  0.197
   2.65391     10.082985  0.000  0.006  0.018  0.010  0.031  0.016  0.087  0.011  0.019  0.196
   2.67156     10.061257  0.000  0.004  0.004  0.022  0.010  0.038  0.026  0.010  0.078  0.194
   2.68921     10.001505  0.000  0.004  0.004  0.026  0.008  0.042  0.024  0.008  0.074  0.192
   2.70686      9.915810  0.000  0.004  0.004  0.028  0.008  0.042  0.022  0.008  0.070  0.190
   2.72451      9.816003  0.000  0.002  0.002  0.034  0.010  0.044  0.020  0.010  0.064  0.186
   2.74216      9.710644  0.000  0.002  0.002  0.038  0.010  0.044  0.020  0.010  0.062  0.184
   2.75981      9.605139  0.000  0.000  0.000  0.042  0.010  0.042  0.020  0.010  0.060  0.184
   2.77746      9.502669  0.000  0.002  0.002  0.046  0.010  0.040  0.018  0.010  0.056  0.184
   2.79511      9.405068  0.000  0.002  0.002  0.050  0.010  0.036  0.016  0.010  0.052  0.184
   2.81276      9.313415  0.000  0.004  0.004  0.050  0.014  0.036  0.016  0.014  0.050  0.184
   2.83041      9.228504  0.000  0.004  0.004  0.052  0.014  0.032  0.016  0.014  0.048  0.184
   2.84806      9.151212  0.000  0.006  0.006  0.052  0.014  0.030  0.016  0.014  0.046  0.182
   2.86571      9.082833  0.002  0.006  0.006  0.050  0.016  0.028  0.014  0.016  0.042  0.178
   2.88337      9.025396  0.002  0.006  0.006  0.044  0.018  0.024  0.014  0.018  0.040  0.172
   2.90102      8.981868  0.002  0.006  0.006  0.038  0.020  0.020  0.012  0.020  0.036  0.162
   2.91867      8.955911  0.002  0.006  0.006  0.030  0.018  0.018  0.010  0.018  0.032  0.148
   2.93632      8.950812  0.002  0.006  0.006  0.020  0.018  0.016  0.010  0.018  0.028  0.128
   2.95397      8.967844  0.004  0.004  0.004  0.012  0.018  0.014  0.008  0.018  0.024  0.110
   2.97162      9.005470  0.004  0.004  0.004  0.008  0.018  0.010  0.008  0.018  0.022  0.096
   2.98927      9.060300  0.004  0.004  0.004  0.004  0.016  0.008  0.006  0.016  0.018  0.082
   2.98927      9.060300  0.004  0.004  0.004  0.004  0.018  0.010  0.006  0.018  0.020  0.084
   3.00692      9.057318  0.004  0.006  0.002  0.002  0.020  0.010  0.012  0.012  0.014  0.082
   3.02457      9.050632  0.004  0.006  0.000  0.002  0.022  0.008  0.016  0.010  0.012  0.080
   3.04222      9.045461  0.004  0.004  0.000  0.000  0.022  0.008  0.020  0.010  0.008  0.076
   3.05987      9.047199  0.004  0.006  0.000  0.000  0.022  0.006  0.020  0.008  0.006  0.074
   3.07752      9.059693  0.004  0.004  0.002  0.002  0.018  0.006  0.018  0.010  0.004  0.068
   3.09517      9.084749  0.002  0.006  0.004  0.004  0.016  0.006  0.016  0.008  0.006  0.068
   3.11282      9.122263  0.004  0.004  0.006  0.006  0.014  0.004  0.014  0.008  0.006  0.066
   3.13047      9.114911  0.010  0.012  0.008  0.004  0.010  0.046  0.038  0.018  0.006  0.156
   3.14812      9.014036  0.012  0.008  0.006  0.006  0.008  0.044  0.036  0.022  0.006  0.148
   3.16577      8.936362  0.014  0.006  0.004  0.010  0.006  0.038  0.030  0.026  0.002  0.138
   3.18342      8.888202  0.014  0.004  0.006  0.012  0.004  0.032  0.024  0.034  0.000  0.132
   3.20108      8.873092  0.014  0.002  0.010  0.018  0.002  0.024  0.020  0.036  0.000  0.128
   3.21873      8.888753  0.014  0.000  0.016  0.022  0.000  0.018  0.014  0.040  0.000  0.124
   3.23638      8.928269  0.014  0.000  0.020  0.024  0.000  0.012  0.010  0.042  0.002  0.124
   3.25403      8.984028  0.014  0.000  0.026  0.028  0.000  0.008  0.006  0.040  0.002  0.124
   3.27168      9.049938  0.012  0.000  0.028  0.032  0.000  0.004  0.004  0.038  0.002  0.122
   3.28933      9.121480  0.010  0.000  0.032  0.034  0.000  0.004  0.002  0.036  0.004  0.120
   3.30698      9.195064  0.010  0.000  0.034  0.034  0.002  0.002  0.002  0.032  0.002  0.120
   3.32463      9.267372  0.009  0.000  0.036  0.036  0.002  0.002  0.001  0.030  0.003  0.118
 
# Band-Index   58
   3.32463      9.267372  0.008  0.000  0.035  0.035  0.001  0.001  0.000  0.030  0.003  0.118
   3.30698      9.195064  0.010  0.000  0.034  0.034  0.002  0.002  0.002  0.032  0.002  0.120
   3.28933      9.121480  0.010  0.000  0.032  0.034  0.000  0.004  0.002  0.036  0.004  0.120
   3.27168      9.049938  0.012  0.000  0.028  0.032  0.000  0.004  0.004  0.038  0.002  0.122
   3.25403      8.984028  0.014  0.000  0.026  0.028  0.000  0.008  0.006  0.040  0.002  0.124
   3.23638      8.928269  0.014  0.000  0.020  0.024  0.000  0.012  0.010  0.042  0.002  0.124
   3.21873      8.888753  0.014  0.000  0.016  0.022  0.000  0.018  0.014  0.040  0.000  0.124
   3.20108      8.873092  0.014  0.002  0.010  0.018  0.002  0.024  0.020  0.036  0.000  0.128
   3.18342      8.888202  0.014  0.004  0.006  0.012  0.004  0.032  0.024  0.034  0.000  0.132
   3.16577      8.936362  0.014  0.006  0.004  0.010  0.006  0.038  0.030  0.026  0.002  0.138
   3.14812      9.014036  0.012  0.008  0.006  0.006  0.008  0.044  0.036  0.022  0.006  0.148
   3.13047      9.114911  0.010  0.012  0.008  0.004  0.010  0.046  0.038  0.018  0.006  0.156
   3.11282      9.122263  0.004  0.004  0.006  0.006  0.014  0.004  0.014  0.008  0.006  0.066
   3.09517      9.084749  0.002  0.006  0.004  0.004  0.016  0.006  0.016  0.008  0.006  0.068
   3.07752      9.059693  0.004  0.004  0.002  0.002  0.018  0.006  0.018  0.010  0.004  0.068
   3.05987      9.047199  0.004  0.006  0.000  0.000  0.022  0.006  0.020  0.008  0.006  0.074
   3.04222      9.045461  0.004  0.004  0.000  0.000  0.022  0.008  0.020  0.010  0.008  0.076
   3.02457      9.050632  0.004  0.006  0.000  0.002  0.022  0.008  0.016  0.010  0.012  0.080
   3.00692      9.057318  0.004  0.006  0.002  0.002  0.020  0.010  0.012  0.012  0.014  0.082
   2.98927      9.060300  0.004  0.004  0.004  0.004  0.018  0.010  0.006  0.018  0.020  0.084
   2.98927      9.060300  0.004  0.004  0.004  0.004  0.016  0.008  0.006  0.016  0.018  0.082
   2.97162      9.005470  0.004  0.004  0.004  0.008  0.018  0.010  0.008  0.018  0.022  0.096
   2.95397      8.967844  0.004  0.004  0.004  0.012  0.018  0.014  0.008  0.018  0.024  0.110
   2.93632      8.950812  0.002  0.006  0.006  0.020  0.018  0.016  0.010  0.018  0.028  0.128
   2.91867      8.955911  0.002  0.006  0.006  0.030  0.018  0.018  0.010  0.018  0.032  0.148
   2.90102      8.981868  0.002  0.006  0.006  0.038  0.020  0.020  0.012  0.020  0.036  0.162
   2.88337      9.025396  0.002  0.006  0.006  0.044  0.018  0.024  0.014  0.018  0.040  0.172
   2.86571      9.082833  0.002  0.006  0.006  0.050  0.016  0.028  0.014  0.016  0.042  0.178
   2.84806      9.151212  0.000  0.006  0.006  0.052  0.014  0.030  0.016  0.014  0.046  0.182
   2.83041      9.228504  0.000  0.004  0.004  0.052  0.014  0.032  0.016  0.014  0.048  0.184
   2.81276      9.313415  0.000  0.004  0.004  0.050  0.014  0.036  0.016  0.014  0.050  0.184
   2.79511      9.405068  0.000  0.002  0.002  0.050  0.010  0.036  0.016  0.010  0.052  0.184
   2.77746      9.502669  0.000  0.002  0.002  0.046  0.010  0.040  0.018  0.010  0.056  0.184
   2.75981      9.605139  0.000  0.000  0.000  0.042  0.010  0.042  0.020  0.010  0.060  0.184
   2.74216      9.710644  0.000  0.002  0.002  0.038  0.010  0.044  0.020  0.010  0.062  0.184
   2.72451      9.816003  0.000  0.002  0.002  0.034  0.010  0.044  0.020  0.010  0.064  0.186
   2.70686      9.915810  0.000  0.004  0.004  0.028  0.008  0.042  0.022  0.008  0.070  0.190
   2.68921     10.001505  0.000  0.004  0.004  0.026  0.008  0.042  0.024  0.008  0.074  0.192
   2.67156     10.061257  0.000  0.004  0.004  0.022  0.010  0.038  0.026  0.010  0.078  0.194
   2.65391     10.082985  0.000  0.012  0.014  0.009  0.024  0.014  0.063  0.019  0.043  0.196
   2.65391     10.082985  0.000  0.009  0.011  0.012  0.018  0.021  0.054  0.016  0.051  0.197
   2.61067      9.990714  0.000  0.020  0.004  0.004  0.012  0.008  0.024  0.040  0.076  0.196
   2.56744      9.776460  0.000  0.000  0.020  0.008  0.040  0.020  0.088  0.004  0.004  0.188
   2.52420      9.521054  0.000  0.012  0.000  0.012  0.004  0.032  0.008  0.028  0.084  0.184
   2.48097      9.263400  0.000  0.004  0.012  0.008  0.024  0.024  0.056  0.012  0.032  0.176
   2.43773      9.021172  0.000  0.004  0.008  0.008  0.024  0.024  0.052  0.008  0.036  0.172
   2.39450      8.804463  0.000  0.004  0.004  0.012  0.008  0.036  0.016  0.012  0.076  0.164
   2.35126      8.656373  0.002  0.022  0.061  0.064  0.006  0.007  0.010  0.004  0.006  0.179
   2.30803      8.681994  0.003  0.050  0.037  0.094  0.003  0.007  0.003  0.004  0.008  0.209
   2.26479      8.697672  0.004  0.129  0.035  0.041  0.002  0.003  0.001  0.008  0.006  0.231
   2.22156      8.709052  0.004  0.087  0.045  0.093  0.001  0.005  0.001  0.004  0.002  0.247
   2.17832      8.718888  0.006  0.057  0.079  0.102  0.003  0.004  0.001  0.002  0.002  0.257
   2.13509      8.728240  0.006  0.099  0.051  0.098  0.001  0.004  0.000  0.005  0.002  0.266
   2.09185      8.737232  0.005  0.076  0.123  0.057  0.005  0.001  0.000  0.002  0.000  0.274
   2.04862      8.745400  0.006  0.093  0.096  0.073  0.002  0.002  0.000  0.002  0.000  0.277
   2.00538      8.751795  0.005  0.087  0.098  0.075  0.004  0.003  0.000  0.003  0.000  0.279
   1.96215      8.795234  0.000  0.000  0.000  0.000  0.004  0.000  0.148  0.004  0.012  0.168
   1.91891      8.961259  0.000  0.000  0.000  0.000  0.000  0.000  0.064  0.004  0.112  0.184
   1.87568      9.109210  0.000  0.000  0.000  0.000  0.000  0.000  0.124  0.000  0.080  0.208
   1.83245      9.176157  0.000  0.000  0.000  0.000  0.000  0.000  0.064  0.000  0.160  0.224
   1.83245      9.176157  0.000  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.216  0.224
   1.78659      9.139738  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.212  0.212
   1.74073      9.054597  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.192  0.196
   1.69487      8.957567  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.176  0.180
   1.64902      8.870952  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.164  0.172
   1.60316      8.806979  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.156  0.168
   1.55730      8.773627  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.008  0.148  0.164
   1.51144      8.777019  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.008  0.144  0.164
   1.46558      8.822013  0.000  0.000  0.000  0.000  0.000  0.012  0.000  0.012  0.140  0.168
   1.41973      8.911913  0.000  0.004  0.000  0.004  0.000  0.012  0.000  0.012  0.136  0.172
   1.37387      9.047907  0.000  0.004  0.000  0.004  0.000  0.016  0.000  0.016  0.132  0.176
   1.32801      9.228438  0.000  0.008  0.000  0.008  0.000  0.020  0.000  0.020  0.132  0.184
   1.28215      9.280543  0.004  0.004  0.000  0.004  0.008  0.016  0.024  0.016  0.000  0.076
   1.23630      9.105141  0.004  0.004  0.004  0.004  0.012  0.020  0.028  0.020  0.000  0.092
   1.19044      9.277737  0.004  0.008  0.016  0.008  0.016  0.020  0.024  0.020  0.000  0.116
   1.14458      9.121674  0.000  0.008  0.000  0.008  0.000  0.024  0.000  0.024  0.104  0.176
   1.09872      8.915420  0.000  0.008  0.000  0.008  0.000  0.024  0.000  0.024  0.100  0.168
   1.05287      8.761175  0.000  0.004  0.012  0.004  0.036  0.008  0.096  0.008  0.000  0.164
   1.00701      8.995655  0.000  0.008  0.008  0.008  0.040  0.004  0.096  0.004  0.000  0.172
   0.96115      9.276050  0.000  0.012  0.004  0.012  0.044  0.004  0.100  0.004  0.000  0.180
   0.96115      9.276050  0.000  0.004  0.012  0.012  0.004  0.004  0.024  0.044  0.072  0.180
   0.94587      9.366505  0.000  0.000  0.012  0.012  0.044  0.044  0.056  0.000  0.020  0.180
   0.93058      9.251330  0.000  0.000  0.012  0.012  0.044  0.044  0.052  0.000  0.016  0.180
   0.91529      9.138084  0.000  0.000  0.008  0.008  0.044  0.044  0.052  0.000  0.016  0.176
   0.90001      9.027328  0.000  0.000  0.008  0.008  0.044  0.044  0.052  0.000  0.016  0.172
   0.88472      8.919556  0.000  0.000  0.008  0.008  0.044  0.044  0.052  0.000  0.016  0.168
   0.86944      8.815218  0.000  0.000  0.008  0.008  0.044  0.044  0.048  0.000  0.016  0.168
   0.85415      8.827793  0.004  0.004  0.016  0.016  0.004  0.004  0.000  0.008  0.004  0.056
   0.83887      8.934158  0.004  0.004  0.016  0.016  0.004  0.004  0.000  0.008  0.004  0.060
   0.82358      9.039735  0.004  0.004  0.020  0.020  0.004  0.004  0.000  0.008  0.004  0.064
   0.80829      9.141747  0.004  0.004  0.024  0.024  0.004  0.004  0.000  0.008  0.004  0.068
   0.79301      9.236471  0.000  0.004  0.024  0.024  0.000  0.000  0.000  0.008  0.004  0.072
   0.77772      9.287846  0.008  0.002  0.026  0.030  0.000  0.008  0.006  0.026  0.002  0.106
   0.76244      9.281577  0.006  0.002  0.032  0.030  0.004  0.002  0.002  0.028  0.006  0.112
   0.74715      9.276781  0.006  0.000  0.032  0.034  0.000  0.004  0.004  0.028  0.002  0.112
   0.73186      9.273170  0.008  0.000  0.032  0.034  0.000  0.004  0.004  0.030  0.002  0.114
   0.71658      9.270542  0.008  0.000  0.034  0.034  0.000  0.004  0.004  0.030  0.002  0.116
   0.70129      9.268753  0.008  0.000  0.036  0.036  0.002  0.000  0.000  0.030  0.004  0.116
   0.68601      9.267713  0.008  0.000  0.036  0.036  0.002  0.002  0.000  0.030  0.002  0.118
   0.67072      9.267372  0.008  0.000  0.037  0.037  0.001  0.001  0.000  0.031  0.003  0.118
   0.67072      9.267372  0.008  0.000  0.037  0.037  0.001  0.001  0.001  0.029  0.003  0.117
   0.63542      9.292216  0.008  0.000  0.034  0.034  0.004  0.000  0.000  0.030  0.006  0.118
   0.60012      9.363819  0.010  0.000  0.032  0.032  0.004  0.004  0.004  0.032  0.004  0.118
   0.56482      9.474589  0.012  0.000  0.026  0.026  0.006  0.006  0.008  0.034  0.004  0.120
   0.52952      9.297226  0.004  0.000  0.040  0.040  0.000  0.000  0.004  0.016  0.016  0.120
   0.49422      9.078639  0.004  0.000  0.032  0.032  0.000  0.000  0.008  0.024  0.024  0.128
   0.45891      8.867580  0.008  0.000  0.024  0.024  0.000  0.000  0.012  0.024  0.032  0.128
   0.42361      8.975612  0.000  0.000  0.000  0.000  0.056  0.056  0.044  0.000  0.016  0.172
   0.38831      9.163323  0.000  0.000  0.000  0.000  0.060  0.060  0.044  0.000  0.016  0.180
   0.35301      9.032219  0.000  0.012  0.000  0.000  0.012  0.012  0.000  0.012  0.004  0.052
   0.31771      8.833320  0.000  0.012  0.000  0.000  0.012  0.012  0.004  0.008  0.008  0.056
   0.28241      8.663178  0.000  0.008  0.000  0.000  0.012  0.012  0.008  0.008  0.028  0.080
   0.24711      8.611703  0.000  0.004  0.000  0.000  0.008  0.008  0.020  0.008  0.064  0.116
   0.21181      8.670328  0.000  0.000  0.000  0.000  0.008  0.008  0.028  0.004  0.084  0.132
   0.17651      8.769659  0.000  0.000  0.000  0.000  0.004  0.004  0.032  0.000  0.100  0.144
   0.14120      8.882950  0.000  0.000  0.000  0.000  0.004  0.004  0.036  0.000  0.112  0.160
   0.10590      8.994216  0.000  0.000  0.000  0.000  0.004  0.004  0.044  0.000  0.128  0.180
   0.07060      9.088946  0.000  0.000  0.000  0.000  0.000  0.000  0.048  0.000  0.148  0.200
   0.03530      9.153269  0.000  0.000  0.000  0.000  0.000  0.000  0.052  0.000  0.160  0.216
   0.00000      9.176157  0.000  0.000  0.000  0.000  0.000  0.000  0.212  0.000  0.012  0.224
 
# Band-Index   59
   0.00000     10.003516  0.000  0.004  0.004  0.000  0.012  0.000  0.000  0.008  0.000  0.028
   0.03530     10.008143  0.000  0.000  0.004  0.004  0.008  0.008  0.000  0.000  0.004  0.032
   0.07060     10.021629  0.000  0.000  0.004  0.004  0.008  0.008  0.008  0.000  0.020  0.048
   0.10590     10.043220  0.000  0.000  0.004  0.004  0.004  0.004  0.012  0.000  0.036  0.068
   0.14120     10.072365  0.004  0.000  0.004  0.004  0.004  0.004  0.016  0.000  0.052  0.088
   0.17651     10.108881  0.004  0.000  0.000  0.000  0.004  0.004  0.024  0.000  0.068  0.104
   0.21181     10.134395  0.000  0.000  0.000  0.000  0.072  0.072  0.068  0.000  0.024  0.236
   0.24711      9.946167  0.000  0.000  0.000  0.000  0.072  0.072  0.056  0.000  0.020  0.220
   0.28241      9.750885  0.000  0.000  0.000  0.000  0.068  0.068  0.052  0.000  0.016  0.208
   0.31771      9.553225  0.000  0.000  0.000  0.000  0.064  0.064  0.048  0.000  0.016  0.196
   0.35301      9.356531  0.000  0.000  0.000  0.000  0.064  0.064  0.044  0.000  0.016  0.188
   0.38831      9.230154  0.000  0.016  0.000  0.000  0.012  0.012  0.000  0.016  0.000  0.056
   0.42361      9.420892  0.000  0.016  0.000  0.000  0.008  0.008  0.000  0.020  0.000  0.060
   0.45891      9.603946  0.000  0.020  0.000  0.000  0.008  0.008  0.000  0.024  0.000  0.064
   0.49422      9.773846  0.016  0.000  0.014  0.020  0.004  0.018  0.014  0.040  0.002  0.128
   0.52952      9.614681  0.012  0.000  0.018  0.026  0.000  0.016  0.014  0.036  0.000  0.124
   0.56482      9.474589  0.012  0.000  0.026  0.026  0.006  0.006  0.008  0.034  0.004  0.120
   0.60012      9.363819  0.010  0.000  0.032  0.032  0.004  0.004  0.006  0.032  0.002  0.118
   0.63542      9.292216  0.008  0.000  0.034  0.034  0.000  0.004  0.004  0.030  0.002  0.118
   0.67072      9.267372  0.009  0.000  0.036  0.036  0.000  0.000  0.000  0.030  0.003  0.118
   0.67072      9.267372  0.008  0.000  0.036  0.036  0.001  0.001  0.000  0.030  0.003  0.118
   0.68601      9.267713  0.008  0.000  0.036  0.036  0.002  0.002  0.000  0.030  0.002  0.118
   0.70129      9.268753  0.008  0.000  0.036  0.036  0.000  0.002  0.002  0.030  0.002  0.116
   0.71658      9.270542  0.008  0.000  0.036  0.034  0.004  0.000  0.000  0.030  0.004  0.116
   0.73186      9.273170  0.008  0.000  0.034  0.032  0.004  0.000  0.000  0.030  0.006  0.114
   0.74715      9.276781  0.006  0.000  0.032  0.030  0.004  0.000  0.000  0.028  0.006  0.112
   0.76244      9.281577  0.006  0.002  0.030  0.030  0.000  0.004  0.004  0.028  0.002  0.112
   0.77772      9.287846  0.008  0.002  0.030  0.026  0.008  0.000  0.002  0.026  0.006  0.106
   0.79301      9.295966  0.008  0.002  0.024  0.026  0.002  0.010  0.008  0.024  0.002  0.106
   0.80829      9.306422  0.006  0.002  0.022  0.022  0.004  0.010  0.008  0.024  0.002  0.102
   0.82358      9.319798  0.004  0.002  0.018  0.018  0.012  0.006  0.008  0.022  0.006  0.100
   0.83887      9.336744  0.004  0.004  0.016  0.016  0.012  0.010  0.010  0.020  0.006  0.100
   0.85415      9.357908  0.004  0.006  0.014  0.014  0.020  0.006  0.012  0.018  0.008  0.098
