#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.90042      9.017980  0.208  0.040  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.336
   2.95278      8.930227  0.016  0.045  0.025  0.045  0.000  0.000  0.000  0.000  0.000  0.130
   3.00515      8.785928  0.024  0.024  0.025  0.024  0.000  0.000  0.000  0.000  0.000  0.102
   3.05752      8.978938  0.030  0.032  0.027  0.022  0.000  0.000  0.000  0.000  0.000  0.110
   3.10989      9.485683  0.022  0.025  0.038  0.031  0.000  0.000  0.000  0.000  0.000  0.116
   3.16226     10.064942  0.010  0.016  0.029  0.027  0.000  0.000  0.000  0.000  0.000  0.082
   3.21463     10.435968  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.21463     10.435968  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23601     10.372559  0.004  0.002  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   3.25739     10.224614  0.008  0.004  0.004  0.044  0.000  0.000  0.000  0.000  0.000  0.068
   3.27877     10.042563  0.016  0.006  0.006  0.064  0.000  0.000  0.000  0.000  0.000  0.096
   3.30015      9.847669  0.016  0.010  0.010  0.076  0.000  0.000  0.000  0.000  0.000  0.112
   3.32153      9.647961  0.016  0.008  0.008  0.088  0.000  0.000  0.000  0.000  0.000  0.128
   3.34291      9.446858  0.020  0.012  0.012  0.092  0.000  0.000  0.000  0.000  0.000  0.136
   3.36429      9.246035  0.024  0.012  0.012  0.100  0.000  0.000  0.000  0.000  0.000  0.140
   3.38567      9.046396  0.024  0.012  0.012  0.104  0.000  0.000  0.000  0.000  0.000  0.148
   3.40705      8.848490  0.024  0.012  0.012  0.104  0.000  0.000  0.000  0.000  0.000  0.152
   3.42843      8.652667  0.024  0.012  0.012  0.108  0.000  0.000  0.000  0.000  0.000  0.156
   3.44981      8.534187  0.024  0.020  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.076
   3.47119      8.573782  0.022  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.082
   3.49257      8.639336  0.016  0.022  0.022  0.026  0.000  0.000  0.000  0.000  0.000  0.088
   3.51395      8.721793  0.014  0.024  0.024  0.030  0.000  0.000  0.000  0.000  0.000  0.094
   3.53533      8.815639  0.012  0.028  0.028  0.034  0.000  0.000  0.000  0.000  0.000  0.102
   3.55671      8.916957  0.010  0.030  0.030  0.038  0.000  0.000  0.000  0.000  0.000  0.112
   3.57809      9.021985  0.008  0.036  0.036  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.59947      9.125358  0.008  0.040  0.040  0.052  0.000  0.000  0.000  0.000  0.000  0.142
   3.62085      9.207390  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.62085      9.207390  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.64223      9.049440  0.012  0.054  0.036  0.040  0.000  0.000  0.000  0.000  0.000  0.144
   3.66361      8.872460  0.020  0.056  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.162
   3.68499      8.689085  0.030  0.056  0.034  0.052  0.000  0.000  0.000  0.000  0.000  0.174
   3.70637      8.503363  0.034  0.054  0.032  0.056  0.000  0.000  0.000  0.000  0.000  0.180
   3.72775      8.317413  0.040  0.052  0.034  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   3.74913      8.132513  0.040  0.052  0.032  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   3.77051      7.949555  0.044  0.048  0.030  0.064  0.000  0.000  0.000  0.000  0.000  0.186
   3.79189      8.041571  0.028  0.054  0.110  0.076  0.000  0.000  0.000  0.000  0.000  0.268
   3.81327      8.159481  0.026  0.042  0.116  0.072  0.000  0.000  0.000  0.000  0.000  0.254
   3.83465      8.153215  0.040  0.024  0.106  0.008  0.000  0.000  0.000  0.000  0.000  0.174
   3.85603      7.905279  0.040  0.042  0.086  0.018  0.000  0.000  0.000  0.000  0.000  0.190
   3.87741      7.651416  0.046  0.040  0.084  0.020  0.000  0.000  0.000  0.000  0.000  0.188
   3.89879      7.405015  0.048  0.038  0.078  0.020  0.000  0.000  0.000  0.000  0.000  0.182
   3.92017      7.169933  0.044  0.032  0.076  0.016  0.000  0.000  0.000  0.000  0.000  0.172
   3.94155      6.950293  0.042  0.024  0.068  0.014  0.000  0.000  0.000  0.000  0.000  0.152
   3.96293      6.751682  0.036  0.018  0.060  0.010  0.000  0.000  0.000  0.000  0.000  0.124
   3.98431      6.582312  0.024  0.008  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.086
   4.00569      6.455037  0.008  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   4.02707      6.387654  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
 
# Band-Index   36
   4.02707      6.387654  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   4.00569      6.455037  0.008  0.002  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.98431      6.582312  0.024  0.008  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.086
   3.96293      6.751682  0.036  0.018  0.060  0.010  0.000  0.000  0.000  0.000  0.000  0.124
   3.94155      6.950293  0.042  0.024  0.068  0.014  0.000  0.000  0.000  0.000  0.000  0.152
   3.92017      7.169933  0.044  0.032  0.076  0.016  0.000  0.000  0.000  0.000  0.000  0.172
   3.89879      7.405015  0.048  0.038  0.078  0.020  0.000  0.000  0.000  0.000  0.000  0.182
   3.87741      7.651416  0.046  0.040  0.084  0.020  0.000  0.000  0.000  0.000  0.000  0.188
   3.85603      7.905279  0.040  0.042  0.086  0.018  0.000  0.000  0.000  0.000  0.000  0.190
   3.83465      8.153215  0.040  0.024  0.106  0.008  0.000  0.000  0.000  0.000  0.000  0.174
   3.81327      8.159481  0.026  0.042  0.116  0.072  0.000  0.000  0.000  0.000  0.000  0.254
   3.79189      8.041571  0.028  0.054  0.110  0.076  0.000  0.000  0.000  0.000  0.000  0.268
   3.77051      7.949555  0.044  0.048  0.030  0.064  0.000  0.000  0.000  0.000  0.000  0.186
   3.74913      8.132513  0.040  0.052  0.032  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   3.72775      8.317413  0.040  0.052  0.034  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   3.70637      8.503363  0.034  0.054  0.032  0.056  0.000  0.000  0.000  0.000  0.000  0.180
   3.68499      8.689085  0.030  0.056  0.034  0.052  0.000  0.000  0.000  0.000  0.000  0.174
   3.66361      8.872460  0.020  0.056  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.162
   3.64223      9.049440  0.012  0.054  0.036  0.040  0.000  0.000  0.000  0.000  0.000  0.144
   3.62085      9.207390  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.62085      9.207390  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.59947      9.125358  0.008  0.040  0.040  0.052  0.000  0.000  0.000  0.000  0.000  0.142
   3.57809      9.021985  0.008  0.036  0.036  0.044  0.000  0.000  0.000  0.000  0.000  0.120
   3.55671      8.916957  0.010  0.030  0.030  0.038  0.000  0.000  0.000  0.000  0.000  0.112
   3.53533      8.815639  0.012  0.028  0.028  0.034  0.000  0.000  0.000  0.000  0.000  0.102
   3.51395      8.721793  0.014  0.024  0.024  0.030  0.000  0.000  0.000  0.000  0.000  0.094
   3.49257      8.639336  0.016  0.022  0.022  0.026  0.000  0.000  0.000  0.000  0.000  0.088
   3.47119      8.573782  0.022  0.022  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.082
   3.44981      8.534187  0.024  0.020  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.076
   3.42843      8.652667  0.024  0.012  0.012  0.108  0.000  0.000  0.000  0.000  0.000  0.156
   3.40705      8.848490  0.024  0.012  0.012  0.104  0.000  0.000  0.000  0.000  0.000  0.152
   3.38567      9.046396  0.024  0.012  0.012  0.104  0.000  0.000  0.000  0.000  0.000  0.148
   3.36429      9.246035  0.024  0.012  0.012  0.100  0.000  0.000  0.000  0.000  0.000  0.140
   3.34291      9.446858  0.020  0.012  0.012  0.092  0.000  0.000  0.000  0.000  0.000  0.136
   3.32153      9.647961  0.016  0.008  0.008  0.088  0.000  0.000  0.000  0.000  0.000  0.128
   3.30015      9.847669  0.016  0.010  0.010  0.076  0.000  0.000  0.000  0.000  0.000  0.112
   3.27877     10.042563  0.016  0.006  0.006  0.064  0.000  0.000  0.000  0.000  0.000  0.096
   3.25739     10.224614  0.008  0.004  0.004  0.044  0.000  0.000  0.000  0.000  0.000  0.068
   3.23601     10.372559  0.004  0.002  0.002  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   3.21463     10.435968  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.21463     10.435968  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16226     10.155094  0.000  0.032  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   3.10989      9.695792  0.000  0.008  0.024  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   3.05752      9.231556  0.000  0.008  0.048  0.032  0.000  0.000  0.000  0.000  0.000  0.080
   3.00515      8.788780  0.000  0.008  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   2.95278      8.930227  0.014  0.031  0.060  0.028  0.000  0.000  0.000  0.000  0.000  0.132
   2.90042      9.192240  0.010  0.041  0.059  0.063  0.000  0.000  0.000  0.000  0.000  0.170
   2.84805      9.471980  0.006  0.049  0.078  0.079  0.000  0.000  0.000  0.000  0.000  0.210
   2.79568      9.727962  0.008  0.052  0.052  0.138  0.000  0.000  0.000  0.000  0.000  0.250
   2.74331      9.942557  0.012  0.115  0.083  0.072  0.000  0.000  0.000  0.000  0.000  0.286
   2.69094     10.115014  0.018  0.125  0.066  0.098  0.000  0.000  0.000  0.000  0.000  0.308
   2.63857     10.253587  0.024  0.122  0.097  0.080  0.000  0.000  0.000  0.000  0.000  0.324
   2.58620     10.367968  0.026  0.073  0.075  0.155  0.000  0.000  0.000  0.000  0.000  0.328
   2.53383     10.465735  0.028  0.091  0.132  0.077  0.000  0.000  0.000  0.000  0.000  0.324
   2.48146     10.526479  0.032  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.080
   2.42909     10.629567  0.026  0.080  0.100  0.084  0.000  0.000  0.000  0.000  0.000  0.292
   2.37672     10.701442  0.024  0.070  0.080  0.076  0.000  0.000  0.000  0.000  0.000  0.252
   2.32435     10.769964  0.016  0.057  0.052  0.048  0.000  0.000  0.000  0.000  0.000  0.174
   2.27198     10.831607  0.006  0.023  0.024  0.023  0.000  0.000  0.000  0.000  0.000  0.074
   2.21961     10.860411  0.000  0.010  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.023
   2.21961     10.860411  0.000  0.010  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   2.16406     10.760151  0.004  0.012  0.024  0.014  0.000  0.000  0.000  0.000  0.000  0.056
   2.10852     10.505544  0.012  0.018  0.036  0.034  0.000  0.000  0.000  0.000  0.000  0.096
   2.05297     10.179546  0.020  0.040  0.040  0.030  0.000  0.000  0.000  0.000  0.000  0.132
   1.99742      9.828495  0.020  0.080  0.044  0.004  0.000  0.000  0.000  0.000  0.000  0.152
   1.94188      9.472873  0.020  0.028  0.052  0.068  0.000  0.000  0.000  0.000  0.000  0.172
   1.88633      9.122357  0.028  0.084  0.056  0.020  0.000  0.000  0.000  0.000  0.000  0.188
   1.83078      8.782033  0.024  0.020  0.060  0.092  0.000  0.000  0.000  0.000  0.000  0.204
   1.77524      8.454885  0.028  0.078  0.064  0.048  0.000  0.000  0.000  0.000  0.000  0.216
   1.71969      8.142909  0.028  0.056  0.064  0.076  0.000  0.000  0.000  0.000  0.000  0.228
   1.66415      8.162108  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   1.60860      8.543846  0.136  0.056  0.136  0.056  0.000  0.000  0.000  0.000  0.000  0.384
   1.55305      9.028849  0.064  0.064  0.112  0.064  0.000  0.000  0.000  0.000  0.000  0.296
   1.49751      9.101189  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.44196      8.782318  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.38641      8.676885  0.016  0.048  0.064  0.104  0.000  0.000  0.000  0.000  0.000  0.236
   1.33087      9.137721  0.012  0.110  0.048  0.046  0.000  0.000  0.000  0.000  0.000  0.212
   1.27532      9.272878  0.008  0.032  0.112  0.032  0.000  0.000  0.000  0.000  0.000  0.184
   1.21977      9.082701  0.016  0.040  0.144  0.040  0.000  0.000  0.000  0.000  0.000  0.240
   1.16423      9.064968  0.000  0.048  0.000  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.16423      9.064968  0.000  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   1.14571      8.920265  0.048  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.096
   1.12720      9.025460  0.056  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.104
   1.10868      9.132575  0.056  0.016  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.120
   1.09017      9.018043  0.016  0.080  0.048  0.052  0.000  0.000  0.000  0.000  0.000  0.200
   1.07165      8.824770  0.028  0.072  0.058  0.040  0.000  0.000  0.000  0.000  0.000  0.196
   1.05313      8.613787  0.032  0.068  0.040  0.056  0.000  0.000  0.000  0.000  0.000  0.196
   1.03462      8.397465  0.036  0.064  0.042  0.056  0.000  0.000  0.000  0.000  0.000  0.196
   1.01610      8.180450  0.036  0.060  0.058  0.042  0.000  0.000  0.000  0.000  0.000  0.196
   0.99759      7.965036  0.040  0.052  0.058  0.042  0.000  0.000  0.000  0.000  0.000  0.196
   0.97907      7.752751  0.048  0.052  0.058  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   0.96056      7.544928  0.048  0.044  0.062  0.036  0.000  0.000  0.000  0.000  0.000  0.188
   0.94204      7.342990  0.048  0.040  0.038  0.054  0.000  0.000  0.000  0.000  0.000  0.180
   0.92353      7.148659  0.048  0.032  0.044  0.048  0.000  0.000  0.000  0.000  0.000  0.176
   0.90501      6.964232  0.048  0.028  0.048  0.038  0.000  0.000  0.000  0.000  0.000  0.160
   0.88650      6.792927  0.044  0.020  0.032  0.048  0.000  0.000  0.000  0.000  0.000  0.144
   0.86798      6.639521  0.036  0.016  0.052  0.016  0.000  0.000  0.000  0.000  0.000  0.120
   0.84946      6.511525  0.024  0.008  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   0.83095      6.428087  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.81243      6.387654  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.81243      6.387654  0.000  0.000  0.007  0.007  0.000  0.000  0.000  0.000  0.000  0.016
   0.76967      6.656269  0.040  0.012  0.056  0.008  0.000  0.000  0.000  0.000  0.000  0.124
   0.72691      7.060910  0.060  0.016  0.016  0.072  0.000  0.000  0.000  0.000  0.000  0.160
   0.68415      7.479463  0.064  0.012  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.180
   0.64139      7.898685  0.068  0.012  0.076  0.036  0.000  0.000  0.000  0.000  0.000  0.192
   0.59864      8.312853  0.072  0.012  0.040  0.076  0.000  0.000  0.000  0.000  0.000  0.200
   0.55588      8.717408  0.076  0.012  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.208
   0.51312      8.883392  0.112  0.040  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.256
   0.47036      8.437482  0.104  0.040  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.224
   0.42760      8.282303  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.38484      8.562537  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.34208      8.851849  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.29932      8.925596  0.144  0.008  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.232
   0.25656      9.103990  0.048  0.168  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.216
   0.21380      9.470704  0.040  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.200
   0.17104      9.836219  0.040  0.128  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.176
   0.12828     10.190644  0.032  0.096  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.144
   0.08552     10.513581  0.016  0.064  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.096
   0.04276     10.761607  0.008  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.048
   0.00000     10.860411  0.000  0.010  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.021
 
# Band-Index   37
   0.00000     10.860411  0.000  0.010  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.022
   0.04276     10.785245  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.08552     10.592949  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.12828     10.337029  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.17104     10.051115  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.21380      9.752323  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.25656      9.449656  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.29932      9.148364  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   0.34208      9.194151  0.128  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.232
   0.38484      9.464043  0.112  0.024  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.240
   0.42760      9.725835  0.096  0.032  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.240
   0.47036      9.481465  0.080  0.004  0.104  0.028  0.000  0.000  0.000  0.000  0.000  0.220
   0.51312      9.108180  0.080  0.008  0.112  0.016  0.000  0.000  0.000  0.000  0.000  0.212
   0.55588      8.717408  0.076  0.012  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.208
   0.59864      8.312853  0.072  0.012  0.076  0.040  0.000  0.000  0.000  0.000  0.000  0.200
   0.64139      7.898685  0.068  0.012  0.036  0.076  0.000  0.000  0.000  0.000  0.000  0.192
   0.68415      7.843328  0.040  0.080  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.312
   0.72691      8.401339  0.024  0.072  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.296
   0.76967      8.950167  0.016  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.296
   0.81243      9.466960  0.008  0.074  0.106  0.106  0.000  0.000  0.000  0.000  0.000  0.292
   0.81243      9.466960  0.008  0.072  0.105  0.105  0.000  0.000  0.000  0.000  0.000  0.291
   0.83095      9.341367  0.008  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   0.84946      9.211512  0.016  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   0.86798      9.078837  0.016  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   0.88650      8.944428  0.016  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   0.90501      8.809115  0.016  0.072  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.288
   0.92353      8.673573  0.016  0.072  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.288
   0.94204      8.538373  0.024  0.072  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.288
   0.96056      8.404068  0.024  0.072  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.288
   0.97907      8.271327  0.024  0.072  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.296
   0.99759      8.141274  0.024  0.080  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.296
   1.01610      8.180450  0.036  0.060  0.042  0.058  0.000  0.000  0.000  0.000  0.000  0.196
   1.03462      8.397465  0.036  0.064  0.056  0.042  0.000  0.000  0.000  0.000  0.000  0.196
   1.05313      8.613787  0.032  0.068  0.056  0.040  0.000  0.000  0.000  0.000  0.000  0.196
