#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   5.08306      8.858429  0.464  0.020  0.020  0.116  0.000  0.000  0.000  0.000  0.000  0.616
   5.11578      9.030963  0.416  0.030  0.030  0.144  0.000  0.000  0.000  0.000  0.000  0.616
   5.14849      9.235285  0.376  0.040  0.040  0.168  0.000  0.000  0.000  0.000  0.000  0.620
   5.18121      9.466962  0.344  0.048  0.048  0.184  0.000  0.000  0.000  0.000  0.000  0.624
   5.21393      9.721902  0.320  0.056  0.056  0.196  0.000  0.000  0.000  0.000  0.000  0.628
   5.24665      9.996362  0.296  0.068  0.068  0.208  0.000  0.000  0.000  0.000  0.000  0.636
   5.27937     10.286831  0.276  0.076  0.076  0.212  0.000  0.000  0.000  0.000  0.000  0.644
   5.31209     10.589829  0.260  0.084  0.084  0.220  0.000  0.000  0.000  0.000  0.000  0.652
   5.34480     10.902102  0.248  0.092  0.092  0.228  0.000  0.000  0.000  0.000  0.000  0.660
   5.37752     11.220029  0.232  0.100  0.100  0.240  0.000  0.000  0.000  0.000  0.000  0.672
   5.41024     11.539768  0.224  0.104  0.104  0.248  0.000  0.000  0.000  0.000  0.000  0.684
   5.44296     11.857075  0.216  0.112  0.112  0.256  0.000  0.000  0.000  0.000  0.000  0.700
   5.47568     12.166730  0.208  0.120  0.120  0.272  0.000  0.000  0.000  0.000  0.000  0.712
   5.50840     12.463912  0.200  0.120  0.120  0.280  0.000  0.000  0.000  0.000  0.000  0.728
   5.54111     12.738868  0.196  0.124  0.124  0.296  0.000  0.000  0.000  0.000  0.000  0.740
   5.54111     12.738868  0.196  0.122  0.122  0.300  0.000  0.000  0.000  0.000  0.000  0.736
   5.57383     12.734694  0.196  0.120  0.124  0.296  0.000  0.000  0.000  0.000  0.000  0.738
   5.60655     12.722442  0.196  0.120  0.128  0.292  0.000  0.000  0.000  0.000  0.000  0.736
   5.63927     12.702904  0.198  0.120  0.124  0.286  0.000  0.000  0.000  0.000  0.000  0.734
   5.67199     12.677083  0.204  0.122  0.124  0.280  0.000  0.000  0.000  0.000  0.000  0.730
   5.70471     12.647146  0.206  0.126  0.122  0.268  0.000  0.000  0.000  0.000  0.000  0.728
   5.73742     12.614308  0.212  0.132  0.118  0.260  0.000  0.000  0.000  0.000  0.000  0.724
   5.77014     12.580899  0.216  0.142  0.112  0.248  0.000  0.000  0.000  0.000  0.000  0.716
   5.80286     12.548452  0.220  0.154  0.104  0.234  0.000  0.000  0.000  0.000  0.000  0.710
   5.83558     12.518670  0.222  0.170  0.096  0.220  0.000  0.000  0.000  0.000  0.000  0.704
   5.86830     12.492139  0.224  0.188  0.080  0.204  0.000  0.000  0.000  0.000  0.000  0.700
   5.90102     12.469339  0.220  0.216  0.070  0.186  0.000  0.000  0.000  0.000  0.000  0.692
   5.93373     12.449389  0.216  0.244  0.056  0.168  0.000  0.000  0.000  0.000  0.000  0.684
   5.96645     12.430107  0.206  0.280  0.048  0.148  0.000  0.000  0.000  0.000  0.000  0.680
   5.99917     12.407435  0.190  0.318  0.036  0.128  0.000  0.000  0.000  0.000  0.000  0.672
   6.03189     12.375692  0.174  0.356  0.024  0.108  0.000  0.000  0.000  0.000  0.000  0.668
   6.06461     12.328324  0.154  0.396  0.022  0.088  0.000  0.000  0.000  0.000  0.000  0.660
   6.09733     12.259475  0.140  0.426  0.022  0.066  0.000  0.000  0.000  0.000  0.000  0.656
   6.13004     12.166449  0.128  0.444  0.028  0.050  0.000  0.000  0.000  0.000  0.000  0.652
   6.16276     12.049897  0.125  0.448  0.037  0.037  0.000  0.000  0.000  0.000  0.000  0.648
 
# Band-Index   28
   6.16276     12.049897  0.124  0.449  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.647
   6.13004     12.166449  0.128  0.444  0.028  0.050  0.000  0.000  0.000  0.000  0.000  0.652
   6.09733     12.259475  0.140  0.426  0.022  0.066  0.000  0.000  0.000  0.000  0.000  0.656
   6.06461     12.328324  0.154  0.396  0.022  0.088  0.000  0.000  0.000  0.000  0.000  0.660
   6.03189     12.375692  0.174  0.356  0.024  0.108  0.000  0.000  0.000  0.000  0.000  0.668
   5.99917     12.407435  0.190  0.318  0.036  0.128  0.000  0.000  0.000  0.000  0.000  0.672
   5.96645     12.430107  0.206  0.280  0.048  0.148  0.000  0.000  0.000  0.000  0.000  0.680
   5.93373     12.449389  0.216  0.244  0.056  0.168  0.000  0.000  0.000  0.000  0.000  0.684
   5.90102     12.469339  0.220  0.216  0.070  0.186  0.000  0.000  0.000  0.000  0.000  0.692
   5.86830     12.492139  0.224  0.188  0.080  0.204  0.000  0.000  0.000  0.000  0.000  0.700
   5.83558     12.518670  0.222  0.170  0.096  0.220  0.000  0.000  0.000  0.000  0.000  0.704
   5.80286     12.548452  0.220  0.154  0.104  0.234  0.000  0.000  0.000  0.000  0.000  0.710
   5.77014     12.580899  0.216  0.142  0.112  0.248  0.000  0.000  0.000  0.000  0.000  0.716
   5.73742     12.614308  0.212  0.132  0.118  0.260  0.000  0.000  0.000  0.000  0.000  0.724
   5.70471     12.647146  0.206  0.126  0.122  0.268  0.000  0.000  0.000  0.000  0.000  0.728
   5.67199     12.677083  0.204  0.122  0.124  0.280  0.000  0.000  0.000  0.000  0.000  0.730
   5.63927     12.702904  0.198  0.120  0.124  0.286  0.000  0.000  0.000  0.000  0.000  0.734
   5.60655     12.722442  0.196  0.120  0.128  0.292  0.000  0.000  0.000  0.000  0.000  0.736
   5.57383     12.734694  0.196  0.120  0.124  0.296  0.000  0.000  0.000  0.000  0.000  0.738
   5.54111     12.738868  0.196  0.122  0.122  0.300  0.000  0.000  0.000  0.000  0.000  0.736
   5.54111     12.738868  0.196  0.124  0.124  0.296  0.000  0.000  0.000  0.000  0.000  0.740
   5.50840     12.463912  0.200  0.120  0.120  0.280  0.000  0.000  0.000  0.000  0.000  0.728
   5.47568     12.166730  0.208  0.120  0.120  0.272  0.000  0.000  0.000  0.000  0.000  0.712
   5.44296     11.857075  0.216  0.112  0.112  0.256  0.000  0.000  0.000  0.000  0.000  0.700
   5.41024     11.539768  0.224  0.104  0.104  0.248  0.000  0.000  0.000  0.000  0.000  0.684
   5.37752     11.220029  0.232  0.100  0.100  0.240  0.000  0.000  0.000  0.000  0.000  0.672
   5.34480     10.902102  0.248  0.092  0.092  0.228  0.000  0.000  0.000  0.000  0.000  0.660
   5.31209     10.589829  0.260  0.084  0.084  0.220  0.000  0.000  0.000  0.000  0.000  0.652
   5.27937     10.286831  0.276  0.076  0.076  0.212  0.000  0.000  0.000  0.000  0.000  0.644
   5.24665      9.996362  0.296  0.068  0.068  0.208  0.000  0.000  0.000  0.000  0.000  0.636
   5.21393      9.721902  0.320  0.056  0.056  0.196  0.000  0.000  0.000  0.000  0.000  0.628
   5.18121      9.466962  0.344  0.048  0.048  0.184  0.000  0.000  0.000  0.000  0.000  0.624
   5.14849      9.235285  0.376  0.040  0.040  0.168  0.000  0.000  0.000  0.000  0.000  0.620
   5.11578      9.030963  0.416  0.030  0.030  0.144  0.000  0.000  0.000  0.000  0.000  0.616
   5.08306      8.858429  0.464  0.020  0.020  0.116  0.000  0.000  0.000  0.000  0.000  0.616
   5.05034      8.721866  0.512  0.012  0.012  0.084  0.000  0.000  0.000  0.000  0.000  0.620
   5.01762      8.623274  0.556  0.008  0.008  0.052  0.000  0.000  0.000  0.000  0.000  0.624
   4.98490      8.560070  0.580  0.010  0.010  0.028  0.000  0.000  0.000  0.000  0.000  0.624
   4.95218      8.526000  0.584  0.010  0.010  0.016  0.000  0.000  0.000  0.000  0.000  0.624
   4.91947      8.515343  0.588  0.011  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.624
   4.91947      8.515343  0.589  0.011  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.625
   4.83932      8.575003  0.576  0.010  0.018  0.021  0.000  0.000  0.000  0.000  0.000  0.622
   4.75918      8.775474  0.532  0.040  0.017  0.036  0.000  0.000  0.000  0.000  0.000  0.626
   4.67904      9.113777  0.482  0.044  0.046  0.058  0.000  0.000  0.000  0.000  0.000  0.626
   4.59889      9.563613  0.440  0.071  0.067  0.060  0.000  0.000  0.000  0.000  0.000  0.636
   4.51875     10.098840  0.398  0.091  0.089  0.068  0.000  0.000  0.000  0.000  0.000  0.646
   4.43861     10.695925  0.358  0.095  0.097  0.108  0.000  0.000  0.000  0.000  0.000  0.662
   4.35846     11.334526  0.324  0.112  0.136  0.104  0.000  0.000  0.000  0.000  0.000  0.676
   4.27832     11.985117  0.306  0.124  0.152  0.134  0.000  0.000  0.000  0.000  0.000  0.714
   4.19818     12.172736  0.000  0.232  0.272  0.156  0.000  0.000  0.000  0.000  0.000  0.658
   4.11803     12.846049  0.000  0.088  0.316  0.280  0.000  0.000  0.000  0.000  0.000  0.682
   4.03789     13.502786  0.000  0.244  0.176  0.288  0.000  0.000  0.000  0.000  0.000  0.708
   3.95775     14.130093  0.000  0.192  0.240  0.308  0.000  0.000  0.000  0.000  0.000  0.732
   3.87761     14.709806  0.000  0.256  0.152  0.352  0.000  0.000  0.000  0.000  0.000  0.756
   3.79746     15.226874  0.000  0.300  0.288  0.196  0.000  0.000  0.000  0.000  0.000  0.780
   3.71732     15.669228  0.000  0.336  0.288  0.176  0.000  0.000  0.000  0.000  0.000  0.800
   3.63718     16.023364  0.000  0.220  0.228  0.368  0.000  0.000  0.000  0.000  0.000  0.816
   3.55703     16.283575  0.000  0.052  0.372  0.408  0.000  0.000  0.000  0.000  0.000  0.826
   3.47689     16.442223  0.000  0.404  0.120  0.308  0.000  0.000  0.000  0.000  0.000  0.834
   3.39675     16.494761  0.000  0.148  0.348  0.340  0.000  0.000  0.000  0.000  0.000  0.840
   3.39675     16.494761  0.000  0.284  0.370  0.184  0.000  0.000  0.000  0.000  0.000  0.838
   3.31174     16.438074  0.000  0.416  0.000  0.416  0.000  0.000  0.000  0.000  0.000  0.832
   3.22674     16.265617  0.008  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.832
   3.14173     15.973455  0.008  0.018  0.408  0.376  0.000  0.000  0.000  0.000  0.000  0.812
   3.05673     15.544868  0.020  0.104  0.388  0.278  0.000  0.000  0.000  0.000  0.000  0.792
   2.97172     14.982833  0.036  0.152  0.360  0.214  0.000  0.000  0.000  0.000  0.000  0.760
   2.88672     14.305064  0.060  0.060  0.324  0.288  0.000  0.000  0.000  0.000  0.000  0.732
   2.80171     13.537680  0.084  0.254  0.280  0.088  0.000  0.000  0.000  0.000  0.000  0.700
   2.71671     13.019088  0.000  0.352  0.000  0.352  0.000  0.000  0.000  0.000  0.000  0.704
   2.63170     12.303636  0.000  0.344  0.000  0.344  0.000  0.000  0.000  0.000  0.000  0.680
   2.54670     12.515176  0.188  0.136  0.128  0.196  0.000  0.000  0.000  0.000  0.000  0.648
   2.46170     13.095451  0.192  0.188  0.280  0.068  0.000  0.000  0.000  0.000  0.000  0.732
   2.37669     12.977897  0.192  0.136  0.312  0.112  0.000  0.000  0.000  0.000  0.000  0.748
   2.29169     12.604236  0.200  0.122  0.288  0.124  0.000  0.000  0.000  0.000  0.000  0.736
   2.20668     12.165754  0.212  0.114  0.268  0.120  0.000  0.000  0.000  0.000  0.000  0.712
   2.12168     11.694623  0.228  0.112  0.240  0.104  0.000  0.000  0.000  0.000  0.000  0.688
   2.03667     11.215964  0.268  0.112  0.200  0.088  0.000  0.000  0.000  0.000  0.000  0.668
   1.95167     10.932779  0.344  0.120  0.072  0.120  0.000  0.000  0.000  0.000  0.000  0.664
   1.86666     11.177737  0.344  0.112  0.096  0.112  0.000  0.000  0.000  0.000  0.000  0.664
   1.78166     11.413905  0.336  0.104  0.120  0.104  0.000  0.000  0.000  0.000  0.000  0.664
   1.78166     11.413905  0.336  0.120  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.664
   1.75332     11.490606  0.336  0.136  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.664
   1.72499     11.566407  0.328  0.144  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.664
   1.69665     11.640852  0.320  0.152  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.664
   1.66832     11.713732  0.320  0.168  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.664
   1.63998     11.785925  0.312  0.176  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.672
   1.61165     11.855969  0.304  0.192  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.672
   1.58331     11.924091  0.296  0.200  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.664
   1.55498     11.989869  0.288  0.216  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.664
   1.52664     12.052737  0.280  0.232  0.080  0.080  0.000  0.000  0.000  0.000  0.000  0.664
   1.49831     12.112293  0.264  0.248  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.664
   1.46997     12.166612  0.256  0.272  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.664
   1.44164     12.214455  0.240  0.296  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.664
   1.41330     12.253466  0.224  0.320  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.664
   1.38497     12.280255  0.200  0.344  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.664
   1.35664     12.291014  0.184  0.376  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.656
   1.32830     12.278135  0.160  0.408  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.656
   1.29997     12.236118  0.144  0.432  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.656
   1.27163     12.160277  0.128  0.448  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.648
   1.24330     12.049897  0.125  0.447  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.649
   1.24330     12.049897  0.125  0.449  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.648
   1.17786     12.557252  0.128  0.456  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.664
   1.11242     13.055546  0.136  0.472  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.680
   1.04699     12.712502  0.080  0.404  0.152  0.060  0.000  0.000  0.000  0.000  0.000  0.692
   0.98155     13.059924  0.064  0.396  0.192  0.056  0.000  0.000  0.000  0.000  0.000  0.712
   0.91611     13.327865  0.344  0.016  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.632
   0.85068     13.355081  0.360  0.008  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.640
   0.78524     12.930535  0.000  0.000  0.352  0.352  0.000  0.000  0.000  0.000  0.000  0.712
   0.71980     13.392219  0.000  0.000  0.360  0.360  0.000  0.000  0.000  0.000  0.000  0.720
   0.65437     13.442690  0.464  0.000  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.696
   0.58893     13.437308  0.512  0.000  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.720
   0.52349     13.700721  0.080  0.300  0.112  0.224  0.000  0.000  0.000  0.000  0.000  0.716
   0.45806     14.337695  0.060  0.316  0.180  0.184  0.000  0.000  0.000  0.000  0.000  0.740
   0.39262     14.916169  0.044  0.336  0.176  0.212  0.000  0.000  0.000  0.000  0.000  0.764
   0.32718     15.418181  0.028  0.356  0.164  0.240  0.000  0.000  0.000  0.000  0.000  0.788
   0.26175     15.827427  0.016  0.372  0.404  0.012  0.000  0.000  0.000  0.000  0.000  0.804
   0.19631     16.134287  0.008  0.388  0.124  0.296  0.000  0.000  0.000  0.000  0.000  0.820
   0.13087     16.343061  0.004  0.404  0.028  0.400  0.000  0.000  0.000  0.000  0.000  0.832
   0.06544     16.459270  0.000  0.412  0.192  0.228  0.000  0.000  0.000  0.000  0.000  0.836
   0.00000     16.494761  0.000  0.346  0.268  0.224  0.000  0.000  0.000  0.000  0.000  0.839
 
# Band-Index   29
   0.00000     16.494761  0.000  0.258  0.324  0.256  0.000  0.000  0.000  0.000  0.000  0.839
   0.06544     16.462769  0.000  0.000  0.416  0.416  0.000  0.000  0.000  0.000  0.000  0.840
   0.13087     16.368989  0.000  0.000  0.416  0.416  0.000  0.000  0.000  0.000  0.000  0.832
   0.19631     16.212981  0.000  0.000  0.416  0.416  0.000  0.000  0.000  0.000  0.000  0.824
   0.26175     16.000593  0.000  0.000  0.408  0.408  0.000  0.000  0.000  0.000  0.000  0.816
   0.32718     15.735731  0.000  0.000  0.400  0.400  0.000  0.000  0.000  0.000  0.000  0.800
   0.39262     15.424677  0.000  0.000  0.392  0.392  0.000  0.000  0.000  0.000  0.000  0.792
   0.45806     15.075931  0.000  0.000  0.392  0.392  0.000  0.000  0.000  0.000  0.000  0.776
   0.52349     14.690779  0.000  0.000  0.384  0.384  0.000  0.000  0.000  0.000  0.000  0.760
   0.58893     14.277016  0.000  0.000  0.376  0.376  0.000  0.000  0.000  0.000  0.000  0.752
   0.65437     13.842610  0.000  0.000  0.368  0.368  0.000  0.000  0.000  0.000  0.000  0.736
   0.71980     13.424733  0.424  0.000  0.128  0.128  0.000  0.000  0.000  0.000  0.000  0.672
   0.78524     13.391597  0.392  0.000  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.656
   0.85068     13.448869  0.128  0.264  0.152  0.152  0.000  0.000  0.000  0.000  0.000  0.688
   0.91611     13.409444  0.052  0.400  0.204  0.076  0.000  0.000  0.000  0.000  0.000  0.732
   0.98155     13.059924  0.064  0.396  0.056  0.192  0.000  0.000  0.000  0.000  0.000  0.712
   1.04699     12.712502  0.080  0.404  0.060  0.152  0.000  0.000  0.000  0.000  0.000  0.692
   1.11242     13.160822  0.296  0.064  0.132  0.140  0.000  0.000  0.000  0.000  0.000  0.632
   1.17786     13.471048  0.300  0.060  0.148  0.148  0.000  0.000  0.000  0.000  0.000  0.664
   1.24330     13.583248  0.304  0.062  0.154  0.154  0.000  0.000  0.000  0.000  0.000  0.675
   1.24330     13.583248  0.304  0.062  0.154  0.154  0.000  0.000  0.000  0.000  0.000  0.674
   1.27163     13.565763  0.304  0.064  0.152  0.152  0.000  0.000  0.000  0.000  0.000  0.672
   1.29997     13.573369  0.296  0.072  0.152  0.152  0.000  0.000  0.000  0.000  0.000  0.672
   1.32830     13.599205  0.288  0.088  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.664
   1.35664     13.638509  0.272  0.096  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.664
   1.38497     13.687703  0.264  0.112  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.656
   1.41330     13.739597  0.212  0.172  0.128  0.136  0.000  0.000  0.000  0.000  0.000  0.652
   1.44164     13.769185  0.196  0.196  0.128  0.128  0.000  0.000  0.000  0.000  0.000  0.644
   1.46997     13.793390  0.176  0.212  0.124  0.122  0.000  0.000  0.000  0.000  0.000  0.636
   1.49831     13.811165  0.160  0.228  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.624
   1.52664     13.822459  0.144  0.240  0.116  0.116  0.000  0.000  0.000  0.000  0.000  0.616
   1.55498     13.827730  0.132  0.248  0.114  0.114  0.000  0.000  0.000  0.000  0.000  0.608
   1.58331     13.828096  0.120  0.252  0.110  0.114  0.000  0.000  0.000  0.000  0.000  0.600
   1.61165     13.824557  0.112  0.256  0.112  0.112  0.000  0.000  0.000  0.000  0.000  0.592
   1.63998     13.818128  0.100  0.256  0.108  0.116  0.000  0.000  0.000  0.000  0.000  0.584
   1.66832     13.810385  0.096  0.256  0.110  0.114  0.000  0.000  0.000  0.000  0.000  0.576
   1.69665     13.802850  0.088  0.252  0.112  0.112  0.000  0.000  0.000  0.000  0.000  0.568
   1.72499     13.796900  0.084  0.248  0.112  0.120  0.000  0.000  0.000  0.000  0.000  0.560
   1.75332     13.794415  0.080  0.240  0.114  0.122  0.000  0.000  0.000  0.000  0.000  0.556
   1.78166     13.796861  0.076  0.232  0.118  0.128  0.000  0.000  0.000  0.000  0.000  0.556
   1.78166     13.796861  0.076  0.128  0.232  0.120  0.000  0.000  0.000  0.000  0.000  0.552
   1.86666     13.841215  0.068  0.138  0.204  0.144  0.000  0.000  0.000  0.000  0.000  0.552
   1.95167     13.953895  0.060  0.162  0.172  0.162  0.000  0.000  0.000  0.000  0.000  0.556
   2.03667     13.709674  0.072  0.160  0.152  0.160  0.000  0.000  0.000  0.000  0.000  0.536
   2.12168     13.462845  0.088  0.144  0.136  0.144  0.000  0.000  0.000  0.000  0.000  0.520
   2.20668     13.282356  0.104  0.136  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.512
