#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.97172     70.893759  0.000  0.048  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   2.88672     71.108461  0.016  0.074  0.092  0.030  0.000  0.000  0.000  0.000  0.000  0.216
   2.80171     70.686771  0.020  0.068  0.076  0.026  0.000  0.000  0.000  0.000  0.000  0.184
   2.71671     70.142758  0.012  0.032  0.056  0.028  0.000  0.000  0.000  0.000  0.000  0.128
   2.63170     70.254422  0.000  0.012  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   2.54670     69.536009  0.024  0.040  0.160  0.040  0.000  0.000  0.000  0.000  0.000  0.256
   2.46170     70.012910  0.000  0.128  0.000  0.128  0.000  0.000  0.000  0.000  0.000  0.256
   2.37669     69.106457  0.000  0.104  0.000  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   2.29169     68.989698  0.000  0.080  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.160
   2.20668     70.262314  0.000  0.056  0.000  0.056  0.000  0.000  0.000  0.000  0.000  0.112
   2.12168     70.104905  0.088  0.008  0.056  0.008  0.000  0.000  0.000  0.000  0.000  0.160
   2.03667     69.368443  0.080  0.008  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.120
   1.95167     69.037629  0.056  0.010  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.080
   1.86666     69.122800  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   1.78166     68.892602  0.000  0.032  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.78166     68.892602  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.064
   1.75332     68.670544  0.000  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.072
   1.72499     68.628096  0.060  0.008  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.100
   1.69665     68.607540  0.056  0.012  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.108
   1.66832     68.597375  0.056  0.016  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.108
   1.63998     68.596734  0.052  0.020  0.020  0.022  0.000  0.000  0.000  0.000  0.000  0.112
   1.61165     68.451391  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.040
   1.58331     68.116784  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.55498     67.819134  0.000  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   1.52664     67.861284  0.080  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.120
   1.49831     68.022405  0.072  0.016  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   1.46997     68.270928  0.056  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.136
   1.44164     68.420091  0.004  0.024  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.064
   1.41330     68.328370  0.000  0.020  0.010  0.020  0.000  0.000  0.000  0.000  0.000  0.052
   1.38497     68.234191  0.000  0.012  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.040
   1.35664     68.145595  0.000  0.008  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.32830     68.071577  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.29997     68.016935  0.000  0.000  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   1.27163     67.983801  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972809  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972809  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.17786     67.891204  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.11242     67.703330  0.000  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.04699     67.524091  0.000  0.060  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.068
   0.98155     67.407876  0.000  0.092  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.116
   0.91611     67.480395  0.000  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.136
   0.85068     67.626065  0.000  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.78524     68.334546  0.016  0.256  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   0.71980     69.227490  0.016  0.264  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.280
   0.65437     69.718971  0.016  0.224  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.248
   0.58893     69.810288  0.008  0.160  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.184
   0.52349     70.104245  0.000  0.000  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.232
   0.45806     69.917039  0.016  0.056  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.176
   0.39262     70.516671  0.008  0.036  0.052  0.048  0.000  0.000  0.000  0.000  0.000  0.144
   0.32718     71.177062  0.000  0.164  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.208
   0.26175     71.269964  0.000  0.176  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.228
   0.19631     71.350843  0.000  0.184  0.044  0.024  0.000  0.000  0.000  0.000  0.000  0.252
   0.13087     71.397260  0.000  0.184  0.040  0.044  0.000  0.000  0.000  0.000  0.000  0.272
   0.06544     71.400695  0.000  0.176  0.016  0.096  0.000  0.000  0.000  0.000  0.000  0.288
   0.00000     71.385517  0.000  0.130  0.086  0.076  0.000  0.000  0.000  0.000  0.000  0.292
 
# Band-Index   99
   0.00000     71.385517  0.000  0.060  0.120  0.116  0.000  0.000  0.000  0.000  0.000  0.293
   0.06544     71.400695  0.000  0.176  0.096  0.016  0.000  0.000  0.000  0.000  0.000  0.288
   0.13087     71.397260  0.000  0.184  0.044  0.040  0.000  0.000  0.000  0.000  0.000  0.272
   0.19631     71.350843  0.000  0.184  0.024  0.044  0.000  0.000  0.000  0.000  0.000  0.252
   0.26175     71.270839  0.000  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.288
   0.32718     71.177062  0.000  0.164  0.016  0.024  0.000  0.000  0.000  0.000  0.000  0.208
   0.39262     70.940232  0.000  0.000  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   0.45806     70.625590  0.000  0.000  0.128  0.128  0.000  0.000  0.000  0.000  0.000  0.256
   0.52349     70.586812  0.024  0.056  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.224
   0.58893     71.113842  0.048  0.056  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.280
   0.65437     71.285042  0.072  0.040  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.344
   0.71980     71.003088  0.104  0.024  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.368
   0.78524     70.427293  0.120  0.008  0.112  0.112  0.000  0.000  0.000  0.000  0.000  0.352
   0.85068     69.722518  0.128  0.008  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.336
   0.91611     68.973870  0.136  0.000  0.088  0.088  0.000  0.000  0.000  0.000  0.000  0.312
   0.98155     68.235928  0.144  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.288
   1.04699     67.524091  0.000  0.060  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.068
   1.11242     67.703330  0.000  0.024  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.040
   1.17786     67.891204  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.24330     67.972809  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.24330     67.972809  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.27163     67.983801  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   1.29997     68.016935  0.000  0.000  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.024
   1.32830     68.071577  0.000  0.004  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   1.35664     68.145595  0.000  0.008  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.032
   1.38497     68.234191  0.000  0.012  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   1.41330     68.328370  0.000  0.020  0.020  0.010  0.000  0.000  0.000  0.000  0.000  0.052
   1.44164     68.420091  0.004  0.024  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   1.46997     68.498855  0.008  0.028  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.076
   1.49831     68.556365  0.016  0.036  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.092
   1.52664     68.589233  0.020  0.032  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   1.55498     68.603699  0.032  0.032  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.108
   1.58331     68.604674  0.036  0.028  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.112
   1.61165     68.601921  0.044  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.112
   1.63998     68.596734  0.052  0.020  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.112
   1.66832     68.597375  0.056  0.016  0.024  0.016  0.000  0.000  0.000  0.000  0.000  0.108
   1.69665     68.607540  0.056  0.012  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.108
   1.72499     68.628096  0.060  0.008  0.014  0.020  0.000  0.000  0.000  0.000  0.000  0.100
   1.75332     68.807401  0.032  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   1.78166     68.997069  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.78166     68.997069  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   1.86666     69.754564  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   1.95167     70.884781  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.03667     70.742943  0.012  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.040
   2.12168     70.935577  0.036  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   2.20668     70.324633  0.020  0.016  0.012  0.024  0.000  0.000  0.000  0.000  0.000  0.068
   2.29169     69.556584  0.004  0.028  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.068
   2.37669     69.639966  0.000  0.048  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.084
   2.46170     70.247592  0.000  0.046  0.008  0.034  0.000  0.000  0.000  0.000  0.000  0.088
   2.54670     70.877843  0.000  0.032  0.000  0.034  0.000  0.000  0.000  0.000  0.000  0.068
   2.63170     70.254422  0.000  0.012  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.040
   2.71671     70.142758  0.012  0.028  0.056  0.032  0.000  0.000  0.000  0.000  0.000  0.128
   2.80171     70.686771  0.020  0.026  0.076  0.068  0.000  0.000  0.000  0.000  0.000  0.184
   2.88672     71.108461  0.016  0.030  0.092  0.074  0.000  0.000  0.000  0.000  0.000  0.216
   2.97172     71.377487  0.020  0.096  0.116  0.012  0.000  0.000  0.000  0.000  0.000  0.244
   3.05673     71.504270  0.016  0.094  0.136  0.012  0.000  0.000  0.000  0.000  0.000  0.260
   3.14173     71.505474  0.008  0.090  0.156  0.020  0.000  0.000  0.000  0.000  0.000  0.272
   3.22674     71.449864  0.004  0.052  0.164  0.064  0.000  0.000  0.000  0.000  0.000  0.280
   3.31174     71.401812  0.000  0.100  0.156  0.032  0.000  0.000  0.000  0.000  0.000  0.288
   3.39675     71.385517  0.000  0.102  0.052  0.136  0.000  0.000  0.000  0.000  0.000  0.292
   3.39675     71.385517  0.000  0.046  0.130  0.120  0.000  0.000  0.000  0.000  0.000  0.293
   3.47689     71.458697  0.000  0.096  0.108  0.084  0.000  0.000  0.000  0.000  0.000  0.288
   3.55703     71.664150  0.000  0.132  0.012  0.140  0.000  0.000  0.000  0.000  0.000  0.280
   3.63718     71.935282  0.000  0.076  0.088  0.104  0.000  0.000  0.000  0.000  0.000  0.272
   3.71732     72.237309  0.000  0.048  0.112  0.104  0.000  0.000  0.000  0.000  0.000  0.262
   3.79746     72.513337  0.000  0.076  0.084  0.092  0.000  0.000  0.000  0.000  0.000  0.252
   3.87761     72.737514  0.000  0.108  0.072  0.048  0.000  0.000  0.000  0.000  0.000  0.232
   3.95775     72.822707  0.000  0.064  0.080  0.064  0.000  0.000  0.000  0.000  0.000  0.206
   4.03789     72.721556  0.000  0.056  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.166
   4.11803     72.410286  0.000  0.052  0.016  0.052  0.000  0.000  0.000  0.000  0.000  0.118
   4.19818     71.935832  0.000  0.016  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.066
   4.27832     71.441910  0.000  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   4.35846     71.101521  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   4.43861     71.038216  0.000  0.008  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.022
   4.51875     71.285956  0.000  0.024  0.004  0.020  0.000  0.000  0.000  0.000  0.000  0.050
   4.59889     71.815980  0.000  0.040  0.008  0.048  0.000  0.000  0.000  0.000  0.000  0.098
   4.67904     71.524785  0.000  0.012  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   4.75918     72.278013  0.000  0.020  0.036  0.024  0.000  0.000  0.000  0.000  0.000  0.078
   4.83932     72.689420  0.000  0.004  0.064  0.060  0.000  0.000  0.000  0.000  0.000  0.124
   4.91947     72.819755  0.000  0.069  0.041  0.031  0.000  0.000  0.000  0.000  0.000  0.140
   4.91947     72.819755  0.000  0.027  0.055  0.059  0.000  0.000  0.000  0.000  0.000  0.141
   4.95218     72.821833  0.000  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.136
   4.98490     72.819872  0.004  0.072  0.072  0.000  0.000  0.000  0.000  0.000  0.000  0.148
   5.01762     72.826649  0.008  0.070  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   5.05034     72.813744  0.016  0.070  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.156
   5.08306     72.756409  0.024  0.066  0.066  0.000  0.000  0.000  0.000  0.000  0.000  0.156
   5.11578     72.634499  0.036  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   5.14849     72.439298  0.044  0.046  0.046  0.000  0.000  0.000  0.000  0.000  0.000  0.140
   5.18121     72.176535  0.052  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.124
   5.21393     71.862080  0.056  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.108
   5.24665     71.515795  0.060  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.088
   5.27937     71.264425  0.028  0.016  0.016  0.078  0.000  0.000  0.000  0.000  0.000  0.134
   5.31209     70.909292  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   5.34480     70.487829  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.37752     70.189418  0.040  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.41024     69.946556  0.028  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   5.44296     69.755000  0.020  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.47568     69.615519  0.012  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   5.50840     69.526476  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   5.54111     69.476237  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   5.54111     69.476237  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   5.57383     69.378553  0.004  0.034  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   5.60655     69.123454  0.008  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   5.63927     68.786488  0.018  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   5.67199     68.441045  0.028  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   5.70471     68.191622  0.040  0.012  0.032  0.012  0.000  0.000  0.000  0.000  0.000  0.096
   5.73742     68.115180  0.042  0.004  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   5.77014     68.126256  0.042  0.000  0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   5.80286     68.184217  0.044  0.000  0.028  0.026  0.000  0.000  0.000  0.000  0.000  0.100
   5.83558     68.286447  0.042  0.004  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   5.86830     68.437792  0.040  0.012  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.110
   5.90102     68.641558  0.036  0.020  0.030  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   5.93373     68.892212  0.032  0.032  0.032  0.034  0.000  0.000  0.000  0.000  0.000  0.130
   5.96645     69.181579  0.028  0.048  0.034  0.038  0.000  0.000  0.000  0.000  0.000  0.144
   5.99917     69.494058  0.020  0.060  0.036  0.042  0.000  0.000  0.000  0.000  0.000  0.158
   6.03189     69.555471  0.000  0.012  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.032
   6.06461     69.107387  0.000  0.004  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   6.09733     68.679615  0.000  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   6.13004     68.295364  0.000  0.000  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   6.16276     67.972809  0.000  0.000  0.011  0.011  0.000  0.000  0.000  0.000  0.000  0.024
 
# Band-Index  100
   6.16276     67.972809  0.000  0.000  0.013  0.013  0.000  0.000  0.000  0.000  0.000  0.024
   6.13004     68.295364  0.000  0.000  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   6.09733     68.679615  0.000  0.000  0.008  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   6.06461     69.107387  0.000  0.004  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   6.03189     69.555471  0.000  0.012  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.032
   5.99917     69.494058  0.020  0.060  0.036  0.042  0.000  0.000  0.000  0.000  0.000  0.158
   5.96645     69.181579  0.028  0.048  0.034  0.038  0.000  0.000  0.000  0.000  0.000  0.144
   5.93373     68.892212  0.032  0.032  0.032  0.034  0.000  0.000  0.000  0.000  0.000  0.130
   5.90102     68.641558  0.036  0.020  0.030  0.032  0.000  0.000  0.000  0.000  0.000  0.120
   5.86830     68.437792  0.040  0.012  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.110
   5.83558     68.286447  0.042  0.004  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.104
   5.80286     68.184217  0.044  0.000  0.028  0.026  0.000  0.000  0.000  0.000  0.000  0.100
   5.77014     68.126256  0.042  0.000  0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   5.73742     68.115180  0.042  0.004  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   5.70471     68.191622  0.040  0.012  0.032  0.012  0.000  0.000  0.000  0.000  0.000  0.096
   5.67199     68.441045  0.028  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.078
   5.63927     68.786488  0.018  0.028  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   5.60655     69.123454  0.008  0.032  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   5.57383     69.378553  0.004  0.034  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   5.54111     69.476237  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   5.54111     69.476237  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.068
   5.50840     69.526476  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   5.47568     69.615519  0.012  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   5.44296     69.755000  0.020  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.044
   5.41024     69.946556  0.028  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   5.37752     70.189418  0.040  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.044
