#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.89388    -12.376098  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.91180    -12.375456  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.92972    -12.374720  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.94764    -12.373894  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.96557    -12.372981  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.98349    -12.371983  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   1.00141    -12.370905  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.01933    -12.369746  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.03725    -12.368514  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.05517    -12.367212  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.07309    -12.365842  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.09101    -12.364410  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.10893    -12.362922  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.12686    -12.361379  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.12686    -12.361379  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.18062    -12.356476  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.23438    -12.351257  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.28815    -12.345846  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.34191    -12.340361  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.39567    -12.334912  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.44944    -12.329601  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.50320    -12.324504  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.55696    -12.319692  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.61073    -12.315222  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.66449    -12.311132  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.71825    -12.307449  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.77202    -12.304191  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.82578    -12.301370  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.87954    -12.298988  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.93331    -12.297042  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.98707    -12.295534  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.04083    -12.294461  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.09460    -12.293821  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.14836    -12.293611  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.14836    -12.293611  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.19905    -12.294143  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.24974    -12.295730  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.30042    -12.298324  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.35111    -12.301848  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.40180    -12.306193  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.45249    -12.311229  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.50318    -12.316806  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.55387    -12.322764  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.60456    -12.328938  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.65524    -12.335153  0.795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.795
   2.70593    -12.341237  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.75662    -12.347034  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.80731    -12.352389  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.85800    -12.357166  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.90869    -12.361246  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.95938    -12.364527  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.01007    -12.366929  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.06075    -12.368394  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368885  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   3.11144    -12.368885  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.13214    -12.368747  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.15283    -12.368332  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.17352    -12.367645  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.19422    -12.366686  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.21491    -12.365464  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.23560    -12.363987  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.25630    -12.362264  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.27699    -12.360309  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.29768    -12.358131  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.31838    -12.355744  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.33907    -12.353165  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.35976    -12.350411  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.38046    -12.347500  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.40115    -12.344451  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.42185    -12.341284  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.44254    -12.338020  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.46323    -12.334682  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.48393    -12.331293  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327876  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327876  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.52531    -12.328047  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.54601    -12.328563  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.56670    -12.329422  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.58739    -12.330617  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.60809    -12.332137  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.62878    -12.333973  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.64947    -12.336109  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.67017    -12.338531  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.69086    -12.341221  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.71155    -12.344160  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.73225    -12.347327  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.75294    -12.350699  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.77364    -12.354251  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.79433    -12.357959  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.81502    -12.361797  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.83572    -12.365738  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.85641    -12.369753  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.87710    -12.373814  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.89780    -12.377897  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
 
# Band-Index    4
   3.89780    -12.377897  0.789  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.789
   3.87710    -12.373814  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.85641    -12.369753  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.83572    -12.365738  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   3.81502    -12.361797  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.79433    -12.357959  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.77364    -12.354251  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.75294    -12.350699  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.73225    -12.347327  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.71155    -12.344160  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.69086    -12.341221  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.67017    -12.338531  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.64947    -12.336109  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.62878    -12.333973  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.60809    -12.332137  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.58739    -12.330617  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.56670    -12.329422  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.54601    -12.328563  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.52531    -12.328047  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327876  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.50462    -12.327876  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.48393    -12.331293  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.46323    -12.334682  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.44254    -12.338020  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   3.42185    -12.341284  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.40115    -12.344451  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.38046    -12.347500  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.35976    -12.350411  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.33907    -12.353165  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.31838    -12.355744  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.29768    -12.358131  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.27699    -12.360309  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.25630    -12.362264  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   3.23560    -12.363987  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.21491    -12.365464  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.19422    -12.366686  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.17352    -12.367645  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.15283    -12.368332  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.13214    -12.368747  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368885  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.11144    -12.368885  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.06075    -12.368394  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   3.01007    -12.366929  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   2.95938    -12.364527  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.90869    -12.361246  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.85800    -12.357166  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   2.80731    -12.352389  0.793  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.793
   2.75662    -12.347034  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.70593    -12.341237  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   2.65524    -12.335153  0.795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.795
   2.60456    -12.328938  0.795  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.795
   2.55387    -12.322764  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   2.50318    -12.316806  0.797  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.797
   2.45249    -12.311229  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   2.40180    -12.306193  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.35111    -12.301848  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.30042    -12.298324  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.24974    -12.295730  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.19905    -12.294143  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.14836    -12.293611  0.799  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.799
   2.14836    -12.293611  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.09460    -12.293821  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   2.04083    -12.294461  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.98707    -12.295534  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.93331    -12.297042  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.87954    -12.298988  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   1.82578    -12.301370  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.77202    -12.304191  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.71825    -12.307449  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.66449    -12.311132  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.61073    -12.315222  0.798  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   1.55696    -12.319692  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.50320    -12.324504  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.44944    -12.329601  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.39567    -12.334912  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.34191    -12.340361  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.28815    -12.345846  0.794  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.794
   1.23438    -12.349496  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   1.18062    -12.341132  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.12686    -12.336600  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.12686    -12.336600  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.10893    -12.335921  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.09101    -12.335647  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.07309    -12.335763  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.05517    -12.336262  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.03725    -12.337131  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.01933    -12.338355  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   1.00141    -12.339915  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.98349    -12.341796  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.96557    -12.343979  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.94764    -12.346445  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.92972    -12.349176  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.91180    -12.352149  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.89388    -12.355344  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.87596    -12.358738  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.85804    -12.362308  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.84012    -12.366031  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.82220    -12.369887  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.80428    -12.373848  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.78635    -12.377897  0.791  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.791
   0.78635    -12.377897  0.790  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.790
   0.74497    -12.362330  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.70358    -12.348351  0.792  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.792
   0.66219    -12.336041  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.62081    -12.325420  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.57942    -12.316474  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.53803    -12.309136  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.49664    -12.303311  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.45526    -12.298869  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.41387    -12.295658  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.37248    -12.293510  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.33110    -12.292235  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.28971    -12.291651  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.24832    -12.291576  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
