#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.45249     20.263000  0.067  0.066  0.078  0.086  0.000  0.000  0.000  0.000  0.000  0.299
   2.40180     20.796064  0.058  0.069  0.139  0.066  0.000  0.000  0.000  0.000  0.000  0.331
   2.35111     21.334946  0.046  0.054  0.150  0.118  0.000  0.000  0.000  0.000  0.000  0.366
   2.30042     21.857222  0.033  0.076  0.039  0.267  0.000  0.000  0.000  0.000  0.000  0.414
   2.24974     22.148332  0.000  0.002  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.020
   2.19905     22.286969  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.003
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     22.258542  0.000  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   2.04083     22.037349  0.002  0.082  0.012  0.022  0.000  0.000  0.000  0.000  0.000  0.118
   1.98707     21.708004  0.014  0.124  0.030  0.092  0.000  0.000  0.000  0.000  0.000  0.260
   1.93331     21.158676  0.056  0.056  0.152  0.056  0.000  0.000  0.000  0.000  0.000  0.320
   1.87954     20.575017  0.068  0.048  0.120  0.048  0.000  0.000  0.000  0.000  0.000  0.284
   1.82578     20.068545  0.080  0.020  0.100  0.020  0.000  0.000  0.000  0.000  0.000  0.224
   1.77202     19.923769  0.060  0.004  0.064  0.004  0.000  0.000  0.000  0.000  0.000  0.128
   1.71825     19.609433  0.056  0.038  0.002  0.134  0.000  0.000  0.000  0.000  0.000  0.232
   1.66449     19.401114  0.010  0.074  0.004  0.054  0.000  0.000  0.000  0.000  0.000  0.142
   1.61073     19.394555  0.000  0.034  0.006  0.078  0.000  0.000  0.000  0.000  0.000  0.120
   1.55696     19.340947  0.000  0.054  0.004  0.066  0.000  0.000  0.000  0.000  0.000  0.122
   1.50320     19.236821  0.000  0.072  0.002  0.072  0.000  0.000  0.000  0.000  0.000  0.150
   1.44944     19.262422  0.000  0.072  0.002  0.072  0.000  0.000  0.000  0.000  0.000  0.146
   1.39567     19.425268  0.000  0.056  0.006  0.058  0.000  0.000  0.000  0.000  0.000  0.120
   1.34191     19.610807  0.000  0.046  0.012  0.046  0.000  0.000  0.000  0.000  0.000  0.104
   1.28815     19.791372  0.000  0.038  0.018  0.036  0.000  0.000  0.000  0.000  0.000  0.092
   1.23438     19.916755  0.000  0.104  0.000  0.104  0.000  0.000  0.000  0.000  0.000  0.208
   1.18062     20.108157  0.000  0.018  0.052  0.022  0.000  0.000  0.000  0.000  0.000  0.092
   1.12686     20.220900  0.004  0.014  0.096  0.010  0.000  0.000  0.000  0.000  0.000  0.122
   1.12686     20.220900  0.002  0.096  0.008  0.014  0.000  0.000  0.000  0.000  0.000  0.120
   1.10893     20.212804  0.008  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   1.09101     20.218966  0.008  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.048
   1.07309     20.229872  0.016  0.200  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.224
   1.05517     20.186955  0.026  0.224  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.260
   1.03725     20.123873  0.036  0.226  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.272
   1.01933     20.053099  0.040  0.204  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.256
   1.00141     19.990208  0.040  0.162  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.212
   0.98349     19.953230  0.034  0.106  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.148
   0.96557     19.957585  0.024  0.050  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.082
   0.94764     20.002454  0.014  0.014  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.038
   0.92972     20.070480  0.008  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   0.91180     20.143544  0.004  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   0.89388     20.210470  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.87596     20.266232  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.85804     20.309650  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.84012     20.341444  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.82220     20.362930  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.80428     20.375303  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.78635     20.379337  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   0.78635     20.379337  0.000  0.019  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.019
   0.74497     20.356615  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.70358     20.293083  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.66219     20.201284  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.62081     19.959845  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   0.57942     19.931169  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   0.53803     19.954827  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.49664     19.721399  0.000  0.000  0.236  0.236  0.000  0.000  0.000  0.000  0.000  0.468
   0.45526     19.848396  0.000  0.000  0.054  0.014  0.000  0.000  0.000  0.000  0.000  0.068
   0.41387     19.626298  0.116  0.000  0.070  0.066  0.000  0.000  0.000  0.000  0.000  0.254
   0.37248     19.898268  0.106  0.000  0.090  0.090  0.000  0.000  0.000  0.000  0.000  0.284
   0.33110     20.198257  0.088  0.000  0.104  0.098  0.000  0.000  0.000  0.000  0.000  0.290
   0.28971     20.521279  0.074  0.000  0.116  0.104  0.000  0.000  0.000  0.000  0.000  0.294
   0.24832     20.863025  0.058  0.000  0.120  0.114  0.000  0.000  0.000  0.000  0.000  0.292
   0.20694     21.217701  0.042  0.000  0.112  0.128  0.000  0.000  0.000  0.000  0.000  0.284
   0.16555     21.575951  0.028  0.000  0.118  0.118  0.000  0.000  0.000  0.000  0.000  0.264
   0.12416     21.917821  0.014  0.000  0.100  0.094  0.000  0.000  0.000  0.000  0.000  0.210
   0.08277     22.166036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     22.281602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   55
   0.00000     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.04139     22.311794  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   0.08277     22.189267  0.004  0.000  0.062  0.024  0.000  0.000  0.000  0.000  0.000  0.090
   0.12416     21.917821  0.014  0.000  0.094  0.100  0.000  0.000  0.000  0.000  0.000  0.210
   0.16555     21.575951  0.028  0.000  0.118  0.118  0.000  0.000  0.000  0.000  0.000  0.264
   0.20694     21.217701  0.042  0.000  0.128  0.112  0.000  0.000  0.000  0.000  0.000  0.284
   0.24832     20.863025  0.058  0.000  0.114  0.120  0.000  0.000  0.000  0.000  0.000  0.292
   0.28971     20.521279  0.074  0.000  0.104  0.116  0.000  0.000  0.000  0.000  0.000  0.294
   0.33110     20.198257  0.088  0.000  0.098  0.104  0.000  0.000  0.000  0.000  0.000  0.290
   0.37248     19.898268  0.106  0.000  0.090  0.090  0.000  0.000  0.000  0.000  0.000  0.284
   0.41387     19.626298  0.116  0.000  0.066  0.070  0.000  0.000  0.000  0.000  0.000  0.254
   0.45526     19.848396  0.000  0.000  0.014  0.054  0.000  0.000  0.000  0.000  0.000  0.068
   0.49664     19.964662  0.000  0.042  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   0.53803     19.954827  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.57942     19.955408  0.152  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.164
   0.62081     20.099118  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.66219     20.201284  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   0.70358     20.293083  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.74497     20.356615  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.78635     20.379337  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   0.78635     20.379337  0.000  0.019  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.019
   0.80428     20.375303  0.000  0.018  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.82220     20.362930  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   0.84012     20.341444  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   0.85804     20.309650  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   0.87596     20.266232  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.89388     20.210470  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   0.91180     20.169748  0.020  0.012  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.036
   0.92972     20.206784  0.028  0.036  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.072
   0.94764     20.038777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.96557     19.957585  0.024  0.050  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.082
   0.98349     19.953230  0.034  0.106  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.148
   1.00141     19.990208  0.040  0.162  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.212
   1.01933     20.053099  0.040  0.204  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.256
   1.03725     20.123873  0.036  0.226  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.272
   1.05517     20.186955  0.026  0.224  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.260
   1.07309     20.229872  0.016  0.200  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.224
   1.09101     20.247120  0.010  0.162  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.182
   1.10893     20.241902  0.006  0.126  0.008  0.006  0.000  0.000  0.000  0.000  0.000  0.144
   1.12686     20.220900  0.002  0.096  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.120
   1.12686     20.220900  0.004  0.010  0.096  0.014  0.000  0.000  0.000  0.000  0.000  0.122
   1.18062     20.108157  0.000  0.022  0.052  0.018  0.000  0.000  0.000  0.000  0.000  0.092
   1.23438     19.959360  0.000  0.028  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.088
   1.28815     20.155832  0.000  0.064  0.100  0.064  0.000  0.000  0.000  0.000  0.000  0.232
   1.34191     20.238128  0.000  0.136  0.000  0.136  0.000  0.000  0.000  0.000  0.000  0.272
   1.39567     20.091753  0.000  0.140  0.000  0.140  0.000  0.000  0.000  0.000  0.000  0.280
   1.44944     19.987272  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.284
   1.50320     19.928264  0.000  0.060  0.000  0.060  0.000  0.000  0.000  0.000  0.000  0.120
   1.55696     19.927755  0.000  0.148  0.000  0.148  0.000  0.000  0.000  0.000  0.000  0.292
   1.61073     19.815888  0.040  0.140  0.044  0.140  0.000  0.000  0.000  0.000  0.000  0.368
   1.66449     19.401114  0.010  0.054  0.004  0.074  0.000  0.000  0.000  0.000  0.000  0.142
   1.71825     19.609433  0.056  0.134  0.002  0.038  0.000  0.000  0.000  0.000  0.000  0.232
   1.77202     20.010836  0.062  0.054  0.014  0.142  0.000  0.000  0.000  0.000  0.000  0.272
   1.82578     20.449449  0.056  0.084  0.024  0.138  0.000  0.000  0.000  0.000  0.000  0.302
   1.87954     20.891090  0.044  0.060  0.032  0.186  0.000  0.000  0.000  0.000  0.000  0.322
   1.93331     21.316954  0.030  0.246  0.036  0.012  0.000  0.000  0.000  0.000  0.000  0.320
   1.98707     21.708004  0.014  0.092  0.030  0.124  0.000  0.000  0.000  0.000  0.000  0.260
   2.04083     22.037349  0.002  0.022  0.012  0.082  0.000  0.000  0.000  0.000  0.000  0.118
   2.09460     22.258542  0.000  0.006  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.19905     22.286969  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.24974     22.148332  0.000  0.008  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.020
   2.30042     21.857222  0.033  0.121  0.186  0.075  0.000  0.000  0.000  0.000  0.000  0.414
   2.35111     21.334946  0.046  0.221  0.063  0.038  0.000  0.000  0.000  0.000  0.000  0.366
   2.40180     20.796064  0.057  0.132  0.052  0.090  0.000  0.000  0.000  0.000  0.000  0.330
   2.45249     20.263000  0.067  0.072  0.058  0.101  0.000  0.000  0.000  0.000  0.000  0.298
   2.50318     19.793938  0.067  0.051  0.087  0.043  0.000  0.000  0.000  0.000  0.000  0.250
   2.55387     19.671050  0.023  0.032  0.036  0.072  0.000  0.000  0.000  0.000  0.000  0.162
   2.60456     19.888654  0.004  0.032  0.033  0.078  0.000  0.000  0.000  0.000  0.000  0.149
   2.65524     20.097153  0.001  0.041  0.058  0.045  0.000  0.000  0.000  0.000  0.000  0.144
   2.70593     20.186003  0.000  0.039  0.039  0.049  0.000  0.000  0.000  0.000  0.000  0.126
   2.75662     20.098901  0.000  0.034  0.035  0.033  0.000  0.000  0.000  0.000  0.000  0.102
   2.80731     19.837880  0.000  0.026  0.027  0.028  0.000  0.000  0.000  0.000  0.000  0.083
   2.85800     19.454528  0.000  0.019  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.072
   2.90869     19.003702  0.000  0.023  0.021  0.023  0.000  0.000  0.000  0.000  0.000  0.068
   2.95938     18.525080  0.000  0.020  0.023  0.029  0.000  0.000  0.000  0.000  0.000  0.071
   3.01007     18.048217  0.000  0.030  0.024  0.023  0.000  0.000  0.000  0.000  0.000  0.077
   3.06075     17.603787  0.000  0.035  0.034  0.024  0.000  0.000  0.000  0.000  0.000  0.093
   3.11144     17.288818  0.000  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.175
   3.11144     17.288818  0.000  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.175
   3.13214     17.381791  0.000  0.040  0.040  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   3.15283     17.525162  0.000  0.032  0.032  0.038  0.000  0.000  0.000  0.000  0.000  0.104
   3.17352     17.676145  0.000  0.030  0.030  0.036  0.000  0.000  0.000  0.000  0.000  0.096
   3.19422     17.843403  0.000  0.030  0.030  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.21491     18.063812  0.000  0.028  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   3.23560     18.296872  0.000  0.028  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.056
   3.25630     18.538842  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.27699     18.787139  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.29768     19.039746  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.31838     19.294861  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   3.33907     19.550616  0.000  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.062
   3.35976     19.804816  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.38046     20.054553  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   3.40115     20.295627  0.002  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   3.42185     20.515949  0.000  0.202  0.202  0.000  0.000  0.000  0.000  0.000  0.000  0.402
   3.44254     20.352259  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.000  0.390
   3.46323     20.201495  0.000  0.186  0.186  0.000  0.000  0.000  0.000  0.000  0.000  0.370
   3.48393     20.068877  0.000  0.170  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.338
   3.50462     19.962778  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.50462     19.962778  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.52531     19.953155  0.002  0.156  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.278
   3.54601     19.928475  0.006  0.152  0.090  0.004  0.000  0.000  0.000  0.000  0.000  0.252
   3.56670     19.899756  0.012  0.124  0.062  0.006  0.000  0.000  0.000  0.000  0.000  0.206
   3.58739     19.881899  0.016  0.086  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.148
   3.60809     19.889241  0.016  0.042  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.090
   3.62878     19.927496  0.012  0.014  0.010  0.014  0.000  0.000  0.000  0.000  0.000  0.048
   3.64947     19.990098  0.008  0.000  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.028
   3.67017     20.065294  0.006  0.000  0.002  0.014  0.000  0.000  0.000  0.000  0.000  0.022
   3.69086     20.143126  0.004  0.006  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   3.71155     20.216856  0.002  0.012  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.026
   3.73225     20.282230  0.002  0.020  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   3.75294     20.336699  0.000  0.024  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.77364     20.378932  0.000  0.026  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.034
   3.79433     20.408464  0.000  0.028  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.032
   3.81502     20.425418  0.000  0.030  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.032
   3.83572     20.430279  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   3.85641     20.423707  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.87710     20.406458  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.89780     20.379337  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
 
# Band-Index   56
   3.89780     20.379337  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   3.87710     20.406458  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.022
   3.85641     20.423707  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.028
   3.83572     20.430279  0.000  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.030
   3.81502     20.425418  0.000  0.030  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.032
   3.79433     20.408464  0.000  0.028  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.032
   3.77364     20.378932  0.000  0.026  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.034
   3.75294     20.336699  0.000  0.024  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.032
   3.73225     20.282230  0.002  0.020  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.030
   3.71155     20.216856  0.002  0.012  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.026
   3.69086     20.143126  0.004  0.006  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.024
   3.67017     20.065294  0.006  0.000  0.002  0.014  0.000  0.000  0.000  0.000  0.000  0.022
   3.64947     19.990098  0.008  0.000  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.028
   3.62878     19.927496  0.012  0.014  0.010  0.014  0.000  0.000  0.000  0.000  0.000  0.048
   3.60809     19.889241  0.016  0.042  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.090
   3.58739     19.881899  0.016  0.086  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.148
   3.56670     19.899756  0.012  0.124  0.062  0.006  0.000  0.000  0.000  0.000  0.000  0.206
   3.54601     19.928475  0.006  0.152  0.090  0.004  0.000  0.000  0.000  0.000  0.000  0.252
   3.52531     19.953155  0.002  0.156  0.120  0.000  0.000  0.000  0.000  0.000  0.000  0.278
   3.50462     19.962778  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.50462     19.962778  0.000  0.144  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.286
   3.48393     20.068877  0.000  0.170  0.170  0.000  0.000  0.000  0.000  0.000  0.000  0.338
   3.46323     20.201495  0.000  0.186  0.186  0.000  0.000  0.000  0.000  0.000  0.000  0.370
   3.44254     20.352259  0.000  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.000  0.390
   3.42185     20.515949  0.000  0.202  0.202  0.000  0.000  0.000  0.000  0.000  0.000  0.402
   3.40115     20.295627  0.002  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   3.38046     20.054553  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.072
   3.35976     19.804816  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.33907     19.550616  0.000  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.062
   3.31838     19.294861  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   3.29768     19.039746  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.27699     18.787139  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.25630     18.538842  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.23560     18.296872  0.000  0.028  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.056
   3.21491     18.063812  0.000  0.028  0.028  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   3.19422     17.843403  0.000  0.030  0.030  0.004  0.000  0.000  0.000  0.000  0.000  0.064
   3.17352     17.676145  0.000  0.030  0.030  0.036  0.000  0.000  0.000  0.000  0.000  0.096
   3.15283     17.525162  0.000  0.032  0.032  0.038  0.000  0.000  0.000  0.000  0.000  0.104
   3.13214     17.381791  0.000  0.040  0.040  0.044  0.000  0.000  0.000  0.000  0.000  0.124
   3.11144     17.288818  0.000  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.174
   3.11144     17.288818  0.000  0.057  0.057  0.057  0.000  0.000  0.000  0.000  0.000  0.175
   3.06075     17.603787  0.000  0.029  0.029  0.035  0.000  0.000  0.000  0.000  0.000  0.093
   3.01007     18.048217  0.000  0.031  0.023  0.023  0.000  0.000  0.000  0.000  0.000  0.078
   2.95938     18.525080  0.000  0.027  0.027  0.017  0.000  0.000  0.000  0.000  0.000  0.070
   2.90869     19.003702  0.000  0.022  0.027  0.019  0.000  0.000  0.000  0.000  0.000  0.068
   2.85800     19.454528  0.000  0.028  0.024  0.021  0.000  0.000  0.000  0.000  0.000  0.072
   2.80731     19.837880  0.000  0.028  0.027  0.027  0.000  0.000  0.000  0.000  0.000  0.082
   2.75662     20.098901  0.000  0.035  0.034  0.033  0.000  0.000  0.000  0.000  0.000  0.102
   2.70593     20.186003  0.000  0.051  0.034  0.040  0.000  0.000  0.000  0.000  0.000  0.126
   2.65524     20.097153  0.001  0.058  0.037  0.049  0.000  0.000  0.000  0.000  0.000  0.142
   2.60456     19.888654  0.004  0.074  0.040  0.031  0.000  0.000  0.000  0.000  0.000  0.148
   2.55387     19.671050  0.022  0.010  0.092  0.036  0.000  0.000  0.000  0.000  0.000  0.162
   2.50318     19.793938  0.066  0.059  0.081  0.040  0.000  0.000  0.000  0.000  0.000  0.248
   2.45249     20.263000  0.068  0.092  0.095  0.044  0.000  0.000  0.000  0.000  0.000  0.299
   2.40180     20.796064  0.058  0.074  0.083  0.116  0.000  0.000  0.000  0.000  0.000  0.331
   2.35111     21.334946  0.046  0.046  0.109  0.165  0.000  0.000  0.000  0.000  0.000  0.367
   2.30042     21.857222  0.033  0.186  0.156  0.040  0.000  0.000  0.000  0.000  0.000  0.413
   2.24974     22.148332  0.000  0.008  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   2.19905     22.286969  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.14836     22.334619  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.09460     22.319812  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.04083     22.197158  0.000  0.024  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.048
   1.98707     21.750654  0.044  0.056  0.204  0.056  0.000  0.000  0.000  0.000  0.000  0.356
   1.93331     21.316954  0.030  0.012  0.036  0.246  0.000  0.000  0.000  0.000  0.000  0.320
   1.87954     20.891090  0.044  0.186  0.032  0.060  0.000  0.000  0.000  0.000  0.000  0.322
   1.82578     20.449449  0.056  0.138  0.024  0.084  0.000  0.000  0.000  0.000  0.000  0.302
   1.77202     20.010836  0.062  0.142  0.014  0.054  0.000  0.000  0.000  0.000  0.000  0.272
   1.71825     20.226005  0.040  0.036  0.032  0.036  0.000  0.000  0.000  0.000  0.000  0.140
   1.66449     20.101668  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.288
   1.61073     19.983707  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.292
   1.55696     19.984673  0.076  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.136
   1.50320     19.930633  0.000  0.144  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.288
   1.44944     20.044906  0.000  0.168  0.000  0.168  0.000  0.000  0.000  0.000  0.000  0.336
   1.39567     20.381712  0.000  0.196  0.000  0.196  0.000  0.000  0.000  0.000  0.000  0.396
   1.34191     20.474407  0.008  0.092  0.096  0.092  0.000  0.000  0.000  0.000  0.000  0.288
   1.28815     20.235387  0.000  0.032  0.020  0.032  0.000  0.000  0.000  0.000  0.000  0.088
   1.23438     19.959360  0.000  0.028  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.088
   1.18062     20.171413  0.000  0.100  0.000  0.100  0.000  0.000  0.000  0.000  0.000  0.200
   1.12686     20.221670  0.012  0.028  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.088
   1.12686     20.221670  0.012  0.020  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.088
   1.10893     20.241902  0.006  0.126  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.144
   1.09101     20.247120  0.010  0.162  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.182
   1.07309     20.235511  0.008  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.044
   1.05517     20.258351  0.004  0.008  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.040
