#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.75662     16.773488  0.038  0.084  0.036  0.001  0.000  0.000  0.000  0.000  0.000  0.161
   2.70593     16.848981  0.006  0.020  0.041  0.043  0.000  0.000  0.000  0.000  0.000  0.110
   2.65524     16.885707  0.001  0.009  0.059  0.021  0.000  0.000  0.000  0.000  0.000  0.090
   2.60456     16.913234  0.000  0.055  0.016  0.005  0.000  0.000  0.000  0.000  0.000  0.076
   2.55387     16.935024  0.000  0.015  0.014  0.033  0.000  0.000  0.000  0.000  0.000  0.064
   2.50318     16.951771  0.000  0.018  0.015  0.018  0.000  0.000  0.000  0.000  0.000  0.052
   2.45249     16.928172  0.036  0.052  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.192
   2.40180     16.557973  0.044  0.096  0.096  0.096  0.000  0.000  0.000  0.000  0.000  0.332
   2.35111     16.356231  0.044  0.156  0.156  0.156  0.000  0.000  0.000  0.000  0.000  0.512
   2.30042     16.301652  0.028  0.196  0.196  0.196  0.000  0.000  0.000  0.000  0.000  0.612
   2.24974     16.305404  0.016  0.212  0.212  0.212  0.000  0.000  0.000  0.000  0.000  0.648
   2.19905     16.318863  0.004  0.220  0.220  0.220  0.000  0.000  0.000  0.000  0.000  0.664
   2.14836     16.324765  0.000  0.268  0.396  0.004  0.000  0.000  0.000  0.000  0.000  0.668
   2.14836     16.324765  0.000  0.120  0.404  0.148  0.000  0.000  0.000  0.000  0.000  0.668
   2.09460     16.323551  0.004  0.252  0.160  0.252  0.000  0.000  0.000  0.000  0.000  0.664
   2.04083     16.323842  0.012  0.244  0.152  0.244  0.000  0.000  0.000  0.000  0.000  0.648
   1.98707     16.341466  0.028  0.224  0.136  0.224  0.000  0.000  0.000  0.000  0.000  0.612
   1.93331     16.421027  0.040  0.184  0.108  0.184  0.000  0.000  0.000  0.000  0.000  0.516
   1.87954     16.536980  0.000  0.028  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.066
   1.82578     16.505272  0.000  0.024  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.062
   1.77202     16.559251  0.000  0.018  0.004  0.014  0.000  0.000  0.000  0.000  0.000  0.034
   1.71825     16.586480  0.000  0.014  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.026
   1.66449     16.588834  0.000  0.020  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.026
   1.61073     16.576485  0.000  0.008  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.028
   1.55696     16.557641  0.000  0.012  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.032
   1.50320     16.290029  0.140  0.092  0.000  0.092  0.000  0.000  0.000  0.000  0.000  0.324
   1.44944     16.046289  0.152  0.080  0.000  0.080  0.000  0.000  0.000  0.000  0.000  0.312
   1.39567     16.174500  0.148  0.064  0.000  0.064  0.000  0.000  0.000  0.000  0.000  0.276
   1.34191     16.342719  0.144  0.048  0.004  0.048  0.000  0.000  0.000  0.000  0.000  0.240
   1.28815     16.537417  0.140  0.028  0.016  0.028  0.000  0.000  0.000  0.000  0.000  0.212
   1.23438     16.608679  0.100  0.004  0.100  0.004  0.000  0.000  0.000  0.000  0.000  0.208
   1.18062     16.528656  0.072  0.000  0.144  0.000  0.000  0.000  0.000  0.000  0.000  0.220
   1.12686     16.397345  0.010  0.036  0.002  0.048  0.000  0.000  0.000  0.000  0.000  0.092
   1.12686     16.397345  0.010  0.002  0.032  0.050  0.000  0.000  0.000  0.000  0.000  0.092
   1.10893     16.329662  0.012  0.006  0.046  0.040  0.000  0.000  0.000  0.000  0.000  0.104
   1.09101     16.276211  0.020  0.014  0.060  0.032  0.000  0.000  0.000  0.000  0.000  0.122
   1.07309     16.243805  0.028  0.034  0.034  0.054  0.000  0.000  0.000  0.000  0.000  0.146
   1.05517     16.234053  0.034  0.052  0.058  0.020  0.000  0.000  0.000  0.000  0.000  0.162
   1.03725     16.241209  0.036  0.064  0.048  0.020  0.000  0.000  0.000  0.000  0.000  0.168
   1.01933     16.258874  0.034  0.072  0.026  0.034  0.000  0.000  0.000  0.000  0.000  0.166
   1.00141     16.282862  0.032  0.072  0.024  0.030  0.000  0.000  0.000  0.000  0.000  0.160
   0.98349     16.310467  0.028  0.070  0.024  0.028  0.000  0.000  0.000  0.000  0.000  0.150
   0.96557     16.339692  0.024  0.064  0.018  0.032  0.000  0.000  0.000  0.000  0.000  0.138
   0.94764     16.368961  0.020  0.056  0.016  0.032  0.000  0.000  0.000  0.000  0.000  0.126
   0.92972     16.397024  0.016  0.046  0.022  0.026  0.000  0.000  0.000  0.000  0.000  0.112
   0.91180     16.422939  0.014  0.038  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.100
   0.89388     16.446035  0.012  0.028  0.020  0.028  0.000  0.000  0.000  0.000  0.000  0.086
   0.87596     16.465890  0.008  0.020  0.026  0.020  0.000  0.000  0.000  0.000  0.000  0.076
   0.85804     16.482258  0.008  0.012  0.024  0.020  0.000  0.000  0.000  0.000  0.000  0.068
   0.84012     16.495025  0.006  0.006  0.026  0.022  0.000  0.000  0.000  0.000  0.000  0.060
   0.82220     16.504148  0.006  0.002  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   0.80428     16.509618  0.004  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.054
   0.78635     16.511441  0.005  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   0.78635     16.511441  0.004  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.053
   0.74497     16.509144  0.004  0.000  0.024  0.022  0.000  0.000  0.000  0.000  0.000  0.052
   0.70358     16.502363  0.004  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.052
   0.66219     16.491548  0.004  0.000  0.018  0.030  0.000  0.000  0.000  0.000  0.000  0.054
   0.62081     16.477828  0.004  0.000  0.038  0.012  0.000  0.000  0.000  0.000  0.000  0.056
   0.57942     16.463701  0.004  0.000  0.034  0.022  0.000  0.000  0.000  0.000  0.000  0.056
   0.53803     16.453980  0.002  0.000  0.010  0.046  0.000  0.000  0.000  0.000  0.000  0.060
   0.49664     16.456292  0.000  0.000  0.018  0.046  0.000  0.000  0.000  0.000  0.000  0.064
   0.45526     16.478331  0.000  0.000  0.028  0.036  0.000  0.000  0.000  0.000  0.000  0.066
   0.41387     16.521521  0.000  0.000  0.026  0.038  0.000  0.000  0.000  0.000  0.000  0.064
   0.37248     16.579739  0.000  0.000  0.034  0.026  0.000  0.000  0.000  0.000  0.000  0.060
   0.33110     16.645033  0.000  0.000  0.034  0.016  0.000  0.000  0.000  0.000  0.000  0.050
   0.28971     16.610054  0.088  0.000  0.204  0.204  0.000  0.000  0.000  0.000  0.000  0.496
   0.24832     16.532599  0.068  0.000  0.232  0.232  0.000  0.000  0.000  0.000  0.000  0.532
   0.20694     16.466182  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.16555     16.415612  0.036  0.000  0.284  0.284  0.000  0.000  0.000  0.000  0.000  0.600
   0.12416     16.375504  0.020  0.000  0.304  0.304  0.000  0.000  0.000  0.000  0.000  0.628
   0.08277     16.347184  0.008  0.000  0.320  0.320  0.000  0.000  0.000  0.000  0.000  0.648
   0.04139     16.330351  0.004  0.000  0.332  0.332  0.000  0.000  0.000  0.000  0.000  0.664
   0.00000     16.324765  0.000  0.324  0.228  0.116  0.000  0.000  0.000  0.000  0.000  0.668
 
# Band-Index   43
   0.00000     16.324765  0.000  0.088  0.060  0.520  0.000  0.000  0.000  0.000  0.000  0.668
   0.04139     16.333716  0.000  0.668  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.668
   0.08277     16.361490  0.000  0.664  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.664
   0.12416     16.411217  0.000  0.660  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.660
   0.16555     16.489398  0.000  0.640  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.640
   0.20694     16.467868  0.052  0.000  0.256  0.256  0.000  0.000  0.000  0.000  0.000  0.568
   0.24832     16.751450  0.000  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.096
   0.28971     16.711353  0.000  0.000  0.030  0.012  0.000  0.000  0.000  0.000  0.000  0.044
   0.33110     16.645033  0.000  0.000  0.016  0.034  0.000  0.000  0.000  0.000  0.000  0.050
   0.37248     16.579739  0.000  0.000  0.026  0.034  0.000  0.000  0.000  0.000  0.000  0.060
   0.41387     16.521521  0.000  0.000  0.038  0.026  0.000  0.000  0.000  0.000  0.000  0.064
   0.45526     16.539071  0.000  0.464  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.464
   0.49664     16.658281  0.000  0.488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.488
   0.53803     16.780065  0.000  0.504  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.504
   0.57942     16.905744  0.000  0.516  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.516
   0.62081     17.035784  0.000  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.66219     17.170034  0.000  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.70358     16.918164  0.000  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.104
   0.74497     16.517695  0.004  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.100
   0.78635     16.511441  0.004  0.000  0.023  0.023  0.000  0.000  0.000  0.000  0.000  0.053
   0.78635     16.511441  0.005  0.000  0.023  0.023  0.000  0.000  0.000  0.000  0.000  0.052
   0.80428     16.509618  0.004  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.054
   0.82220     16.504148  0.006  0.002  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.056
   0.84012     16.495025  0.006  0.006  0.022  0.026  0.000  0.000  0.000  0.000  0.000  0.060
   0.85804     16.513644  0.004  0.004  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.104
   0.87596     16.595932  0.004  0.008  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.108
   0.89388     16.695551  0.008  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.120
   0.91180     16.763399  0.068  0.196  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.284
   0.92972     16.648543  0.104  0.276  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.380
   0.94764     16.506739  0.116  0.252  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.376
   0.96557     16.364475  0.124  0.232  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.364
   0.98349     16.310467  0.028  0.070  0.028  0.024  0.000  0.000  0.000  0.000  0.000  0.150
   1.00141     16.282862  0.032  0.072  0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.160
   1.01933     16.258874  0.034  0.072  0.034  0.026  0.000  0.000  0.000  0.000  0.000  0.166
   1.03725     16.241209  0.036  0.064  0.020  0.048  0.000  0.000  0.000  0.000  0.000  0.168
   1.05517     16.234053  0.034  0.052  0.020  0.058  0.000  0.000  0.000  0.000  0.000  0.162
   1.07309     16.243805  0.028  0.034  0.054  0.034  0.000  0.000  0.000  0.000  0.000  0.146
   1.09101     16.276211  0.020  0.014  0.032  0.060  0.000  0.000  0.000  0.000  0.000  0.122
   1.10893     16.329662  0.012  0.006  0.040  0.046  0.000  0.000  0.000  0.000  0.000  0.104
   1.12686     16.397345  0.010  0.002  0.050  0.032  0.000  0.000  0.000  0.000  0.000  0.092
   1.12686     16.397345  0.010  0.048  0.002  0.036  0.000  0.000  0.000  0.000  0.000  0.092
   1.18062     16.600898  0.064  0.040  0.004  0.032  0.000  0.000  0.000  0.000  0.000  0.142
   1.23438     16.617987  0.110  0.008  0.006  0.084  0.000  0.000  0.000  0.000  0.000  0.210
   1.28815     16.578043  0.050  0.086  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.156
   1.34191     16.537982  0.012  0.036  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.088
   1.39567     16.523244  0.002  0.028  0.000  0.026  0.000  0.000  0.000  0.000  0.000  0.058
   1.44944     16.525698  0.000  0.020  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.042
   1.50320     16.538872  0.000  0.014  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.038
   1.55696     16.557641  0.000  0.020  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   1.61073     16.576485  0.000  0.020  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   1.66449     16.588834  0.000  0.004  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.026
   1.71825     16.586480  0.000  0.012  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.026
   1.77202     16.559251  0.000  0.014  0.004  0.018  0.000  0.000  0.000  0.000  0.000  0.034
   1.82578     16.505272  0.000  0.028  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.062
   1.87954     16.536980  0.000  0.028  0.008  0.028  0.000  0.000  0.000  0.000  0.000  0.066
   1.93331     16.667533  0.000  0.016  0.004  0.016  0.000  0.000  0.000  0.000  0.000  0.036
   1.98707     16.594853  0.000  0.316  0.000  0.316  0.000  0.000  0.000  0.000  0.000  0.636
   2.04083     16.447717  0.000  0.324  0.000  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   2.09460     16.355985  0.000  0.332  0.000  0.332  0.000  0.000  0.000  0.000  0.000  0.664
   2.14836     16.324765  0.000  0.392  0.012  0.264  0.000  0.000  0.000  0.000  0.000  0.668
   2.14836     16.324765  0.000  0.216  0.192  0.260  0.000  0.000  0.000  0.000  0.000  0.668
   2.19905     16.366887  0.000  0.100  0.404  0.160  0.000  0.000  0.000  0.000  0.000  0.660
   2.24974     16.489198  0.000  0.148  0.100  0.392  0.000  0.000  0.000  0.000  0.000  0.644
   2.30042     16.681570  0.000  0.108  0.368  0.144  0.000  0.000  0.000  0.000  0.000  0.620
   2.35111     16.924769  0.000  0.016  0.022  0.020  0.000  0.000  0.000  0.000  0.000  0.058
   2.40180     16.944663  0.000  0.014  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.087
   2.45249     16.963908  0.001  0.004  0.018  0.018  0.000  0.000  0.000  0.000  0.000  0.041
   2.50318     16.951771  0.000  0.007  0.036  0.010  0.000  0.000  0.000  0.000  0.000  0.052
   2.55387     16.935024  0.000  0.031  0.006  0.024  0.000  0.000  0.000  0.000  0.000  0.064
   2.60456     16.913234  0.000  0.020  0.052  0.004  0.000  0.000  0.000  0.000  0.000  0.077
   2.65524     16.885707  0.001  0.045  0.013  0.032  0.000  0.000  0.000  0.000  0.000  0.091
   2.70593     16.848981  0.005  0.019  0.058  0.028  0.000  0.000  0.000  0.000  0.000  0.110
   2.75662     16.773488  0.038  0.024  0.065  0.032  0.000  0.000  0.000  0.000  0.000  0.160
   2.80731     16.498234  0.126  0.039  0.037  0.008  0.000  0.000  0.000  0.000  0.000  0.211
   2.85800     16.128534  0.143  0.007  0.029  0.008  0.000  0.000  0.000  0.000  0.000  0.189
   2.90869     16.053974  0.000  0.018  0.020  0.024  0.000  0.000  0.000  0.000  0.000  0.061
   2.95938     16.046616  0.000  0.018  0.030  0.018  0.000  0.000  0.000  0.000  0.000  0.066
   3.01007     16.042530  0.000  0.012  0.032  0.028  0.000  0.000  0.000  0.000  0.000  0.070
   3.06075     16.040640  0.000  0.016  0.030  0.024  0.000  0.000  0.000  0.000  0.000  0.072
   3.11144     16.040111  0.000  0.024  0.031  0.016  0.000  0.000  0.000  0.000  0.000  0.072
   3.11144     16.040111  0.000  0.033  0.018  0.021  0.000  0.000  0.000  0.000  0.000  0.072
   3.13214     16.037772  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   3.15283     16.031344  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   3.17352     16.022496  0.002  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.066
   3.19422     16.013840  0.004  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   3.21491     16.008727  0.008  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.058
   3.23560     16.011285  0.014  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   3.25630     16.026443  0.022  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   3.27699     16.059613  0.036  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   3.29768     16.115641  0.052  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   3.31838     16.197129  0.070  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   3.33907     16.303520  0.084  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.084
   3.35976     16.431888  0.096  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.100
   3.38046     16.494949  0.000  0.034  0.034  0.000  0.000  0.000  0.000  0.000  0.000  0.070
   3.40115     16.497587  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.064
   3.42185     16.501898  0.000  0.030  0.030  0.000  0.000  0.000  0.000  0.000  0.000  0.060
   3.44254     16.507493  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   3.46323     16.514068  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.48393     16.521363  0.000  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   3.50462     16.529155  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.040
   3.50462     16.529155  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.000  0.042
   3.52531     16.536767  0.004  0.040  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.050
   3.54601     16.557759  0.008  0.062  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.074
   3.56670     16.587914  0.018  0.086  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.106
   3.58739     16.622920  0.026  0.106  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.138
   3.60809     16.659642  0.036  0.122  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.164
   3.62878     16.696142  0.042  0.136  0.010  0.000  0.000  0.000  0.000  0.000  0.000  0.186
   3.64947     16.731131  0.044  0.144  0.012  0.002  0.000  0.000  0.000  0.000  0.000  0.200
   3.67017     16.763408  0.046  0.146  0.012  0.002  0.000  0.000  0.000  0.000  0.000  0.206
   3.69086     16.791455  0.044  0.142  0.014  0.002  0.000  0.000  0.000  0.000  0.000  0.202
   3.71155     16.813174  0.042  0.132  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.190
   3.73225     16.825871  0.036  0.116  0.014  0.004  0.000  0.000  0.000  0.000  0.000  0.170
   3.75294     16.826606  0.030  0.092  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.142
   3.77364     16.813034  0.022  0.066  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.112
   3.79433     16.784443  0.016  0.044  0.016  0.010  0.000  0.000  0.000  0.000  0.000  0.084
   3.81502     16.742214  0.012  0.024  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.062
   3.83572     16.689398  0.010  0.012  0.018  0.012  0.000  0.000  0.000  0.000  0.000  0.052
   3.85641     16.629997  0.006  0.004  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.044
   3.87710     16.568707  0.006  0.000  0.022  0.018  0.000  0.000  0.000  0.000  0.000  0.046
   3.89780     16.511441  0.005  0.000  0.023  0.023  0.000  0.000  0.000  0.000  0.000  0.052
 
# Band-Index   44
   3.89780     16.511441  0.005  0.000  0.023  0.023  0.000  0.000  0.000  0.000  0.000  0.053
   3.87710     16.568707  0.006  0.000  0.022  0.018  0.000  0.000  0.000  0.000  0.000  0.046
   3.85641     16.629997  0.006  0.004  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.044
   3.83572     16.689398  0.010  0.012  0.018  0.012  0.000  0.000  0.000  0.000  0.000  0.052
   3.81502     16.742214  0.012  0.024  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.062
   3.79433     16.784443  0.016  0.044  0.016  0.010  0.000  0.000  0.000  0.000  0.000  0.084
   3.77364     16.813034  0.022  0.066  0.014  0.008  0.000  0.000  0.000  0.000  0.000  0.112
   3.75294     16.826606  0.030  0.092  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.142
