#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.89780     -0.825932  0.000  0.595  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.595
 
# Band-Index   12
   3.89780     -0.825932  0.000  0.594  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   3.87710     -0.806497  0.000  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   3.85641     -0.784165  0.000  0.594  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.598
   3.83572     -0.759279  0.000  0.590  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.602
   3.81502     -0.732299  0.000  0.586  0.006  0.010  0.000  0.000  0.000  0.000  0.000  0.604
   3.79433     -0.703674  0.000  0.580  0.010  0.018  0.000  0.000  0.000  0.000  0.000  0.608
   3.77364     -0.673888  0.000  0.574  0.012  0.026  0.000  0.000  0.000  0.000  0.000  0.610
   3.75294     -0.643412  0.000  0.566  0.014  0.032  0.000  0.000  0.000  0.000  0.000  0.614
   3.73225     -0.612655  0.000  0.560  0.014  0.042  0.000  0.000  0.000  0.000  0.000  0.618
   3.71155     -0.582044  0.000  0.554  0.016  0.052  0.000  0.000  0.000  0.000  0.000  0.622
   3.69086     -0.551942  0.000  0.546  0.014  0.066  0.000  0.000  0.000  0.000  0.000  0.626
   3.67017     -0.522704  0.000  0.536  0.014  0.078  0.000  0.000  0.000  0.000  0.000  0.628
   3.64947     -0.494598  0.000  0.528  0.012  0.092  0.000  0.000  0.000  0.000  0.000  0.632
   3.62878     -0.467904  0.000  0.518  0.010  0.108  0.000  0.000  0.000  0.000  0.000  0.636
   3.60809     -0.442883  0.000  0.506  0.006  0.126  0.000  0.000  0.000  0.000  0.000  0.638
   3.58739     -0.425928  0.000  0.034  0.176  0.434  0.000  0.000  0.000  0.000  0.000  0.644
   3.56670     -0.432038  0.000  0.046  0.156  0.442  0.000  0.000  0.000  0.000  0.000  0.644
   3.54601     -0.436631  0.000  0.060  0.136  0.446  0.000  0.000  0.000  0.000  0.000  0.644
   3.52531     -0.439495  0.000  0.076  0.116  0.450  0.000  0.000  0.000  0.000  0.000  0.642
   3.50462     -0.440479  0.000  0.096  0.096  0.452  0.000  0.000  0.000  0.000  0.000  0.642
   3.50462     -0.440479  0.000  0.096  0.096  0.450  0.000  0.000  0.000  0.000  0.000  0.642
   3.48393     -0.424561  0.000  0.098  0.098  0.448  0.000  0.000  0.000  0.000  0.000  0.644
   3.46323     -0.409557  0.000  0.100  0.100  0.446  0.000  0.000  0.000  0.000  0.000  0.646
   3.44254     -0.395506  0.000  0.100  0.100  0.446  0.000  0.000  0.000  0.000  0.000  0.648
   3.42185     -0.382395  0.000  0.102  0.102  0.444  0.000  0.000  0.000  0.000  0.000  0.648
   3.40115     -0.370202  0.000  0.104  0.104  0.444  0.000  0.000  0.000  0.000  0.000  0.650
   3.38046     -0.358919  0.000  0.104  0.104  0.442  0.000  0.000  0.000  0.000  0.000  0.652
   3.35976     -0.348582  0.000  0.106  0.106  0.444  0.000  0.000  0.000  0.000  0.000  0.652
   3.33907     -0.339121  0.000  0.106  0.106  0.442  0.000  0.000  0.000  0.000  0.000  0.654
   3.31838     -0.330552  0.000  0.108  0.108  0.442  0.000  0.000  0.000  0.000  0.000  0.654
   3.29768     -0.322850  0.000  0.108  0.108  0.442  0.000  0.000  0.000  0.000  0.000  0.656
   3.27699     -0.316008  0.000  0.108  0.108  0.442  0.000  0.000  0.000  0.000  0.000  0.656
   3.25630     -0.310008  0.000  0.108  0.108  0.442  0.000  0.000  0.000  0.000  0.000  0.658
   3.23560     -0.304844  0.000  0.108  0.108  0.440  0.000  0.000  0.000  0.000  0.000  0.658
   3.21491     -0.300507  0.000  0.110  0.110  0.440  0.000  0.000  0.000  0.000  0.000  0.658
   3.19422     -0.296964  0.000  0.108  0.108  0.440  0.000  0.000  0.000  0.000  0.000  0.660
   3.17352     -0.294220  0.000  0.110  0.110  0.440  0.000  0.000  0.000  0.000  0.000  0.660
   3.15283     -0.292259  0.000  0.110  0.110  0.440  0.000  0.000  0.000  0.000  0.000  0.660
   3.13214     -0.291087  0.000  0.110  0.110  0.440  0.000  0.000  0.000  0.000  0.000  0.660
   3.11144     -0.290697  0.000  0.254  0.181  0.225  0.000  0.000  0.000  0.000  0.000  0.660
   3.11144     -0.290697  0.000  0.205  0.271  0.184  0.000  0.000  0.000  0.000  0.000  0.661
   3.06075     -0.293226  0.000  0.286  0.294  0.080  0.000  0.000  0.000  0.000  0.000  0.659
   3.01007     -0.300728  0.000  0.282  0.248  0.128  0.000  0.000  0.000  0.000  0.000  0.659
   2.95938     -0.312926  0.000  0.326  0.272  0.060  0.000  0.000  0.000  0.000  0.000  0.657
   2.90869     -0.329444  0.000  0.210  0.178  0.266  0.000  0.000  0.000  0.000  0.000  0.655
   2.85800     -0.349726  0.000  0.190  0.188  0.274  0.000  0.000  0.000  0.000  0.000  0.653
   2.80731     -0.373122  0.000  0.054  0.326  0.270  0.000  0.000  0.000  0.000  0.000  0.651
   2.75662     -0.398896  0.000  0.260  0.114  0.274  0.000  0.000  0.000  0.000  0.000  0.647
   2.70593     -0.426290  0.000  0.148  0.316  0.180  0.000  0.000  0.000  0.000  0.000  0.645
   2.65524     -0.454521  0.000  0.224  0.196  0.222  0.000  0.000  0.000  0.000  0.000  0.642
   2.60456     -0.482750  0.000  0.160  0.200  0.278  0.000  0.000  0.000  0.000  0.000  0.639
   2.55387     -0.510255  0.000  0.306  0.138  0.190  0.000  0.000  0.000  0.000  0.000  0.635
   2.50318     -0.536320  0.000  0.262  0.062  0.308  0.000  0.000  0.000  0.000  0.000  0.633
   2.45249     -0.560286  0.000  0.022  0.296  0.312  0.000  0.000  0.000  0.000  0.000  0.631
   2.40180     -0.581577  0.000  0.212  0.226  0.192  0.000  0.000  0.000  0.000  0.000  0.628
   2.35111     -0.599683  0.000  0.188  0.234  0.204  0.000  0.000  0.000  0.000  0.000  0.627
   2.30042     -0.614205  0.000  0.272  0.242  0.110  0.000  0.000  0.000  0.000  0.000  0.625
   2.24974     -0.624839  0.000  0.124  0.260  0.238  0.000  0.000  0.000  0.000  0.000  0.625
   2.19905     -0.631316  0.000  0.306  0.134  0.182  0.000  0.000  0.000  0.000  0.000  0.624
   2.14836     -0.633514  0.000  0.088  0.422  0.114  0.000  0.000  0.000  0.000  0.000  0.623
   2.14836     -0.633514  0.000  0.052  0.310  0.260  0.000  0.000  0.000  0.000  0.000  0.623
   2.09460     -0.632379  0.000  0.180  0.376  0.068  0.000  0.000  0.000  0.000  0.000  0.624
   2.04083     -0.629008  0.000  0.094  0.378  0.152  0.000  0.000  0.000  0.000  0.000  0.624
   1.98707     -0.623323  0.000  0.098  0.382  0.146  0.000  0.000  0.000  0.000  0.000  0.624
   1.93331     -0.615195  0.000  0.186  0.388  0.054  0.000  0.000  0.000  0.000  0.000  0.624
   1.87954     -0.604472  0.000  0.164  0.392  0.068  0.000  0.000  0.000  0.000  0.000  0.624
   1.82578     -0.590991  0.000  0.014  0.400  0.212  0.000  0.000  0.000  0.000  0.000  0.626
   1.77202     -0.574663  0.000  0.050  0.410  0.168  0.000  0.000  0.000  0.000  0.000  0.628
   1.71825     -0.555470  0.000  0.160  0.420  0.052  0.000  0.000  0.000  0.000  0.000  0.630
   1.66449     -0.533547  0.000  0.166  0.430  0.038  0.000  0.000  0.000  0.000  0.000  0.632
   1.61073     -0.509305  0.000  0.074  0.438  0.120  0.000  0.000  0.000  0.000  0.000  0.634
   1.55696     -0.483479  0.000  0.064  0.446  0.124  0.000  0.000  0.000  0.000  0.000  0.636
   1.50320     -0.457311  0.000  0.086  0.452  0.104  0.000  0.000  0.000  0.000  0.000  0.640
   1.44944     -0.432449  0.000  0.106  0.450  0.088  0.000  0.000  0.000  0.000  0.000  0.642
   1.39567     -0.410941  0.000  0.096  0.440  0.108  0.000  0.000  0.000  0.000  0.000  0.646
   1.34191     -0.394801  0.000  0.192  0.418  0.040  0.000  0.000  0.000  0.000  0.000  0.646
   1.28815     -0.385191  0.000  0.152  0.382  0.118  0.000  0.000  0.000  0.000  0.000  0.650
   1.23438     -0.382014  0.000  0.324  0.000  0.324  0.000  0.000  0.000  0.000  0.000  0.648
   1.18062     -0.384170  0.000  0.324  0.000  0.324  0.000  0.000  0.000  0.000  0.000  0.648
   1.12686     -0.381930  0.000  0.324  0.000  0.324  0.000  0.000  0.000  0.000  0.000  0.648
   1.12686     -0.381930  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.648
   1.10893     -0.380243  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.09101     -0.378106  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.07309     -0.375520  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.05517     -0.398815  0.000  0.516  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.644
   1.03725     -0.426602  0.000  0.520  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.640
   1.01933     -0.455700  0.000  0.528  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.636
   1.00141     -0.485895  0.000  0.532  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.632
   0.98349     -0.516912  0.000  0.540  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.628
   0.96557     -0.548485  0.000  0.548  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.624
   0.94764     -0.580369  0.000  0.552  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.620
   0.92972     -0.612203  0.000  0.560  0.028  0.028  0.000  0.000  0.000  0.000  0.000  0.616
   0.91180     -0.643745  0.000  0.568  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.616
   0.89388     -0.674639  0.000  0.572  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.612
   0.87596     -0.704533  0.000  0.580  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.608
   0.85804     -0.733031  0.000  0.584  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.604
   0.84012     -0.759791  0.000  0.592  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.600
   0.82220     -0.784429  0.000  0.592  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.600
   0.80428     -0.806570  0.000  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   0.78635     -0.825932  0.000  0.594  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   0.78635     -0.825932  0.000  0.594  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   0.74497     -0.754804  0.000  0.600  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.600
   0.70358     -0.684780  0.000  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.66219     -0.616427  0.000  0.616  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.616
   0.62081     -0.550238  0.000  0.624  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.624
   0.57942     -0.486728  0.000  0.632  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.632
   0.53803     -0.447167  0.000  0.000  0.320  0.320  0.000  0.000  0.000  0.000  0.000  0.644
   0.49664     -0.478355  0.000  0.000  0.362  0.276  0.000  0.000  0.000  0.000  0.000  0.636
   0.45526     -0.514799  0.000  0.000  0.236  0.396  0.000  0.000  0.000  0.000  0.000  0.632
   0.41387     -0.547348  0.000  0.000  0.416  0.212  0.000  0.000  0.000  0.000  0.000  0.630
   0.37248     -0.574708  0.000  0.000  0.346  0.278  0.000  0.000  0.000  0.000  0.000  0.628
   0.33110     -0.596246  0.000  0.000  0.266  0.358  0.000  0.000  0.000  0.000  0.000  0.624
   0.28971     -0.612007  0.000  0.000  0.378  0.242  0.000  0.000  0.000  0.000  0.000  0.624
   0.24832     -0.622577  0.000  0.000  0.034  0.588  0.000  0.000  0.000  0.000  0.000  0.622
   0.20694     -0.628946  0.000  0.000  0.244  0.376  0.000  0.000  0.000  0.000  0.000  0.624
   0.16555     -0.632234  0.000  0.000  0.528  0.092  0.000  0.000  0.000  0.000  0.000  0.622
   0.12416     -0.633517  0.000  0.000  0.324  0.300  0.000  0.000  0.000  0.000  0.000  0.624
   0.08277     -0.633734  0.000  0.000  0.448  0.176  0.000  0.000  0.000  0.000  0.000  0.624
   0.04139     -0.633582  0.000  0.000  0.210  0.412  0.000  0.000  0.000  0.000  0.000  0.624
   0.00000     -0.633514  0.000  0.438  0.032  0.154  0.000  0.000  0.000  0.000  0.000  0.624
 
# Band-Index   13
   0.00000     -0.633514  0.000  0.036  0.264  0.326  0.000  0.000  0.000  0.000  0.000  0.624
   0.04139     -0.632214  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   0.08277     -0.628436  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   0.12416     -0.622178  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   0.16555     -0.613523  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   0.20694     -0.602535  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.628
   0.24832     -0.589317  0.000  0.000  0.312  0.312  0.000  0.000  0.000  0.000  0.000  0.628
   0.28971     -0.573994  0.000  0.000  0.316  0.316  0.000  0.000  0.000  0.000  0.000  0.628
   0.33110     -0.596246  0.000  0.000  0.358  0.266  0.000  0.000  0.000  0.000  0.000  0.624
   0.37248     -0.574708  0.000  0.000  0.278  0.346  0.000  0.000  0.000  0.000  0.000  0.628
   0.41387     -0.547348  0.000  0.000  0.212  0.416  0.000  0.000  0.000  0.000  0.000  0.630
   0.45526     -0.514799  0.000  0.000  0.396  0.236  0.000  0.000  0.000  0.000  0.000  0.632
   0.49664     -0.478355  0.000  0.000  0.276  0.362  0.000  0.000  0.000  0.000  0.000  0.636
   0.53803     -0.439931  0.000  0.000  0.380  0.260  0.000  0.000  0.000  0.000  0.000  0.640
   0.57942     -0.422076  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.644
   0.62081     -0.396436  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.648
   0.66219     -0.370501  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   0.70358     -0.344481  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.652
   0.74497     -0.318631  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.78635     -0.293087  0.000  0.000  0.329  0.329  0.000  0.000  0.000  0.000  0.000  0.658
   0.78635     -0.293087  0.000  0.000  0.329  0.329  0.000  0.000  0.000  0.000  0.000  0.660
   0.80428     -0.299414  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.660
   0.82220     -0.305743  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.84012     -0.312013  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.85804     -0.318207  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.87596     -0.324295  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.89388     -0.330240  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.91180     -0.336011  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.92972     -0.341578  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.656
   0.94764     -0.346911  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.652
   0.96557     -0.351988  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.652
   0.98349     -0.356771  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.652
   1.00141     -0.361240  0.000  0.000  0.328  0.328  0.000  0.000  0.000  0.000  0.000  0.652
   1.01933     -0.365372  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.03725     -0.369139  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.05517     -0.372530  0.000  0.000  0.324  0.324  0.000  0.000  0.000  0.000  0.000  0.652
   1.07309     -0.372532  0.000  0.508  0.068  0.068  0.000  0.000  0.000  0.000  0.000  0.648
   1.09101     -0.362483  0.000  0.068  0.250  0.334  0.000  0.000  0.000  0.000  0.000  0.652
   1.10893     -0.367278  0.000  0.090  0.392  0.168  0.000  0.000  0.000  0.000  0.000  0.650
   1.12686     -0.371351  0.000  0.118  0.308  0.224  0.000  0.000  0.000  0.000  0.000  0.650
   1.12686     -0.371351  0.000  0.332  0.116  0.202  0.000  0.000  0.000  0.000  0.000  0.650
   1.18062     -0.378679  0.000  0.294  0.222  0.134  0.000  0.000  0.000  0.000  0.000  0.650
   1.23438     -0.381233  0.000  0.238  0.316  0.094  0.000  0.000  0.000  0.000  0.000  0.650
   1.28815     -0.385191  0.000  0.118  0.382  0.152  0.000  0.000  0.000  0.000  0.000  0.650
   1.34191     -0.394801  0.000  0.040  0.418  0.192  0.000  0.000  0.000  0.000  0.000  0.646
   1.39567     -0.410941  0.000  0.108  0.440  0.096  0.000  0.000  0.000  0.000  0.000  0.646
   1.44944     -0.376799  0.000  0.168  0.312  0.168  0.000  0.000  0.000  0.000  0.000  0.648
   1.50320     -0.402581  0.000  0.180  0.280  0.180  0.000  0.000  0.000  0.000  0.000  0.644
   1.55696     -0.468915  0.000  0.200  0.236  0.200  0.000  0.000  0.000  0.000  0.000  0.636
   1.61073     -0.509305  0.000  0.120  0.438  0.074  0.000  0.000  0.000  0.000  0.000  0.634
   1.66449     -0.533547  0.000  0.038  0.430  0.166  0.000  0.000  0.000  0.000  0.000  0.632
   1.71825     -0.555470  0.000  0.052  0.420  0.160  0.000  0.000  0.000  0.000  0.000  0.630
   1.77202     -0.574663  0.000  0.168  0.410  0.050  0.000  0.000  0.000  0.000  0.000  0.628
   1.82578     -0.590991  0.000  0.212  0.400  0.014  0.000  0.000  0.000  0.000  0.000  0.626
   1.87954     -0.567789  0.000  0.316  0.000  0.316  0.000  0.000  0.000  0.000  0.000  0.628
   1.93331     -0.590665  0.000  0.312  0.000  0.312  0.000  0.000  0.000  0.000  0.000  0.628
   1.98707     -0.609046  0.000  0.312  0.000  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   2.04083     -0.622520  0.000  0.312  0.000  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   2.09460     -0.630730  0.000  0.312  0.000  0.312  0.000  0.000  0.000  0.000  0.000  0.624
   2.14836     -0.633514  0.000  0.330  0.058  0.238  0.000  0.000  0.000  0.000  0.000  0.624
   2.14836     -0.633514  0.000  0.232  0.162  0.228  0.000  0.000  0.000  0.000  0.000  0.624
   2.19905     -0.631316  0.000  0.082  0.266  0.274  0.000  0.000  0.000  0.000  0.000  0.623
   2.24974     -0.624839  0.000  0.276  0.082  0.268  0.000  0.000  0.000  0.000  0.000  0.625
   2.30042     -0.614205  0.000  0.076  0.244  0.304  0.000  0.000  0.000  0.000  0.000  0.625
   2.35111     -0.599683  0.000  0.164  0.196  0.270  0.000  0.000  0.000  0.000  0.000  0.626
   2.40180     -0.581577  0.000  0.130  0.286  0.210  0.000  0.000  0.000  0.000  0.000  0.628
   2.45249     -0.560286  0.000  0.312  0.200  0.120  0.000  0.000  0.000  0.000  0.000  0.631
   2.50318     -0.536320  0.000  0.306  0.298  0.030  0.000  0.000  0.000  0.000  0.000  0.633
   2.55387     -0.510255  0.000  0.078  0.276  0.282  0.000  0.000  0.000  0.000  0.000  0.636
   2.60456     -0.482750  0.000  0.284  0.166  0.188  0.000  0.000  0.000  0.000  0.000  0.639
   2.65524     -0.454521  0.000  0.190  0.184  0.266  0.000  0.000  0.000  0.000  0.000  0.642
   2.70593     -0.426290  0.000  0.206  0.222  0.216  0.000  0.000  0.000  0.000  0.000  0.645
   2.75662     -0.398896  0.000  0.136  0.240  0.274  0.000  0.000  0.000  0.000  0.000  0.648
   2.80731     -0.373122  0.000  0.274  0.310  0.066  0.000  0.000  0.000  0.000  0.000  0.650
   2.85800     -0.349726  0.000  0.276  0.290  0.086  0.000  0.000  0.000  0.000  0.000  0.653
   2.90869     -0.329444  0.000  0.120  0.232  0.302  0.000  0.000  0.000  0.000  0.000  0.655
   2.95938     -0.312926  0.000  0.268  0.104  0.286  0.000  0.000  0.000  0.000  0.000  0.658
   3.01007     -0.300728  0.000  0.132  0.274  0.254  0.000  0.000  0.000  0.000  0.000  0.660
   3.06075     -0.293226  0.000  0.286  0.090  0.282  0.000  0.000  0.000  0.000  0.000  0.660
   3.11144     -0.290697  0.000  0.277  0.113  0.271  0.000  0.000  0.000  0.000  0.000  0.660
   3.11144     -0.290697  0.000  0.157  0.353  0.150  0.000  0.000  0.000  0.000  0.000  0.660
   3.13214     -0.290987  0.000  0.110  0.110  0.440  0.000  0.000  0.000  0.000  0.000  0.660
   3.15283     -0.291863  0.000  0.110  0.110  0.438  0.000  0.000  0.000  0.000  0.000  0.660
   3.17352     -0.293294  0.000  0.112  0.112  0.438  0.000  0.000  0.000  0.000  0.000  0.658
   3.19422     -0.295261  0.000  0.112  0.112  0.434  0.000  0.000  0.000  0.000  0.000  0.660
