#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.78580    -10.527319  0.600  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   0.80331    -10.525492  0.596  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   0.82082    -10.522451  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   0.83833    -10.518203  0.600  0.008  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.644
   0.85584    -10.512757  0.600  0.008  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   0.87335    -10.506126  0.600  0.008  0.014  0.020  0.000  0.000  0.000  0.000  0.000  0.644
   0.89086    -10.498327  0.604  0.008  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   0.90837    -10.489374  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.92588    -10.479292  0.600  0.008  0.014  0.022  0.000  0.000  0.000  0.000  0.000  0.644
   0.94339    -10.468102  0.604  0.004  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.648
   0.96090    -10.455832  0.604  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.97841    -10.442510  0.604  0.004  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.99591    -10.428170  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   1.01342    -10.412844  0.604  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   1.03093    -10.396572  0.604  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.652
   1.04844    -10.379392  0.608  0.008  0.012  0.020  0.000  0.000  0.000  0.000  0.000  0.652
   1.06595    -10.361347  0.608  0.008  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.652
   1.08346    -10.342482  0.608  0.008  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.652
   1.10097    -10.322846  0.608  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.652
   1.10097    -10.322846  0.608  0.020  0.008  0.012  0.000  0.000  0.000  0.000  0.000  0.656
   1.15350    -10.259795  0.612  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.656
   1.20603    -10.191642  0.612  0.016  0.008  0.020  0.000  0.002  0.000  0.000  0.000  0.660
   1.25856    -10.119848  0.616  0.020  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.660
   1.31109    -10.045803  0.612  0.016  0.008  0.020  0.000  0.002  0.000  0.002  0.000  0.664
   1.36361     -9.970697  0.616  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.664
   1.41614     -9.895366  0.612  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.46867     -9.820175  0.612  0.020  0.008  0.024  0.000  0.000  0.000  0.000  0.000  0.668
   1.52120     -9.744960  0.612  0.028  0.008  0.020  0.000  0.002  0.000  0.004  0.000  0.668
   1.57373     -9.669068  0.608  0.036  0.004  0.016  0.000  0.000  0.000  0.002  0.000  0.668
   1.62626     -9.591470  0.600  0.028  0.004  0.024  0.000  0.004  0.000  0.004  0.000  0.668
   1.67878     -9.510914  0.596  0.032  0.004  0.028  0.000  0.002  0.000  0.002  0.000  0.664
   1.73131     -9.426094  0.592  0.038  0.004  0.026  0.000  0.002  0.000  0.002  0.000  0.668
   1.78384     -9.335799  0.588  0.052  0.000  0.018  0.000  0.000  0.000  0.004  0.000  0.668
   1.83637     -9.239023  0.580  0.028  0.000  0.048  0.000  0.004  0.000  0.000  0.000  0.664
   1.88890     -9.135044  0.580  0.008  0.000  0.068  0.000  0.008  0.000  0.000  0.000  0.668
   1.94143     -9.023478  0.576  0.012  0.000  0.072  0.000  0.008  0.000  0.000  0.000  0.664
   1.99395     -8.904325  0.576  0.040  0.000  0.046  0.000  0.004  0.000  0.004  0.000  0.668
   2.04648     -8.778005  0.572  0.066  0.000  0.024  0.000  0.000  0.000  0.008  0.000  0.672
   2.09901     -8.645429  0.569  0.040  0.044  0.012  0.004  0.000  0.000  0.004  0.000  0.671
   2.09901     -8.645429  0.570  0.040  0.024  0.032  0.000  0.004  0.000  0.004  0.000  0.670
   2.14854     -8.822734  0.572  0.014  0.024  0.050  0.000  0.004  0.000  0.000  0.000  0.668
   2.19806     -8.992839  0.576  0.032  0.023  0.031  0.000  0.000  0.000  0.000  0.000  0.664
   2.24758     -9.154461  0.576  0.018  0.013  0.048  0.000  0.002  0.000  0.000  0.000  0.664
   2.29711     -9.306675  0.580  0.024  0.037  0.014  0.001  0.000  0.000  0.000  0.000  0.662
   2.34663     -9.448828  0.582  0.036  0.025  0.010  0.001  0.000  0.000  0.001  0.000  0.660
   2.39616     -9.580481  0.588  0.010  0.021  0.037  0.000  0.002  0.000  0.000  0.000  0.660
   2.44568     -9.701377  0.592  0.023  0.010  0.028  0.000  0.000  0.000  0.001  0.000  0.658
   2.49521     -9.811399  0.592  0.004  0.023  0.030  0.000  0.000  0.000  0.000  0.000  0.658
   2.54473     -9.910559  0.598  0.007  0.020  0.030  0.000  0.003  0.000  0.000  0.000  0.658
   2.59425     -9.998962  0.602  0.018  0.017  0.016  0.001  0.000  0.000  0.001  0.000  0.658
   2.64378    -10.076806  0.606  0.020  0.018  0.008  0.001  0.000  0.000  0.001  0.000  0.658
   2.69330    -10.144356  0.610  0.019  0.014  0.010  0.001  0.000  0.000  0.001  0.000  0.658
   2.74283    -10.201917  0.612  0.014  0.015  0.011  0.001  0.001  0.000  0.002  0.000  0.660
   2.79235    -10.249831  0.618  0.016  0.012  0.008  0.000  0.000  0.000  0.002  0.000  0.662
   2.84188    -10.288441  0.618  0.012  0.013  0.009  0.002  0.002  0.000  0.002  0.000  0.660
   2.89140    -10.318073  0.620  0.010  0.011  0.012  0.001  0.001  0.000  0.001  0.000  0.662
   2.94092    -10.339013  0.622  0.009  0.011  0.011  0.001  0.001  0.000  0.000  0.000  0.664
   2.99045    -10.351482  0.624  0.010  0.010  0.010  0.002  0.002  0.000  0.002  0.000  0.664
   3.03997    -10.355624  0.624  0.012  0.012  0.012  0.002  0.002  0.000  0.002  0.000  0.662
   3.03997    -10.355624  0.625  0.009  0.009  0.009  0.001  0.001  0.000  0.001  0.000  0.662
   3.06019    -10.354257  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.08041    -10.350156  0.624  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.10063    -10.343325  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.12085    -10.333767  0.624  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.14106    -10.321486  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.16128    -10.306489  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.18150    -10.288782  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.660
   3.20172    -10.268376  0.620  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.22194    -10.245282  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.24215    -10.219512  0.624  0.014  0.014  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.26237    -10.191080  0.620  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.28259    -10.160003  0.620  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.30281    -10.126300  0.620  0.014  0.014  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.32303    -10.089991  0.620  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.34325    -10.051099  0.616  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.36346    -10.009653  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.38368     -9.965680  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.40390     -9.919210  0.616  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.664
   3.42412     -9.870285  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.42412     -9.870285  0.612  0.020  0.020  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.44434     -9.873490  0.614  0.020  0.022  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.46456     -9.883012  0.612  0.018  0.022  0.006  0.002  0.000  0.000  0.002  0.000  0.668
   3.48477     -9.898581  0.612  0.016  0.024  0.008  0.000  0.000  0.000  0.004  0.000  0.666
   3.50499     -9.919774  0.612  0.016  0.024  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.52521     -9.946054  0.610  0.016  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.666
   3.54543     -9.976809  0.610  0.016  0.024  0.010  0.000  0.000  0.000  0.002  0.000  0.662
   3.56565    -10.011393  0.608  0.014  0.024  0.008  0.002  0.000  0.000  0.002  0.000  0.662
   3.58586    -10.049156  0.604  0.014  0.024  0.008  0.000  0.000  0.000  0.002  0.000  0.660
   3.60608    -10.089473  0.606  0.012  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.658
   3.62630    -10.131754  0.604  0.012  0.022  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.64652    -10.175460  0.604  0.012  0.022  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.66674    -10.220102  0.602  0.012  0.022  0.016  0.000  0.000  0.000  0.002  0.000  0.652
   3.68696    -10.265243  0.604  0.012  0.020  0.012  0.000  0.000  0.000  0.002  0.000  0.652
   3.70717    -10.310498  0.600  0.008  0.020  0.016  0.000  0.000  0.000  0.002  0.000  0.650
   3.72739    -10.355525  0.600  0.010  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.650
   3.74761    -10.400026  0.600  0.008  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   3.76783    -10.443741  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   3.78805    -10.486442  0.600  0.008  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.646
   3.80826    -10.527929  0.601  0.006  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.645
 
# Band-Index    4
   3.80826    -10.527929  0.600  0.007  0.018  0.018  0.000  0.000  0.000  0.001  0.000  0.643
   3.78805    -10.486442  0.600  0.008  0.020  0.018  0.000  0.000  0.000  0.000  0.000  0.646
   3.76783    -10.443741  0.600  0.008  0.018  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   3.74761    -10.400026  0.600  0.008  0.020  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   3.72739    -10.355525  0.600  0.010  0.020  0.014  0.000  0.000  0.000  0.000  0.000  0.650
   3.70717    -10.310498  0.600  0.008  0.020  0.016  0.000  0.000  0.000  0.002  0.000  0.650
   3.68696    -10.265243  0.604  0.012  0.020  0.012  0.000  0.000  0.000  0.002  0.000  0.652
   3.66674    -10.220102  0.602  0.012  0.022  0.016  0.000  0.000  0.000  0.002  0.000  0.652
   3.64652    -10.175460  0.604  0.012  0.022  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.62630    -10.131754  0.604  0.012  0.022  0.012  0.000  0.000  0.000  0.004  0.000  0.656
   3.60608    -10.089473  0.606  0.012  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.658
   3.58586    -10.049156  0.604  0.014  0.024  0.008  0.000  0.000  0.000  0.002  0.000  0.660
   3.56565    -10.011393  0.608  0.014  0.024  0.008  0.002  0.000  0.000  0.002  0.000  0.662
   3.54543     -9.976809  0.610  0.016  0.024  0.010  0.000  0.000  0.000  0.002  0.000  0.662
   3.52521     -9.946054  0.610  0.016  0.022  0.008  0.000  0.000  0.000  0.002  0.000  0.666
   3.50499     -9.919774  0.612  0.016  0.024  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.48477     -9.898581  0.612  0.016  0.024  0.008  0.000  0.000  0.000  0.004  0.000  0.666
   3.46456     -9.883012  0.612  0.018  0.022  0.006  0.002  0.000  0.000  0.002  0.000  0.668
   3.44434     -9.873490  0.614  0.020  0.022  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.42412     -9.870285  0.612  0.020  0.020  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.42412     -9.870285  0.612  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.668
   3.40390     -9.919210  0.616  0.020  0.020  0.004  0.002  0.000  0.000  0.002  0.000  0.664
   3.38368     -9.965680  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.36346    -10.009653  0.616  0.020  0.020  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.34325    -10.051099  0.616  0.016  0.016  0.008  0.002  0.000  0.000  0.002  0.000  0.668
   3.32303    -10.089991  0.620  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.668
   3.30281    -10.126300  0.620  0.014  0.014  0.008  0.002  0.000  0.000  0.002  0.000  0.664
   3.28259    -10.160003  0.620  0.016  0.016  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.26237    -10.191080  0.620  0.016  0.016  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.24215    -10.219512  0.624  0.014  0.014  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.22194    -10.245282  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.20172    -10.268376  0.620  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.664
   3.18150    -10.288782  0.624  0.012  0.012  0.008  0.004  0.000  0.000  0.004  0.000  0.660
   3.16128    -10.306489  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.14106    -10.321486  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.12085    -10.333767  0.624  0.012  0.012  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.10063    -10.343325  0.624  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.660
   3.08041    -10.350156  0.624  0.010  0.010  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   3.06019    -10.354257  0.624  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.664
   3.03997    -10.355624  0.624  0.010  0.010  0.010  0.002  0.002  0.000  0.002  0.000  0.663
   3.03997    -10.355624  0.624  0.010  0.010  0.010  0.001  0.001  0.000  0.001  0.000  0.662
   2.99045    -10.351482  0.624  0.010  0.010  0.010  0.002  0.002  0.000  0.002  0.000  0.662
   2.94092    -10.339013  0.622  0.010  0.011  0.011  0.002  0.002  0.000  0.002  0.000  0.664
   2.89140    -10.318073  0.622  0.011  0.012  0.010  0.002  0.002  0.000  0.002  0.000  0.662
   2.84188    -10.288441  0.620  0.013  0.008  0.012  0.002  0.002  0.000  0.002  0.000  0.662
   2.79235    -10.249831  0.616  0.010  0.014  0.016  0.002  0.002  0.000  0.002  0.000  0.662
   2.74283    -10.201917  0.612  0.011  0.016  0.014  0.001  0.002  0.000  0.001  0.000  0.658
   2.69330    -10.144356  0.608  0.016  0.015  0.013  0.002  0.001  0.000  0.001  0.000  0.660
   2.64378    -10.076806  0.604  0.017  0.016  0.012  0.001  0.001  0.000  0.001  0.000  0.660
   2.59425     -9.998962  0.604  0.016  0.015  0.022  0.001  0.001  0.000  0.001  0.000  0.656
   2.54473     -9.910559  0.598  0.026  0.016  0.009  0.001  0.000  0.000  0.001  0.000  0.658
   2.49521     -9.811399  0.596  0.027  0.017  0.015  0.000  0.001  0.000  0.001  0.000  0.658
   2.44568     -9.701377  0.590  0.024  0.034  0.005  0.002  0.000  0.000  0.001  0.000  0.658
   2.39616     -9.580481  0.586  0.003  0.043  0.020  0.004  0.000  0.000  0.000  0.000  0.660
   2.34663     -9.448828  0.584  0.008  0.025  0.039  0.000  0.002  0.000  0.000  0.000  0.660
   2.29711     -9.306675  0.580  0.013  0.033  0.029  0.000  0.000  0.000  0.000  0.000  0.660
   2.24758     -9.154461  0.578  0.014  0.058  0.008  0.006  0.000  0.000  0.000  0.000  0.662
   2.19806     -8.992839  0.572  0.033  0.014  0.037  0.000  0.000  0.000  0.000  0.000  0.666
   2.14854     -8.822734  0.572  0.064  0.010  0.014  0.000  0.000  0.000  0.008  0.000  0.668
   2.09901     -8.645429  0.570  0.004  0.060  0.024  0.004  0.004  0.000  0.000  0.000  0.670
   2.09901     -8.645429  0.570  0.016  0.040  0.036  0.004  0.004  0.000  0.000  0.000  0.671
   2.04648     -8.778005  0.572  0.024  0.000  0.066  0.000  0.008  0.000  0.000  0.000  0.672
   1.99395     -8.904325  0.576  0.046  0.000  0.040  0.000  0.004  0.000  0.004  0.000  0.668
   1.94143     -9.023478  0.576  0.072  0.000  0.012  0.000  0.000  0.000  0.008  0.000  0.664
   1.88890     -9.135044  0.580  0.068  0.000  0.008  0.000  0.000  0.000  0.008  0.000  0.668
   1.83637     -9.239023  0.580  0.048  0.000  0.028  0.000  0.000  0.000  0.004  0.000  0.664
   1.78384     -9.335799  0.588  0.018  0.000  0.052  0.000  0.004  0.000  0.000  0.000  0.668
   1.73131     -9.426094  0.592  0.026  0.004  0.038  0.000  0.002  0.000  0.002  0.000  0.668
   1.67878     -9.510914  0.596  0.028  0.004  0.032  0.000  0.002  0.000  0.002  0.000  0.664
   1.62626     -9.591470  0.600  0.024  0.004  0.028  0.000  0.004  0.000  0.004  0.000  0.668
   1.57373     -9.669068  0.608  0.016  0.004  0.036  0.000  0.002  0.000  0.000  0.000  0.668
   1.52120     -9.744960  0.612  0.020  0.008  0.028  0.000  0.004  0.000  0.002  0.000  0.668
   1.46867     -9.820175  0.612  0.024  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.668
   1.41614     -9.895366  0.612  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.668
   1.36361     -9.970697  0.616  0.020  0.008  0.020  0.000  0.004  0.000  0.004  0.000  0.664
   1.31109    -10.045803  0.612  0.020  0.008  0.016  0.000  0.002  0.000  0.002  0.000  0.664
   1.25856    -10.119848  0.616  0.016  0.008  0.020  0.000  0.000  0.000  0.000  0.000  0.660
   1.20603    -10.168358  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.656
   1.15350    -10.053208  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.10097     -9.990482  0.616  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.10097     -9.990482  0.616  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.08346     -9.982645  0.616  0.024  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.664
   1.06595     -9.981380  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.04844     -9.986468  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.03093     -9.997555  0.616  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   1.01342    -10.014172  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.99591    -10.035773  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.97841    -10.061769  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.96090    -10.091556  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.94339    -10.124542  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.92588    -10.160166  0.608  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.90837    -10.197901  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.89086    -10.237271  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.87335    -10.277844  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.85584    -10.319238  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.83833    -10.361112  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.82082    -10.403165  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.80331    -10.445134  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.78580    -10.486789  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.76829    -10.527929  0.599  0.006  0.016  0.016  0.000  0.000  0.000  0.001  0.000  0.643
   0.76829    -10.527929  0.600  0.006  0.017  0.017  0.000  0.000  0.000  0.000  0.000  0.644
   0.72786    -10.363528  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.648
   0.68742    -10.197899  0.600  0.008  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.64698    -10.032712  0.600  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.656
   0.60655     -9.869814  0.600  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.664
   0.56611     -9.711209  0.608  0.024  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.664
   0.52567     -9.558985  0.608  0.024  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.672
   0.48524     -9.415213  0.608  0.032  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.672
   0.44480     -9.281823  0.604  0.040  0.016  0.016  0.000  0.000  0.000  0.008  0.000  0.680
   0.40436     -9.160451  0.600  0.048  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.36393     -9.052295  0.600  0.056  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.32349     -8.958022  0.600  0.064  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.28305     -8.877742  0.592  0.064  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
   0.24262     -8.811057  0.584  0.072  0.008  0.008  0.000  0.000  0.000  0.008  0.000  0.680
