#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.87335     26.362292  0.008  0.000  0.008  0.008  0.032  0.032  0.016  0.208  0.048  0.368
   0.85584     26.477316  0.048  0.008  0.000  0.000  0.016  0.016  0.048  0.504  0.152  0.792
   0.83833     26.467876  0.064  0.008  0.000  0.000  0.008  0.008  0.064  0.512  0.184  0.848
   0.82082     26.447807  0.064  0.008  0.000  0.000  0.008  0.008  0.064  0.512  0.192  0.864
   0.80331     26.424745  0.064  0.008  0.000  0.000  0.008  0.008  0.064  0.512  0.200  0.864
   0.78580     26.399959  0.064  0.008  0.000  0.000  0.008  0.008  0.064  0.512  0.200  0.864
   0.76829     26.373998  0.063  0.005  0.001  0.001  0.008  0.008  0.067  0.513  0.199  0.866
   0.76829     26.373998  0.063  0.006  0.001  0.001  0.007  0.007  0.068  0.511  0.200  0.866
   0.72786     26.476957  0.064  0.008  0.000  0.000  0.008  0.008  0.064  0.512  0.200  0.864
   0.68742     26.568946  0.056  0.008  0.000  0.000  0.016  0.016  0.056  0.512  0.176  0.840
   0.64698     26.572822  0.016  0.000  0.008  0.008  0.048  0.048  0.016  0.368  0.040  0.552
   0.60655     26.645914  0.040  0.000  0.048  0.048  0.008  0.008  0.008  0.320  0.024  0.504
   0.56611     27.117027  0.000  0.000  0.016  0.016  0.032  0.032  0.168  0.000  0.056  0.320
   0.52567     27.637147  0.000  0.000  0.008  0.008  0.048  0.048  0.224  0.000  0.072  0.408
   0.48524     27.134365  0.000  0.064  0.008  0.008  0.248  0.248  0.008  0.008  0.032  0.624
   0.44480     27.782519  0.000  0.064  0.008  0.008  0.256  0.256  0.008  0.008  0.032  0.640
   0.40436     28.107309  0.000  0.168  0.000  0.000  0.280  0.280  0.000  0.144  0.000  0.872
   0.36393     27.633713  0.000  0.176  0.000  0.000  0.272  0.272  0.000  0.120  0.000  0.848
   0.32349     27.534979  0.000  0.000  0.008  0.008  0.000  0.000  0.224  0.000  0.072  0.320
   0.28305     27.687477  0.072  0.024  0.008  0.008  0.008  0.008  0.072  0.232  0.224  0.656
   0.24262     27.454391  0.008  0.000  0.024  0.048  0.204  0.112  0.024  0.068  0.008  0.496
   0.20218     27.580086  0.004  0.000  0.076  0.012  0.064  0.272  0.020  0.084  0.024  0.552
   0.16175     27.593889  0.000  0.008  0.060  0.044  0.156  0.192  0.032  0.096  0.024  0.604
   0.12131     27.487614  0.000  0.024  0.080  0.024  0.108  0.220  0.028  0.108  0.032  0.628
   0.08087     27.299760  0.000  0.048  0.088  0.016  0.108  0.168  0.016  0.120  0.032  0.596
   0.04044     27.109962  0.000  0.076  0.000  0.104  0.064  0.124  0.016  0.136  0.000  0.524
   0.00000     27.029080  0.000  0.074  0.066  0.056  0.094  0.082  0.000  0.106  0.000  0.482
 
# Band-Index  103
   0.00000     27.029080  0.000  0.054  0.056  0.090  0.082  0.126  0.000  0.076  0.000  0.482
   0.04044     27.109962  0.000  0.076  0.104  0.000  0.124  0.064  0.004  0.136  0.016  0.524
   0.08087     27.299760  0.000  0.048  0.016  0.088  0.168  0.108  0.040  0.120  0.008  0.596
   0.12131     27.487614  0.000  0.024  0.024  0.080  0.220  0.108  0.052  0.108  0.008  0.628
   0.16175     27.701112  0.000  0.000  0.008  0.008  0.008  0.008  0.064  0.120  0.200  0.416
   0.20218     28.227629  0.064  0.016  0.024  0.024  0.008  0.008  0.056  0.096  0.176  0.480
   0.24262     27.919413  0.072  0.016  0.016  0.016  0.008  0.008  0.072  0.160  0.208  0.576
   0.28305     27.700387  0.000  0.000  0.008  0.008  0.136  0.136  0.000  0.000  0.000  0.288
   0.32349     28.000714  0.000  0.000  0.016  0.016  0.032  0.032  0.400  0.000  0.136  0.624
   0.36393     28.308256  0.000  0.000  0.008  0.008  0.040  0.040  0.424  0.000  0.144  0.664
   0.40436     28.430362  0.000  0.064  0.008  0.008  0.264  0.264  0.008  0.008  0.032  0.648
   0.44480     27.966068  0.000  0.008  0.008  0.008  0.040  0.040  0.016  0.088  0.048  0.248
   0.48524     27.262980  0.008  0.008  0.008  0.008  0.032  0.032  0.016  0.072  0.040  0.224
   0.52567     27.688814  0.000  0.012  0.008  0.008  0.076  0.052  0.068  0.012  0.072  0.316
   0.56611     27.223681  0.040  0.000  0.056  0.056  0.000  0.000  0.008  0.352  0.016  0.528
   0.60655     26.820470  0.080  0.016  0.000  0.000  0.000  0.000  0.088  0.432  0.272  0.888
   0.64698     26.620122  0.008  0.000  0.008  0.008  0.016  0.016  0.040  0.168  0.112  0.376
   0.68742     27.159621  0.008  0.000  0.008  0.008  0.016  0.016  0.040  0.176  0.120  0.384
   0.72786     26.949570  0.032  0.000  0.052  0.040  0.040  0.016  0.040  0.320  0.152  0.684
   0.76829     26.373998  0.063  0.006  0.001  0.001  0.008  0.008  0.065  0.512  0.197  0.864
   0.76829     26.373998  0.063  0.006  0.001  0.001  0.009  0.009  0.066  0.513  0.197  0.864
   0.78580     26.454706  0.048  0.004  0.024  0.016  0.016  0.012  0.054  0.424  0.168  0.776
   0.80331     26.606590  0.040  0.004  0.040  0.028  0.028  0.016  0.042  0.360  0.154  0.712
   0.82082     26.774228  0.036  0.004  0.052  0.032  0.040  0.008  0.030  0.328  0.160  0.688
   0.83833     26.946459  0.032  0.008  0.040  0.052  0.020  0.034  0.058  0.312  0.130  0.684
   0.85584     26.725878  0.024  0.016  0.016  0.016  0.024  0.024  0.056  0.096  0.160  0.424
   0.87335     26.549253  0.064  0.016  0.008  0.008  0.000  0.000  0.088  0.392  0.264  0.840
   0.89086     26.546758  0.064  0.016  0.000  0.000  0.000  0.000  0.080  0.472  0.240  0.880
   0.90837     26.724523  0.000  0.000  0.032  0.032  0.008  0.008  0.136  0.000  0.048  0.264
   0.92588     26.772398  0.008  0.008  0.016  0.018  0.014  0.014  0.048  0.112  0.128  0.376
   0.94339     26.678207  0.008  0.000  0.016  0.030  0.012  0.010  0.052  0.152  0.118  0.400
   0.96090     26.726748  0.008  0.004  0.044  0.012  0.012  0.036  0.090  0.168  0.056  0.436
   0.97841     26.882758  0.008  0.008  0.018  0.042  0.048  0.024  0.092  0.152  0.052  0.452
   0.99591     27.051194  0.004  0.016  0.012  0.048  0.068  0.020  0.100  0.152  0.048  0.464
   1.01342     27.199929  0.004  0.016  0.044  0.016  0.028  0.068  0.112  0.152  0.044  0.476
   1.03093     27.305725  0.004  0.016  0.024  0.036  0.056  0.036  0.120  0.148  0.044  0.484
   1.04844     27.345404  0.000  0.020  0.046  0.016  0.020  0.068  0.112  0.136  0.058  0.476
   1.06595     27.307975  0.004  0.016  0.034  0.026  0.034  0.046  0.116  0.116  0.056  0.452
   1.08346     27.204888  0.008  0.016  0.030  0.026  0.034  0.038  0.112  0.100  0.058  0.416
   1.10097     27.058867  0.012  0.012  0.024  0.030  0.036  0.028  0.124  0.076  0.044  0.384
   1.10097     27.058867  0.012  0.022  0.012  0.032  0.076  0.028  0.024  0.036  0.144  0.384
   1.15350     26.608348  0.000  0.008  0.024  0.008  0.032  0.016  0.144  0.016  0.000  0.232
   1.20603     26.414950  0.000  0.024  0.000  0.024  0.000  0.024  0.000  0.024  0.096  0.184
   1.25856     26.385689  0.000  0.016  0.048  0.016  0.056  0.008  0.120  0.008  0.000  0.272
   1.31109     26.598415  0.000  0.024  0.000  0.024  0.000  0.064  0.000  0.064  0.096  0.272
   1.36361     27.082838  0.000  0.008  0.000  0.008  0.000  0.088  0.000  0.088  0.144  0.344
   1.41614     27.288727  0.000  0.040  0.000  0.040  0.016  0.028  0.032  0.032  0.024  0.208
   1.46867     27.460416  0.004  0.026  0.004  0.032  0.040  0.032  0.048  0.056  0.000  0.244
   1.52120     27.478919  0.008  0.008  0.024  0.016  0.052  0.040  0.048  0.084  0.048  0.320
   1.57373     27.630847  0.064  0.008  0.024  0.008  0.272  0.008  0.008  0.008  0.000  0.392
   1.62626     27.651222  0.016  0.008  0.016  0.008  0.192  0.056  0.056  0.056  0.000  0.408
   1.67878     27.744627  0.000  0.024  0.012  0.032  0.048  0.036  0.032  0.056  0.172  0.416
   1.73131     27.885054  0.000  0.024  0.012  0.044  0.056  0.040  0.032  0.078  0.184  0.472
   1.78384     28.369600  0.000  0.000  0.004  0.000  0.004  0.008  0.204  0.008  0.068  0.304
   1.83637     28.444410  0.008  0.000  0.008  0.000  0.056  0.072  0.240  0.072  0.000  0.456
   1.88890     28.210260  0.020  0.024  0.004  0.052  0.064  0.046  0.040  0.106  0.152  0.512
   1.94143     28.291099  0.008  0.028  0.044  0.020  0.060  0.172  0.028  0.132  0.080  0.580
   1.99395     27.924096  0.000  0.008  0.068  0.044  0.088  0.124  0.020  0.244  0.056  0.652
   2.04648     27.369026  0.000  0.036  0.080  0.040  0.112  0.136  0.008  0.140  0.032  0.596
   2.09901     27.029080  0.000  0.064  0.092  0.042  0.132  0.062  0.000  0.092  0.000  0.483
   2.09901     27.029080  0.000  0.054  0.086  0.058  0.120  0.084  0.000  0.078  0.000  0.480
   2.14854     27.307353  0.000  0.038  0.070  0.054  0.119  0.126  0.014  0.131  0.028  0.580
   2.19806     27.788490  0.000  0.028  0.048  0.056  0.137  0.114  0.034  0.193  0.040  0.648
   2.24758     28.102175  0.004  0.028  0.041  0.029  0.074  0.146  0.032  0.147  0.080  0.582
   2.29711     28.001107  0.000  0.000  0.008  0.016  0.048  0.088  0.144  0.008  0.136  0.448
   2.34663     28.814677  0.000  0.008  0.008  0.000  0.088  0.008  0.232  0.080  0.072  0.496
   2.39616     28.962882  0.058  0.000  0.004  0.004  0.018  0.010  0.028  0.133  0.064  0.324
   2.44568     28.451214  0.000  0.008  0.008  0.000  0.000  0.000  0.188  0.000  0.120  0.330
   2.49521     27.742284  0.000  0.008  0.004  0.008  0.000  0.000  0.136  0.000  0.162  0.326
   2.54473     27.053894  0.000  0.020  0.008  0.008  0.000  0.000  0.108  0.004  0.172  0.326
   2.59425     27.573112  0.004  0.014  0.010  0.009  0.071  0.075  0.026  0.126  0.048  0.382
   2.64378     27.633811  0.000  0.016  0.016  0.000  0.024  0.000  0.136  0.016  0.032  0.240
   2.69330     26.864911  0.000  0.000  0.016  0.024  0.016  0.024  0.088  0.000  0.048  0.224
   2.74283     26.375236  0.000  0.076  0.020  0.076  0.012  0.036  0.004  0.036  0.014  0.274
   2.79235     26.732084  0.000  0.036  0.008  0.040  0.008  0.040  0.008  0.036  0.060  0.236
   2.84188     26.747959  0.022  0.014  0.031  0.011  0.119  0.049  0.278  0.058  0.068  0.648
   2.89140     26.597497  0.016  0.032  0.020  0.051  0.064  0.166  0.088  0.093  0.188  0.716
   2.94092     26.309745  0.008  0.036  0.062  0.044  0.150  0.105  0.144  0.084  0.080  0.708
   2.99045     25.944676  0.002  0.062  0.052  0.074  0.090  0.134  0.066  0.109  0.100  0.688
   3.03997     25.608149  0.000  0.153  0.090  0.097  0.071  0.077  0.000  0.121  0.000  0.609
   3.03997     25.608149  0.000  0.086  0.176  0.072  0.141  0.058  0.000  0.069  0.000  0.608
   3.06019     25.721966  0.000  0.040  0.040  0.172  0.086  0.140  0.070  0.086  0.024  0.660
   3.08041     25.907939  0.000  0.032  0.032  0.144  0.108  0.124  0.104  0.108  0.036  0.684
   3.10063     26.104473  0.000  0.028  0.028  0.132  0.114  0.116  0.124  0.114  0.044  0.700
   3.12085     26.303208  0.000  0.026  0.026  0.124  0.120  0.120  0.138  0.120  0.048  0.716
   3.14106     26.499720  0.000  0.020  0.020  0.120  0.122  0.124  0.152  0.122  0.048  0.732
   3.16128     26.686800  0.000  0.020  0.020  0.112  0.120  0.132  0.168  0.120  0.056  0.744
   3.18150     26.842622  0.000  0.016  0.016  0.100  0.104  0.148  0.200  0.104  0.068  0.756
   3.20172     26.919347  0.008  0.000  0.000  0.052  0.086  0.060  0.004  0.086  0.020  0.324
   3.22194     27.195788  0.012  0.000  0.000  0.050  0.092  0.068  0.008  0.092  0.020  0.344
   3.24215     27.470211  0.014  0.000  0.000  0.044  0.100  0.080  0.008  0.100  0.022  0.374
   3.26237     27.738353  0.016  0.000  0.000  0.042  0.108  0.094  0.010  0.108  0.028  0.408
   3.28259     27.648800  0.004  0.014  0.014  0.052  0.064  0.028  0.068  0.064  0.106  0.408
   3.30281     27.467249  0.000  0.012  0.012  0.052  0.060  0.032  0.068  0.060  0.102  0.404
   3.32303     27.291532  0.004  0.014  0.014  0.052  0.054  0.036  0.068  0.054  0.098  0.396
   3.34325     27.126110  0.008  0.012  0.012  0.048  0.044  0.040  0.074  0.044  0.094  0.380
   3.36346     26.981536  0.004  0.012  0.012  0.048  0.032  0.048  0.080  0.032  0.088  0.360
   3.38368     27.006673  0.004  0.036  0.036  0.000  0.020  0.008  0.032  0.020  0.024  0.180
   3.40390     27.188765  0.004  0.036  0.036  0.000  0.024  0.012  0.028  0.024  0.028  0.196
   3.42412     27.345029  0.000  0.040  0.040  0.000  0.032  0.020  0.016  0.032  0.032  0.216
   3.42412     27.345029  0.000  0.040  0.040  0.000  0.032  0.020  0.020  0.032  0.032  0.212
   3.44434     27.492790  0.000  0.024  0.042  0.004  0.024  0.036  0.008  0.036  0.074  0.250
   3.46456     27.733476  0.000  0.016  0.044  0.004  0.024  0.052  0.014  0.040  0.088  0.286
   3.48477     27.870849  0.012  0.000  0.004  0.016  0.008  0.060  0.136  0.056  0.044  0.336
   3.50499     27.951453  0.012  0.000  0.008  0.024  0.004  0.072  0.120  0.064  0.040  0.344
   3.52521     28.050539  0.006  0.002  0.018  0.028  0.012  0.060  0.090  0.108  0.056  0.384
   3.54543     28.103008  0.004  0.000  0.024  0.034  0.026  0.026  0.064  0.180  0.070  0.428
   3.56565     28.083065  0.004  0.000  0.024  0.032  0.032  0.008  0.048  0.224  0.072  0.444
   3.58586     28.026704  0.004  0.000  0.016  0.028  0.032  0.004  0.052  0.224  0.068  0.428
   3.60608     27.906541  0.004  0.006  0.078  0.008  0.010  0.036  0.132  0.150  0.076  0.498
   3.62630     27.682912  0.008  0.004  0.086  0.018  0.024  0.012  0.100  0.172  0.106  0.534
   3.64652     27.491869  0.012  0.004  0.088  0.026  0.032  0.004  0.066  0.216  0.136  0.586
   3.66674     27.323144  0.016  0.004  0.080  0.028  0.036  0.004  0.048  0.248  0.152  0.618
   3.68696     27.163349  0.020  0.004  0.078  0.030  0.038  0.004  0.036  0.268  0.154  0.636
   3.70717     27.007182  0.024  0.004  0.072  0.030  0.040  0.004  0.032  0.284  0.152  0.644
   3.72739     27.023312  0.008  0.000  0.044  0.008  0.004  0.078  0.022  0.220  0.044  0.428
   3.74761     26.846690  0.036  0.004  0.032  0.050  0.006  0.048  0.076  0.336  0.112  0.696
   3.76783     26.655792  0.040  0.004  0.024  0.044  0.004  0.040  0.074  0.364  0.124  0.720
   3.78805     26.480020  0.052  0.004  0.010  0.030  0.000  0.032  0.074  0.426  0.152  0.780
   3.80826     26.373998  0.063  0.006  0.001  0.001  0.008  0.008  0.066  0.514  0.198  0.866
 
# Band-Index  104
   3.80826     26.373998  0.062  0.006  0.001  0.001  0.009  0.009  0.066  0.512  0.198  0.864
   3.78805     26.480020  0.052  0.004  0.010  0.030  0.000  0.032  0.074  0.426  0.152  0.780
   3.76783     26.655792  0.040  0.004  0.024  0.044  0.004  0.040  0.074  0.364  0.124  0.720
   3.74761     26.846690  0.036  0.004  0.032  0.050  0.006  0.048  0.076  0.336  0.112  0.696
   3.72739     27.023312  0.008  0.000  0.044  0.008  0.004  0.078  0.022  0.220  0.044  0.428
   3.70717     27.007182  0.024  0.004  0.072  0.030  0.040  0.004  0.032  0.284  0.152  0.644
   3.68696     27.163349  0.020  0.004  0.078  0.030  0.038  0.004  0.036  0.268  0.154  0.636
   3.66674     27.323144  0.016  0.004  0.080  0.028  0.036  0.004  0.048  0.248  0.152  0.618
   3.64652     27.491869  0.012  0.004  0.088  0.026  0.032  0.004  0.066  0.216  0.136  0.586
   3.62630     27.682912  0.008  0.004  0.086  0.018  0.024  0.012  0.100  0.172  0.106  0.534
   3.60608     27.906541  0.004  0.006  0.078  0.008  0.010  0.036  0.132  0.150  0.076  0.498
   3.58586     28.026704  0.004  0.000  0.016  0.028  0.032  0.004  0.052  0.224  0.068  0.428
   3.56565     28.083065  0.004  0.000  0.024  0.032  0.032  0.008  0.048  0.224  0.072  0.444
   3.54543     28.103008  0.004  0.000  0.024  0.034  0.026  0.026  0.064  0.180  0.070  0.428
   3.52521     28.050539  0.006  0.002  0.018  0.028  0.012  0.060  0.090  0.108  0.056  0.384
   3.50499     27.951453  0.012  0.000  0.008  0.024  0.004  0.072  0.120  0.064  0.040  0.344
   3.48477     27.870849  0.012  0.000  0.004  0.016  0.008  0.060  0.136  0.056  0.044  0.336
   3.46456     27.733476  0.000  0.016  0.044  0.004  0.024  0.052  0.014  0.040  0.088  0.286
   3.44434     27.492790  0.000  0.024  0.042  0.004  0.024  0.036  0.008  0.036  0.074  0.250
   3.42412     27.345029  0.000  0.040  0.040  0.000  0.032  0.020  0.020  0.032  0.032  0.212
   3.42412     27.345029  0.000  0.040  0.040  0.000  0.032  0.020  0.016  0.032  0.032  0.216
   3.40390     27.188765  0.004  0.036  0.036  0.000  0.024  0.012  0.028  0.024  0.028  0.196
   3.38368     27.006673  0.004  0.036  0.036  0.000  0.020  0.008  0.032  0.020  0.024  0.180
   3.36346     26.981536  0.004  0.012  0.012  0.048  0.032  0.048  0.080  0.032  0.088  0.360
   3.34325     27.126110  0.008  0.012  0.012  0.048  0.044  0.040  0.074  0.044  0.094  0.380
   3.32303     27.291532  0.004  0.014  0.014  0.052  0.054  0.036  0.068  0.054  0.098  0.396
   3.30281     27.467249  0.000  0.012  0.012  0.052  0.060  0.032  0.068  0.060  0.102  0.404
   3.28259     27.648800  0.004  0.014  0.014  0.052  0.064  0.028  0.068  0.064  0.106  0.408
   3.26237     27.738353  0.016  0.000  0.000  0.042  0.108  0.094  0.010  0.108  0.028  0.408
   3.24215     27.470211  0.014  0.000  0.000  0.044  0.100  0.080  0.008  0.100  0.022  0.374
   3.22194     27.195788  0.012  0.000  0.000  0.050  0.092  0.068  0.008  0.092  0.020  0.344
   3.20172     26.919347  0.008  0.000  0.000  0.052  0.086  0.060  0.004  0.086  0.020  0.324
   3.18150     26.842622  0.000  0.016  0.016  0.100  0.104  0.148  0.200  0.104  0.068  0.756
   3.16128     26.686800  0.000  0.020  0.020  0.112  0.120  0.132  0.168  0.120  0.056  0.744
   3.14106     26.499720  0.000  0.020  0.020  0.120  0.122  0.124  0.152  0.122  0.048  0.732
   3.12085     26.303208  0.000  0.026  0.026  0.124  0.120  0.120  0.138  0.120  0.048  0.716
   3.10063     26.104473  0.000  0.028  0.028  0.132  0.114  0.116  0.124  0.114  0.044  0.700
   3.08041     25.907939  0.000  0.032  0.032  0.144  0.108  0.124  0.104  0.108  0.036  0.684
   3.06019     25.721966  0.000  0.040  0.040  0.172  0.086  0.140  0.070  0.086  0.024  0.660
   3.03997     25.608149  0.000  0.051  0.124  0.161  0.102  0.128  0.000  0.041  0.000  0.606
   3.03997     25.608149  0.000  0.102  0.105  0.130  0.084  0.103  0.000  0.081  0.000  0.608
   2.99045     25.944676  0.004  0.076  0.066  0.048  0.115  0.083  0.086  0.136  0.076  0.688
   2.94092     26.309745  0.010  0.050  0.052  0.036  0.132  0.084  0.126  0.126  0.096  0.710
   2.89140     26.691383  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.84188     26.747959  0.024  0.030  0.013  0.010  0.061  0.046  0.138  0.122  0.208  0.650
   2.79235     26.732084  0.000  0.024  0.036  0.020  0.040  0.024  0.048  0.024  0.022  0.236
   2.74283     26.378858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.69330     26.864911  0.000  0.024  0.008  0.008  0.008  0.008  0.048  0.024  0.088  0.224
   2.64378     27.633811  0.000  0.008  0.008  0.024  0.008  0.024  0.032  0.008  0.136  0.240
   2.59425     27.573112  0.004  0.009  0.008  0.015  0.058  0.137  0.020  0.078  0.052  0.386
   2.54473     27.053894  0.000  0.008  0.016  0.016  0.004  0.004  0.188  0.000  0.092  0.326
   2.49521     27.742284  0.000  0.012  0.008  0.008  0.000  0.000  0.112  0.000  0.186  0.324
   2.44568     28.451214  0.000  0.008  0.004  0.008  0.000  0.000  0.060  0.000  0.248  0.330
   2.39616     28.962882  0.060  0.004  0.004  0.003  0.060  0.087  0.050  0.016  0.040  0.322
   2.34663     28.814677  0.000  0.008  0.000  0.016  0.024  0.104  0.072  0.040  0.232  0.496
   2.29711     28.001107  0.000  0.016  0.008  0.000  0.048  0.008  0.136  0.088  0.144  0.448
   2.24758     28.102175  0.004  0.035  0.023  0.040  0.171  0.084  0.080  0.113  0.028  0.582
   2.19806     27.788490  0.000  0.040  0.040  0.048  0.155  0.136  0.040  0.155  0.036  0.648
   2.14854     27.307353  0.000  0.048  0.078  0.034  0.118  0.132  0.010  0.126  0.032  0.580
   2.09901     27.029080  0.000  0.026  0.098  0.078  0.138  0.108  0.000  0.036  0.000  0.481
   2.09901     27.029080  0.000  0.062  0.078  0.058  0.112  0.082  0.000  0.088  0.000  0.481
   2.04648     27.369026  0.000  0.040  0.080  0.036  0.112  0.140  0.008  0.136  0.032  0.596
   1.99395     27.924096  0.000  0.044  0.068  0.008  0.088  0.244  0.020  0.124  0.056  0.652
   1.94143     28.291099  0.008  0.020  0.044  0.028  0.060  0.134  0.028  0.172  0.080  0.580
   1.88890     28.423046  0.000  0.008  0.000  0.008  0.000  0.072  0.000  0.072  0.296  0.464
   1.83637     28.640875  0.024  0.024  0.000  0.024  0.328  0.024  0.000  0.024  0.000  0.440
   1.78384     28.369600  0.000  0.000  0.004  0.000  0.004  0.008  0.204  0.008  0.068  0.304
   1.73131     27.885054  0.000  0.044  0.012  0.024  0.056  0.078  0.032  0.040  0.184  0.472
   1.67878     27.744627  0.000  0.032  0.012  0.024  0.048  0.056  0.032  0.036  0.172  0.416
   1.62626     27.812606  0.056  0.000  0.016  0.000  0.296  0.000  0.016  0.000  0.000  0.392
   1.57373     27.944420  0.016  0.016  0.000  0.016  0.192  0.016  0.136  0.016  0.000  0.408
   1.52120     27.599315  0.064  0.000  0.040  0.000  0.256  0.008  0.000  0.008  0.000  0.384
   1.46867     27.662235  0.000  0.040  0.000  0.040  0.000  0.088  0.000  0.088  0.104  0.360
   1.41614     27.288727  0.000  0.040  0.000  0.040  0.016  0.032  0.032  0.028  0.024  0.208
   1.36361     27.219474  0.004  0.030  0.000  0.030  0.020  0.028  0.012  0.028  0.040  0.196
   1.31109     27.276560  0.004  0.016  0.004  0.028  0.024  0.040  0.004  0.028  0.032  0.184
   1.25856     26.789819  0.000  0.000  0.000  0.000  0.000  0.040  0.000  0.040  0.072  0.160
   1.20603     26.419595  0.000  0.008  0.032  0.008  0.032  0.008  0.128  0.008  0.000  0.224
   1.15350     26.933024  0.000  0.016  0.000  0.016  0.000  0.048  0.000  0.048  0.096  0.208
   1.10097     27.058867  0.012  0.032  0.012  0.022  0.076  0.036  0.024  0.028  0.144  0.384
   1.10097     27.058867  0.012  0.012  0.030  0.024  0.028  0.036  0.100  0.076  0.060  0.384
   1.08346     27.204888  0.008  0.016  0.026  0.030  0.038  0.034  0.120  0.100  0.044  0.416
   1.06595     27.307975  0.004  0.016  0.026  0.034  0.046  0.034  0.126  0.116  0.044  0.452
   1.04844     27.345404  0.000  0.020  0.016  0.046  0.068  0.020  0.132  0.136  0.038  0.476
   1.03093     27.305725  0.004  0.016  0.036  0.024  0.036  0.056  0.116  0.148  0.046  0.484
   1.01342     27.199929  0.004  0.016  0.016  0.044  0.068  0.028  0.108  0.152  0.044  0.476
   0.99591     27.051194  0.004  0.016  0.048  0.012  0.020  0.068  0.108  0.152  0.038  0.464
   0.97841     26.909867  0.016  0.040  0.016  0.016  0.072  0.072  0.016  0.088  0.056  0.400
   0.96090     26.735177  0.016  0.032  0.024  0.024  0.064  0.064  0.016  0.128  0.048  0.432
   0.94339     26.678207  0.008  0.000  0.030  0.016  0.010  0.012  0.068  0.152  0.104  0.400
   0.92588     26.772398  0.008  0.008  0.018  0.016  0.014  0.014  0.048  0.112  0.128  0.376
   0.90837     26.911946  0.008  0.012  0.024  0.014  0.018  0.018  0.060  0.096  0.122  0.372
   0.89086     27.066035  0.008  0.008  0.020  0.012  0.024  0.024  0.056  0.092  0.128  0.372
   0.87335     27.222055  0.012  0.012  0.020  0.028  0.024  0.018  0.056  0.096  0.176  0.452
   0.85584     27.119178  0.028  0.008  0.032  0.064  0.012  0.042  0.078  0.300  0.122  0.684
   0.83833     26.946459  0.032  0.008  0.052  0.040  0.034  0.020  0.042  0.312  0.148  0.684
   0.82082     26.774228  0.036  0.004  0.032  0.052  0.008  0.040  0.070  0.328  0.122  0.688
   0.80331     26.606590  0.040  0.004  0.028  0.040  0.016  0.028  0.058  0.360  0.140  0.712
   0.78580     26.454706  0.048  0.004  0.016  0.024  0.012  0.016  0.060  0.424  0.168  0.776
   0.76829     26.373998  0.063  0.006  0.001  0.001  0.008  0.008  0.066  0.513  0.198  0.865
   0.76829     26.373998  0.063  0.006  0.002  0.002  0.008  0.008  0.066  0.512  0.200  0.866
   0.72786     26.949570  0.032  0.000  0.040  0.052  0.016  0.040  0.064  0.320  0.128  0.684
   0.68742     27.295089  0.016  0.032  0.024  0.024  0.056  0.056  0.040  0.000  0.112  0.352
   0.64698     26.842914  0.056  0.032  0.016  0.016  0.024  0.024  0.080  0.144  0.248  0.632
   0.60655     27.193037  0.000  0.000  0.024  0.024  0.000  0.000  0.200  0.000  0.064  0.320
   0.56611     27.856551  0.000  0.000  0.024  0.024  0.000  0.000  0.200  0.000  0.064  0.328
   0.52567     27.688814  0.000  0.012  0.008  0.008  0.052  0.076  0.108  0.012  0.028  0.316
   0.48524     28.105059  0.000  0.000  0.000  0.000  0.056  0.056  0.296  0.000  0.096  0.512
   0.44480     28.422485  0.000  0.000  0.000  0.000  0.056  0.056  0.384  0.000  0.128  0.624
   0.40436     28.484086  0.000  0.000  0.000  0.000  0.048  0.048  0.432  0.000  0.144  0.688
   0.36393     28.634722  0.000  0.000  0.008  0.008  0.152  0.152  0.000  0.000  0.000  0.320
   0.32349     28.163717  0.000  0.000  0.008  0.008  0.144  0.144  0.000  0.000  0.000  0.304
   0.28305     28.292449  0.000  0.000  0.008  0.008  0.000  0.000  0.232  0.000  0.080  0.320
   0.24262     28.635019  0.008  0.016  0.052  0.024  0.068  0.148  0.008  0.092  0.008  0.416
   0.20218     28.414962  0.008  0.000  0.008  0.008  0.008  0.008  0.072  0.136  0.216  0.448
   0.16175     28.623185  0.056  0.016  0.032  0.032  0.016  0.016  0.048  0.040  0.152  0.392
   0.12131     28.380359  0.000  0.000  0.048  0.048  0.096  0.096  0.024  0.312  0.064  0.696
   0.08087     27.838545  0.000  0.000  0.064  0.064  0.104  0.104  0.016  0.256  0.056  0.656
   0.04044     27.314980  0.000  0.000  0.080  0.080  0.120  0.120  0.008  0.136  0.032  0.576
   0.00000     27.029080  0.000  0.040  0.084  0.074  0.118  0.104  0.000  0.058  0.000  0.482
 
# Band-Index  105
   0.00000     30.447771  0.000  0.048  0.054  0.022  0.028  0.014  0.000  0.026  0.000  0.193
   0.04044     30.150855  0.016  0.008  0.048  0.048  0.024  0.024  0.016  0.000  0.048  0.232
   0.08087     29.628509  0.032  0.008  0.040  0.040  0.024  0.024  0.032  0.000  0.088  0.280
   0.12131     29.099289  0.040  0.008  0.032  0.032  0.016  0.016  0.040  0.008  0.120  0.328
   0.16175     28.884681  0.008  0.000  0.040  0.040  0.088  0.088  0.024  0.344  0.072  0.712
