#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.92176    -19.494418  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   0.97937    -19.501617  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.03698    -19.505863  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.09459    -19.507667  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.09459    -19.507667  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   1.11953    -19.507601  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.14448    -19.507273  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.16942    -19.506890  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.19437    -19.506442  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.21931    -19.506001  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.24426    -19.505294  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.26921    -19.504316  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.29415    -19.503419  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.31910    -19.502382  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.34404    -19.501149  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.36899    -19.499716  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.39393    -19.498356  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.41888    -19.496728  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.44383    -19.494964  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.46877    -19.493065  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.49372    -19.491101  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.51866    -19.489006  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.54361    -19.486908  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.56855    -19.484480  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.56855    -19.484480  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.64339    -19.476408  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   1.71823    -19.467200  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.79307    -19.456772  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.86790    -19.445192  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.94274    -19.432788  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   2.01758    -19.419545  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   2.09242    -19.405793  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.16725    -19.391432  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.24209    -19.377120  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.31693    -19.362451  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.39176    -19.348391  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.46660    -19.335085  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.54144    -19.322538  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.61628    -19.311612  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.69111    -19.301969  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.76595    -19.294216  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.84079    -19.288958  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.91563    -19.286019  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284848  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   2.99046    -19.284848  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   3.06102    -19.286552  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.13158    -19.291130  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.20213    -19.299152  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.27269    -19.310031  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.34325    -19.323949  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   3.41381    -19.340050  0.873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.873
   3.48436    -19.357855  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   3.55492    -19.376760  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   3.62548    -19.396407  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.869
   3.69604    -19.416262  0.867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.867
   3.76659    -19.435574  0.865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.865
   3.83715    -19.454496  0.863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.863
   3.90771    -19.471628  0.863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.863
   3.97826    -19.486612  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.04882    -19.499591  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.11938    -19.510011  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.18994    -19.517716  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.26049    -19.522394  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.33105    -19.524732  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.33105    -19.524732  0.858  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.858
   4.35986    -19.523719  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.38866    -19.522634  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.41747    -19.520820  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.44627    -19.518289  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.47507    -19.515055  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.50388    -19.511141  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.53268    -19.506292  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.56149    -19.501240  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.59029    -19.495466  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.61910    -19.489434  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.64790    -19.482606  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.67671    -19.475304  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.70551    -19.467439  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.73432    -19.459336  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.76312    -19.450777  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.79193    -19.442087  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.82073    -19.433185  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.84954    -19.424130  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.87834    -19.414727  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.87834    -19.414727  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.90715    -19.415391  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.93595    -19.416356  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.96476    -19.417951  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.99356    -19.420089  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   5.02237    -19.423051  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.05117    -19.426453  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.07998    -19.430418  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.10878    -19.434702  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.13759    -19.439760  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.16639    -19.445270  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.19520    -19.451068  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.22400    -19.457312  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.25281    -19.463885  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.28161    -19.470675  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.31042    -19.477772  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.33922    -19.485059  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.36803    -19.492416  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.39683    -19.500122  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.42564    -19.507667  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
 
# Band-Index    4
   5.42564    -19.507667  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   5.39683    -19.500122  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.36803    -19.492416  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.33922    -19.485059  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.31042    -19.477772  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   5.28161    -19.470675  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.25281    -19.463885  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.22400    -19.457312  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   5.19520    -19.451068  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.16639    -19.445270  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.13759    -19.439760  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.10878    -19.434702  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.07998    -19.430418  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.05117    -19.426453  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   5.02237    -19.423051  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.99356    -19.420089  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.96476    -19.417951  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.93595    -19.416356  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.90715    -19.415391  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.87834    -19.414727  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.87834    -19.414727  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   4.84954    -19.424130  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.82073    -19.433185  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   4.79193    -19.442087  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.76312    -19.450777  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.73432    -19.459336  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.70551    -19.467439  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.67671    -19.475304  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   4.64790    -19.482606  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.61910    -19.489434  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.59029    -19.495466  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.56149    -19.501240  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.53268    -19.506292  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   4.50388    -19.511141  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.47507    -19.515055  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.44627    -19.518289  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.41747    -19.520820  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.38866    -19.522634  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.35986    -19.523719  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.33105    -19.524732  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.33105    -19.524732  0.859  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.859
   4.26049    -19.522394  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.18994    -19.517716  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.11938    -19.510011  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   4.04882    -19.499591  0.861  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.861
   3.97826    -19.486612  0.862  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.862
   3.90771    -19.471628  0.863  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.863
   3.83715    -19.454496  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   3.76659    -19.435574  0.865  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.865
   3.69604    -19.416262  0.867  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.867
   3.62548    -19.396407  0.869  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.869
   3.55492    -19.376760  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   3.48436    -19.357855  0.871  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   3.41381    -19.340050  0.873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.873
   3.34325    -19.323949  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   3.27269    -19.310031  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   3.20213    -19.299152  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   3.13158    -19.291130  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   3.06102    -19.286552  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.99046    -19.284848  0.875  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.875
   2.99046    -19.284848  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.91563    -19.286019  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.84079    -19.288958  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.76595    -19.294216  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.69111    -19.301969  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   2.61628    -19.311612  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.54144    -19.322538  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.46660    -19.335085  0.874  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.874
   2.39176    -19.348391  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.31693    -19.362451  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   2.24209    -19.377120  0.870  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.870
   2.16725    -19.391432  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.09242    -19.405793  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   2.01758    -19.419545  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   1.94274    -19.432788  0.866  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.866
   1.86790    -19.445192  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.79307    -19.456772  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.71823    -19.463939  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.64339    -19.447987  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.56855    -19.438132  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.56855    -19.438132  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.54361    -19.436432  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.51866    -19.435295  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   1.49372    -19.435308  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.46877    -19.435728  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.44383    -19.436560  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.41888    -19.438314  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.39393    -19.440826  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.36899    -19.443554  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.34404    -19.447130  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.31910    -19.451255  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.29415    -19.455898  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.26921    -19.461025  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.24426    -19.466859  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.21931    -19.472918  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.19437    -19.479281  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.16942    -19.485841  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   1.14448    -19.492833  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.11953    -19.500214  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.09459    -19.507667  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.09459    -19.507667  0.860  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.860
   1.03698    -19.478418  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   0.97937    -19.451030  0.864  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.864
   0.92176    -19.425923  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.86415    -19.403085  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.80654    -19.383026  0.868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.868
   0.74893    -19.365165  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.69132    -19.349054  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.63371    -19.335311  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.57610    -19.324244  0.872  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.872
   0.51849    -19.314633  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.46088    -19.306817  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.40327    -19.300449  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
   0.34566    -19.295274  0.876  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.876
