#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.52489     41.426929     41.593233
   1.55373     41.499443     41.566114
   1.58257     41.636581     41.678694
   1.61140     41.654345     41.707107
   1.64024     41.663370     41.761412
   1.66908     41.741419     41.808234
   1.69792     41.482906     41.582245
   1.72675     41.262284     41.394134
   1.75559     41.063696     41.275283
   1.78443     41.101586     41.335706
   1.81327     41.173285     41.390518
   1.81327     41.173285     41.390518
   1.89978     41.268788     41.409048
   1.98629     40.829228     40.912894
   2.07280     41.524487     41.607410
   2.15932     42.448366     42.530271
   2.24583     42.624009     42.844982
   2.33234     41.671380     41.965964
   2.41886     42.428998     42.690424
   2.50537     42.586616     42.672927
   2.59188     42.225093     42.422038
   2.67839     43.009991     43.255294
   2.76491     43.798786     44.122478
   2.85142     44.529345     44.997980
   2.93793     45.112131     45.824304
   3.02444     45.451023     46.483602
   3.11096     45.169162     45.519287
   3.19747     45.397691     46.129368
   3.28398     45.582640     46.911691
   3.37050     45.653320     47.102849
   3.45701     45.696407     47.156399
   3.45701     45.696407     47.156399
   3.53857     45.656037     47.105958
   3.62014     45.588141     46.915903
   3.70170     45.339189     45.924734
   3.78327     45.339787     46.548032
   3.86483     45.646749     46.933256
   3.94640     45.606024     46.926840
   4.02796     45.429335     46.637291
   4.10953     45.028821     45.830894
   4.19109     44.143997     44.542805
   4.27266     42.884068     43.129511
   4.35422     41.543473     41.738059
   4.43579     40.296214     40.479697
   4.51735     41.091667     41.173573
   4.59892     42.179459     42.258510
   4.68048     43.287197     43.364795
   4.76205     44.384699     44.462295
   4.84361     45.414252     45.493330
   4.92518     46.239024     46.320896
   5.00674     46.582160     46.665942
   5.00674     46.582160     46.665942
   5.04004     46.505386     46.651173
   5.07334     46.296560     46.602027
   5.10664     46.034560     46.504340
   5.13994     45.833877     46.338360
   5.17324     45.715247     46.091445
   5.20653     45.634313     45.769101
   5.23983     45.317940     45.389784
   5.27313     44.902673     44.972445
   5.30643     44.462638     44.530994
   5.33973     44.007126     44.074554
   5.37303     43.542206     43.609037
   5.40633     43.071207     43.219656
   5.43963     42.597839     42.887881
   5.47292     42.280149     42.566257
   5.50622     41.977716     42.261370
   5.53952     41.699408     41.988639
   5.57282     41.487544     41.793698
   5.60612     41.502398     41.811571
   5.63942     41.878464     42.152386
   5.63942     41.878464     42.152386
   5.67272     41.895147     42.166722
   5.70602     41.945048     42.209626
   5.73931     42.028289     42.280166
   5.77261     42.149265     42.379886
   5.80591     42.314129     42.511393
   5.83921     42.530403     42.681472
   5.87251     42.422989     42.720130
   5.90581     42.355291     42.585111
   5.93911     42.540714     42.728884
   5.97241     42.645479     42.727820
   6.00570     42.421012     42.484707
   6.03900     42.214703     42.502572
   6.07230     42.625301     42.898440
   6.10560     43.092703     43.368913
   6.13890     43.576437     43.876714
   6.17220     44.040250     44.395696
   6.20550     44.378388     44.896836
   6.23880     44.555236     45.219262
   6.27209     44.671501     45.403549
 
# Band-Index   58
   6.27209     44.671501     45.403549
   6.23880     44.555236     45.219262
   6.20550     44.378388     44.896836
   6.17220     44.040250     44.395696
   6.13890     43.576437     43.876714
   6.10560     43.092703     43.368913
   6.07230     42.625301     42.898440
   6.03900     42.214703     42.502572
   6.00570     42.421012     42.484707
   5.97241     42.645479     42.727820
   5.93911     42.540714     42.728884
   5.90581     42.355291     42.585111
   5.87251     42.422989     42.720130
   5.83921     42.530403     42.681472
   5.80591     42.314129     42.511393
   5.77261     42.149265     42.379886
   5.73931     42.028289     42.280166
   5.70602     41.945048     42.209626
   5.67272     41.895147     42.166722
   5.63942     41.878464     42.152386
   5.63942     41.878464     42.152386
   5.60612     41.502398     41.811571
   5.57282     41.487544     41.793698
   5.53952     41.699408     41.988639
   5.50622     41.977716     42.261370
   5.47292     42.280149     42.566257
   5.43963     42.597839     42.887881
   5.40633     43.071207     43.219656
   5.37303     43.542206     43.609037
   5.33973     44.007126     44.074554
   5.30643     44.462638     44.530994
   5.27313     44.902673     44.972445
   5.23983     45.317940     45.389784
   5.20653     45.634313     45.769101
   5.17324     45.715247     46.091445
   5.13994     45.833877     46.338360
   5.10664     46.034560     46.504340
   5.07334     46.296560     46.602027
   5.04004     46.505386     46.651173
   5.00674     46.582160     46.665942
   5.00674     46.582160     46.665942
   4.92518     46.239024     46.690712
   4.84361     45.414252     46.366005
   4.76205     44.846910     45.842478
   4.68048     44.405011     45.269965
   4.59892     43.917628     44.683217
   4.51735     43.437833     44.123228
   4.43579     42.974136     43.595227
   4.35422     42.536189     43.104129
   4.27266     42.884068     43.129511
   4.19109     44.143997     44.542805
   4.10953     45.028821     45.830894
   4.02796     45.429335     46.637291
   3.94640     45.606024     46.926840
   3.86483     45.723740     47.052166
   3.78327     45.884380     46.548032
   3.70170     45.339189     45.924734
   3.62014     45.588141     46.915903
   3.53857     45.656037     47.105958
   3.45701     45.696407     47.156399
   3.45701     45.696407     47.156399
   3.37050     45.653320     47.103192
   3.28398     45.582640     46.922596
   3.19747     45.397691     46.129368
   3.11096     45.407933     46.393164
   3.02444     45.512375     46.483602
   2.93793     45.112131     45.824304
   2.85142     44.529345     44.997980
   2.76491     43.840779     44.122478
   2.67839     43.009991     43.398941
   2.59188     43.417479     44.061768
   2.50537     43.388529     43.666255
   2.41886     42.428998     42.690424
   2.33234     41.671380     41.965964
   2.24583     42.624009     42.844982
   2.15932     43.875323     44.576898
   2.07280     43.459269     44.127251
   1.98629     43.284622     43.946979
   1.89978     43.724889     44.366442
   1.81327     44.554148     44.651004
   1.81327     44.554148     44.651004
   1.78443     44.068908     44.165524
   1.75559     43.583756     43.680321
   1.72675     43.099474     43.196190
   1.69792     42.617658     42.714658
   1.66908     42.138723     42.236165
   1.64024     42.033881     42.104737
   1.61140     42.301730     42.436611
   1.58257     42.484330     42.753095
   1.55373     42.646012     43.022942
   1.52489     42.707048     43.141964
   1.49605     42.788317     43.200026
   1.46722     43.027512     43.414757
   1.43838     43.330557     43.713358
   1.40954     43.650250     44.049563
   1.38070     43.947125     44.397137
   1.35187     44.169412     44.718300
   1.32303     44.426181     44.974635
   1.29419     44.618443     45.297275
   1.26535     44.671501     45.403549
   1.26535     44.671501     45.403549
   1.19876     44.676231     45.184346
   1.13216     44.277940     44.306767
   1.06556     43.426305     43.443823
   0.99896     42.772278     42.950773
   0.93237     43.708539     43.870567
   0.86577     44.572007     44.665751
   0.79917     44.875712     45.195684
   0.73257     44.934182     45.455140
   0.66598     44.736596     44.947635
   0.59938     44.644714     45.422170
   0.53278     45.132010     45.570476
   0.46618     45.204603     46.008092
   0.39959     45.290737     46.363464
   0.33299     45.380305     46.642880
   0.26639     45.475077     46.548735
   0.19979     45.561515     46.845014
   0.13320     45.627854     47.042662
   0.06660     45.662438     47.116217
   0.00000     45.696407     47.156399
 
# Band-Index   59
   0.00000     45.696407     47.156399
   0.06660     45.663964     47.119839
   0.13320     45.629300     47.070172
   0.19979     45.569787     46.845014
   0.26639     45.707290     46.623230
   0.33299     45.999828     46.955714
   0.39959     46.611902     47.039798
   0.46618     46.223172     46.172556
   0.53278     45.292381     45.831168
   0.59938     45.058332     45.671073
   0.66598     44.840570     45.602292
   0.73257     44.934182     45.455140
   0.79917     44.875712     45.195684
   0.86577     44.572007     44.786302
   0.93237     44.486010     45.087854
   0.99896     44.613596     45.305999
   1.06556     44.711162     45.469504
   1.13216     44.689923     45.436400
   1.19876     44.676231     45.411749
   1.26535     44.671501     45.403549
   1.26535     44.671501     45.403549
   1.29419     44.618443     45.297275
   1.32303     44.467818     45.049361
   1.35187     44.239982     44.737259
   1.38070     43.960312     44.397137
   1.40954     43.650250     44.049563
   1.43838     43.330557     43.713358
   1.46722     43.027512     43.414757
   1.49605     42.788317     43.200026
   1.52489     42.707048     43.141964
   1.55373     42.857546     43.284740
   1.58257     43.114317     43.470028
   1.61140     42.958016     43.438496
   1.64024     43.037771     43.547764
   1.66908     43.254813     43.755254
   1.69792     43.533240     44.027370
   1.72675     43.837534     44.338208
   1.75559     44.154258     44.674754
   1.78443     44.467489     45.023457
   1.81327     44.648576     45.330235
   1.81327     44.648576     45.330235
   1.89978     45.527774     46.092002
   1.98629     45.915346     47.110220
   2.07280     45.594541     46.228668
   2.15932     44.297824     44.576898
   2.24583     43.405910     43.485650
   2.33234     44.388571     44.464425
   2.41886     43.848925     43.926617
   2.50537     43.388529     43.666255
   2.59188     44.407165     44.751508
   2.67839     45.337728     45.858694
   2.76491     44.678108     44.679708
   2.85142     45.028573     45.628478
   2.93793     45.551547     46.735538
   3.02444     45.512375     46.503678
   3.11096     45.865710     46.883789
   3.19747     46.329597     46.811028
   3.28398     45.584992     46.922596
   3.37050     45.655673     47.103192
   3.45701     45.696407     47.156399
   3.45701     45.696407     47.156399
   3.53857     45.656037     47.105958
   3.62014     45.588141     46.915903
   3.70170     45.339189     46.455016
   3.78327     45.884380     46.667148
   3.86483     45.723740     47.052166
   3.94640     45.606024     46.926840
   4.02796     45.429335     46.637291
   4.10953     45.028821     45.830894
   4.19109     46.337711     46.584795
   4.27266     46.112719     47.231024
   4.35422     46.005047     47.183805
   4.43579     45.951206     47.159194
   4.51735     45.932024     47.157604
   4.59892     45.930482     47.169165
   4.68048     45.945203     47.046487
   4.76205     45.989525     46.884183
   4.84361     46.101644     46.764247
   4.92518     46.387293     46.690712
   5.00674     46.582160     46.665942
   5.00674     46.582160     46.665942
   5.04004     46.567358     46.655558
   5.07334     46.518282     46.625081
   5.10664     46.421284     46.575271
   5.13994     46.257210     46.508277
   5.17324     46.013390     46.426383
   5.20653     45.694418     46.332040
   5.23983     45.566868     46.227675
   5.27313     45.501714     46.115544
   5.30643     45.440968     45.997729
   5.33973     45.379244     45.875963
   5.37303     45.320622     45.751874
   5.40633     45.267274     45.626773
   5.43963     45.211172     45.501671
   5.47292     45.153287     45.377406
   5.50622     45.101368     45.255016
   5.53952     45.052074     45.134990
   5.57282     44.942690     45.017823
   5.60612     44.829369     44.903968
   5.63942     44.719718     44.793745
   5.63942     44.719718     44.793745
   5.67272     44.475271     44.673955
   5.70602     44.136795     44.399605
   5.73931     43.783906     44.066763
   5.77261     43.427987     43.716463
   5.80591     43.077418     43.367539
   5.83921     42.739177     43.031492
   5.87251     42.794961     42.897996
   5.90581     43.085549     43.155769
   5.93911     43.316763     43.411859
   5.97241     43.199849     43.563770
   6.00570     43.155141     43.649622
   6.03900     43.317073     43.804660
   6.07230     43.520634     44.006777
   6.10560     43.738315     44.234938
   6.13890     43.956966     44.475901
   6.17220     44.173955     44.726135
   6.20550     44.428680     44.977756
   6.23880     44.654145     45.310120
   6.27209     44.671501     45.403549
 
# Band-Index   60
   6.27209     44.671501     45.403549
   6.23880     44.654145     45.310120
   6.20550     44.428680     44.977756
   6.17220     44.173955     44.726135
   6.13890     43.956966     44.475901
   6.10560     43.738315     44.234938
   6.07230     43.520634     44.006777
   6.03900     43.317073     43.804660
   6.00570     43.155141     43.649622
   5.97241     43.199849     43.563770
   5.93911     43.316763     43.411859
   5.90581     43.085549     43.155769
   5.87251     42.794961     42.897996
   5.83921     42.739177     43.031492
   5.80591     43.077418     43.367539
   5.77261     43.427987     43.716463
   5.73931     43.783906     44.066763
   5.70602     44.136795     44.399605
   5.67272     44.475271     44.673955
   5.63942     44.719718     44.793745
   5.63942     44.719718     44.793745
   5.60612     44.829369     44.903968
   5.57282     44.942690     45.017823
   5.53952     45.052074     45.134990
   5.50622     45.101368     45.255016
   5.47292     45.153287     45.377406
   5.43963     45.211172     45.501671
   5.40633     45.267274     45.626773
   5.37303     45.320622     45.751874
   5.33973     45.379244     45.875963
   5.30643     45.440968     45.997729
   5.27313     45.501714     46.115544
   5.23983     45.566868     46.227675
   5.20653     45.694418     46.332040
   5.17324     46.013390     46.426383
   5.13994     46.257210     46.508277
   5.10664     46.421284     46.575271
   5.07334     46.518282     46.625081
   5.04004     46.567358     46.655558
   5.00674     46.582160     46.665942
   5.00674     46.582160     46.665942
   4.92518     46.387293     46.690712
   4.84361     46.101644     46.764247
   4.76205     45.989525     46.884183
   4.68048     45.945203     47.046487
   4.59892     45.930482     47.169165
   4.51735     45.932024     47.157604
   4.43579     45.951206     47.159194
   4.35422     46.005047     47.183805
   4.27266     46.112719     47.231024
   4.19109     46.376326     47.334176
   4.10953     46.737397     47.589787
   4.02796     46.339931     47.520814
   3.94640     45.978040     47.216653
   3.86483     45.723740     47.052166
   3.78327     45.884380     47.139480
   3.70170     46.437385     47.242131
   3.62014     47.598317     47.670184
   3.53857     48.720766     48.679490
   3.45701     49.237139     49.193897
   3.45701     49.237139     49.193897
   3.37050     48.606336     48.561619
   3.28398     47.505443     47.550905
   3.19747     46.506051     47.121316
   3.11096     45.865710     46.883789
   3.02444     45.763205     46.687444
   2.93793     45.784399     46.990330
   2.85142     46.158214     47.309897
   2.76491     46.014279     46.830329
   2.67839     45.337728     45.858694
   2.59188     44.407165     44.751508
   2.50537     44.000430     44.757010
   2.41886     44.571866     45.453337
   2.33234     44.788115     45.233292
   2.24583     44.345402     45.152468
   2.15932     44.297824     44.589216
   2.07280     45.594541     46.228668
   1.98629     45.943577     47.167539
   1.89978     45.868741     46.399293
   1.81327     44.770452     45.378189
   1.81327     44.770452     45.378189
   1.78443     44.960740     45.688947
   1.75559     45.242604     46.018054
   1.72675     44.983413     45.648384
   1.69792     44.668872     45.236401
   1.66908     44.310341     44.804431
   1.64024     43.923687     44.370053
   1.61140     43.533195     43.953576
   1.58257     43.163010     43.578097
   1.55373     42.857546     43.284740
   1.52489     42.834663     43.256549
   1.49605     43.043335     43.482700
   1.46722     43.262611     43.714396
   1.43838     43.489167     43.955335
   1.40954     43.719968     44.205309
   1.38070     43.960312     44.459731
   1.35187     44.239982     44.737259
   1.32303     44.467818     45.049361
   1.29419     44.653796     45.309314
   1.26535     44.671501     45.403549
   1.26535     44.671501     45.403549
   1.19876     44.799098     45.411749
   1.13216     44.689923     45.436400
   1.06556     44.711162     45.478054
   0.99896     44.741954     45.542336
   0.93237     44.781283     45.641745
   0.86577     44.826943     45.814717
   0.79917     45.315582     46.150140
   0.73257     45.198842     45.981403
   0.66598     44.992489     45.602292
   0.59938     45.058332     45.718717
   0.53278     45.292381     45.831168
   0.46618     46.223172     46.172556
   0.39959     46.945811     47.039798
   0.33299     47.077227     47.577529
   0.26639     46.342861     46.840784
   0.19979     46.776432     46.982259
   0.13320     47.824329     47.769123
   0.06660     48.763822     48.714354
   0.00000     49.237139     49.193897
 
# Band-Index   61
   0.00000     49.237139     49.193897
   0.06660     48.963828     48.923124
   0.13320     48.340064     48.337210
   0.19979     47.727357     47.857234
   0.26639     47.310654     47.647627
   0.33299     47.077227     47.577529
   0.39959     46.945811     47.391534
   0.46618     46.848421     47.263262
   0.53278     46.207864     46.347544
   0.59938     45.282339     45.718717
   0.66598     44.992489     45.926559
   0.73257     45.778818     46.277901
   0.79917     45.315582     46.150140
   0.86577     44.826943     45.814717
   0.93237     44.781283     45.641745
   0.99896     44.741954     45.542336
   1.06556     44.713220     45.478054
   1.13216     44.780907     45.580751
   1.19876     45.144917     45.608454
   1.26535     46.026752     46.075966
   1.26535     46.026752     46.075966
   1.29419     45.832808     45.994562
   1.32303     45.767663     46.163227
   1.35187     45.817515     46.124018
   1.38070     45.738624     45.813237
   1.40954     45.370680     45.454009
   1.43838     44.982714     45.075154
   1.46722     44.587174     44.691072
   1.49605     44.191161     44.312970
   1.52489     43.801417     43.956826
   1.55373     43.430321     43.656160
   1.58257     43.163010     43.578097
   1.61140     43.533195     43.953576
   1.64024     43.923687     44.370053
   1.66908     44.310341     44.804431
   1.69792     44.668872     45.236401
   1.72675     44.983413     45.648384
   1.75559     45.242604     46.018054
   1.78443     45.444454     46.322876
   1.81327     45.600847     46.557535
   1.81327     45.600847     46.557535
   1.89978     45.868741     46.970118
   1.98629     45.943577     47.167539
   2.07280     45.971683     47.284557
   2.15932     45.814000     47.087142
   2.24583     45.509450     46.551108
   2.33234     45.083307     45.725234
   2.41886     45.159976     45.460099
   2.50537     45.447570     46.430219
   2.59188     45.674014     46.936659
   2.67839     45.875037     46.596463
   2.76491     46.014279     46.830329
   2.85142     46.505418     47.424160
   2.93793     47.063397     47.537309
   3.02444     46.387451     47.096933
   3.11096     45.979228     47.231859
   3.19747     46.506051     47.121316
   3.28398     47.505443     47.550905
   3.37050     48.606336     48.561619
   3.45701     49.237139     49.193897
   3.45701     49.237139     49.193897
   3.53857     48.720766     48.679490
   3.62014     47.598317     47.670184
   3.70170     46.437385     47.242131
   3.78327     46.435584     47.139480
   3.86483     47.675247     47.790560
   3.94640     48.954437     49.071850
   4.02796     48.187976     48.319755
   4.10953     47.041697     47.589787
   4.19109     46.376326     47.334176
   4.27266     46.112719     47.231024
   4.35422     46.005047     47.183805
   4.43579     45.951206     47.159194
   4.51735     45.932024     47.157604
   4.59892     45.930482     47.169165
   4.68048     45.945203     47.046487
   4.76205     45.989525     46.884183
   4.84361     46.101644     46.764247
   4.92518     46.387293     46.766773
   5.00674     46.582160     46.922947
   5.00674     46.582160     46.922947
   5.04004     46.571864     46.934244
   5.07334     46.541680     46.932060
   5.10664     46.492272     46.902386
   5.13994     46.425790     46.854385
   5.17324     46.344485     46.794503
   5.20653     46.250774     46.727240
   5.23983     46.147056     46.655724
   5.27313     46.035567     46.579800
   5.30643     45.918374     46.505752
   5.33973     45.797205     46.430790
   5.37303     45.673684     46.359167
   5.40633     45.549129     46.292873
   5.43963     45.424546     46.226338
   5.47292     45.300773     46.160221
   5.50622     45.178880     46.100843
   5.53952     45.059348     46.045569
   5.57282     45.004093     45.993552
   5.60612     44.960918     45.947305
   5.63942     44.921299     45.906044
   5.63942     44.921299     45.906044
   5.67272     45.141846     46.013101
   5.70602     45.408001     46.247518
   5.73931     45.641292     46.509887
   5.77261     45.835349     46.757160
   5.80591     45.743392     46.419216
   5.83921     45.326121     45.894860
   5.87251     44.850763     45.353364
   5.90581     44.357340     44.832552
   5.93911     43.948381     44.405164
   5.97241     43.982348     44.256535
   6.00570     44.297508     44.452112
   6.03900     44.659594     44.774676
   6.07230     45.032730     45.129660
   6.10560     45.404367     45.489593
   6.13890     45.760093     45.835433
   6.17220     45.826040     46.136628
   6.20550     45.772616     46.166840
   6.23880     45.834311     45.995826
   6.27209     46.026752     46.075966
 
# Band-Index   62
   6.27209     46.026752     46.075966
   6.23880     45.834311     45.995826
   6.20550     45.772616     46.166840
   6.17220     45.826040     46.136628
   6.13890     45.760093     45.835433
   6.10560     45.404367     45.489593
   6.07230     45.032730     45.129660
   6.03900     44.659594     44.774676
   6.00570     44.297508     44.452112
   5.97241     43.982348     44.256535
   5.93911     43.948381     44.405164
   5.90581     44.357340     44.832552
   5.87251     44.850763     45.353364
   5.83921     45.326121     45.894860
   5.80591     45.743392     46.419216
   5.77261     45.835349     46.757160
   5.73931     45.641292     46.509887
   5.70602     45.408001     46.247518
   5.67272     45.141846     46.013101
   5.63942     44.921299     45.906044
   5.63942     44.921299     45.906044
   5.60612     44.960918     45.947305
   5.57282     45.004093     45.993552
   5.53952     45.059348     46.045569
   5.50622     45.178880     46.100843
   5.47292     45.300773     46.160221
   5.43963     45.424546     46.226338
   5.40633     45.549129     46.292873
   5.37303     45.673684     46.359167
   5.33973     45.797205     46.430790
   5.30643     45.918374     46.505752
   5.27313     46.035567     46.579800
   5.23983     46.147056     46.655724
   5.20653     46.250774     46.727240
   5.17324     46.344485     46.794503
   5.13994     46.425790     46.854385
   5.10664     46.492272     46.902386
   5.07334     46.541680     46.932060
   5.04004     46.571864     46.934244
   5.00674     46.582160     46.922947
   5.00674     46.582160     46.922947
   4.92518     46.606324     47.109896
   4.84361     46.678063     47.210403
   4.76205     46.795077     47.217245
   4.68048     46.953474     47.190880
   4.59892     47.147652     47.245339
   4.51735     47.370593     47.473324
   4.43579     47.612609     47.720318
   4.35422     47.486301     47.975808
   4.27266     47.126429     48.103192
   4.19109     46.376326     47.334176
   4.10953     47.041697     47.589787
   4.02796     48.187976     48.319755
   3.94640     48.954437     49.071850
   3.86483     47.675247     47.790560
   3.78327     46.435584     47.139480
   3.70170     46.437385     47.242131
   3.62014     47.598317     47.670184
   3.53857     48.720766     48.679490
   3.45701     49.237139     49.193897
   3.45701     49.237139     49.193897
   3.37050     48.873374     48.840257
   3.28398     47.822834     47.913164
   3.19747     46.625555     47.373709
   3.11096     47.809579     48.036276
   3.02444     47.799079     48.230367
   2.93793     47.063397     47.787183
   2.85142     46.505418     47.424160
   2.76491     46.132948     47.326780
   2.67839     46.486930     47.148122
   2.59188     46.893569     47.350574
   2.50537     46.371983     46.642972
   2.41886     45.384067     46.238574
   2.33234     45.160424     46.116658
   2.24583     46.478167     46.678584
   2.15932     46.573051     47.624410
   2.07280     46.842163     47.497419
   1.98629     47.319711     47.423524
   1.89978     45.993057     46.970118
   1.81327     45.600847     46.557535
   1.81327     45.600847     46.557535
   1.78443     45.444454     46.322876
   1.75559     45.252867     46.041885
   1.72675     45.506130     46.368187
   1.69792     45.718671     46.657168
   1.66908     45.886266     46.895544
   1.64024     46.015671     46.894348
   1.61140     46.108436     46.826853
   1.58257     46.168808     46.768014
   1.55373     46.200443     46.714844
   1.52489     46.201876     46.665172
   1.49605     46.160012     46.618663
   1.46722     46.125568     46.572786
   1.43838     46.087361     46.525163
   1.40954     46.002642     46.472527
   1.38070     45.907444     46.410129
   1.35187     46.042611     46.332732
   1.32303     46.033727     46.236686
   1.29419     46.028453     46.131890
   1.26535     46.026752     46.075966
   1.26535     46.026752     46.075966
   1.19876     46.052067     46.101506
   1.13216     46.128340     46.178449
   1.06556     46.256487     46.307727
   0.99896     46.332270     46.491281
   0.93237     46.449912     46.731988
   0.86577     46.487950     47.034287
   0.79917     45.793332     46.761883
   0.73257     45.895306     46.606415
   0.66598     46.303592     46.994175
   0.59938     46.569496     47.257618
   0.53278     46.738343     47.417240
   0.46618     46.848421     47.497827
   0.39959     47.081780     47.542929
   0.33299     47.530298     47.643845
   0.26639     47.310654     47.647627
   0.19979     47.727357     47.857234
   0.13320     48.340064     48.337210
   0.06660     48.963828     48.923124
   0.00000     49.237139     49.193897
 
# Band-Index   63
   0.00000     51.572927     51.558236
   0.06660     50.858607     50.858604
   0.13320     50.120393     50.114004
   0.19979     49.385323     49.371302
   0.26639     48.643889     48.621190
   0.33299     47.882154     47.849911
   0.39959     47.081780     47.542929
   0.46618     47.124573     47.497827
   0.53278     46.738343     47.417240
   0.59938     46.569496     47.257618
   0.66598     46.303592     46.994175
   0.73257     45.895306     46.606415
   0.79917     46.796416     47.096787
   0.86577     46.612203     47.034287
   0.93237     46.677216     46.731988
   0.99896     46.438482     46.491281
   1.06556     46.256487     46.307727
   1.13216     46.128340     46.178449
   1.19876     46.052067     46.101506
   1.26535     46.026752     46.075966
   1.26535     46.026752     46.075966
   1.29419     46.028453     46.131890
   1.32303     46.033727     46.236686
   1.35187     46.042611     46.332732
   1.38070     46.056140     46.410129
   1.40954     46.074427     46.472527
   1.43838     46.097291     46.525163
   1.46722     46.125568     46.572786
   1.49605     46.160012     46.618663
   1.52489     46.201876     46.665172
   1.55373     46.253611     46.714844
   1.58257     46.315494     46.768014
   1.61140     46.391503     46.826853
   1.64024     46.488276     46.894348
   1.66908     46.615170     46.975113
   1.69792     46.778377     47.072997
   1.72675     46.987912     47.198054
   1.75559     47.242798     47.362654
   1.78443     47.512347     47.574081
   1.81327     47.687812     47.811104
   1.81327     47.687812     47.811104
   1.89978     47.740425     48.046949
   1.98629     47.508831     47.622324
   2.07280     46.842163     47.497419
   2.15932     46.573051     47.624410
   2.24583     46.549503     47.706120
   2.33234     46.571982     47.749333
   2.41886     46.625358     47.781829
   2.50537     46.716760     47.815568
   2.59188     46.893569     47.875785
   2.67839     47.160882     47.997470
   2.76491     46.589019     47.658602
   2.85142     46.722079     47.558310
   2.93793     47.417336     47.787183
   3.02444     47.799079     48.230367
   3.11096     48.662196     48.679325
   3.19747     48.994428     49.002578
   3.28398     49.615510     49.624246
   3.37050     50.519435     50.526893
   3.45701     51.572927     51.558236
   3.45701     51.572927     51.558236
   3.53857     50.886127     50.909574
   3.62014     50.289923     50.332550
   3.70170     49.835130     49.895209
   3.78327     49.496415     49.571450
   3.86483     49.233320     49.320937
   3.94640     49.009484     49.107534
   4.02796     48.187976     48.319755
   4.10953     47.041697     47.834069
   4.19109     47.341791     48.164952
   4.27266     48.114453     48.228856
   4.35422     47.863940     47.975808
   4.43579     47.612609     47.720318
   4.51735     47.370593     47.473324
   4.59892     47.147652     47.245339
   4.68048     46.953474     47.190880
   4.76205     46.795077     47.217245
   4.84361     46.678063     47.210403
   4.92518     46.606324     47.109896
   5.00674     46.582160     46.922947
   5.00674     46.582160     46.922947
   5.04004     46.575972     47.000444
   5.07334     46.559492     47.118178
   5.10664     46.539139     47.225232
   5.13994     46.517446     47.311574
   5.17324     46.498807     47.381813
   5.20653     46.484575     47.438863
   5.23983     46.474832     47.485548
   5.27313     46.469130     47.524271
   5.30643     46.464663     47.554513
   5.33973     46.465224     47.582558
   5.37303     46.473095     47.612190
   5.40633     46.473206     47.628191
   5.43963     46.480652     47.648320
   5.47292     46.493172     47.670020
   5.50622     46.505446     47.688350
   5.53952     46.520581     47.706508
   5.57282     46.539083     47.724893
   5.60612     46.559793     47.741805
   5.63942     46.582555     47.756608
   5.63942     46.582555     47.756608
   5.67272     46.559362     47.711241
   5.70602     46.475898     47.557718
   5.73931     46.320081     47.283192
   5.77261     46.079239     46.894709
   5.80591     45.988543     46.968418
   5.83921     46.102981     47.133688
   5.87251     46.181112     47.248266
   5.90581     46.230795     47.316392
   5.93911     46.252164     47.337170
   5.97241     46.252142     47.317029
   6.00570     46.226183     47.251365
   6.03900     46.177197     47.143823
   6.07230     46.109170     46.999693
   6.10560     46.019973     46.819415
   6.13890     45.921053     46.614103
   6.17220     46.069659     46.391463
   6.20550     46.255975     46.323819
   6.23880     46.222142     46.292508
   6.27209     46.026752     46.075966
 
# Band-Index   64
   6.27209     46.026752     46.075966
   6.23880     46.222142     46.292508
   6.20550     46.255975     46.323819
   6.17220     46.069659     46.391463
   6.13890     45.921053     46.614103
   6.10560     46.019973     46.819415
   6.07230     46.109170     46.999693
   6.03900     46.177197     47.143823
   6.00570     46.226183     47.251365
   5.97241     46.252142     47.317029
   5.93911     46.252164     47.337170
   5.90581     46.230795     47.316392
   5.87251     46.181112     47.248266
   5.83921     46.102981     47.133688
   5.80591     45.988543     46.968418
   5.77261     46.079239     46.894709
   5.73931     46.320081     47.283192
   5.70602     46.475898     47.557718
   5.67272     46.559362     47.711241
   5.63942     46.582555     47.756608
   5.63942     46.582555     47.756608
   5.60612     46.559793     47.741805
   5.57282     46.539083     47.724893
   5.53952     46.520581     47.706508
   5.50622     46.505446     47.688350
   5.47292     46.493172     47.670020
   5.43963     46.480652     47.648320
   5.40633     46.473206     47.628191
   5.37303     46.473095     47.612190
   5.33973     46.465224     47.582558
   5.30643     46.464663     47.554513
   5.27313     46.469130     47.524271
   5.23983     46.474832     47.485548
   5.20653     46.484575     47.438863
   5.17324     46.498807     47.381813
   5.13994     46.517446     47.311574
   5.10664     46.539139     47.225232
   5.07334     46.559492     47.118178
   5.04004     46.575972     47.000444
   5.00674     46.582160     46.922947
   5.00674     46.582160     46.922947
   4.92518     46.606324     47.109896
   4.84361     46.678063     47.210403
   4.76205     46.795077     47.217245
   4.68048     46.953474     47.190880
   4.59892     47.147652     47.245339
   4.51735     47.370593     47.473324
   4.43579     47.612609     47.720318
   4.35422     47.863940     47.975808
   4.27266     48.114453     48.228856
   4.19109     48.355809     48.470354
   4.10953     48.583354     48.695197
   4.02796     48.798439     48.904682
   3.94640     49.009484     49.107534
   3.86483     49.233320     49.320937
