#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   6.00570     46.226183  3.780  0.014  0.002  0.000  0.002  0.000  0.004  0.150  0.016  3.966
   6.03900     46.177197  3.604  0.022  0.000  0.000  0.006  0.002  0.002  0.146  0.016  3.798
   6.07230     46.109170  3.350  0.036  0.000  0.002  0.012  0.006  0.002  0.138  0.014  3.560
   6.10560     46.019973  3.012  0.052  0.000  0.004  0.022  0.014  0.002  0.128  0.012  3.244
   6.13890     45.921053  2.562  0.074  0.002  0.004  0.034  0.022  0.002  0.114  0.010  2.822
   6.17220     46.069659  0.000  0.136  0.056  0.052  0.070  0.090  0.046  0.144  0.170  0.762
   6.20550     46.255975  0.030  0.178  0.028  0.026  0.094  0.114  0.022  0.090  0.076  0.660
   6.23880     46.222142  0.058  0.214  0.004  0.004  0.118  0.128  0.002  0.026  0.010  0.564
   6.27209     46.026752  0.000  0.225  0.000  0.000  0.122  0.122  0.000  0.000  0.000  0.467
 
# Band-Index   64
   6.27209     46.026752  0.000  0.225  0.000  0.000  0.121  0.121  0.000  0.000  0.000  0.468
   6.23880     46.222142  0.058  0.214  0.004  0.004  0.118  0.128  0.002  0.026  0.010  0.564
   6.20550     46.255975  0.030  0.178  0.028  0.026  0.094  0.114  0.022  0.090  0.076  0.660
   6.17220     46.069659  0.000  0.136  0.056  0.052  0.070  0.090  0.046  0.144  0.170  0.762
   6.13890     45.921053  2.562  0.074  0.002  0.004  0.034  0.022  0.002  0.114  0.010  2.822
   6.10560     46.019973  3.012  0.052  0.000  0.004  0.022  0.014  0.002  0.128  0.012  3.244
   6.07230     46.109170  3.350  0.036  0.000  0.002  0.012  0.006  0.002  0.138  0.014  3.560
   6.03900     46.177197  3.604  0.022  0.000  0.000  0.006  0.002  0.002  0.146  0.016  3.798
   6.00570     46.226183  3.780  0.014  0.002  0.000  0.002  0.000  0.004  0.150  0.016  3.966
   5.97241     46.252142  3.890  0.006  0.002  0.000  0.000  0.000  0.004  0.156  0.014  4.074
   5.93911     46.252164  3.936  0.002  0.006  0.000  0.000  0.000  0.004  0.160  0.014  4.124
   5.90581     46.230795  3.928  0.000  0.010  0.000  0.002  0.002  0.004  0.164  0.012  4.122
   5.87251     46.181112  3.858  0.000  0.014  0.002  0.008  0.004  0.006  0.164  0.012  4.068
   5.83921     46.102981  3.732  0.004  0.020  0.004  0.016  0.006  0.010  0.164  0.010  3.966
   5.80591     45.988543  3.550  0.012  0.026  0.006  0.032  0.012  0.012  0.162  0.006  3.814
   5.77261     46.079239  3.228  0.014  0.048  0.006  0.000  0.116  0.078  0.046  0.010  3.548
   5.73931     46.320081  3.654  0.006  0.030  0.004  0.000  0.118  0.054  0.022  0.014  3.904
   5.70602     46.475898  3.942  0.002  0.014  0.002  0.000  0.118  0.034  0.008  0.020  4.142
   5.67272     46.559362  4.096  0.000  0.006  0.000  0.000  0.118  0.020  0.004  0.024  4.268
   5.63942     46.582555  4.142  0.000  0.000  0.000  0.000  0.116  0.012  0.000  0.032  4.308
   5.63942     46.582555  4.142  0.000  0.000  0.000  0.000  0.118  0.012  0.000  0.032  4.308
   5.60612     46.559793  4.186  0.002  0.002  0.000  0.000  0.110  0.010  0.000  0.034  4.348
   5.57282     46.539083  4.204  0.004  0.004  0.000  0.000  0.104  0.010  0.000  0.034  4.364
   5.53952     46.520581  4.200  0.004  0.004  0.000  0.002  0.100  0.012  0.002  0.036  4.360
   5.50622     46.505446  4.176  0.008  0.008  0.000  0.000  0.098  0.012  0.000  0.038  4.338
   5.47292     46.493172  4.134  0.010  0.010  0.000  0.002  0.094  0.012  0.002  0.036  4.298
   5.43963     46.480652  4.070  0.012  0.012  0.000  0.002  0.092  0.012  0.002  0.038  4.240
   5.40633     46.473206  3.986  0.016  0.016  0.000  0.002  0.090  0.012  0.002  0.036  4.158
   5.37303     46.473095  3.878  0.022  0.022  0.000  0.002  0.088  0.012  0.002  0.036  4.058
   5.33973     46.465224  3.730  0.026  0.026  0.000  0.002  0.084  0.012  0.002  0.036  3.916
   5.30643     46.464663  3.542  0.032  0.032  0.000  0.002  0.080  0.012  0.002  0.034  3.738
   5.27313     46.469130  3.302  0.042  0.042  0.000  0.002  0.078  0.012  0.002  0.034  3.510
   5.23983     46.474832  2.994  0.052  0.052  0.000  0.002  0.070  0.010  0.002  0.032  3.216
   5.20653     46.484575  2.608  0.066  0.066  0.000  0.002  0.064  0.010  0.002  0.028  2.844
   5.17324     46.498807  2.132  0.084  0.084  0.000  0.002  0.054  0.008  0.002  0.024  2.390
   5.13994     46.517446  1.586  0.104  0.104  0.000  0.002  0.042  0.006  0.002  0.020  1.862
   5.10664     46.539139  1.008  0.126  0.126  0.000  0.000  0.028  0.004  0.000  0.012  1.304
   5.07334     46.559492  0.488  0.144  0.144  0.000  0.000  0.016  0.002  0.000  0.006  0.800
   5.04004     46.575972  0.128  0.158  0.158  0.000  0.000  0.004  0.000  0.000  0.002  0.450
   5.00674     46.582160  0.000  0.099  0.133  0.091  0.000  0.000  0.000  0.000  0.000  0.324
   5.00674     46.582160  0.000  0.109  0.058  0.156  0.000  0.000  0.000  0.000  0.000  0.324
   4.92518     46.606324  0.000  0.084  0.108  0.134  0.000  0.000  0.002  0.000  0.003  0.332
   4.84361     46.678063  0.000  0.138  0.086  0.102  0.002  0.000  0.010  0.002  0.016  0.355
   4.76205     46.795077  0.000  0.026  0.144  0.154  0.004  0.004  0.038  0.000  0.019  0.392
   4.68048     46.953474  0.000  0.128  0.118  0.076  0.008  0.006  0.056  0.006  0.046  0.443
   4.59892     47.147652  0.000  0.104  0.124  0.094  0.010  0.008  0.088  0.010  0.065  0.506
   4.51735     47.370593  0.000  0.110  0.058  0.152  0.008  0.018  0.058  0.012  0.155  0.576
   4.43579     47.612609  0.000  0.106  0.084  0.126  0.014  0.022  0.110  0.020  0.166  0.645
   4.35422     47.863940  0.000  0.146  0.062  0.102  0.012  0.022  0.098  0.032  0.231  0.707
   4.27266     48.114453  0.000  0.112  0.108  0.080  0.026  0.020  0.200  0.030  0.174  0.751
   4.19109     48.355809  0.000  0.116  0.128  0.040  0.036  0.012  0.270  0.032  0.130  0.768
   4.10953     48.583354  0.000  0.062  0.078  0.134  0.020  0.036  0.174  0.016  0.228  0.747
   4.02796     48.798439  0.000  0.104  0.088  0.066  0.018  0.012  0.194  0.020  0.184  0.693
   3.94640     49.009484  0.000  0.100  0.082  0.060  0.010  0.006  0.174  0.012  0.166  0.613
   3.86483     49.233320  0.000  0.034  0.090  0.102  0.002  0.004  0.172  0.000  0.116  0.523
   3.78327     49.496415  0.000  0.096  0.094  0.024  0.000  0.000  0.150  0.000  0.074  0.439
   3.70170     49.835130  0.000  0.074  0.096  0.028  0.010  0.004  0.114  0.008  0.043  0.377
   3.62014     50.289923  0.000  0.064  0.032  0.086  0.012  0.034  0.024  0.024  0.066  0.342
   3.53857     50.886127  0.000  0.066  0.020  0.080  0.016  0.068  0.004  0.056  0.024  0.335
   3.45701     51.572927  0.000  0.130  0.102  0.040  0.000  0.000  0.000  0.000  0.000  0.275
   3.45701     51.572927  0.000  0.128  0.092  0.054  0.000  0.000  0.000  0.000  0.000  0.275
   3.37050     50.710370  0.000  0.068  0.016  0.068  0.000  0.056  0.000  0.056  0.000  0.268
   3.28398     50.377190  0.034  0.012  0.188  0.028  0.028  0.000  0.188  0.000  0.014  0.494
   3.19747     49.554763  0.124  0.008  0.204  0.022  0.010  0.002  0.318  0.000  0.018  0.706
   3.11096     48.662196  0.318  0.020  0.190  0.012  0.002  0.004  0.394  0.014  0.020  0.978
   3.02444     48.589767  0.000  0.040  0.000  0.040  0.000  0.000  0.000  0.000  0.000  0.080
   2.93793     47.996747  0.440  0.028  0.012  0.028  0.108  0.124  0.012  0.124  0.000  0.864
   2.85142     48.483213  0.000  0.100  0.000  0.100  0.000  0.032  0.000  0.032  0.792  1.056
   2.76491     47.956043  0.686  0.008  0.024  0.042  0.304  0.030  0.004  0.038  0.022  1.160
   2.67839     47.258530  1.954  0.006  0.020  0.018  0.266  0.012  0.020  0.014  0.012  2.324
   2.59188     47.310758  0.000  0.056  0.000  0.056  0.000  0.252  0.000  0.252  0.108  0.728
   2.50537     46.716760  3.750  0.000  0.004  0.000  0.152  0.000  0.040  0.000  0.002  3.948
   2.41886     46.625358  4.052  0.000  0.000  0.000  0.126  0.000  0.040  0.000  0.000  4.224
   2.33234     46.571982  4.164  0.002  0.000  0.002  0.114  0.000  0.044  0.000  0.000  4.326
   2.24583     46.549503  4.076  0.006  0.006  0.002  0.104  0.002  0.054  0.000  0.002  4.252
   2.15932     47.664423  0.000  0.132  0.000  0.132  0.000  0.148  0.000  0.148  0.052  0.612
   2.07280     47.982447  2.636  0.000  0.004  0.000  0.124  0.108  0.000  0.108  0.000  2.980
   1.98629     47.508831  0.010  0.052  0.156  0.114  0.022  0.012  0.170  0.006  0.058  0.600
   1.89978     47.740425  0.376  0.062  0.088  0.134  0.024  0.002  0.124  0.002  0.052  0.862
   1.81327     47.687812  0.248  0.106  0.020  0.114  0.178  0.002  0.078  0.006  0.060  0.814
   1.81327     47.687812  0.250  0.020  0.096  0.122  0.008  0.000  0.122  0.180  0.018  0.812
   1.78443     47.512347  0.006  0.000  0.066  0.134  0.010  0.004  0.072  0.418  0.020  0.730
   1.75559     47.242798  0.276  0.000  0.084  0.080  0.006  0.006  0.040  0.504  0.022  1.022
   1.72675     46.987912  0.666  0.000  0.036  0.106  0.006  0.002  0.046  0.516  0.008  1.384
   1.69792     46.778377  1.056  0.000  0.028  0.098  0.002  0.002  0.042  0.500  0.006  1.736
   1.66908     46.615170  1.390  0.002  0.058  0.054  0.000  0.000  0.024  0.472  0.022  2.026
   1.64024     46.488276  1.640  0.006  0.038  0.066  0.000  0.002  0.028  0.442  0.014  2.240
   1.61140     46.391503  1.804  0.010  0.040  0.058  0.002  0.002  0.024  0.416  0.020  2.376
   1.58257     46.315494  1.902  0.018  0.036  0.056  0.006  0.004  0.024  0.390  0.020  2.454
   1.55373     46.253611  1.944  0.022  0.050  0.038  0.008  0.008  0.010  0.368  0.034  2.484
   1.52489     46.206002  4.012  0.008  0.000  0.000  0.000  0.000  0.004  0.144  0.012  4.180
   1.49605     46.189605  3.876  0.012  0.000  0.000  0.000  0.000  0.004  0.140  0.012  4.048
   1.46722     46.151710  3.672  0.024  0.000  0.000  0.004  0.004  0.004  0.136  0.012  3.860
   1.43838     46.097291  1.688  0.066  0.032  0.038  0.034  0.026  0.014  0.272  0.024  2.194
   1.40954     46.074427  1.496  0.086  0.036  0.028  0.032  0.052  0.004  0.236  0.030  1.996
   1.38070     46.056140  1.232  0.110  0.024  0.026  0.058  0.054  0.008  0.192  0.020  1.726
   1.35187     46.057178  0.000  0.136  0.052  0.052  0.080  0.080  0.052  0.140  0.160  0.760
   1.32303     46.250045  0.028  0.180  0.028  0.028  0.104  0.104  0.024  0.092  0.072  0.660
   1.29419     46.220591  0.060  0.216  0.004  0.004  0.120  0.120  0.004  0.024  0.008  0.564
   1.26535     46.026752  0.000  0.225  0.000  0.000  0.121  0.121  0.000  0.000  0.000  0.467
   1.26535     46.026752  0.000  0.225  0.000  0.000  0.121  0.121  0.000  0.000  0.000  0.467
   1.19876     46.741455  1.808  0.000  0.072  0.072  0.000  0.000  0.108  0.040  0.328  2.436
   1.13216     46.343461  2.840  0.000  0.040  0.040  0.000  0.000  0.100  0.004  0.300  3.316
   1.06556     46.274178  3.324  0.000  0.020  0.020  0.000  0.000  0.084  0.004  0.248  3.700
   0.99896     46.438482  0.000  0.230  0.000  0.000  0.108  0.156  0.000  0.000  0.000  0.494
   0.93237     46.677216  0.000  0.232  0.000  0.000  0.230  0.048  0.000  0.000  0.000  0.508
   0.86577     46.977207  0.000  0.232  0.000  0.000  0.264  0.028  0.000  0.000  0.000  0.526
   0.79917     46.904463  0.000  0.380  0.000  0.000  0.452  0.452  0.000  0.000  0.000  1.284
   0.73257     47.011541  2.988  0.000  0.000  0.000  0.000  0.000  0.056  0.072  0.164  3.280
   0.66598     47.277802  2.588  0.000  0.004  0.004  0.000  0.000  0.056  0.084  0.164  2.896
   0.59938     47.603131  2.100  0.000  0.008  0.008  0.000  0.000  0.052  0.092  0.160  2.428
   0.53278     47.917325  1.324  0.000  0.032  0.032  0.000  0.000  0.132  0.036  0.400  1.952
   0.46618     47.256754  1.592  0.000  0.040  0.040  0.000  0.000  0.136  0.036  0.408  2.252
   0.39959     48.023021  0.000  0.000  0.152  0.152  0.000  0.000  0.544  0.000  0.180  1.028
   0.33299     47.882154  0.000  0.064  0.000  0.000  0.070  0.040  0.000  0.000  0.000  0.174
   0.26639     48.643889  0.000  0.084  0.000  0.000  0.066  0.064  0.000  0.000  0.000  0.214
   0.19979     49.385323  0.000  0.100  0.000  0.000  0.096  0.060  0.000  0.000  0.000  0.256
   0.13320     50.120393  0.000  0.116  0.000  0.000  0.016  0.164  0.000  0.000  0.000  0.296
   0.06660     50.858607  0.000  0.132  0.000  0.000  0.146  0.054  0.000  0.000  0.000  0.332
   0.00000     51.572927  0.000  0.028  0.056  0.192  0.000  0.000  0.000  0.000  0.000  0.275
 
# Band-Index   65
   0.00000     51.572927  0.000  0.062  0.146  0.068  0.000  0.000  0.000  0.000  0.000  0.276
   0.06660     50.992964  0.004  0.000  0.104  0.078  0.000  0.000  0.012  0.100  0.008  0.302
   0.13320     50.657508  0.010  0.000  0.150  0.050  0.000  0.000  0.044  0.018  0.014  0.288
   0.19979     50.432375  0.000  0.000  0.144  0.144  0.000  0.000  0.296  0.000  0.100  0.680
   0.26639     49.703347  0.000  0.000  0.144  0.144  0.000  0.000  0.404  0.000  0.136  0.832
   0.33299     48.889686  0.000  0.000  0.148  0.148  0.000  0.000  0.488  0.000  0.164  0.948
   0.39959     48.750264  0.000  0.000  0.084  0.084  0.000  0.000  0.748  0.000  0.248  1.164
   0.46618     48.462860  1.124  0.000  0.032  0.032  0.000  0.000  0.048  0.088  0.148  1.476
   0.53278     47.997625  1.588  0.000  0.020  0.020  0.000  0.000  0.052  0.096  0.156  1.932
   0.59938     48.596477  1.116  0.000  0.020  0.020  0.000  0.000  0.124  0.028  0.372  1.680
   0.66598     48.327458  0.000  0.236  0.000  0.000  0.016  0.332  0.000  0.000  0.000  0.584
   0.73257     47.790923  0.000  0.236  0.000  0.000  0.274  0.058  0.000  0.000  0.000  0.568
   0.79917     47.345175  0.000  0.236  0.000  0.000  0.300  0.008  0.000  0.000  0.000  0.546
   0.86577     46.977207  0.000  0.232  0.000  0.000  0.028  0.264  0.000  0.000  0.000  0.526
   0.93237     47.140991  2.132  0.000  0.036  0.036  0.000  0.000  0.032  0.244  0.092  2.572
   0.99896     47.698487  1.932  0.000  0.024  0.024  0.000  0.000  0.040  0.220  0.116  2.356
   1.06556     47.809050  0.812  0.000  0.098  0.114  0.000  0.000  0.072  0.082  0.276  1.454
   1.13216     47.737089  0.864  0.000  0.098  0.112  0.000  0.000  0.072  0.082  0.268  1.496
   1.19876     46.922391  0.000  0.236  0.000  0.000  0.156  0.156  0.000  0.000  0.000  0.544
   1.26535     47.679029  0.899  0.000  0.104  0.104  0.000  0.000  0.084  0.086  0.253  1.529
   1.26535     47.679029  0.900  0.000  0.104  0.104  0.000  0.000  0.083  0.086  0.252  1.529
   1.29419     47.420055  1.112  0.004  0.096  0.096  0.000  0.000  0.088  0.072  0.268  1.736
   1.32303     47.282539  1.568  0.020  0.068  0.068  0.016  0.016  0.072  0.028  0.216  2.068
   1.35187     47.295960  2.028  0.040  0.040  0.040  0.032  0.032  0.044  0.000  0.128  2.384
   1.38070     47.365957  2.380  0.040  0.024  0.024  0.040  0.040  0.024  0.004  0.076  2.652
   1.40954     47.435443  2.648  0.032  0.012  0.012  0.036  0.036  0.016  0.016  0.052  2.868
   1.43838     47.484668  2.840  0.024  0.008  0.008  0.036  0.036  0.012  0.028  0.036  3.032
   1.46722     47.522705  2.984  0.016  0.004  0.004  0.032  0.032  0.012  0.040  0.032  3.152
   1.49605     47.553095  3.088  0.008  0.004  0.004  0.028  0.028  0.008  0.048  0.028  3.240
   1.52489     47.574739  3.152  0.004  0.004  0.004  0.024  0.024  0.008  0.052  0.024  3.296
   1.55373     47.592270  3.192  0.000  0.000  0.000  0.024  0.024  0.008  0.056  0.024  3.328
   1.58257     47.608956  3.208  0.000  0.000  0.000  0.020  0.020  0.008  0.060  0.020  3.340
   1.61140     47.623368  3.200  0.000  0.000  0.000  0.016  0.016  0.008  0.064  0.020  3.328
   1.64024     47.638354  3.164  0.000  0.000  0.000  0.016  0.016  0.008  0.064  0.020  3.292
   1.66908     47.652419  3.100  0.004  0.000  0.000  0.012  0.012  0.008  0.068  0.020  3.228
   1.69792     47.672973  3.012  0.008  0.000  0.000  0.008  0.008  0.008  0.068  0.024  3.140
   1.72675     47.699191  2.884  0.016  0.000  0.000  0.008  0.008  0.008  0.072  0.024  3.020
   1.75559     47.736866  2.720  0.028  0.000  0.000  0.004  0.004  0.008  0.072  0.024  2.864
   1.78443     47.782652  2.504  0.040  0.004  0.004  0.004  0.004  0.008  0.072  0.024  2.656
   1.81327     47.844428  2.232  0.056  0.004  0.004  0.000  0.000  0.008  0.072  0.024  2.404
   1.81327     47.844428  2.232  0.004  0.056  0.004  0.072  0.000  0.032  0.000  0.000  2.404
   1.89978     48.014066  2.556  0.004  0.004  0.004  0.096  0.128  0.000  0.128  0.000  2.912
   1.98629     47.945124  2.716  0.000  0.000  0.000  0.112  0.112  0.000  0.112  0.000  3.052
   2.07280     48.134220  0.000  0.172  0.000  0.172  0.000  0.008  0.000  0.008  0.148  0.504
   2.15932     48.117902  2.368  0.004  0.016  0.004  0.132  0.116  0.000  0.116  0.000  2.752
   2.24583     48.359947  1.944  0.004  0.036  0.004  0.144  0.128  0.004  0.128  0.000  2.396
   2.33234     48.734651  1.436  0.008  0.060  0.008  0.156  0.148  0.012  0.148  0.000  1.972
   2.41886     48.515823  1.660  0.016  0.040  0.016  0.164  0.156  0.012  0.156  0.000  2.220
   2.50537     47.952999  2.244  0.028  0.012  0.028  0.156  0.156  0.004  0.156  0.000  2.788
   2.59188     47.399366  2.736  0.040  0.000  0.040  0.144  0.160  0.000  0.160  0.000  3.288
   2.67839     47.258530  1.954  0.018  0.020  0.006  0.266  0.014  0.020  0.012  0.012  2.324
   2.76491     47.956043  0.686  0.042  0.024  0.008  0.304  0.038  0.004  0.030  0.022  1.160
   2.85142     48.708991  0.000  0.008  0.000  0.008  0.000  0.052  0.000  0.052  0.040  0.156
   2.93793     48.642596  0.000  0.024  0.000  0.024  0.000  0.012  0.000  0.012  0.012  0.088
   3.02444     49.328978  0.188  0.016  0.104  0.016  0.000  0.000  0.912  0.000  0.000  1.236
   3.11096     48.674115  0.000  0.052  0.000  0.052  0.000  0.004  0.000  0.004  0.004  0.112
   3.19747     49.554763  0.124  0.022  0.204  0.008  0.010  0.000  0.318  0.002  0.018  0.706
   3.28398     50.377190  0.034  0.028  0.188  0.012  0.028  0.000  0.188  0.000  0.014  0.494
   3.37050     51.039358  0.002  0.022  0.108  0.060  0.086  0.020  0.044  0.008  0.006  0.354
   3.45701     51.572927  0.000  0.044  0.180  0.050  0.000  0.000  0.000  0.000  0.000  0.275
   3.45701     51.572927  0.000  0.106  0.118  0.052  0.000  0.000  0.000  0.000  0.000  0.275
   3.53857     50.886127  0.000  0.040  0.076  0.048  0.066  0.042  0.020  0.034  0.008  0.336
   3.62014     50.289923  0.000  0.044  0.078  0.062  0.030  0.024  0.056  0.016  0.032  0.342
   3.70170     49.835130  0.000  0.050  0.070  0.078  0.008  0.008  0.084  0.006  0.074  0.376
   3.78327     49.496415  0.000  0.052  0.078  0.086  0.000  0.000  0.122  0.000  0.102  0.440
   3.86483     49.233320  0.000  0.080  0.078  0.070  0.002  0.002  0.146  0.002  0.141  0.522
   3.94640     49.009484  0.000  0.100  0.064  0.082  0.006  0.010  0.132  0.012  0.209  0.612
   4.02796     48.798439  0.000  0.050  0.116  0.094  0.024  0.020  0.256  0.010  0.125  0.692
   4.10953     48.583354  0.000  0.104  0.098  0.070  0.026  0.018  0.218  0.028  0.184  0.747
   4.19109     48.355809  0.000  0.048  0.134  0.106  0.038  0.030  0.278  0.014  0.120  0.768
   4.27266     48.114453  0.000  0.088  0.074  0.136  0.020  0.036  0.138  0.022  0.236  0.752
   4.35422     47.863940  0.000  0.012  0.144  0.154  0.030  0.034  0.230  0.002  0.102  0.708
