#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.85733     49.192249  0.000  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.78579     49.261822  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.71424     49.146957  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.64269     49.116977  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.57115     49.073349  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.49960     49.340745  0.004  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   1.49960     49.340745  0.006  0.004  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   1.47575     49.468317  0.002  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   1.45190     49.555196  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.42805     49.631814  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.40420     49.711207  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.38035     49.794617  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.35650     49.878137  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   1.33265     50.003173  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   1.30881     50.211321  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.28496     50.421888  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.26111     50.630699  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   1.23726     50.830665  0.002  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.21341     50.779074  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.18956     50.731534  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   1.16571     50.811748  0.012  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   1.14186     50.912617  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   1.11801     50.953458  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.09416     50.949351  0.008  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.07031     50.904696  0.010  0.000  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.04647     50.880791  0.011  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.04647     50.880791  0.011  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   0.99139     51.034760  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.024
   0.93631     50.636081  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.88123     50.555911  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   0.82616     50.404979  0.008  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   0.77108     50.168455  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.71600     49.905794  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.66093     49.696193  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.60585     49.502693  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.55077     49.441659  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.49569     49.181265  0.032  0.000  0.004  0.010  0.000  0.000  0.000  0.000  0.000  0.048
   0.44062     48.994709  0.026  0.000  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.042
   0.38554     49.016749  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.33046     49.053280  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.27539     49.064798  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.22031     49.065103  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.16523     49.067001  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.11015     49.066467  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.05508     49.163350  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   95
   0.00000     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.05508     49.263502  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.11015     49.112849  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.16523     49.109539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.22031     49.094777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.27539     49.077883  0.002  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   0.33046     49.060645  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.38554     49.041582  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.44062     49.008048  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.49569     49.181265  0.032  0.000  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.048
   0.55077     49.450112  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.60585     49.549715  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.66093     49.696193  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   0.71600     49.905794  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.008
   0.77108     50.195381  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   0.82616     50.427268  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.88123     50.775193  0.012  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   0.93631     51.007570  0.012  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   0.99139     51.067906  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.04647     50.880791  0.010  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.018
   1.04647     50.880791  0.011  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   1.07031     50.904696  0.010  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   1.09416     50.949351  0.008  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   1.11801     50.988206  0.008  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.14186     51.012407  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.16571     51.014167  0.006  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.18956     50.987609  0.006  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.21341     50.925793  0.006  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.23726     50.830665  0.002  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   1.26111     50.702992  0.000  0.000  0.010  0.002  0.000  0.000  0.000  0.000  0.000  0.014
   1.28496     50.558949  0.000  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   1.30881     50.407761  0.000  0.000  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.33265     50.254691  0.000  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   1.35650     50.106575  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.38035     49.963823  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.40420     49.829613  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.42805     49.704953  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.45190     49.586168  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.47575     49.468317  0.002  0.004  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.012
   1.49960     49.340745  0.006  0.004  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.49960     49.340745  0.004  0.006  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.57115     49.162233  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.64269     49.124159  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.71424     49.198276  0.012  0.003  0.012  0.003  0.000  0.000  0.000  0.000  0.000  0.028
   1.78579     49.267047  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.85733     49.411548  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.92888     49.569654  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.00043     49.518971  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.07198     49.393781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.14352     49.299711  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.21507     49.231571  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.28662     49.245546  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.35817     49.271940  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.42971     49.269664  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.50126     49.142204  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.57281     49.052403  0.002  0.008  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.64435     49.072109  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.71590     49.098121  0.000  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   2.78745     49.164975  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.85900     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.92645     49.217268  0.000  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.005
   2.99391     49.144537  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   3.06136     49.101989  0.001  0.002  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   3.12882     49.083234  0.005  0.005  0.004  0.005  0.000  0.000  0.000  0.000  0.000  0.019
   3.19627     49.150122  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.26373     49.154877  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.33118     49.148240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.39864     49.323468  0.000  0.006  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.032
   3.46610     49.422210  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.53355     49.465216  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.60101     49.416273  0.019  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.033
   3.66846     49.119817  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.73592     49.121252  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.80337     49.129149  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.87083     49.234844  0.000  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   3.93828     49.329627  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   4.00574     49.554410  0.010  0.017  0.025  0.037  0.000  0.000  0.000  0.000  0.000  0.090
   4.07319     49.789897  0.002  0.028  0.017  0.029  0.000  0.000  0.000  0.000  0.000  0.074
   4.14065     49.658885  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     49.658885  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.16819     49.709499  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.19573     49.818688  0.000  0.008  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.028
   4.22327     49.819475  0.004  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.25080     49.763942  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   4.27834     49.722218  0.004  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   4.30588     49.690053  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   4.33342     49.664822  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.36096     49.641317  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.38850     49.596044  0.000  0.012  0.012  0.048  0.000  0.000  0.000  0.000  0.000  0.070
   4.41604     49.587793  0.000  0.014  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.036
   4.44357     49.558434  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.47111     49.528846  0.002  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   4.49865     49.570141  0.002  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   4.52619     49.588680  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   4.55373     49.600825  0.002  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   4.58127     49.607289  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   4.60881     49.615075  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   4.63634     49.618897  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.66388     49.620890  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.66388     49.620890  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.69142     49.573138  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.71896     49.454529  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.74650     49.519642  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.77404     49.665188  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.80158     49.804149  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.82911     49.933820  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.85665     50.054275  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.88419     50.165616  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.91173     50.278597  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.93927     50.399601  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.96681     50.542496  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.99435     50.716893  0.004  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   5.02188     50.899267  0.006  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   5.04942     50.955863  0.006  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.014
   5.07696     50.950784  0.008  0.000  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   5.10450     51.020972  0.008  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   5.13204     51.005275  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   5.15958     50.946298  0.010  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   5.18712     50.880791  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.019
 
# Band-Index   96
   5.18712     50.880791  0.010  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   5.15958     50.946298  0.010  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   5.13204     51.005275  0.010  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   5.10450     51.020972  0.008  0.000  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   5.07696     50.950784  0.008  0.000  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.020
   5.04942     50.955863  0.006  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.014
   5.02188     50.899267  0.006  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.018
   4.99435     50.716893  0.004  0.004  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   4.96681     50.542496  0.002  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.93927     50.399601  0.000  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.91173     50.278597  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.88419     50.165616  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.85665     50.054275  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.82911     49.933820  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.80158     49.804149  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.77404     49.665188  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   4.74650     49.519642  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.71896     49.454529  0.000  0.000  0.006  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   4.69142     49.573138  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.010
   4.66388     49.620890  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.66388     49.620890  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   4.63634     49.618897  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   4.60881     49.615075  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.014
   4.58127     49.607289  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   4.55373     49.600825  0.002  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   4.52619     49.588680  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   4.49865     49.570141  0.002  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   4.47111     49.528846  0.002  0.000  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.016
   4.44357     49.558434  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.41604     49.587793  0.000  0.014  0.014  0.006  0.000  0.000  0.000  0.000  0.000  0.036
   4.38850     49.596044  0.000  0.012  0.012  0.048  0.000  0.000  0.000  0.000  0.000  0.070
   4.36096     49.641317  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   4.33342     49.664822  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   4.30588     49.690053  0.004  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.018
   4.27834     49.722218  0.004  0.014  0.014  0.000  0.000  0.000  0.000  0.000  0.000  0.032
   4.25080     49.763942  0.004  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.056
   4.22327     49.819475  0.004  0.038  0.038  0.000  0.000  0.000  0.000  0.000  0.000  0.080
   4.19573     49.818688  0.000  0.008  0.008  0.010  0.000  0.000  0.000  0.000  0.000  0.028
   4.16819     49.709499  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   4.14065     49.658885  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.14065     49.658885  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.07319     49.789897  0.002  0.023  0.032  0.020  0.000  0.000  0.000  0.000  0.000  0.075
   4.00574     49.554410  0.010  0.028  0.034  0.018  0.000  0.000  0.000  0.000  0.000  0.090
   3.93828     49.329627  0.000  0.008  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   3.87083     49.713517  0.004  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.044
   3.80337     50.532969  0.000  0.010  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   3.73592     50.097911  0.000  0.004  0.004  0.006  0.000  0.000  0.000  0.000  0.000  0.017
   3.66846     49.699990  0.000  0.004  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.009
   3.60101     49.536621  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.003
   3.53355     50.194772  0.000  0.016  0.006  0.008  0.000  0.000  0.000  0.000  0.000  0.030
   3.46610     49.810906  0.000  0.020  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.045
   3.39864     49.544227  0.000  0.006  0.016  0.012  0.000  0.000  0.000  0.000  0.000  0.031
   3.33118     49.477999  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.26373     49.472722  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   3.19627     49.438738  0.009  0.002  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.021
   3.12882     49.083234  0.004  0.003  0.005  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   3.06136     49.101989  0.001  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.014
   2.99391     49.144537  0.000  0.003  0.001  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   2.92645     49.217268  0.000  0.000  0.001  0.003  0.000  0.000  0.000  0.000  0.000  0.004
   2.85900     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.85900     49.356198  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78745     49.232698  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.71590     49.150775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.64435     49.146873  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.57281     49.143419  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.50126     49.180694  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.42971     49.269664  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.35817     49.271940  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.28662     49.245546  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.006
   2.21507     49.300204  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024
   2.14352     49.455533  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.004
   2.07198     49.545638  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.00043     49.711271  0.004  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.92888     49.666488  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.85733     49.638979  0.012  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   1.78579     49.267047  0.000  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.010
   1.71424     49.611039  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.64269     49.867908  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.57115     49.226141  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.49960     49.407417  0.000  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.49960     49.407417  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.47575     49.480918  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.45190     49.586168  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.42805     49.704953  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.40420     49.829613  0.000  0.002  0.004  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   1.38035     49.963823  0.000  0.002  0.002  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   1.35650     50.106575  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.33265     50.254691  0.000  0.002  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   1.30881     50.407761  0.000  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   1.28496     50.558949  0.000  0.000  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   1.26111     50.702992  0.000  0.000  0.002  0.010  0.000  0.000  0.000  0.000  0.000  0.014
   1.23726     50.831744  0.012  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.012
   1.21341     50.925793  0.006  0.000  0.004  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.18956     50.987609  0.006  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.16571     51.014167  0.006  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   1.14186     51.012407  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.11801     50.988206  0.008  0.000  0.002  0.006  0.000  0.000  0.000  0.000  0.000  0.016
   1.09416     50.952013  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.07031     50.925429  0.012  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.020
   1.04647     50.880791  0.010  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.017
   1.04647     50.880791  0.010  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.018
   0.99139     51.067906  0.008  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   0.93631     51.227193  0.008  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.020
   0.88123     50.811856  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.82616     50.542617  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.012
   0.77108     50.195677  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.006
