#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   3.19627     -0.144510  0.000  0.004  0.000  0.008  0.000  0.000  0.000  0.000  0.004  0.020
   3.12882     -0.106895  0.000  0.004  0.004  0.008  0.000  0.000  0.000  0.000  0.004  0.020
   3.06136     -0.076230  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.99391     -0.053534  0.000  0.004  0.004  0.012  0.000  0.000  0.000  0.000  0.000  0.016
   2.92645     -0.039601  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.85900     -0.034899  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   2.85900     -0.034899  0.000  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.016
   2.78745     -0.040056  0.000  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.71590     -0.055544  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   2.64435     -0.081438  0.000  0.004  0.004  0.004  0.000  0.000  0.004  0.000  0.000  0.016
   2.57281     -0.117833  0.000  0.004  0.004  0.004  0.000  0.000  0.004  0.000  0.000  0.020
   2.50126     -0.164809  0.000  0.004  0.004  0.004  0.000  0.000  0.004  0.000  0.000  0.020
   2.42971     -0.222438  0.000  0.004  0.000  0.004  0.000  0.000  0.008  0.000  0.000  0.020
   2.35817     -0.290736  0.000  0.004  0.000  0.004  0.000  0.000  0.008  0.000  0.000  0.024
   2.28662     -0.369642  0.000  0.004  0.000  0.004  0.000  0.000  0.012  0.000  0.000  0.024
   2.21507     -0.458940  0.000  0.004  0.000  0.004  0.000  0.000  0.016  0.000  0.000  0.028
   2.14352     -0.548731  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.008  0.028
   2.07198     -0.615349  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.012  0.032
   2.00043     -0.676352  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.012  0.032
   1.92888     -0.692138  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.012  0.032
   1.85733     -0.633856  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.016  0.032
   1.78579     -0.577005  0.000  0.004  0.000  0.004  0.004  0.000  0.024  0.000  0.000  0.028
   1.71424     -0.520800  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.000  0.028
   1.64269     -0.515754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.028
   1.57115     -0.498849  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024  0.028
   1.49960     -0.493723  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.024  0.028
   1.49960     -0.493723  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.028
   1.47575     -0.494565  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.45190     -0.496639  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.42805     -0.499913  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.40420     -0.504333  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.38035     -0.509857  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.35650     -0.516431  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.33265     -0.524006  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.30881     -0.532511  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.28496     -0.541879  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.26111     -0.552044  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.23726     -0.562938  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.21341     -0.574484  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.18956     -0.586615  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.16571     -0.599237  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.14186     -0.612280  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.11801     -0.625656  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.09416     -0.639302  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.07031     -0.653129  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   1.04647     -0.667058  0.000  0.000  0.002  0.002  0.000  0.000  0.019  0.000  0.006  0.030
   1.04647     -0.667058  0.000  0.000  0.001  0.001  0.000  0.000  0.020  0.000  0.007  0.029
   0.99139     -0.611520  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   0.93631     -0.556811  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   0.88123     -0.503350  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.028
   0.82616     -0.451485  0.000  0.000  0.000  0.000  0.000  0.000  0.020  0.000  0.008  0.024
   0.77108     -0.401583  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.024
   0.71600     -0.353963  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.024
   0.66093     -0.308933  0.000  0.000  0.000  0.000  0.000  0.000  0.016  0.000  0.004  0.024
   0.60585     -0.266747  0.000  0.000  0.000  0.000  0.000  0.000  0.012  0.000  0.004  0.020
   0.55077     -0.227628  0.000  0.000  0.004  0.004  0.000  0.000  0.012  0.000  0.004  0.020
   0.49569     -0.191786  0.000  0.000  0.004  0.004  0.000  0.000  0.012  0.000  0.004  0.020
   0.44062     -0.159370  0.000  0.000  0.004  0.004  0.000  0.000  0.008  0.000  0.004  0.020
   0.38554     -0.130529  0.000  0.000  0.004  0.004  0.000  0.000  0.008  0.000  0.004  0.020
   0.33046     -0.105350  0.000  0.000  0.004  0.004  0.000  0.000  0.004  0.000  0.000  0.020
   0.27539     -0.083925  0.000  0.000  0.008  0.008  0.000  0.000  0.004  0.000  0.000  0.016
   0.22031     -0.066331  0.000  0.000  0.008  0.008  0.000  0.000  0.004  0.000  0.000  0.016
   0.16523     -0.052595  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.11015     -0.042773  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.05508     -0.036868  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   0.00000     -0.034899  0.000  0.008  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.016
 
# Band-Index   17
   0.00000      4.416806  0.240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.240
   0.05508      4.451184  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.236
   0.11015      4.551020  0.232  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   0.16523      4.707495  0.224  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.228
   0.22031      4.909053  0.212  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.224
   0.27539      5.144942  0.204  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.216
   0.33046      5.405511  0.192  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.212
   0.38554      5.683486  0.184  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.208
   0.44062      5.973582  0.176  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.204
   0.49569      6.271119  0.164  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.200
   0.55077      6.573532  0.156  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.196
   0.60585      6.878201  0.148  0.000  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.196
   0.66093      7.183645  0.136  0.000  0.028  0.028  0.000  0.000  0.000  0.000  0.004  0.192
   0.71600      7.487991  0.128  0.000  0.032  0.032  0.000  0.000  0.000  0.000  0.004  0.192
   0.77108      7.789837  0.116  0.000  0.036  0.036  0.000  0.000  0.000  0.000  0.004  0.188
   0.82616      8.087705  0.108  0.000  0.040  0.040  0.000  0.000  0.000  0.000  0.004  0.188
   0.88123      8.379307  0.096  0.000  0.044  0.044  0.000  0.000  0.000  0.000  0.004  0.184
   0.93631      8.662454  0.084  0.000  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.180
   0.99139      8.933747  0.068  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.004  0.180
   1.04647      9.189368  0.057  0.000  0.055  0.055  0.000  0.000  0.001  0.002  0.005  0.174
   1.04647      9.189368  0.056  0.000  0.056  0.056  0.000  0.000  0.001  0.002  0.005  0.174
   1.07031      9.123511  0.060  0.000  0.052  0.052  0.000  0.000  0.000  0.004  0.004  0.176
   1.09416      9.049650  0.060  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.004  0.176
   1.11801      8.968797  0.064  0.000  0.052  0.052  0.000  0.000  0.000  0.000  0.004  0.176
   1.14186      8.881976  0.064  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.004  0.176
   1.16571      8.790494  0.068  0.004  0.052  0.052  0.000  0.000  0.000  0.000  0.004  0.180
   1.18956      8.695414  0.068  0.008  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.180
   1.21341      8.597884  0.068  0.008  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.180
   1.23726      8.498850  0.068  0.008  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.180
   1.26111      8.399474  0.068  0.012  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.184
   1.28496      8.300585  0.068  0.012  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.184
   1.30881      8.203168  0.068  0.016  0.048  0.048  0.000  0.000  0.000  0.000  0.004  0.184
   1.33265      8.108231  0.068  0.016  0.044  0.044  0.000  0.000  0.000  0.000  0.004  0.184
   1.35650      8.016431  0.068  0.020  0.044  0.044  0.000  0.000  0.000  0.000  0.004  0.184
   1.38035      7.928524  0.068  0.020  0.044  0.044  0.000  0.000  0.000  0.000  0.004  0.188
   1.40420      7.845268  0.068  0.024  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.188
   1.42805      7.767422  0.068  0.028  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.188
   1.45190      7.695587  0.068  0.028  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.188
   1.47575      7.630342  0.068  0.028  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.192
   1.49960      7.572157  0.068  0.032  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.192
   1.49960      7.572157  0.068  0.044  0.032  0.044  0.000  0.000  0.000  0.000  0.000  0.192
   1.57115      7.445186  0.068  0.044  0.036  0.044  0.000  0.000  0.000  0.000  0.000  0.192
   1.64269      7.395866  0.068  0.040  0.040  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   1.71424      7.426973  0.068  0.040  0.044  0.040  0.000  0.000  0.000  0.000  0.000  0.192
   1.78579      7.534505  0.068  0.036  0.044  0.036  0.004  0.000  0.000  0.000  0.000  0.192
   1.85733      7.708371  0.072  0.036  0.040  0.036  0.004  0.000  0.004  0.000  0.000  0.192
   1.92888      7.934239  0.076  0.032  0.036  0.032  0.004  0.000  0.004  0.000  0.000  0.192
   2.00043      7.861266  0.092  0.028  0.036  0.028  0.004  0.000  0.004  0.000  0.000  0.192
   2.07198      7.597262  0.108  0.024  0.032  0.024  0.004  0.000  0.004  0.000  0.000  0.196
   2.14352      7.300222  0.124  0.020  0.028  0.020  0.000  0.000  0.004  0.000  0.000  0.196
   2.21507      6.974374  0.140  0.016  0.028  0.016  0.000  0.000  0.004  0.000  0.000  0.196
   2.28662      6.626504  0.152  0.012  0.024  0.012  0.000  0.000  0.004  0.000  0.000  0.200
   2.35817      6.264271  0.164  0.008  0.020  0.008  0.000  0.000  0.000  0.000  0.000  0.200
   2.42971      5.896695  0.176  0.004  0.016  0.004  0.000  0.000  0.000  0.000  0.000  0.204
   2.50126      5.534919  0.188  0.004  0.012  0.004  0.000  0.000  0.000  0.000  0.000  0.208
   2.57281      5.192367  0.200  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.216
   2.64435      4.886218  0.216  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.224
   2.71590      4.638530  0.228  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   2.78745      4.474478  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.236
   2.85900      4.416806  0.240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.240
   2.85900      4.416806  0.240  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.240
   2.92645      4.468125  0.236  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.236
   2.99391      4.614623  0.228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.232
   3.06136      4.836815  0.216  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.224
   3.12882      5.112372  0.204  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.216
   3.19627      5.420345  0.192  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.212
   3.26373      5.743443  0.180  0.008  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.208
   3.33118      6.066930  0.164  0.012  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.204
   3.39864      6.377785  0.152  0.016  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.200
   3.46610      6.665346  0.136  0.020  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.200
   3.53355      6.919745  0.120  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.200
   3.60101      7.134213  0.100  0.032  0.032  0.032  0.000  0.000  0.000  0.000  0.000  0.196
   3.66846      7.305245  0.080  0.036  0.036  0.036  0.000  0.000  0.000  0.000  0.000  0.196
   3.73592      7.433640  0.060  0.044  0.044  0.044  0.000  0.000  0.000  0.000  0.000  0.192
   3.80337      7.523991  0.044  0.048  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.192
   3.87083      7.583572  0.028  0.052  0.052  0.052  0.000  0.000  0.000  0.000  0.000  0.188
   3.93828      7.620008  0.016  0.056  0.056  0.056  0.000  0.000  0.000  0.000  0.000  0.184
   4.00574      7.640655  0.008  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   4.07319      7.650788  0.000  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.184
   4.14065      7.653789  0.000  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.181
   4.14065      7.653789  0.000  0.061  0.061  0.061  0.000  0.000  0.000  0.000  0.000  0.182
   4.16819      7.655634  0.000  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.182
   4.19573      7.661137  0.000  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.182
   4.22327      7.670203  0.000  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.182
   4.25080      7.682661  0.004  0.060  0.060  0.060  0.000  0.000  0.000  0.000  0.000  0.182
   4.27834      7.698333  0.004  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.182
   4.30588      7.716924  0.008  0.058  0.058  0.058  0.000  0.000  0.000  0.000  0.000  0.182
   4.33342      7.738097  0.008  0.056  0.056  0.056  0.000  0.002  0.000  0.000  0.000  0.182
   4.36096      7.761487  0.014  0.056  0.056  0.056  0.000  0.002  0.000  0.000  0.000  0.182
   4.38850      7.786655  0.016  0.056  0.056  0.056  0.000  0.002  0.000  0.000  0.000  0.182
   4.41604      7.813108  0.020  0.054  0.054  0.054  0.000  0.002  0.000  0.000  0.000  0.184
   4.44357      7.840365  0.024  0.050  0.050  0.050  0.000  0.004  0.000  0.000  0.000  0.184
   4.47111      7.867814  0.030  0.048  0.048  0.048  0.000  0.004  0.000  0.000  0.002  0.184
   4.49865      7.894973  0.034  0.046  0.046  0.048  0.000  0.004  0.000  0.000  0.002  0.184
   4.52619      7.921213  0.042  0.044  0.044  0.046  0.000  0.004  0.000  0.000  0.002  0.184
   4.55373      7.945938  0.048  0.044  0.044  0.044  0.000  0.004  0.000  0.000  0.002  0.186
   4.58127      7.968461  0.054  0.040  0.040  0.042  0.000  0.004  0.000  0.000  0.002  0.188
   4.60881      7.988456  0.062  0.038  0.038  0.040  0.000  0.006  0.000  0.000  0.002  0.188
   4.63634      8.005193  0.070  0.034  0.034  0.038  0.000  0.006  0.000  0.000  0.002  0.190
   4.66388      8.018272  0.078  0.032  0.032  0.038  0.000  0.004  0.002  0.000  0.004  0.190
   4.66388      8.018272  0.078  0.032  0.032  0.036  0.000  0.004  0.002  0.000  0.004  0.190
   4.69142      8.023574  0.078  0.030  0.034  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.71896      8.039386  0.078  0.030  0.036  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.74650      8.065510  0.078  0.026  0.038  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.77404      8.101442  0.078  0.024  0.040  0.038  0.000  0.004  0.000  0.000  0.004  0.188
   4.80158      8.146520  0.078  0.024  0.040  0.038  0.000  0.004  0.000  0.000  0.004  0.188
   4.82911      8.200201  0.078  0.020  0.042  0.038  0.000  0.004  0.000  0.000  0.004  0.186
   4.85665      8.261477  0.076  0.018  0.044  0.038  0.000  0.004  0.000  0.000  0.004  0.186
   4.88419      8.329494  0.076  0.018  0.044  0.040  0.000  0.002  0.000  0.000  0.006  0.186
   4.91173      8.403113  0.074  0.014  0.046  0.040  0.000  0.002  0.000  0.000  0.006  0.186
   4.93927      8.481394  0.072  0.012  0.046  0.042  0.000  0.002  0.000  0.000  0.006  0.184
   4.96681      8.562904  0.072  0.010  0.048  0.044  0.000  0.002  0.000  0.000  0.004  0.182
   4.99435      8.646526  0.072  0.008  0.048  0.044  0.000  0.000  0.000  0.000  0.006  0.180
   5.02188      8.731092  0.070  0.006  0.050  0.046  0.000  0.000  0.000  0.000  0.006  0.180
   5.04942      8.815343  0.068  0.004  0.050  0.048  0.000  0.000  0.000  0.000  0.004  0.178
   5.07696      8.897981  0.066  0.002  0.052  0.050  0.000  0.000  0.000  0.002  0.004  0.178
   5.10450      8.977819  0.064  0.002  0.052  0.050  0.000  0.000  0.000  0.002  0.006  0.178
   5.13204      9.053717  0.062  0.000  0.054  0.052  0.000  0.000  0.000  0.002  0.006  0.176
   5.15958      9.124541  0.060  0.000  0.054  0.054  0.000  0.000  0.000  0.002  0.006  0.174
   5.18712      9.189368  0.056  0.000  0.055  0.055  0.000  0.000  0.001  0.002  0.005  0.174
 
# Band-Index   18
   5.18712      9.189368  0.055  0.000  0.055  0.055  0.000  0.000  0.001  0.003  0.005  0.175
   5.15958      9.124541  0.060  0.000  0.054  0.054  0.000  0.000  0.000  0.002  0.006  0.174
   5.13204      9.053717  0.062  0.000  0.054  0.052  0.000  0.000  0.000  0.002  0.006  0.176
   5.10450      8.977819  0.064  0.002  0.052  0.050  0.000  0.000  0.000  0.002  0.006  0.178
   5.07696      8.897981  0.066  0.002  0.052  0.050  0.000  0.000  0.000  0.002  0.004  0.178
   5.04942      8.815343  0.068  0.004  0.050  0.048  0.000  0.000  0.000  0.000  0.004  0.178
   5.02188      8.731092  0.070  0.006  0.050  0.046  0.000  0.000  0.000  0.000  0.006  0.180
   4.99435      8.646526  0.072  0.008  0.048  0.044  0.000  0.000  0.000  0.000  0.006  0.180
   4.96681      8.562904  0.072  0.010  0.048  0.044  0.000  0.002  0.000  0.000  0.004  0.182
   4.93927      8.481394  0.072  0.012  0.046  0.042  0.000  0.002  0.000  0.000  0.006  0.184
   4.91173      8.403113  0.074  0.014  0.046  0.040  0.000  0.002  0.000  0.000  0.006  0.186
   4.88419      8.329494  0.076  0.018  0.044  0.040  0.000  0.002  0.000  0.000  0.006  0.186
   4.85665      8.261477  0.076  0.018  0.044  0.038  0.000  0.004  0.000  0.000  0.004  0.186
   4.82911      8.200201  0.078  0.020  0.042  0.038  0.000  0.004  0.000  0.000  0.004  0.186
   4.80158      8.146520  0.078  0.024  0.040  0.038  0.000  0.004  0.000  0.000  0.004  0.188
   4.77404      8.101442  0.078  0.024  0.040  0.038  0.000  0.004  0.000  0.000  0.004  0.188
   4.74650      8.065510  0.078  0.026  0.038  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.71896      8.039386  0.078  0.030  0.036  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.69142      8.023574  0.078  0.030  0.034  0.036  0.000  0.004  0.000  0.000  0.004  0.190
   4.66388      8.018272  0.078  0.032  0.032  0.036  0.000  0.004  0.002  0.000  0.004  0.190
