#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.14186    -16.018502  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.16571    -16.016347  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.18956    -16.013710  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.21341    -16.010701  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.23726    -16.007102  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.26111    -16.003208  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.28496    -15.998889  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.30881    -15.994096  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.33265    -15.989060  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.35650    -15.983638  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   1.38035    -15.977905  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.40420    -15.971898  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.42805    -15.965577  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.45190    -15.959025  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.47575    -15.952102  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   1.49960    -15.945135  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   1.49960    -15.945135  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   1.57115    -15.923351  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.64269    -15.900785  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   1.71424    -15.877950  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.78579    -15.855619  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   1.85733    -15.834240  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.92888    -15.814242  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   2.00043    -15.795890  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   2.07198    -15.779345  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   2.14352    -15.764676  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.21507    -15.751843  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.28662    -15.740598  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.35817    -15.731120  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.42971    -15.723064  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.50126    -15.716468  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.57281    -15.711168  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.64435    -15.707088  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.71590    -15.704157  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.78745    -15.702402  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701849  0.785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.785
   2.85900    -15.701849  0.785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.785
   2.92645    -15.703834  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.99391    -15.709824  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   3.06136    -15.719439  0.783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.783
   3.12882    -15.732354  0.781  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.781
   3.19627    -15.748111  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   3.26373    -15.766112  0.777  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   3.33118    -15.785757  0.775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.775
   3.39864    -15.806352  0.773  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.773
   3.46610    -15.827294  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   3.53355    -15.848061  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   3.60101    -15.867892  0.769  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.769
   3.66846    -15.886639  0.767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.767
   3.73592    -15.903692  0.765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.80337    -15.918446  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   3.87083    -15.930990  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   3.93828    -15.941065  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   4.00574    -15.948254  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.07319    -15.952563  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.14065    -15.954036  0.761  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.761
   4.14065    -15.954036  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.16819    -15.953550  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.19573    -15.952095  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.22327    -15.949678  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.25080    -15.946363  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.27834    -15.942074  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.30588    -15.937008  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.33342    -15.930948  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.36096    -15.923978  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.38850    -15.916333  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.41604    -15.907889  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.44357    -15.898866  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.47111    -15.888980  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.49865    -15.878611  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.52619    -15.867844  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.55373    -15.856337  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.58127    -15.844619  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.60881    -15.832593  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.63634    -15.820340  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.66388    -15.808045  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808045  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.69142    -15.808732  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.71896    -15.810973  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.74650    -15.814744  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.77404    -15.820013  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.80158    -15.826660  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.82911    -15.834722  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.85665    -15.844060  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.88419    -15.854664  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.91173    -15.866395  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.93927    -15.879111  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.96681    -15.892749  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.99435    -15.907238  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   5.02188    -15.922515  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.04942    -15.938373  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.07696    -15.954586  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.10450    -15.971262  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.13204    -15.988152  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.15958    -16.005277  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.18712    -16.022345  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
 
# Band-Index    4
   5.18712    -16.022345  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   5.15958    -16.005277  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.13204    -15.988152  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.10450    -15.971262  0.758  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.758
   5.07696    -15.954586  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.04942    -15.938373  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   5.02188    -15.922515  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.99435    -15.907238  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.96681    -15.892749  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.93927    -15.879111  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.91173    -15.866395  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.88419    -15.854664  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.85665    -15.844060  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.82911    -15.834722  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.80158    -15.826660  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.77404    -15.820013  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.74650    -15.814744  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.71896    -15.810973  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.69142    -15.808732  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808045  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.66388    -15.808045  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   4.63634    -15.820340  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.60881    -15.832593  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   4.58127    -15.844619  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.55373    -15.856337  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   4.52619    -15.867844  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.49865    -15.878611  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.47111    -15.888980  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   4.44357    -15.898866  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.41604    -15.907889  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.38850    -15.916333  0.766  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.766
   4.36096    -15.923978  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.33342    -15.930948  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.30588    -15.937008  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   4.27834    -15.942074  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.25080    -15.946363  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.22327    -15.949678  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.19573    -15.952095  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.16819    -15.953550  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.14065    -15.954036  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.14065    -15.954036  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.07319    -15.952563  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   4.00574    -15.948254  0.762  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.762
   3.93828    -15.941065  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   3.87083    -15.930990  0.763  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.763
   3.80337    -15.918446  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.73592    -15.903692  0.765  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.765
   3.66846    -15.886639  0.767  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.767
   3.60101    -15.867892  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.769
   3.53355    -15.848061  0.771  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.771
   3.46610    -15.827294  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   3.39864    -15.806352  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.775
   3.33118    -15.785757  0.775  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.775
   3.26373    -15.766112  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   3.19627    -15.748111  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   3.12882    -15.732354  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.781
   3.06136    -15.719439  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.99391    -15.709824  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.92645    -15.703834  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.85900    -15.701849  0.785  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.785
   2.85900    -15.701849  0.783  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.783
   2.78745    -15.702402  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.71590    -15.704157  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.64435    -15.707088  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   2.57281    -15.711168  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.50126    -15.716468  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.42971    -15.723064  0.782  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.782
   2.35817    -15.731120  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.28662    -15.740598  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   2.21507    -15.751843  0.778  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.14352    -15.764676  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.778
   2.07198    -15.779345  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   2.00043    -15.795890  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   1.92888    -15.814242  0.774  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.774
   1.85733    -15.834240  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.78579    -15.855619  0.770  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.770
   1.71424    -15.877950  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.64269    -15.893281  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.57115    -15.857880  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.49960    -15.839677  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.49960    -15.839677  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.47575    -15.837179  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.45190    -15.836509  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.42805    -15.837451  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.40420    -15.840150  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.38035    -15.844506  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.35650    -15.850393  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   1.33265    -15.857660  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.30881    -15.866229  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.28496    -15.876176  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.26111    -15.887215  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   1.23726    -15.899318  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.21341    -15.912466  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.18956    -15.926374  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   1.16571    -15.941061  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.14186    -15.956431  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.11801    -15.972326  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   1.09416    -15.988709  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.07031    -16.005403  0.756  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.756
   1.04647    -16.022345  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.755
   1.04647    -16.022345  0.754  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.754
   0.99139    -15.957230  0.760  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.760
   0.93631    -15.899292  0.764  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.764
   0.88123    -15.848340  0.768  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.768
   0.82616    -15.804769  0.772  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.772
   0.77108    -15.768722  0.776  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.776
   0.71600    -15.740022  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   0.66093    -15.717701  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   0.60585    -15.701747  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.55077    -15.691089  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.49569    -15.685111  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.44062    -15.682844  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.38554    -15.683289  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
   0.33046    -15.685581  0.784  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.784
