#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.90171     31.874922  0.000  0.004  0.004  0.004  0.012  0.014  0.036  0.012  0.042  0.129
   2.95141     31.802982  0.000  0.004  0.004  0.004  0.010  0.012  0.032  0.016  0.046  0.132
   3.00111     31.688467  0.000  0.000  0.006  0.006  0.020  0.020  0.052  0.004  0.025  0.132
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.012  0.012  0.049  0.001  0.022  0.096
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.005  0.008  0.024  0.012  0.047  0.096
   3.07110     31.544011  0.000  0.000  0.000  0.000  0.016  0.000  0.054  0.016  0.018  0.110
   3.09139     31.620815  0.000  0.002  0.002  0.000  0.020  0.000  0.058  0.020  0.020  0.122
   3.11168     31.701294  0.000  0.006  0.006  0.000  0.018  0.000  0.060  0.018  0.020  0.130
   3.13197     31.776607  0.000  0.006  0.006  0.000  0.018  0.000  0.064  0.018  0.022  0.130
   3.15226     31.866943  0.076  0.012  0.012  0.000  0.062  0.114  0.008  0.062  0.004  0.352
   3.17255     31.988134  0.012  0.004  0.004  0.004  0.040  0.040  0.010  0.040  0.026  0.180
   3.19284     32.078620  0.014  0.004  0.004  0.004  0.044  0.044  0.008  0.044  0.024  0.188
   3.21313     32.168195  0.014  0.004  0.004  0.004  0.044  0.048  0.008  0.044  0.022  0.194
   3.23342     32.257128  0.016  0.006  0.006  0.004  0.046  0.050  0.008  0.046  0.020  0.202
   3.25371     32.345429  0.016  0.006  0.006  0.004  0.048  0.052  0.006  0.048  0.020  0.208
   3.27400     32.432877  0.018  0.006  0.006  0.004  0.052  0.054  0.006  0.052  0.018  0.214
   3.29429     32.518970  0.016  0.006  0.006  0.002  0.052  0.054  0.006  0.052  0.018  0.220
   3.31458     32.602986  0.016  0.008  0.008  0.004  0.054  0.054  0.006  0.054  0.020  0.226
   3.33487     32.586455  0.000  0.000  0.000  0.000  0.040  0.006  0.022  0.038  0.028  0.136
   3.35516     32.593447  0.000  0.010  0.010  0.000  0.014  0.000  0.060  0.014  0.020  0.128
   3.37545     32.685829  0.000  0.008  0.008  0.000  0.016  0.000  0.060  0.016  0.020  0.128
   3.39574     32.602853  0.016  0.008  0.006  0.000  0.006  0.030  0.002  0.006  0.002  0.078
   3.41603     32.551549  0.030  0.002  0.002  0.000  0.068  0.000  0.006  0.068  0.018  0.196
   3.43632     32.753093  0.026  0.006  0.006  0.002  0.082  0.000  0.010  0.082  0.028  0.236
   3.43632     32.753093  0.026  0.004  0.006  0.002  0.082  0.000  0.008  0.082  0.028  0.236
   3.45662     32.773933  0.024  0.008  0.002  0.002  0.098  0.000  0.014  0.066  0.022  0.236
   3.47691     32.833351  0.022  0.010  0.002  0.002  0.112  0.002  0.018  0.050  0.018  0.240
   3.49720     32.923923  0.020  0.012  0.000  0.004  0.124  0.004  0.020  0.038  0.016  0.242
   3.51749     33.037214  0.018  0.014  0.000  0.006  0.130  0.006  0.024  0.030  0.014  0.244
   3.53778     33.138480  0.004  0.016  0.002  0.002  0.010  0.042  0.034  0.024  0.004  0.140
   3.55807     33.145103  0.004  0.010  0.000  0.002  0.012  0.046  0.032  0.028  0.008  0.140
   3.57836     33.125106  0.002  0.004  0.000  0.002  0.010  0.050  0.032  0.030  0.010  0.142
   3.59865     33.061154  0.002  0.002  0.000  0.000  0.008  0.054  0.034  0.032  0.014  0.144
   3.61894     32.938669  0.000  0.000  0.002  0.000  0.010  0.054  0.036  0.032  0.012  0.144
   3.63923     32.789143  0.000  0.000  0.002  0.002  0.040  0.050  0.022  0.028  0.004  0.148
   3.65952     32.853108  0.000  0.010  0.006  0.016  0.148  0.014  0.012  0.012  0.012  0.228
   3.67981     33.039174  0.000  0.010  0.004  0.018  0.156  0.008  0.018  0.006  0.014  0.240
   3.70010     33.224383  0.000  0.010  0.008  0.018  0.156  0.006  0.022  0.004  0.018  0.240
   3.72039     33.390031  0.000  0.010  0.008  0.020  0.152  0.004  0.022  0.002  0.018  0.236
   3.74068     33.520336  0.000  0.010  0.012  0.020  0.144  0.006  0.020  0.002  0.014  0.226
   3.76097     33.610305  0.000  0.008  0.014  0.018  0.142  0.007  0.016  0.002  0.010  0.219
   3.78126     33.707526  0.006  0.016  0.000  0.004  0.024  0.112  0.004  0.018  0.050  0.237
   3.80155     33.735118  0.004  0.030  0.002  0.000  0.018  0.116  0.002  0.010  0.054  0.242
   3.82184     33.677358  0.004  0.047  0.000  0.000  0.071  0.071  0.008  0.008  0.026  0.232
 
# Band-Index  124
   3.82184     33.677370  0.004  0.047  0.000  0.000  0.071  0.071  0.007  0.007  0.025  0.232
   3.80155     33.735122  0.004  0.030  0.002  0.000  0.018  0.116  0.002  0.010  0.054  0.242
   3.78126     33.707569  0.006  0.016  0.000  0.004  0.024  0.111  0.004  0.018  0.050  0.235
   3.76097     33.610361  0.000  0.009  0.014  0.018  0.142  0.006  0.016  0.002  0.010  0.220
   3.74068     33.520340  0.000  0.010  0.012  0.020  0.144  0.006  0.020  0.002  0.014  0.226
   3.72039     33.390032  0.000  0.010  0.008  0.020  0.152  0.004  0.022  0.002  0.018  0.236
   3.70010     33.224385  0.000  0.010  0.008  0.018  0.156  0.006  0.022  0.004  0.018  0.240
   3.67981     33.039175  0.000  0.010  0.004  0.018  0.156  0.008  0.018  0.006  0.014  0.240
   3.65952     32.853109  0.000  0.010  0.006  0.016  0.148  0.014  0.012  0.012  0.012  0.228
   3.63923     32.789143  0.000  0.000  0.002  0.002  0.040  0.050  0.022  0.028  0.004  0.148
   3.61894     32.938670  0.000  0.000  0.002  0.000  0.010  0.054  0.036  0.032  0.012  0.144
   3.59865     33.061154  0.002  0.002  0.000  0.000  0.008  0.054  0.034  0.032  0.014  0.144
   3.57836     33.125107  0.002  0.004  0.000  0.002  0.010  0.050  0.032  0.030  0.010  0.142
   3.55807     33.145103  0.004  0.010  0.000  0.002  0.012  0.046  0.032  0.028  0.008  0.140
   3.53778     33.138481  0.004  0.016  0.002  0.002  0.010  0.042  0.034  0.024  0.004  0.140
   3.51749     33.037214  0.018  0.014  0.000  0.006  0.130  0.006  0.024  0.030  0.014  0.244
   3.49720     32.923923  0.020  0.012  0.000  0.004  0.124  0.004  0.020  0.038  0.016  0.242
   3.47691     32.833351  0.022  0.010  0.002  0.002  0.112  0.002  0.018  0.050  0.018  0.240
   3.45662     32.773933  0.024  0.008  0.002  0.002  0.098  0.000  0.014  0.066  0.022  0.236
   3.43632     32.753093  0.026  0.004  0.006  0.002  0.082  0.000  0.008  0.082  0.028  0.236
   3.43632     32.753093  0.026  0.006  0.006  0.002  0.082  0.000  0.010  0.082  0.028  0.236
   3.41603     32.551549  0.030  0.002  0.002  0.000  0.068  0.000  0.006  0.068  0.018  0.196
   3.39574     32.602853  0.016  0.008  0.006  0.000  0.006  0.030  0.002  0.006  0.002  0.078
   3.37545     32.685829  0.000  0.008  0.008  0.000  0.016  0.000  0.060  0.016  0.020  0.128
   3.35516     32.593447  0.000  0.010  0.010  0.000  0.014  0.000  0.060  0.014  0.020  0.128
   3.33487     32.586455  0.000  0.000  0.000  0.000  0.040  0.006  0.022  0.038  0.028  0.135
   3.31458     32.602986  0.016  0.008  0.008  0.004  0.054  0.054  0.006  0.054  0.020  0.226
   3.29429     32.518970  0.016  0.006  0.006  0.002  0.052  0.054  0.006  0.052  0.018  0.220
   3.27400     32.432877  0.018  0.006  0.006  0.004  0.052  0.054  0.006  0.052  0.018  0.214
   3.25371     32.345429  0.016  0.006  0.006  0.004  0.048  0.052  0.006  0.048  0.020  0.208
   3.23342     32.257128  0.016  0.006  0.006  0.004  0.046  0.050  0.008  0.046  0.020  0.202
   3.21313     32.168195  0.014  0.004  0.004  0.004  0.044  0.048  0.008  0.044  0.022  0.194
   3.19284     32.078620  0.014  0.004  0.004  0.004  0.044  0.044  0.008  0.044  0.024  0.188
   3.17255     31.988134  0.012  0.004  0.004  0.004  0.040  0.040  0.010  0.040  0.026  0.180
   3.15226     31.866943  0.076  0.012  0.012  0.000  0.062  0.114  0.008  0.062  0.004  0.352
   3.13197     31.776607  0.000  0.006  0.006  0.000  0.018  0.000  0.064  0.018  0.022  0.130
   3.11168     31.701294  0.000  0.006  0.006  0.000  0.018  0.000  0.060  0.018  0.020  0.130
   3.09139     31.620816  0.000  0.002  0.002  0.000  0.020  0.000  0.058  0.020  0.020  0.122
   3.07110     31.544011  0.000  0.000  0.000  0.000  0.016  0.000  0.054  0.016  0.018  0.110
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.010  0.004  0.043  0.011  0.027  0.097
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.008  0.007  0.033  0.010  0.038  0.097
   3.00111     31.688467  0.000  0.004  0.002  0.004  0.010  0.016  0.030  0.018  0.048  0.132
   2.95141     31.802982  0.000  0.002  0.006  0.006  0.020  0.016  0.058  0.006  0.021  0.131
   2.90171     31.874922  0.000  0.004  0.006  0.004  0.018  0.010  0.054  0.010  0.023  0.129
   2.85201     32.001570  0.000  0.004  0.000  0.004  0.000  0.012  0.008  0.008  0.092  0.128
   2.80231     32.251539  0.000  0.000  0.004  0.004  0.012  0.004  0.108  0.000  0.004  0.140
   2.75260     32.534831  0.000  0.004  0.000  0.008  0.000  0.012  0.004  0.008  0.120  0.152
   2.70290     32.927183  0.000  0.006  0.000  0.006  0.012  0.074  0.010  0.082  0.086  0.277
   2.65320     33.140290  0.000  0.004  0.004  0.004  0.004  0.004  0.052  0.012  0.092  0.176
   2.60350     33.372320  0.000  0.004  0.004  0.000  0.016  0.004  0.104  0.012  0.040  0.192
   2.55380     33.417495  0.000  0.004  0.004  0.000  0.040  0.024  0.032  0.052  0.032  0.184
   2.50410     33.685226  0.000  0.000  0.004  0.008  0.096  0.108  0.012  0.008  0.004  0.242
   2.45440     34.064199  0.000  0.004  0.008  0.000  0.140  0.012  0.024  0.075  0.002  0.266
   2.40470     34.433303  0.024  0.006  0.006  0.004  0.014  0.026  0.038  0.013  0.069  0.197
   2.35500     34.320375  0.025  0.000  0.000  0.000  0.009  0.013  0.034  0.015  0.064  0.161
   2.30530     34.608658  0.005  0.001  0.006  0.006  0.007  0.007  0.014  0.006  0.032  0.088
   2.25560     34.762194  0.008  0.007  0.006  0.007  0.003  0.003  0.014  0.004  0.019  0.073
   2.20590     34.963112  0.003  0.000  0.000  0.000  0.001  0.001  0.005  0.001  0.006  0.021
   2.15619     34.677161  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.008
   2.10649     34.566221  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.10649     34.566220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.05378     34.672661  0.000  0.000  0.000  0.000  0.000  0.000  0.008  0.000  0.000  0.012
   2.00106     34.511573  0.000  0.005  0.000  0.000  0.002  0.000  0.056  0.000  0.014  0.082
   1.94835     34.483904  0.024  0.004  0.008  0.006  0.000  0.002  0.002  0.004  0.014  0.064
   1.89563     34.248166  0.020  0.004  0.016  0.004  0.068  0.024  0.084  0.024  0.000  0.244
   1.84292     33.643054  0.000  0.012  0.012  0.008  0.000  0.000  0.026  0.004  0.006  0.068
   1.79020     33.742341  0.020  0.016  0.008  0.016  0.024  0.008  0.036  0.008  0.000  0.136
   1.73748     33.742333  0.012  0.020  0.012  0.020  0.012  0.016  0.024  0.016  0.000  0.128
   1.68477     33.675408  0.000  0.008  0.000  0.008  0.000  0.032  0.000  0.032  0.076  0.160
   1.63205     33.631172  0.008  0.000  0.004  0.000  0.028  0.004  0.060  0.004  0.000  0.116
   1.57934     33.254541  0.000  0.004  0.000  0.004  0.000  0.092  0.000  0.092  0.084  0.268
   1.52662     33.082704  0.012  0.020  0.000  0.020  0.032  0.008  0.024  0.008  0.000  0.132
   1.47391     33.046085  0.022  0.008  0.004  0.004  0.002  0.104  0.036  0.066  0.004  0.252
   1.42119     32.666787  0.024  0.002  0.002  0.004  0.000  0.070  0.032  0.084  0.000  0.224
   1.36847     32.917068  0.028  0.016  0.004  0.016  0.016  0.068  0.036  0.068  0.000  0.252
   1.31576     32.927584  0.004  0.004  0.004  0.004  0.072  0.032  0.024  0.032  0.000  0.180
   1.26304     32.604400  0.004  0.004  0.004  0.004  0.072  0.028  0.032  0.028  0.000  0.176
   1.21033     32.576743  0.000  0.004  0.000  0.004  0.000  0.008  0.000  0.008  0.124  0.152
   1.15761     32.783651  0.000  0.004  0.000  0.004  0.000  0.080  0.000  0.080  0.100  0.268
   1.10490     33.026567  0.016  0.000  0.000  0.000  0.012  0.008  0.000  0.008  0.000  0.044
   1.10490     33.026567  0.016  0.000  0.000  0.000  0.008  0.008  0.000  0.012  0.000  0.044
   1.08732     33.038816  0.016  0.000  0.000  0.000  0.004  0.004  0.000  0.012  0.000  0.040
   1.06975     33.057781  0.016  0.000  0.000  0.000  0.004  0.004  0.000  0.012  0.000  0.036
   1.05218     33.083637  0.016  0.000  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.036
   1.03461     33.116435  0.012  0.000  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.032
   1.01704     33.156131  0.012  0.000  0.000  0.000  0.004  0.004  0.000  0.008  0.000  0.032
   0.99946     33.145391  0.010  0.008  0.010  0.004  0.008  0.032  0.004  0.000  0.014  0.092
   0.98189     33.130339  0.010  0.008  0.010  0.004  0.008  0.034  0.004  0.002  0.010  0.090
   0.96432     33.166097  0.010  0.006  0.006  0.008  0.026  0.022  0.004  0.004  0.002  0.090
   0.94675     33.242587  0.010  0.008  0.006  0.006  0.028  0.026  0.004  0.006  0.002  0.096
   0.92918     33.354112  0.010  0.010  0.008  0.002  0.030  0.032  0.002  0.008  0.004  0.104
   0.91161     33.498230  0.010  0.012  0.002  0.004  0.038  0.040  0.004  0.008  0.002  0.118
   0.89403     33.607907  0.004  0.004  0.004  0.004  0.004  0.004  0.000  0.008  0.004  0.040
   0.87646     33.691615  0.004  0.004  0.004  0.004  0.006  0.005  0.004  0.008  0.008  0.044
   0.85889     33.749225  0.000  0.000  0.008  0.008  0.056  0.056  0.088  0.000  0.028  0.250
   0.84132     33.714717  0.000  0.000  0.012  0.012  0.054  0.054  0.080  0.000  0.028  0.238
   0.82375     33.689329  0.000  0.000  0.016  0.016  0.052  0.052  0.056  0.000  0.020  0.208
   0.80617     33.716570  0.000  0.000  0.016  0.016  0.052  0.052  0.044  0.000  0.016  0.196
   0.78860     33.709888  0.004  0.036  0.002  0.002  0.146  0.030  0.042  0.012  0.008  0.278
   0.77103     33.677404  0.003  0.046  0.000  0.000  0.071  0.071  0.009  0.009  0.025  0.234
   0.77103     33.677359  0.004  0.046  0.000  0.000  0.071  0.071  0.009  0.009  0.025  0.233
   0.73045     33.839309  0.002  0.038  0.001  0.001  0.129  0.131  0.012  0.021  0.024  0.362
   0.68987     33.724633  0.000  0.000  0.008  0.008  0.068  0.068  0.049  0.000  0.016  0.217
   0.64929     33.585173  0.004  0.012  0.000  0.000  0.004  0.004  0.008  0.004  0.020  0.056
   0.60871     33.498626  0.016  0.004  0.000  0.000  0.008  0.008  0.012  0.032  0.032  0.116
   0.56813     33.386872  0.000  0.000  0.000  0.000  0.032  0.032  0.116  0.000  0.040  0.220
   0.52755     33.421922  0.000  0.000  0.000  0.000  0.028  0.028  0.116  0.000  0.040  0.216
   0.48697     33.350945  0.008  0.024  0.000  0.000  0.000  0.000  0.004  0.024  0.016  0.080
   0.44639     33.560275  0.000  0.000  0.000  0.000  0.020  0.020  0.124  0.000  0.040  0.206
   0.40581     33.663417  0.000  0.000  0.000  0.000  0.016  0.016  0.124  0.000  0.040  0.204
   0.36522     33.576092  0.004  0.004  0.000  0.000  0.000  0.000  0.012  0.004  0.032  0.056
   0.32464     33.583871  0.000  0.000  0.000  0.000  0.020  0.020  0.044  0.000  0.016  0.096
   0.28406     34.091722  0.000  0.000  0.000  0.000  0.008  0.008  0.136  0.000  0.044  0.200
   0.24348     34.264270  0.000  0.000  0.000  0.000  0.008  0.008  0.140  0.000  0.048  0.200
   0.20290     34.198046  0.020  0.006  0.020  0.000  0.034  0.020  0.006  0.004  0.032  0.142
   0.16232     34.454497  0.000  0.000  0.012  0.012  0.012  0.012  0.000  0.276  0.004  0.332
   0.12174     34.764136  0.028  0.000  0.006  0.010  0.003  0.004  0.004  0.004  0.007  0.065
   0.08116     34.711464  0.000  0.008  0.000  0.000  0.000  0.000  0.004  0.001  0.000  0.015
   0.04058     34.633278  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.008
   0.00000     34.566221  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
 
# Band-Index  125
   0.00000     34.566228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.04058     34.633746  0.000  0.000  0.000  0.000  0.000  0.000  0.001  0.000  0.002  0.007
   0.08116     34.712319  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.001  0.004  0.015
   0.12174     34.769006  0.027  0.000  0.010  0.006  0.006  0.002  0.007  0.005  0.004  0.068
   0.16232     34.624600  0.000  0.000  0.000  0.000  0.004  0.004  0.144  0.000  0.048  0.200
   0.20290     34.444022  0.000  0.000  0.000  0.000  0.004  0.004  0.144  0.000  0.048  0.200
   0.24348     34.598632  0.016  0.006  0.008  0.012  0.030  0.036  0.016  0.004  0.004  0.132
   0.28406     34.290197  0.000  0.000  0.000  0.000  0.032  0.032  0.052  0.000  0.016  0.132
   0.32464     33.931610  0.000  0.000  0.000  0.000  0.012  0.012  0.132  0.000  0.044  0.200
   0.36522     33.787895  0.000  0.000  0.000  0.000  0.016  0.016  0.128  0.000  0.044  0.200
   0.40581     33.678629  0.002  0.004  0.000  0.000  0.000  0.000  0.012  0.000  0.032  0.052
   0.44639     33.743332  0.004  0.004  0.000  0.000  0.000  0.000  0.008  0.072  0.024  0.114
   0.48697     33.479628  0.000  0.000  0.000  0.000  0.024  0.024  0.120  0.000  0.040  0.209
   0.52755     33.490323  0.004  0.028  0.000  0.000  0.004  0.004  0.004  0.012  0.008  0.064
   0.56813     33.568950  0.000  0.028  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.036
   0.60871     33.624076  0.004  0.020  0.000  0.000  0.008  0.008  0.000  0.016  0.004  0.060
   0.64929     33.754698  0.016  0.004  0.000  0.000  0.016  0.016  0.008  0.044  0.020  0.128
   0.68987     33.916533  0.020  0.000  0.000  0.000  0.028  0.028  0.008  0.052  0.022  0.161
   0.73045     34.035551  0.016  0.000  0.000  0.000  0.056  0.056  0.008  0.056  0.020  0.209
   0.77103     34.049917  0.008  0.000  0.001  0.001  0.063  0.063  0.001  0.045  0.003  0.186
   0.77103     34.049917  0.006  0.000  0.001  0.001  0.062  0.062  0.001  0.045  0.003  0.186
   0.78860     34.039226  0.006  0.002  0.002  0.002  0.058  0.058  0.002  0.040  0.005  0.173
   0.80617     34.001484  0.004  0.004  0.004  0.004  0.049  0.049  0.004  0.032  0.012  0.160
   0.82375     33.938929  0.000  0.004  0.004  0.004  0.031  0.031  0.004  0.016  0.012  0.111
   0.84132     33.861265  0.000  0.005  0.004  0.004  0.016  0.016  0.004  0.008  0.012  0.076
   0.85889     33.777006  0.004  0.004  0.004  0.004  0.009  0.010  0.004  0.008  0.008  0.056
   0.87646     33.779155  0.000  0.000  0.008  0.008  0.057  0.057  0.096  0.000  0.032  0.262
   0.89403     33.670839  0.008  0.012  0.002  0.004  0.040  0.050  0.006  0.006  0.002  0.134
   0.91161     33.498234  0.010  0.012  0.004  0.004  0.038  0.036  0.004  0.008  0.004  0.118
   0.92918     33.354120  0.010  0.010  0.002  0.008  0.034  0.030  0.006  0.008  0.000  0.104
   0.94675     33.242588  0.010  0.008  0.006  0.006  0.026  0.028  0.002  0.006  0.002  0.096
   0.96432     33.166098  0.010  0.006  0.006  0.006  0.022  0.026  0.004  0.004  0.006  0.090
   0.98189     33.130344  0.010  0.008  0.002  0.010  0.036  0.010  0.010  0.002  0.002  0.090
   0.99946     33.145394  0.010  0.008  0.004  0.010  0.032  0.008  0.012  0.000  0.006  0.092
   1.01704     33.218689  0.008  0.008  0.010  0.006  0.014  0.026  0.008  0.000  0.016  0.094
   1.03461     33.345132  0.006  0.006  0.008  0.006  0.018  0.024  0.010  0.004  0.018  0.100
   1.05218     33.422603  0.000  0.000  0.008  0.008  0.079  0.079  0.096  0.000  0.032  0.300
   1.06975     33.327073  0.000  0.000  0.008  0.008  0.080  0.080  0.092  0.000  0.032  0.296
   1.08732     33.226082  0.000  0.000  0.008  0.008  0.080  0.080  0.088  0.000  0.028  0.292
   1.10490     33.120482  0.000  0.000  0.008  0.008  0.080  0.080  0.084  0.000  0.028  0.284
   1.10490     33.120482  0.000  0.008  0.000  0.008  0.000  0.080  0.000  0.080  0.112  0.284
   1.15761     33.026540  0.020  0.000  0.004  0.000  0.012  0.012  0.004  0.012  0.000  0.064
   1.21033     32.691106  0.000  0.000  0.008  0.000  0.012  0.004  0.128  0.004  0.000  0.156
   1.26304     32.921199  0.000  0.008  0.000  0.008  0.000  0.008  0.000  0.008  0.124  0.152
   1.31576     32.983282  0.000  0.008  0.000  0.008  0.000  0.008  0.000  0.008  0.104  0.136
   1.36847     32.941290  0.012  0.006  0.002  0.006  0.028  0.012  0.002  0.010  0.002  0.080
   1.42119     32.881026  0.000  0.008  0.000  0.008  0.000  0.020  0.000  0.020  0.072  0.128
   1.47391     33.046086  0.022  0.004  0.004  0.008  0.002  0.066  0.036  0.104  0.004  0.252
   1.52662     33.536837  0.000  0.008  0.000  0.008  0.000  0.016  0.000  0.016  0.084  0.136
   1.57934     33.832044  0.012  0.004  0.004  0.004  0.004  0.004  0.068  0.004  0.000  0.104
   1.63205     34.044817  0.000  0.008  0.000  0.008  0.000  0.024  0.000  0.024  0.127  0.192
   1.68477     33.906006  0.004  0.000  0.004  0.000  0.080  0.024  0.044  0.024  0.000  0.176
   1.73748     33.874749  0.000  0.030  0.004  0.006  0.058  0.070  0.012  0.012  0.030  0.222
   1.79020     34.048535  0.000  0.004  0.032  0.004  0.040  0.040  0.040  0.040  0.000  0.204
   1.84292     34.427775  0.016  0.008  0.032  0.008  0.026  0.051  0.039  0.052  0.000  0.228
   1.89563     34.524228  0.006  0.002  0.000  0.004  0.000  0.012  0.000  0.008  0.086  0.118
   1.94835     34.592952  0.052  0.004  0.008  0.004  0.008  0.090  0.004  0.091  0.000  0.265
   2.00106     34.674542  0.031  0.000  0.013  0.000  0.007  0.000  0.004  0.000  0.000  0.060
   2.05378     34.695866  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.002  0.000  0.008
   2.10649     34.566228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.10649     34.566228  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   2.15619     34.677192  0.000  0.000  0.000  0.000  0.000  0.000  0.002  0.000  0.000  0.008
   2.20590     34.967389  0.002  0.000  0.000  0.000  0.001  0.001  0.035  0.001  0.009  0.054
   2.25560     34.828044  0.000  0.000  0.000  0.000  0.001  0.000  0.128  0.000  0.059  0.191
   2.30530     34.610490  0.006  0.006  0.006  0.003  0.005  0.010  0.007  0.009  0.042  0.096
   2.35500     34.323891  0.026  0.000  0.000  0.000  0.019  0.009  0.085  0.009  0.013  0.162
   2.40470     34.455638  0.006  0.002  0.002  0.004  0.035  0.017  0.035  0.031  0.097  0.228
   2.45440     34.416268  0.000  0.000  0.000  0.000  0.018  0.008  0.136  0.010  0.053  0.226
   2.50410     34.430391  0.000  0.002  0.002  0.000  0.016  0.014  0.082  0.024  0.101  0.242
   2.55380     34.481043  0.000  0.000  0.002  0.002  0.038  0.036  0.130  0.008  0.059  0.278
   2.60350     34.090669  0.012  0.012  0.012  0.012  0.008  0.008  0.000  0.008  0.000  0.064
   2.65320     33.349138  0.012  0.008  0.008  0.008  0.004  0.004  0.000  0.004  0.000  0.048
   2.70290     32.927183  0.000  0.000  0.006  0.004  0.082  0.072  0.070  0.014  0.027  0.277
   2.75260     32.534831  0.000  0.004  0.008  0.000  0.012  0.000  0.120  0.004  0.004  0.152
   2.80231     32.251539  0.000  0.004  0.000  0.004  0.000  0.008  0.004  0.012  0.108  0.140
   2.85201     32.001570  0.000  0.000  0.004  0.000  0.012  0.004  0.092  0.004  0.008  0.128
   2.90171     31.874922  0.000  0.004  0.002  0.004  0.008  0.016  0.026  0.014  0.052  0.129
   2.95141     31.802982  0.000  0.006  0.004  0.004  0.010  0.012  0.028  0.020  0.050  0.131
   3.00111     31.688467  0.000  0.004  0.004  0.002  0.014  0.008  0.034  0.022  0.043  0.132
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.007  0.004  0.030  0.014  0.042  0.097
   3.05081     31.505805  0.000  0.000  0.000  0.000  0.012  0.009  0.051  0.005  0.020  0.097
   3.07110     31.564817  0.004  0.004  0.004  0.000  0.006  0.040  0.032  0.004  0.036  0.132
   3.09139     31.631054  0.022  0.006  0.006  0.000  0.014  0.070  0.034  0.016  0.020  0.190
   3.11168     31.708439  0.006  0.002  0.002  0.004  0.032  0.022  0.012  0.032  0.038  0.150
   3.13197     31.802891  0.010  0.002  0.002  0.004  0.034  0.030  0.012  0.034  0.034  0.164
   3.15226     31.896309  0.012  0.002  0.002  0.004  0.040  0.034  0.010  0.040  0.030  0.172
   3.17255     32.011441  0.078  0.016  0.016  0.000  0.064  0.122  0.006  0.064  0.002  0.366
   3.19284     32.184779  0.076  0.018  0.020  0.000  0.066  0.128  0.004  0.066  0.002  0.374
   3.21313     32.384333  0.070  0.022  0.022  0.000  0.064  0.134  0.002  0.062  0.004  0.380
   3.23342     32.608042  0.066  0.024  0.024  0.000  0.060  0.142  0.004  0.058  0.004  0.382
   3.25371     32.853814  0.060  0.026  0.028  0.000  0.056  0.150  0.002  0.056  0.004  0.382
   3.27400     33.116935  0.052  0.030  0.032  0.000  0.052  0.140  0.002  0.052  0.010  0.370
   3.29429     33.099005  0.000  0.002  0.002  0.000  0.048  0.006  0.028  0.048  0.042  0.174
   3.31458     32.868706  0.000  0.000  0.000  0.000  0.044  0.006  0.024  0.042  0.034  0.154
   3.33487     32.684136  0.018  0.010  0.010  0.004  0.056  0.050  0.006  0.056  0.020  0.228
   3.35516     32.761821  0.018  0.012  0.012  0.002  0.058  0.046  0.008  0.058  0.022  0.228
   3.37545     32.836454  0.018  0.012  0.012  0.000  0.056  0.037  0.008  0.056  0.020  0.222
   3.39574     32.781472  0.000  0.010  0.010  0.000  0.016  0.000  0.058  0.016  0.020  0.128
   3.41603     32.880149  0.000  0.008  0.008  0.000  0.018  0.000  0.056  0.018  0.020  0.130
   3.43632     32.981667  0.000  0.010  0.010  0.000  0.018  0.000  0.054  0.018  0.018  0.130
   3.43632     32.981667  0.000  0.010  0.010  0.000  0.018  0.000  0.056  0.018  0.020  0.130
   3.45662     33.006305  0.000  0.022  0.000  0.000  0.012  0.012  0.052  0.020  0.012  0.132
   3.47691     33.049928  0.002  0.028  0.000  0.002  0.002  0.032  0.042  0.026  0.002  0.138
   3.49720     33.086053  0.004  0.026  0.002  0.000  0.004  0.038  0.038  0.024  0.000  0.140
   3.51749     33.116351  0.004  0.022  0.002  0.002  0.008  0.040  0.036  0.024  0.000  0.138
   3.53778     33.165999  0.016  0.014  0.000  0.004  0.138  0.008  0.026  0.022  0.012  0.246
   3.55807     33.304900  0.014  0.016  0.000  0.006  0.142  0.010  0.028  0.016  0.010  0.246
   3.57836     33.450029  0.012  0.018  0.000  0.006  0.148  0.012  0.028  0.014  0.010  0.250
