#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.02898      1.596162      0.785814
   2.07039      1.662808      0.736477
   2.11179      1.727632      0.689647
   2.15320      1.788152      0.646778
   2.19461      1.810151      0.609294
   2.23602      1.790044      0.578524
   2.27743      1.775139      0.555624
   2.31883      1.765973      0.541498
   2.36024      1.762880      0.536724
   2.36024      1.762880      0.536724
   2.40165      1.772113      0.548196
   2.44306      1.799316      0.581784
   2.48446      1.842795      0.635219
   2.52587      1.896178      0.705298
   2.56728      1.916687      0.788443
   2.60869      1.910557      0.881086
   2.65009      1.900744      0.979887
   2.69150      1.889393      1.081790
   2.73291      1.876713      1.184028
   2.77432      1.783515      1.284091
   2.81573      1.698172      1.379698
   2.85713      1.630961      1.468790
   2.89854      1.580316      1.549513
   2.93995      1.543848      1.590566
   2.98136      1.518809      1.552677
   3.02276      1.502513      1.523251
   3.06417      1.492640      1.502368
   3.10558      1.487440      1.489914
   3.14699      1.485828      1.485778
   3.14699      1.485828      1.485778
   3.20555      1.491558      1.491507
   3.26411      1.508657      1.508606
   3.32267      1.536674      1.536623
   3.38123      1.573532      1.573479
   3.43978      1.603159      1.603100
   3.49834      1.573841      1.573774
   3.55690      1.515158      1.515090
   3.61546      1.449483      1.449413
   3.67402      1.383054      1.382984
   3.73258      1.320846      1.320775
   3.79114      1.267355      1.267283
   3.84970      1.225559      1.225486
   3.90826      1.195916      1.195843
   3.96682      1.176536      1.176462
   4.02538      1.164477      1.164404
   4.08394      1.157101      1.157027
   4.14250      1.152661      1.152587
   4.20106      1.150246      1.150172
   4.25962      1.149473      1.149400
 
# Band-Index   16
   4.25962      1.476001      1.475940
   4.20106      1.503383      1.503322
   4.14250      1.581945      1.581883
   4.08394      1.702271      1.702208
   4.02538      1.851733      1.851669
   3.96682      2.016156      2.016091
   3.90826      2.180024      2.179959
   3.84970      2.183630      2.183612
   3.79114      2.125036      2.124998
   3.73258      2.042301      2.042255
   3.67402      1.951853      1.951805
   3.61546      1.863312      1.863263
   3.55690      1.781977      1.781927
   3.49834      1.712963      1.712912
   3.43978      1.677345      1.677286
   3.38123      1.703549      1.703484
   3.32267      1.738887      1.738821
   3.26411      1.766472      1.766406
   3.20555      1.783589      1.783523
   3.14699      1.789375      1.789308
   3.14699      1.789375      1.789308
   3.10558      1.790542      1.782361
   3.06417      1.794009      1.761611
   3.02276      1.799654      1.727335
   2.98136      1.807281      1.680037
   2.93995      1.816631      1.620579
   2.89854      1.827392      1.637199
   2.85713      1.839214      1.691352
   2.81573      1.851726      1.752177
   2.77432      1.864559      1.817850
   2.73291      1.887979      1.885868
   2.69150      2.008923      1.953185
   2.65009      2.145197      2.016549
   2.60869      2.066366      2.064772
   2.56728      1.985867      1.975081
   2.52587      1.941159      1.895738
   2.48446      1.940823      1.829884
   2.44306      1.944190      1.780427
   2.40165      1.946587      1.749726
   2.36024      1.947422      1.739314
   2.36024      1.947422      1.739314
   2.31883      1.940426      1.739329
   2.27743      1.919766      1.739325
   2.23602      1.886401      1.739148
   2.19461      1.841866      1.738530
   2.15320      1.834765      1.737093
   2.11179      1.863006      1.734339
   2.07039      1.893934      1.729658
   2.02898      1.926535      1.722359
   1.98757      1.959783      1.711712
   1.94616      1.992685      1.697024
   1.90476      2.024316      1.677760
   1.86335      2.053854      1.653696
   1.82194      2.007379      1.625122
   1.78053      1.880597      1.593073
   1.73912      1.757930      1.559521
   1.69772      1.646873      1.527421
   1.65631      1.556599      1.500445
   1.61490      1.496950      1.482335
   1.57349      1.476001      1.475940
   1.57349      1.476001      1.475940
   1.53209      1.482396      1.496889
   1.49068      1.500507      1.556539
   1.44927      1.527485      1.646813
   1.40786      1.559588      1.757871
   1.36646      1.593143      1.880540
   1.32505      1.625196      2.007325
   1.28364      1.653773      2.053917
   1.24223      1.677841      2.024382
   1.20082      1.697109      1.992754
   1.15942      1.711800      1.959855
   1.11801      1.722451      1.926608
   1.07660      1.729752      1.894010
   1.03519      1.734435      1.863084
   0.99379      1.737192      1.834845
   0.95238      1.738630      1.841792
   0.91097      1.739248      1.886327
   0.86956      1.739427      1.919692
   0.82815      1.739431      1.940352
   0.78675      1.739416      1.947348
   0.78675      1.739416      1.947348
   0.74534      1.749827      1.946513
   0.70393      1.780526      1.944117
   0.66252      1.829978      1.940752
   0.62112      1.895826      1.941114
   0.57971      1.975162      1.985931
   0.53830      2.064845      2.066443
   0.49689      2.016612      2.145171
   0.45549      1.953245      2.008891
   0.41408      1.885926      1.887942
   0.37267      1.817906      1.864490
   0.33126      1.752232      1.851657
   0.28985      1.691405      1.839146
   0.24845      1.637252      1.827324
   0.20704      1.620644      1.816563
   0.16563      1.680103      1.807214
   0.12422      1.727401      1.799587
   0.08282      1.761677      1.793942
   0.04141      1.782428      1.790476
   0.00000      1.789375      1.789308
 
# Band-Index   17
   0.00000      2.991597      2.991684
   0.04141      2.992664      2.983783
   0.08282      2.995882      2.960291
   0.12422      2.994523      2.921818
   0.16563      2.929433      2.869352
   0.20704      2.852041      2.804224
   0.24845      2.765215      2.728062
   0.28985      2.671389      2.642744
   0.33126      2.572579      2.550354
   0.37267      2.470518      2.453150
   0.41408      2.366838      2.353532
   0.45549      2.263268      2.254036
   0.49689      2.161809      2.157422
   0.53830      2.073092      2.292716
   0.57971      2.120597      2.446064
   0.62112      2.158187      2.598709
   0.66252      2.185984      2.708072
   0.70393      2.204785      2.675371
   0.74534      2.215564      2.654000
   0.78675      2.219065      2.646549
   0.78675      2.219065      2.646549
   0.82815      2.214575      2.649133
   0.86956      2.201694      2.655989
   0.91097      2.182161      2.664365
   0.95238      2.158772      2.669552
   0.99379      2.135226      2.665129
   1.03519      2.115871      2.644364
   1.07660      2.105296      2.602825
   1.11801      2.107672      2.540055
   1.15942      2.125714      2.458464
   1.20082      2.159102      2.361281
   1.24223      2.202010      2.251602
   1.28364      2.240223      2.132468
   1.32505      2.255746      2.080660
   1.36646      2.245701      2.104048
   1.40786      2.222647      2.123648
   1.44927      2.197786      2.139152
   1.49068      2.177194      2.150350
   1.53209      2.163898      2.157114
   1.57349      2.159324      2.159375
   1.57349      2.159324      2.159375
   1.61490      2.157063      2.163948
   1.65631      2.150298      2.177241
   1.69772      2.139099      2.197829
   1.73912      2.123593      2.222681
   1.78053      2.103990      2.245720
   1.82194      2.080600      2.255741
   1.86335      2.132517      2.240192
   1.90476      2.251645      2.201962
   1.94616      2.361317      2.159047
   1.98757      2.458489      2.125655
   2.02898      2.540067      2.107611
   2.07039      2.602819      2.105233
   2.11179      2.644339      2.115806
   2.15320      2.665084      2.135159
   2.19461      2.669491      2.158704
   2.23602      2.664294      2.182092
   2.27743      2.655910      2.201624
   2.31883      2.649051      2.214504
   2.36024      2.646466      2.218995
   2.36024      2.646466      2.218995
   2.40165      2.653917      2.215493
   2.44306      2.675289      2.204715
   2.48446      2.707991      2.185915
   2.52587      2.598727      2.158119
   2.56728      2.446085      2.120530
   2.60869      2.292740      2.073027
   2.65009      2.157344      2.161744
   2.69150      2.253955      2.263212
   2.73291      2.353450      2.366791
   2.77432      2.453068      2.470479
   2.81573      2.550271      2.572548
   2.85713      2.642660      2.671365
   2.89854      2.727978      2.765197
   2.93995      2.804139      2.852029
   2.98136      2.869267      2.929426
   3.02276      2.921732      2.994520
   3.06417      2.960205      2.995969
   3.10558      2.983697      2.992751
   3.14699      2.991597      2.991684
   3.14699      2.991597      2.991684
   3.20555      2.984774      2.984861
   3.26411      2.964615      2.964702
   3.32267      2.932025      2.932111
   3.38123      2.888478      2.888565
   3.43978      2.835987      2.836074
   3.49834      2.777081      2.777168
   3.55690      2.714817      2.714904
   3.61546      2.652845      2.652932
   3.67402      2.595683      2.595770
   3.73258      2.531373      2.531337
   3.79114      2.444328      2.444280
   3.84970      2.326957      2.326897
   3.90826      2.206677      2.206686
   3.96682      2.204429      2.204457
   4.02538      2.192490      2.192529
   4.08394      2.179324      2.179369
   4.14250      2.168545      2.168594
   4.20106      2.161672      2.161722
   4.25962      2.159324      2.159375
 
# Band-Index   18
   4.25962      2.742533      2.742534
   4.20106      2.751510      2.751511
   4.14250      2.777399      2.777403
   4.08394      2.817201      2.817209
   4.02538      2.799027      2.799045
   3.96682      2.692103      2.692128
   3.90826      2.597930      2.597970
   3.84970      2.537651      2.537714
   3.79114      2.524832      2.524912
   3.73258      2.549585      2.549671
   3.67402      2.598984      2.598961
   3.61546      2.659931      2.659916
   3.55690      2.722437      2.722428
   3.49834      2.789539      2.789534
   3.43978      2.860204      2.860201
   3.38123      2.930412      2.930409
   3.32267      2.994072      2.994071
   3.26411      3.044304      3.044303
   3.20555      3.075671      3.075672
   3.14699      3.086137      3.086139
   3.14699      3.086137      3.086139
   3.10558      3.086103      3.075448
   3.06417      3.085935      3.044182
   3.02276      3.085427      3.001362
   2.98136      3.084244      3.008922
   2.93995      3.081954      3.018569
   2.89854      3.078051      3.030119
   2.85713      3.071951      3.043274
   2.81573      3.062457      3.057636
   2.77432      3.035958      3.072744
   2.73291      2.990089      3.088099
   2.69150      2.941554      3.103206
   2.65009      2.892145      3.117598
   2.60869      2.842753      3.130860
   2.56728      2.794428      3.064618
   2.52587      2.748729      2.971706
   2.48446      2.742352      2.886082
   2.44306      2.866033      2.816439
   2.40165      2.922331      2.770760
   2.36024      2.919973      2.754821
   2.36024      2.919973      2.754821
   2.31883      2.923190      2.754502
   2.27743      2.932723      2.753574
   2.23602      2.948233      2.752136
   2.19461      2.969177      2.750334
   2.15320      2.994851      2.748359
   2.11179      2.998827      2.746411
   2.07039      3.003092      2.744685
   2.02898      3.008088      2.743335
   1.98757      3.013780      2.742454
   1.94616      3.020086      2.685488
   1.90476      3.026872      2.640654
   1.86335      3.023790      2.624788
   1.82194      2.973559      2.653066
   1.78053      2.918909      2.723297
   1.73912      2.864573      2.743122
   1.69772      2.815514      2.743037
   1.65631      2.776431      2.742827
   1.61490      2.751236      2.742619
   1.57349      2.742533      2.742534
   1.57349      2.742533      2.742534
   1.53209      2.742618      2.751237
   1.49068      2.742825      2.776433
   1.44927      2.743034      2.815519
   1.40786      2.743117      2.864583
   1.36646      2.723261      2.918923
   1.32505      2.653009      2.973579
   1.28364      2.624710      3.023817
   1.24223      2.640564      3.026871
   1.20082      2.685394      3.020082
   1.15942      2.742435      3.013772
   1.11801      2.743315      3.008078
   1.07660      2.744663      3.003080
   1.03519      2.746388      2.998812
   0.99379      2.748335      2.994918
   0.95238      2.750310      2.969247
   0.91097      2.752110      2.948304
   0.86956      2.753549      2.932796
   0.82815      2.754476      2.923263
   0.78675      2.754795      2.920048
   0.78675      2.754795      2.920048
   0.74534      2.770734      2.922405
   0.70393      2.816412      2.866016
   0.66252      2.886055      2.742335
   0.62112      2.971676      2.748809
   0.57971      3.064585      2.794506
   0.53830      3.130766      2.842830
   0.49689      3.117504      2.892221
   0.45549      3.103112      2.941629
   0.41408      3.088006      2.990165
   0.37267      3.072652      3.036034
   0.33126      3.057545      3.062496
   0.28985      3.043183      3.071976
   0.24845      3.030029      3.078070
   0.20704      3.018480      3.081968
   0.16563      3.008833      3.084254
   0.12422      3.001275      3.085434
   0.08282      3.044182      3.085939
   0.04141      3.075446      3.086106
   0.00000      3.086137      3.086139
 
# Band-Index   19
   0.00000      3.288131      3.288200
   0.04141      3.292336      3.284532
   0.08282      3.304493      3.273643
   0.12422      3.323216      3.255861
   0.16563      3.346197      3.231693
   0.20704      3.370263      3.201787
   0.24845      3.391482      3.166897
   0.28985      3.405408      3.127908
   0.33126      3.407489      3.086405
   0.37267      3.393706      3.056526
   0.41408      3.361330      3.041439
   0.45549      3.309596      3.025390
   0.49689      3.240042      3.007852
   0.53830      3.156460      2.989538
   0.57971      3.142542      2.971449
   0.62112      3.152542      2.954684
   0.66252      3.160537      2.940324
   0.70393      3.166361      2.929318
   0.74534      3.169900      2.954386
   0.78675      3.171086      2.987616
   0.78675      3.171086      2.987616
   0.82815      3.164017      2.987910
   0.86956      3.143127      2.988799
   0.91097      3.109337      2.990303
   0.95238      3.064102      2.992451
   0.99379      3.009323      2.995277
   1.03519      2.947260      3.024469
   1.07660      2.880486      3.056868
   1.11801      2.811952      3.090293
   1.15942      2.745255      3.111306
   1.20082      2.742037      3.096131
   1.24223      2.742048      3.065620
   1.28364      2.742328      3.033943
   1.32505      2.742701      3.041042
   1.36646      2.743000      3.047863
   1.40786      2.815864      3.054073
   1.44927      2.910879      3.059337
   1.49068      2.992311      3.063348
   1.53209      3.047268      3.065860
   1.57349      3.066701      3.066716
   1.57349      3.066701      3.066716
   1.61490      3.065845      3.047284
   1.65631      3.063333      2.992328
   1.69772      3.059324      2.910898
   1.73912      3.054062      2.815888
   1.78053      3.047854      2.743007
   1.82194      3.041037      2.742711
   1.86335      3.033941      2.742341
   1.90476      3.065584      2.742063
   1.94616      3.096086      2.742054
   1.98757      3.111246      2.745350
   2.02898      3.090230      2.812047
   2.07039      3.056805      2.880581
   2.11179      3.024404      2.947355
   2.15320      2.995293      3.009418
   2.19461      2.992469      3.064197
   2.23602      2.990322      3.109432
   2.27743      2.988819      3.143223
   2.31883      2.987931      3.164114
   2.36024      2.987637      3.171182
   2.36024      2.987637      3.171182
   2.40165      2.954406      3.169996
   2.44306      2.929246      3.166457
   2.48446      2.940254      3.160633
   2.52587      2.954618      3.152638
   2.56728      2.971387      3.142637
   2.60869      2.989481      3.156497
   2.65009      3.007801      3.240084
   2.69150      3.025345      3.309643
   2.73291      3.041402      3.361383
   2.77432      3.056496      3.393765
   2.81573      3.086345      3.407552
   2.85713      3.127841      3.405474
   2.89854      3.166829      3.391551
   2.93995      3.201718      3.370332
   2.98136      3.231624      3.346267
   3.02276      3.255792      3.323286
   3.06417      3.273574      3.304563
   3.10558      3.284463      3.292405
   3.14699      3.288131      3.288200
   3.14699      3.288131      3.288200
   3.20555      3.288569      3.288639
   3.26411      3.291640      3.291712
   3.32267      3.299841      3.299913
   3.38123      3.313151      3.313223
   3.43978      3.329119      3.329190
   3.49834      3.343660      3.343729
   3.55690      3.351050      3.351115
   3.61546      3.343069      3.343127
   3.67402      3.307742      3.307788
   3.73258      3.235443      3.235476
   3.79114      3.140696      3.140725
   3.84970      3.052377      3.052407
   3.90826      2.981183      2.981210
   3.96682      2.921269      2.921289
   4.02538      2.866520      2.866534
   4.08394      2.902349      2.902364
   4.14250      2.988699      2.988715
   4.20106      3.046378      3.046394
   4.25962      3.066701      3.066716
 
# Band-Index   20
   4.25962      3.371469      3.371509
   4.20106      3.368534      3.368574
   4.14250      3.360708      3.360749
   4.08394      3.351116      3.351158
   4.02538      3.345182      3.345224
   3.96682      3.349690      3.349732
   3.90826      3.369872      3.369914
   3.84970      3.406351      3.406395
   3.79114      3.457325      3.457367
   3.73258      3.523212      3.523235
   3.67402      3.544866      3.544890
   3.61546      3.587541      3.587564
   3.55690      3.645505      3.645528
   3.49834      3.712193      3.712216
   3.43978      3.780937      3.780960
   3.38123      3.845586      3.845609
   3.32267      3.900969      3.900992
   3.26411      3.943145      3.943168
   3.20555      3.969448      3.969471
   3.14699      3.978376      3.978398
   3.14699      3.978376      3.978398
   3.10558      3.975060      3.972801
   3.06417      3.965302      3.956464
   3.02276      3.949637      3.930714
   2.98136      3.928873      3.897622
   2.93995      3.903991      3.859846
   2.89854      3.876030      3.820464
   2.85713      3.845983      3.782822
   2.81573      3.814718      3.750414
   2.77432      3.782911      3.726756
   2.73291      3.751014      3.715217
   2.69150      3.719218      3.718715
   2.65009      3.687436      3.719721
   2.60869      3.655291      3.635716
   2.56728      3.622136      3.560695
   2.52587      3.531693      3.496717
   2.48446      3.454095      3.445402
   2.44306      3.397363      3.407953
   2.40165      3.362949      3.385179
   2.36024      3.351434      3.377538
   2.36024      3.351434      3.377538
   2.31883      3.336396      3.377706
   2.27743      3.302374      3.378184
   2.23602      3.262011      3.378895
   2.19461      3.222032      3.379720
   2.15320      3.187413      3.380528
   2.11179      3.161812      3.381184
   2.07039      3.145687      3.381579
   2.02898      3.135804      3.381637
   1.98757      3.138006      3.381323
   1.94616      3.169180      3.380644
   1.90476      3.204410      3.379648
   1.86335      3.238720      3.378413
   1.82194      3.270781      3.377038
   1.78053      3.299636      3.375631
   1.73912      3.324467      3.374301
   1.69772      3.344569      3.373149
   1.65631      3.359364      3.372261
   1.61490      3.368420      3.371700
   1.57349      3.371469      3.371509
   1.57349      3.371469      3.371509
   1.53209      3.371660      3.368460
   1.49068      3.372220      3.359405
   1.44927      3.373108      3.344611
   1.40786      3.374259      3.324509
   1.36646      3.375588      3.299679
   1.32505      3.376994      3.270825
   1.28364      3.378368      3.238766
   1.24223      3.379602      3.204458
   1.20082      3.380596      3.169228
   1.15942      3.381274      3.138048
   1.11801      3.381586      3.135846
   1.07660      3.381527      3.145727
   1.03519      3.381130      3.161844
   0.99379      3.380473      3.187435
   0.95238      3.379664      3.222046
   0.91097      3.378838      3.262024
   0.86956      3.378126      3.302392
   0.82815      3.377648      3.336427
   0.78675      3.377480      3.351477
   0.78675      3.377480      3.351477
   0.74534      3.385121      3.362992
   0.70393      3.407896      3.397406
   0.66252      3.445349      3.454138
   0.62112      3.496667      3.531735
   0.57971      3.560649      3.622172
   0.53830      3.635675      3.655326
   0.49689      3.719685      3.687470
   0.45549      3.718696      3.719250
   0.41408      3.715199      3.751045
   0.37267      3.726738      3.782942
   0.33126      3.750395      3.814747
   0.28985      3.782803      3.846011
   0.24845      3.820445      3.876057
   0.20704      3.859826      3.904017
   0.16563      3.897601      3.928898
   0.12422      3.930692      3.949661
   0.08282      3.956442      3.965326
   0.04141      3.972778      3.975083
   0.00000      3.978376      3.978398
 
# Band-Index   21
   0.00000      4.516271      4.516276
   0.04141      4.508768      4.509686
   0.08282      4.486457      4.490119
   0.12422      4.449887      4.458156
   0.16563      4.399916      4.414713
   0.20704      4.337690      4.360968
   0.24845      4.264656      4.298285
   0.28985      4.182580      4.228128
   0.33126      4.093562      4.152013
   0.37267      4.000024      4.071486
   0.41408      3.904641      3.988142
   0.45549      3.810245      3.903690
   0.49689      3.739205      3.819984
   0.53830      3.777074      3.735648
   0.57971      3.830293      3.627520
   0.62112      3.893978      3.587238
   0.66252      3.960329      3.542751
   0.70393      4.019328      3.500876
   0.74534      4.060406      3.474822
   0.78675      4.075179      3.465976
   0.78675      4.075179      3.465976
   0.82815      4.074796      3.461396
   0.86956      4.073658      3.447118
   0.91097      4.071798      3.425394
   0.95238      4.069270      3.399122
   0.99379      4.066147      3.371990
   1.03519      4.062517      3.348170
   1.07660      4.058484      3.332002
   1.11801      4.054160      3.327642
   1.15942      4.049667      3.338685
   1.20082      4.045128      3.367760
   1.24223      4.040668      3.416127
   1.28364      4.036406      3.483342
   1.32505      3.970458      3.567027
   1.36646      3.888771      3.645180
   1.40786      3.815840      3.654964
   1.44927      3.755108      3.662498
   1.49068      3.709514      3.667724
   1.53209      3.681263      3.670763
   1.57349      3.671696      3.671756
   1.57349      3.671696      3.671756
   1.61490      3.670703      3.681323
   1.65631      3.667665      3.709574
   1.69772      3.662441      3.755168
   1.73912      3.654909      3.815901
   1.78053      3.645128      3.888831
   1.82194      3.567008      3.970517
   1.86335      3.483320      4.036426
   1.90476      3.416102      4.040687
   1.94616      3.367733      4.045147
   1.98757      3.338655      4.049686
   2.02898      3.327609      4.054179
   2.07039      3.331966      4.058503
   2.11179      3.348132      4.062537
   2.15320      3.371949      4.066167
   2.19461      3.399079      4.069290
   2.23602      3.425349      4.071818
   2.27743      3.447072      4.073678
   2.31883      3.461349      4.074816
   2.36024      3.466061      4.075199
   2.36024      3.466061      4.075199
   2.40165      3.474906      4.060426
   2.44306      3.500959      4.019348
   2.48446      3.542832      3.960349
   2.52587      3.587201      3.893998
   2.56728      3.627477      3.830313
   2.60869      3.735642      3.777094
   2.65009      3.820044      3.739224
   2.69150      3.903743      3.810275
   2.73291      3.988188      3.904666
   2.77432      4.071524      4.000045
   2.81573      4.152044      4.093579
   2.85713      4.228151      4.182593
   2.89854      4.298301      4.264667
   2.93995      4.360978      4.337699
   2.98136      4.414717      4.399923
   3.02276      4.458157      4.449893
   3.06417      4.490116      4.486462
   3.10558      4.509682      4.508773
   3.14699      4.516271      4.516276
   3.14699      4.516271      4.516276
   3.20555      4.502282      4.502287
   3.26411      4.460785      4.460787
   3.32267      4.393087      4.393085
   3.38123      4.301171      4.301166
   3.43978      4.187646      4.187639
   3.49834      4.056069      4.056061
   3.55690      3.911894      3.911889
   3.61546      3.764464      3.764467
   3.67402      3.629957      3.629974
   3.73258      3.527379      3.527413
   3.79114      3.526662      3.526684
   3.84970      3.556844      3.556865
   3.90826      3.612293      3.612313
   3.96682      3.688203      3.688222
   4.02538      3.776591      3.776608
   4.08394      3.742529      3.742589
   4.14250      3.704715      3.704775
   4.20106      3.680222      3.680282
   4.25962      3.671696      3.671756
 
# Band-Index   22
   4.25962      4.020230      4.020249
   4.20106      4.000563      4.000582
   4.14250      3.945808      3.945826
   4.08394      3.866719      3.866736
   4.02538      3.790745      3.790804
   3.96682      3.847223      3.847281
   3.90826      3.911025      3.911081
   3.84970      3.982281      3.982335
   3.79114      4.061595      4.061646
   3.73258      4.149085      4.149133
   3.67402      4.243640      4.243684
   3.61546      4.342879      4.342920
   3.55690      4.443715      4.443754
   3.49834      4.542906      4.542943
   3.43978      4.637330      4.637365
   3.38123      4.724053      4.724086
   3.32267      4.800190      4.800221
   3.26411      4.862249      4.862279
   3.20555      4.904786      4.904815
   3.14699      4.920346      4.920375
   3.14699      4.920346      4.920375
   3.10558      4.907749      4.917354
   3.06417      4.871980      4.908454
   3.02276      4.817327      4.894151
   2.98136      4.747636      4.875249
   2.93995      4.665393      4.852894
   2.89854      4.572064      4.828559
   2.85713      4.468714      4.803974
   2.81573      4.356472      4.780952
   2.77432      4.236864      4.761084
   2.73291      4.112028      4.745385
   2.69150      3.984840      4.734051
   2.65009      3.858987      4.726518
   2.60869      3.742376      4.721782
   2.56728      3.665172      4.718809
   2.52587      3.598414      4.716814
   2.48446      3.550103      4.715356
   2.44306      3.512278      4.714279
   2.40165      3.480005      4.713592
   2.36024      3.466322      4.713355
   2.36024      3.466322      4.713355
   2.31883      3.477233      4.708033
   2.27743      3.500125      4.692150
   2.23602      3.523582      4.665939
   2.19461      3.543578      4.629744
   2.15320      3.558969      4.583990
   2.11179      3.569895      4.529163
   2.07039      3.577410      4.465828
   2.02898      3.583280      4.394685
   1.98757      3.589561      4.316682
   1.94616      3.597832      4.233139
   1.90476      3.608521      4.145889
   1.86335      3.620860      4.057348
   1.82194      3.633491      4.032477
   1.78053      3.662700      4.028945
   1.73912      3.763721      4.025923
   1.69772      3.861113      4.023489
   1.65631      3.943871      4.021705
   1.61490      4.000167      4.020615
   1.57349      4.020230      4.020249
   1.57349      4.020230      4.020249
   1.53209      4.020596      4.000186
   1.49068      4.021685      3.943889
   1.44927      4.023469      3.861129
   1.40786      4.025903      3.763737
   1.36646      4.028925      3.662717
   1.32505      4.032457      3.633538
   1.28364      4.057289      3.620900
   1.24223      4.145830      3.608551
   1.20082      4.233080      3.597850
   1.15942      4.316622      3.589567
   1.11801      4.394623      3.583276
   1.07660      4.465764      3.577395
   1.03519      4.529096      3.569872
   0.99379      4.583919      3.558939
   0.95238      4.629670      3.543541
   0.91097      4.665862      3.523536
   0.86956      4.692071      3.500068
   0.82815      4.707952      3.477161
   0.78675      4.713273      3.466370
   0.78675      4.713273      3.466370
   0.74534      4.713511      3.480051
   0.70393      4.714198      3.512320
   0.66252      4.715277      3.550142
   0.62112      4.716737      3.598337
   0.57971      4.718735      3.665099
   0.53830      4.721713      3.742346
   0.49689      4.726453      3.859026
   0.45549      4.733992      3.984879
   0.41408      4.745333      4.112066
   0.37267      4.761039      4.236901
   0.33126      4.780912      4.356507
   0.28985      4.803938      4.468748
   0.24845      4.828526      4.572097
   0.20704      4.852863      4.665424
   0.16563      4.875219      4.747666
   0.12422      4.894122      4.817356
   0.08282      4.908425      4.872009
   0.04141      4.917325      4.907778
   0.00000      4.920346      4.920375
 
# Band-Index   23
   0.00000      5.668502      5.668497
   0.04141      5.687255      5.687698
   0.08282      5.742572      5.743114
   0.12422      5.831873      5.829954
   0.16563      5.951612      5.943612
   0.20704      6.097901      6.080701
   0.24845      6.266920      6.238829
   0.28985      6.454970      6.416126
   0.33126      6.658122      6.610901
   0.37267      6.870717      6.821409
   0.41408      7.076336      7.045671
   0.45549      7.175111      7.281076
   0.49689      7.094878      7.437150
   0.53830      6.987705      7.335519
   0.57971      6.889960      7.247866
   0.62112      6.807696      7.176177
   0.66252      6.742796      7.120219
   0.70393      6.696071      6.959310
   0.74534      6.667913      6.858194
   0.78675      6.658509      6.823645
   0.78675      6.658509      6.823645
   0.82815      6.661749      6.812258
   0.86956      6.670305      6.781055
   0.91097      6.680270      6.736487
   0.95238      6.683697      6.684526
   0.99379      6.667343      6.628899
   1.03519      6.615933      6.571290
   1.07660      6.523455      6.466317
   1.11801      6.397919      6.307989
   1.15942      6.251633      6.144066
   1.20082      6.094166      5.979361
   1.24223      5.932328      5.818568
   1.28364      5.771711      5.666185
   1.32505      5.617642      5.526369
   1.36646      5.475475      5.402757
   1.40786      5.350474      5.298317
   1.44927      5.247520      5.215272
   1.49068      5.170778      5.155115
   1.53209      5.123414      5.118732
   1.57349      5.107404      5.106561
   1.57349      5.107404      5.106561
   1.61490      5.119582      5.122555
   1.65631      5.155991      5.169865
   1.69772      5.216192      5.246513
   1.73912      5.299303      5.349327
   1.78053      5.403835      5.474134
   1.82194      5.527573      5.616047
   1.86335      5.667552      5.769801
   1.90476      5.820140      5.930058
   1.94616      5.981179      6.091525
   1.98757      6.146154      6.248681
   2.02898      6.310335      6.394825
   2.07039      6.468844      6.520532
   2.11179      6.572176      6.613570
   2.15320      6.629536      6.665738
   2.19461      6.684958      6.682715
   2.23602      6.736759      6.679668
   2.27743      6.781207      6.669905
   2.31883      6.812333      6.661446
   2.36024      6.823692      6.658234
   2.36024      6.823692      6.658234
   2.40165      6.858244      6.667637
   2.44306      6.959366      6.695793
   2.48446      7.120289      6.742514
   2.52587      7.176712      6.807410
   2.56728      7.248409      6.889669
   2.60869      7.336070      6.987416
   2.65009      7.437656      7.094613
   2.69150      7.281110      7.174984
   2.73291      7.045697      7.076349
   2.77432      6.821430      6.870726
   2.81573      6.610916      6.658128
   2.85713      6.416139      6.454974
   2.89854      6.238839      6.266922
   2.93995      6.080710      6.097902
   2.98136      5.943619      5.951611
   3.02276      5.829960      5.831871
   3.06417      5.743119      5.742568
   3.10558      5.687703      5.687251
   3.14699      5.668502      5.668497
   3.14699      5.668502      5.668497
   3.20555      5.706206      5.706201
   3.26411      5.813329      5.813325
   3.32267      5.977367      5.977364
   3.38123      6.185703      6.185700
   3.43978      6.425525      6.425519
   3.49834      6.679383      6.679362
   3.55690      6.904838      6.904620
   3.61546      6.910669      6.909005
   3.67402      6.734230      6.731925
   3.73258      6.542500      6.539923
   3.79114      6.346780      6.344161
   3.84970      6.143425      6.141002
   3.90826      5.932439      5.930379
   3.96682      5.721031      5.719366
   4.02538      5.522066      5.520732
   4.08394      5.350152      5.349054
   4.14250      5.218196      5.217247
   4.20106      5.135517      5.134649
   4.25962      5.107404      5.106561
 
# Band-Index   24
   4.25962      5.863904      5.860824
   4.20106      5.888924      5.885766
   4.14250      5.960222      5.956836
   4.08394      6.068634      6.064899
   4.02538      6.203894      6.199741
   3.96682      6.357824      6.353259
   3.90826      6.525283      6.520389
   3.84970      6.703444      6.698365
   3.79114      6.890385      6.885303
   3.73258      7.083659      7.078783
   3.67402      7.279005      7.274566
   3.61546      7.257487      7.256765
   3.55690      7.261518      7.259739
   3.49834      7.474505      7.472837
   3.43978      7.737395      7.735975
   3.38123      7.974839      7.974260
