#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.31857     -3.649049     -4.247817
   2.36589     -3.663332     -4.269465
   2.41320     -3.675352     -4.188817
   2.46052     -3.685244     -4.110189
   2.50784     -3.693133     -4.036808
   2.55516     -3.699139     -3.972654
   2.60247     -3.703366     -3.922120
   2.64979     -3.705885     -3.889590
   2.69711     -3.706682     -3.878310
   2.69711     -3.706682     -3.878310
   2.74443     -3.718947     -3.876199
   2.79174     -3.754860     -3.869902
   2.83906     -3.812282     -3.859470
   2.88638     -3.887590     -3.844953
   2.93370     -3.975807     -3.826462
   2.98102     -4.070021     -3.804117
   3.02833     -4.160464     -3.778146
   3.07565     -4.233039     -3.748750
   3.12297     -4.185583     -3.716246
   3.17029     -4.111482     -3.681000
   3.21760     -4.025469     -3.643521
   3.26492     -3.928952     -3.604470
   3.31224     -3.828205     -3.564754
   3.35956     -3.727425     -3.525477
   3.40687     -3.630626     -3.488287
   3.45419     -3.542825     -3.455170
   3.50151     -3.470776     -3.428596
   3.54883     -3.422374     -3.411218
   3.59615     -3.405097     -3.405101
   3.59615     -3.405097     -3.405101
   3.66306     -3.427085     -3.427090
   3.72998     -3.478118     -3.478119
   3.79690     -3.546368     -3.546366
   3.86381     -3.630318     -3.630313
   3.93073     -3.727637     -3.727630
   3.99765     -3.835148     -3.835138
   4.06457     -3.949464     -3.949453
   4.13148     -4.067306     -4.067294
   4.19840     -4.185483     -4.185470
   4.26532     -4.301005     -4.300991
   4.33224     -4.252604     -4.252608
   4.39915     -4.096907     -4.096911
   4.46607     -3.945411     -3.945414
   4.53299     -3.804850     -3.804853
   4.59991     -3.680575     -3.680577
   4.66682     -3.577201     -3.577202
   4.73374     -3.498072     -3.498073
   4.80066     -3.442271     -3.442272
   4.86757     -3.393898     -3.393903
 
# Band-Index    8
   4.86757     -3.372490     -3.372479
   4.80066     -3.300457     -3.300444
   4.73374     -3.209833     -3.209815
   4.66682     -3.094836     -3.094816
   4.59991     -2.947388     -2.947366
   4.53299     -2.766950     -2.766927
   4.46607     -2.556303     -2.556280
   4.39915     -2.320511     -2.320488
   4.33224     -2.076000     -2.075999
   4.26532     -1.917149     -1.917152
   4.19840     -1.916980     -1.916966
   4.13148     -2.000951     -2.000933
   4.06457     -2.090582     -2.090560
   3.99765     -2.181271     -2.181247
   3.93073     -2.269224     -2.269197
   3.86381     -2.351880     -2.351851
   3.79690     -2.428438     -2.428411
   3.72998     -2.499619     -2.499600
   3.66306     -2.559776     -2.559771
   3.59615     -2.585540     -2.585541
   3.59615     -2.585540     -2.585541
   3.54883     -2.564307     -2.576782
   3.50151     -2.505236     -2.551390
   3.45419     -2.418328     -2.511655
   3.40687     -2.313281     -2.460476
   3.35956     -2.200111     -2.400750
   3.31224     -2.131125     -2.335187
   3.26492     -2.084394     -2.266839
   3.21760     -2.046516     -2.205128
   3.17029     -2.017399     -2.174274
   3.12297     -1.996533     -2.158812
   3.07565     -1.982979     -2.149754
   3.02833     -1.975467     -2.145283
   2.98102     -1.972632     -2.144272
   2.93370     -1.973037     -2.145617
   2.88638     -1.975371     -2.148316
   2.83906     -1.996287     -2.151420
   2.79174     -2.018352     -2.154191
   2.74443     -2.032051     -2.156097
   2.69711     -2.036695     -2.156736
   2.69711     -2.036695     -2.156736
   2.64979     -2.043602     -2.146233
   2.60247     -2.064032     -2.116142
   2.55516     -2.097172     -2.070421
   2.50784     -2.141762     -2.014427
   2.46052     -2.196243     -1.979263
   2.41320     -2.258872     -2.096490
   2.36589     -2.327868     -2.221238
   2.31857     -2.401494     -2.349368
   2.27125     -2.478131     -2.477264
