#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   2.95684      0.647095      0.646532
   3.00718      0.586098      0.585591
   3.05752      0.515437      0.514995
   3.10786      0.438098      0.437722
   3.15819      0.359315      0.358994
   3.20853      0.287327      0.287020
   3.25887      0.232683      0.232321
   3.30921      0.201666      0.201217
   3.35954      0.188612      0.188111
   3.40988      0.183242      0.182724
   3.46022      0.179602      0.179082
   3.51056      0.175894      0.175377
   3.56089      0.172291      0.171775
   3.61123      0.169612      0.169098
   3.66157      0.168618      0.168105
 
# Band-Index   16
   3.66157      0.888704      0.888800
   3.61123      0.916537      0.916636
   3.56089      0.996287      0.996390
   3.51056      1.118726      1.118824
   3.46022      1.272845      1.272927
   3.40988      1.448146      1.448196
   3.35954      1.634906      1.634914
   3.30921      1.820150      1.820136
   3.25887      1.892437      1.892602
   3.20853      1.809882      1.810015
   3.15819      1.721406      1.721535
   3.10786      1.639502      1.639650
   3.05752      1.566995      1.567177
   3.00718      1.504885      1.505110
   2.95684      1.453368      1.453639
   2.90650      1.412242      1.412555
   2.85617      1.381100      1.381449
   2.80583      1.359429      1.359804
   2.75549      1.346703      1.347094
   2.70515      1.342512      1.342909
   2.70515      1.342512      1.342909
   2.66956      1.344192      1.345095
   2.63397      1.349463      1.351586
   2.59838      1.359021      1.362178
   2.56279      1.373992      1.376514
   2.52719      1.395880      1.394076
   2.49160      1.426453      1.414172
   2.45601      1.467567      1.435956
   2.42042      1.520915      1.458464
   2.38483      1.587715      1.480686
   2.34924      1.668418      1.501661
   2.31364      1.762469      1.520585
   2.27805      1.868133      1.536893
   2.24246      1.982292      1.550306
   2.20687      2.099720      1.560825
   2.17128      2.208440      1.568662
   2.13569      2.248646      1.549419
   2.10009      2.211553      1.478748
   2.06450      2.181389      1.434854
   2.02891      2.170830      1.419967
   2.02891      2.170830      1.419967
   1.99331      2.161799      1.418409
   1.95772      2.136368      1.413724
   1.92212      2.098147      1.405873
   1.88652      2.050515      1.394771
   1.85093      1.995709      1.380271
   1.81533      1.934900      1.362142
   1.77973      1.868498      1.340091
   1.74414      1.796424      1.313782
   1.70854      1.718335      1.282891
   1.67295      1.633829      1.247170
   1.63735      1.542705      1.206554
   1.60175      1.445270      1.161304
   1.56616      1.342727      1.112210
   1.53056      1.237612      1.060830
   1.49496      1.134217      1.009708
   1.45937      1.038923      0.962473
   1.42377      0.960149      0.923632
   1.38817      0.907382      0.897857
   1.35258      0.888704      0.888800
   1.35258      0.888704      0.888800
   1.31698      0.897772      0.907493
   1.28139      0.923581      0.960300
   1.24580      0.962473      1.039133
   1.21021      1.009770      1.134498
   1.17462      1.060961      1.237969
   1.13903      1.112410      1.343163
   1.10343      1.161569      1.445783
   1.06784      1.206881      1.543290
   1.03225      1.247552      1.634479
   0.99666      1.283320      1.719039
   0.96107      1.314251      1.797175
   0.92548      1.340594      1.869284
   0.88988      1.362672      1.935713
   0.85429      1.380822      1.996543
   0.81870      1.395341      2.051363
   0.78311      1.406456      2.099006
   0.74752      1.414318      2.137235
   0.71193      1.419010      2.162671
   0.67633      1.420570      2.171704
   0.67633      1.420570      2.171704
   0.64074      1.435465      2.182260
   0.60514      1.479380      2.212410
   0.56954      1.550081      2.249416
   0.53395      1.568341      2.208870
   0.49835      1.560505      2.100045
   0.46275      1.549987      1.982567
   0.42716      1.536573      1.868377
   0.39156      1.520261      1.762695
   0.35597      1.501331      1.668640
   0.32037      1.480347      1.587944
   0.28477      1.458116      1.521160
   0.24918      1.435598      1.467835
   0.21358      1.413804      1.426747
   0.17798      1.393699      1.396201
   0.14239      1.376130      1.374338
   0.10679      1.361788      1.359388
   0.07119      1.351193      1.349847
   0.03560      1.344699      1.344585
   0.00000      1.342512      1.342909
 
# Band-Index   17
   0.00000      3.162233      3.162629
   0.03560      3.167144      3.160160
   0.07119      3.149773      3.152803
   0.10679      3.096157      3.140706
   0.14239      3.023614      3.124105
   0.17798      2.934376      3.103285
   0.21358      2.830515      3.078506
   0.24918      2.714027      3.049858
   0.28477      2.586938      3.016937
   0.32037      2.451472      2.977982
   0.35597      2.310232      2.923349
   0.39156      2.166324      2.810621
   0.42716      2.023412      2.687529
   0.46275      1.885688      2.567984
   0.49835      1.757737      2.460950
   0.53395      1.644344      2.377357
   0.56954      1.573943      2.372030
   0.60514      1.577491      2.399494
   0.64074      1.579487      2.375754
   0.67633      1.580126      2.368086
   0.67633      1.580126      2.368086
   0.71193      1.581174      2.366802
   0.74752      1.584640      2.363307
   0.78311      1.591469      2.358410
   0.81870      1.603151      2.352905
   0.85429      1.621567      2.347354
   0.88988      1.648723      2.342082
   0.92548      1.686382      2.337249
   0.96107      1.735611      2.332915
   0.99666      1.796382      2.329087
   1.03225      1.867283      2.325742
   1.06784      1.945410      2.322849
   1.10343      2.026397      2.320376
   1.13903      2.104659      2.318292
   1.17462      2.174119      2.316570
   1.21021      2.229776      2.315190
   1.24580      2.269576      2.314132
   1.28139      2.294806      2.313385
   1.31698      2.308346      2.312941
   1.35258      2.312574      2.312793
   1.35258      2.312574      2.312793
   1.38817      2.312722      2.308571
   1.42377      2.313166      2.295044
   1.45937      2.313914      2.269829
   1.49496      2.314971      2.230031
   1.53056      2.316353      2.174358
   1.56616      2.318075      2.104866
   1.60175      2.320161      2.026568
   1.63735      2.322636      1.945551
   1.67295      2.325532      1.867407
   1.70854      2.328881      1.796503
   1.74414      2.332715      1.735744
   1.77973      2.337056      1.686538
   1.81533      2.341898      1.648910
   1.85093      2.347183      1.621787
   1.88652      2.352750      1.603406
   1.92212      2.358274      1.591753
   1.95772      2.363192      1.584948
   1.99331      2.366704      1.581496
   2.02891      2.367995      1.580453
   2.02891      2.367995      1.580453
   2.06450      2.375649      1.579814
   2.10009      2.399350      1.577816
   2.13569      2.371560      1.574265
   2.17128      2.376615      1.643642
   2.20687      2.460175      1.756997
   2.24246      2.567242      1.884915
   2.27805      2.686858      2.022617
   2.31364      2.810081      2.165519
   2.34924      2.923035      2.309434
   2.38483      2.977681      2.450695
   2.42042      3.016624      2.586194
   2.45601      3.049529      2.713325
   2.49160      3.078160      2.829860
   2.52719      3.102923      2.933768
   2.56279      3.123730      3.023051
   2.59838      3.140322      3.095632
   2.63397      3.152412      3.149284
   2.66956      3.159766      3.167506
   2.70515      3.162233      3.162629
   2.70515      3.162233      3.162629
   2.75549      3.163366      3.163676
   2.80583      3.139644      3.139275
   2.85617      3.081039      3.080579
   2.90650      3.002933      3.002441
   2.95684      2.908886      2.908374
   3.00718      2.800467      2.799951
   3.05752      2.677687      2.677190
   3.10786      2.539571      2.539120
   3.15819      2.385479      2.385099
   3.20853      2.217149      2.216852
   3.25887      2.046807      2.046590
   3.30921      2.023261      2.023343
   3.35954      2.104086      2.104262
   3.40988      2.177745      2.177974
   3.46022      2.234298      2.234552
   3.51056      2.272744      2.272997
   3.56089      2.296250      2.296489
   3.61123      2.308692      2.308917
   3.66157      2.312574      2.312793
 
# Band-Index   18
   3.66157      2.678229      2.677899
   3.61123      2.690586      2.690257
   3.56089      2.725998      2.725675
   3.51056      2.778445      2.778146
   3.46022      2.825375      2.825177
   3.40988      2.831849      2.831745
   3.35954      2.836102      2.836075
   3.30921      2.859490      2.859559
   3.25887      2.904209      2.904384
   3.20853      2.968527      2.968798
   3.15819      3.048952      3.049291
   3.10786      3.139481      3.139837
   3.05752      3.228658      3.228974
   3.00718      3.263073      3.263330
   2.95684      3.239451      3.239704
   2.90650      3.214647      3.214933
   2.85617      3.193873      3.194182
   2.80583      3.179434      3.179696
   2.75549      3.184001      3.183614
   2.70515      3.194926      3.194464
   2.70515      3.194926      3.194464
   2.66956      3.193512      3.183595
   2.63397      3.189228      3.184127
   2.59838      3.181933      3.209099
   2.56279      3.171325      3.242759
   2.52719      3.156820      3.283221
   2.49160      3.137287      3.327947
   2.45601      3.110450      3.373459
   2.42042      3.071629      3.415977
   2.38483      3.012284      3.453727
   2.34924      2.928243      3.465617
   2.31364      2.856480      3.437360
   2.27805      2.764787      3.376192
   2.24246      2.668109      3.293021
   2.20687      2.578293      3.201858
   2.17128      2.501639      3.114198
   2.13569      2.441784      3.038313
   2.10009      2.446669      2.980071
   2.06450      2.505609      2.943514
   2.02891      2.527170      2.931058
   2.02891      2.527170      2.931058
   1.99331      2.531144      2.929711
   1.95772      2.542633      2.925695
   1.92212      2.560621      2.919094
   1.88652      2.583980      2.910039
   1.85093      2.611695      2.898697
   1.81533      2.642874      2.885268
   1.77973      2.676688      2.869977
   1.74414      2.712322      2.853091
   1.70854      2.748951      2.834962
   1.67295      2.785729      2.816095
   1.63735      2.821801      2.797242
   1.60175      2.856292      2.779348
   1.56616      2.871589      2.763073
   1.53056      2.827025      2.747789
   1.49496      2.781877      2.731454
   1.45937      2.740572      2.713230
   1.42377      2.707311      2.695574
   1.38817      2.685715      2.682646
   1.35258      2.678229      2.677899
   1.35258      2.678229      2.677899
   1.31698      2.682975      2.685386
   1.28139      2.695902      2.706985
   1.24580      2.713553      2.740254
   1.21021      2.731767      2.781579
   1.17462      2.748087      2.826759
   1.13903      2.763355      2.871376
   1.10343      2.779614      2.856263
   1.06784      2.797496      2.821817
   1.03225      2.816342      2.785793
   0.99666      2.835204      2.749064
   0.96107      2.853331      2.712486
   0.92548      2.870215      2.676902
   0.88988      2.885504      2.643139
   0.85429      2.898932      2.612009
   0.81870      2.910272      2.584342
   0.78311      2.919326      2.561027
   0.74752      2.925927      2.543079
   0.71193      2.929942      2.531618
   0.67633      2.931289      2.527654
   0.67633      2.931289      2.527654
   0.64074      2.943746      2.506080
   0.60514      2.980304      2.447110
   0.56954      3.038545      2.441979
   0.53395      3.114423      2.501888
   0.49835      3.202063      2.578596
   0.46275      3.293184      2.668456
   0.42716      3.376286      2.765156
   0.39156      3.437364      2.856828
   0.35597      3.465523      2.928549
   0.32037      3.453658      3.012308
   0.28477      3.415900      3.071431
   0.24918      3.373281      3.110128
   0.21358      3.327694      3.136900
   0.17798      3.282916      3.156398
   0.14239      3.242416      3.170882
   0.10679      3.208729      3.181479
   0.07119      3.183745      3.188768
   0.03560      3.184034      3.193049
   0.00000      3.194926      3.194464
 
# Band-Index   19
   0.00000      3.442499      3.442018
   0.03560      3.441402      3.440820
   0.07119      3.438398      3.437252
   0.10679      3.434321      3.431383
   0.14239      3.430508      3.423297
   0.17798      3.428718      3.413019
   0.21358      3.431017      3.400229
   0.24918      3.439464      3.382135
   0.28477      3.454688      3.320138
   0.32037      3.472621      3.205875
   0.35597      3.505220      3.096696
   0.39156      3.558055      3.009711
   0.42716      3.624145      2.948112
   0.46275      3.703056      2.899246
   0.49835      3.792679      2.853604
   0.53395      3.879134      2.807273
   0.56954      3.904270      2.760191
   0.60514      3.908707      2.716652
   0.64074      3.910707      2.684799
   0.67633      3.911364      2.672988
   0.67633      3.911364      2.672988
   0.71193      3.892591      2.683521
   0.74752      3.840653      2.713114
   0.78311      3.765057      2.757095
   0.81870      3.675172      2.810141
   0.85429      3.578261      2.866771
   0.88988      3.479565      2.920454
   0.92548      3.382875      2.962588
   0.96107      3.291025      2.985134
   0.99666      3.206237      2.987165
   1.03225      3.130314      2.973310
   1.06784      3.064784      2.947722
   1.10343      3.011107      2.913188
   1.13903      2.971152      2.889082
   1.17462      2.947713      2.917927
   1.21021      2.943327      2.943538
   1.24580      2.956115      2.965214
   1.28139      2.977633      2.982767
   1.31698      2.996600      2.996218
   1.35258      3.004044      3.003927
   1.35258      3.004044      3.003927
   1.38817      2.996373      2.996468
   1.42377      2.982924      2.977464
   1.45937      2.965361      2.955902
   1.49496      2.943666      2.943081
   1.53056      2.918028      2.947464
   1.56616      2.889151      2.970932
   1.60175      2.913337      3.010943
   1.63735      2.947788      3.064696
   1.67295      2.973280      3.130319
   1.70854      2.987025      3.206346
   1.74414      2.984879      3.291246
   1.77973      2.962241      3.383215
   1.81533      2.920066      3.480031
   1.85093      2.866369      3.578859
   1.88652      2.809729      3.675909
   1.92212      2.756675      3.765937
   1.95772      2.712685      3.841670
   1.99331      2.683087      3.893716
   2.02891      2.672552      3.912532
   2.02891      2.672552      3.912532
   2.06450      2.684369      3.911873
   2.10009      2.716236      3.909865
   2.13569      2.759794      3.905369
   2.17128      2.806892      3.879387
   2.20687      2.853229      3.792415
   2.24246      2.898860      3.702779
   2.27805      2.947682      3.623881
   2.31364      3.009187      3.557800
   2.34924      3.096057      3.504956
   2.38483      3.205159      3.472440
   2.42042      3.319516      3.454530
   2.45601      3.382511      3.439221
   2.49160      3.400713      3.430704
   2.52719      3.413513      3.428353
   2.56279      3.423789      3.430102
   2.59838      3.431871      3.433883
   2.63397      3.437736      3.437937
   2.66956      3.441302      3.440926
   2.70515      3.442499      3.442018
   2.70515      3.442499      3.442018
   2.75549      3.440811      3.440333
   2.80583      3.435395      3.434927
   2.85617      3.425038      3.424597
   2.90650      3.406821      3.406443
   2.95684      3.374554      3.374310
   3.00718      3.322485      3.322412
   3.05752      3.303478      3.303485
   3.10786      3.318803      3.318806
   3.15819      3.310487      3.310494
   3.20853      3.262302      3.262314
   3.25887      3.197315      3.197257
   3.30921      3.130777      3.130598
   3.35954      3.058345      3.058039
   3.40988      2.978599      2.978233
   3.46022      2.921588      2.921266
   3.51056      2.929670      2.929450
   3.56089      2.962790      2.962618
   3.61123      2.991104      2.990959
   3.66157      3.004044      3.003927
 
# Band-Index   20
   3.66157      3.010076      3.009837
   3.61123      3.018294      3.018078
   3.56089      3.034726      3.034525
   3.51056      3.058125      3.057958
   3.46022      3.088570      3.088453
   3.40988      3.129945      3.129886
   3.35954      3.191608      3.191580
   3.30921      3.278958      3.278929
   3.25887      3.371364      3.371385
   3.20853      3.435010      3.435147
   3.15819      3.481677      3.481959
   3.10786      3.556150      3.556493
   3.05752      3.602642      3.602988
   3.00718      3.633108      3.633713
   2.95684      3.688653      3.689540
   2.90650      3.763361      3.764437
   2.85617      3.839625      3.840803
   2.80583      3.902755      3.903986
   2.75549      3.943711      3.944970
   2.70515      3.957835      3.959102
   2.70515      3.957835      3.959102
   2.66956      3.945503      3.957932
   2.63397      3.909098      3.954544
   2.59838      3.850326      3.949296
   2.56279      3.771843      3.942734
   2.52719      3.677045      3.935514
   2.49160      3.570026      3.928307
   2.45601      3.457391      3.921709
   2.42042      3.381013      3.916173
   2.38483      3.340100      3.911974
   2.34924      3.270083      3.909225
   2.31364      3.210227      3.907920
   2.27805      3.168258      3.908001
   2.24246      3.137270      3.909454
   2.20687      3.113161      3.912968
   2.17128      3.094246      3.929020
   2.13569      3.079980      3.998768
   2.10009      3.070213      3.980634
   2.06450      3.064706      3.969019
   2.02891      3.062970      3.965073
   2.02891      3.062970      3.965073
   1.99331      3.062537      3.957296
   1.95772      3.061266      3.934324
   1.92212      3.059253      3.897194
   1.88652      3.056642      3.847515
   1.85093      3.053616      3.787316
   1.81533      3.050380      3.718888
   1.77973      3.047143      3.644630
   1.74414      3.044029      3.566936
   1.70854      3.040979      3.488104
   1.67295      3.038007      3.410281
   1.63735      3.035277      3.335427
   1.60175      3.032836      3.265301
   1.56616      3.030608      3.201446
   1.53056      3.028447      3.145195
   1.49496      3.026137      3.097664
   1.45937      3.023377      3.059764
   1.42377      3.019768      3.032192
   1.38817      3.014868      3.015451
   1.35258      3.010076      3.009837
   1.35258      3.010076      3.009837
   1.31698      3.015682      3.014668
   1.28139      3.032401      3.019575
   1.24580      3.059936      3.023181
   1.21021      3.097787      3.025932
   1.17462      3.145254      3.028227
   1.13903      3.201430      3.030369
   1.10343      3.265199      3.032573
   1.06784      3.335230      3.034987
   1.03225      3.409981      3.037689
   0.99666      3.487695      3.040632
   0.96107      3.566415      3.043649
   0.92548      3.643997      3.046728
   0.88988      3.718144      3.049931
   0.85429      3.786469      3.053138
   0.81870      3.846574      3.056139
   0.78311      3.896174      3.058728
   0.74752      3.933245      3.060726
   0.71193      3.956180      3.061987
   0.67633      3.963944      3.062417
   0.67633      3.963944      3.062417
   0.64074      3.967892      3.064156
   0.60514      3.979515      3.069672
   0.56954      3.997748      3.079454
   0.53395      3.928437      3.093739
   0.49835      3.911815      3.112680
   0.46275      3.908244      3.136827
   0.42716      3.906766      3.167876
   0.39156      3.906667      3.209951
   0.35597      3.907957      3.269956
   0.32037      3.910694      3.339872
   0.28477      3.914885      3.380732
   0.24918      3.920418      3.458155
   0.21358      3.927016      3.570975
   0.17798      3.934225      3.678083
   0.14239      3.941451      3.772955
   0.10679      3.948019      3.851501
   0.07119      3.953272      3.910323
   0.03560      3.956663      3.946760
   0.00000      3.957835      3.959102
 
# Band-Index   21
   0.00000      4.521674      4.522317
   0.03560      4.518280      4.496729
   0.07119      4.508131      4.423539
   0.10679      4.491334      4.311701
   0.14239      4.468093      4.172049
   0.17798      4.438755      4.014878
   0.21358      4.403851      3.849387
   0.24918      4.364129      3.684644
   0.28477      4.320556      3.532569
   0.32037      4.272316      3.419038
   0.35597      4.193310      3.373898
   0.39156      4.144924      3.354006
   0.42716      4.131623      3.339149
   0.46275      4.093584      3.326453
   0.49835      4.056219      3.315333
   0.53395      4.024336      3.305594
   0.56954      4.012008      3.293902
   0.60514      4.110216      3.230618
   0.64074      4.191379      3.191928
   0.67633      4.229305      3.179370
   0.67633      4.229305      3.179370
   0.71193      4.230015      3.178217
   0.74752      4.231007      3.175290
   0.78311      4.230392      3.171802
   0.81870      4.226993      3.169173
   0.85429      4.220116      3.169232
   0.88988      4.209073      3.175146
   0.92548      4.192872      3.192325
   0.96107      4.169926      3.225778
   0.99666      4.137662      3.273508
   1.03225      4.092066      3.327454
   1.06784      4.027741      3.379147
   1.10343      3.940549      3.421357
   1.13903      3.833842      3.448851
   1.17462      3.720357      3.459730
   1.21021      3.614740      3.456071
   1.24580      3.527250      3.443261
   1.28139      3.463186      3.428066
   1.31698      3.424521      3.416426
   1.35258      3.411638      3.412125
   1.35258      3.411638      3.412125
   1.38817      3.415944      3.425017
   1.42377      3.427597      3.463707
   1.45937      3.442816      3.527808
   1.49496      3.455663      3.615333
   1.53056      3.459378      3.720964
   1.56616      3.448572      3.834413
   1.60175      3.421168      3.941008
   1.63735      3.379052      4.028033
   1.67295      3.327445      4.092192
   1.70854      3.273576      4.137653
   1.74414      3.225909      4.169815
   1.77973      3.192482      4.192685
   1.81533      3.175278      4.208828
   1.85093      3.169317      4.219830
   1.88652      3.169211      4.226678
   1.92212      3.171798      4.230059
   1.95772      3.175249      4.230665
   1.99331      3.178148      4.229667
   2.02891      3.179290      4.228953
   2.02891      3.179290      4.228953
   2.06450      3.191841      4.190943
   2.10009      3.230510      4.109794
   2.13569      3.294119      4.011777
   2.17128      3.306184      4.025423
   2.20687      3.315917      4.057282
   2.24246      3.327028      4.094616
   2.27805      3.339706      4.131206
   2.31364      3.354534      4.144444
   2.34924      3.374344      4.192799
   2.38483      3.419081      4.272466
   2.42042      3.532171      4.321379
   2.45601      3.684100      4.364916
   2.49160      3.848786      4.404602
   2.52719      4.014255      4.439475
   2.56279      4.171417      4.468786
   2.59838      4.311064      4.492005
   2.63397      4.422899      4.508788
   2.66956      4.496086      4.518927
   2.70515      4.521674      4.522317
   2.70515      4.521674      4.522317
   2.75549      4.492892      4.493538
   2.80583      4.412070      4.412719
   2.85617      4.292622      4.293272
   2.90650      4.149712      4.150356
   2.95684      3.996508      3.997137
   3.00718      3.844229      3.844829
   3.05752      3.705938      3.706483
   3.10786      3.628547      3.628833
   3.15819      3.629781      3.629846
   3.20853      3.642342      3.642212
   3.25887      3.658283      3.658038
   3.30921      3.682845      3.682727
   3.35954      3.694089      3.694270
   3.40988      3.671915      3.672305
   3.46022      3.618189      3.618672
   3.51056      3.546261      3.546768
   3.56089      3.476930      3.477432
   3.61123      3.428672      3.429163
   3.66157      3.411638      3.412125
 
# Band-Index   22
   3.66157      4.069282      4.069330
   3.61123      4.082813      4.082822
   3.56089      4.108678      4.108439
   3.51056      4.066920      4.066456
   3.46022      3.987137      3.986736
   3.40988      3.904763      3.904473
   3.35954      3.834572      3.834478
   3.30921      3.791536      3.791709
   3.25887      3.782666      3.782921
   3.20853      3.824650      3.824763
   3.15819      3.932762      3.932735
   3.10786      4.080623      4.080552
   3.05752      4.242701      4.242627
   3.00718      4.405149      4.405086
   2.95684      4.559247      4.559200
   2.90650      4.698550      4.698514
   2.85617      4.817889      4.817859
   2.80583      4.912357      4.912327
   2.75549      4.975386      4.975351
   2.70515      4.998074      4.998036
   2.70515      4.998074      4.998036
   2.66956      4.987619      4.985426
   2.63397      4.957273      4.948293
   2.59838      4.909132      4.888583
   2.56279      4.844804      4.809180
   2.52719      4.764821      4.713658
   2.49160      4.668989      4.606281
   2.45601      4.557083      4.492314
   2.42042      4.429520      4.378703
   2.38483      4.287853      4.277709
   2.34924      4.135032      4.228405
   2.31364      3.975406      4.181472
   2.27805      3.814575      4.136458
   2.24246      3.659170      4.143913
   2.20687      3.516559      4.170045
   2.17128      3.394224      4.200003
   2.13569      3.301918      4.227398
   2.10009      3.291847      4.247840
   2.06450      3.287298      4.257230
   2.02891      3.285663      4.254198
   2.02891      3.285663      4.254198
   1.99331      3.288795      4.254029
   1.95772      3.297829      4.253492
   1.92212      3.312124      4.252547
   1.88652      3.331427      4.251234
   1.85093      3.356055      4.249668
   1.81533      3.386694      4.247958
   1.77973      3.424051      4.246158
   1.74414      3.468540      4.244298
   1.70854      3.520203      4.242407
   1.67295      3.578985      4.240520
   1.63735      3.645230      4.238678
   1.60175      3.719633      4.236922
   1.56616      3.802109      4.235295
   1.53056      3.890386      4.233822
   1.49496      3.979052      4.205596
   1.45937      4.055566      4.148398
   1.42377      4.082828      4.105499
   1.38817      4.073933      4.078553
   1.35258      4.069282      4.069330
   1.35258      4.069282      4.069330
   1.31698      4.078506      4.073946
   1.28139      4.105460      4.082684
   1.24580      4.148370      4.055132
   1.21021      4.205582      3.978621
   1.17462      4.234414      3.890017
   1.13903      4.235886      3.801805
   1.10343      4.237512      3.719388
   1.06784      4.239266      3.645029
   1.03225      4.241106      3.578804
   0.99666      4.242991      3.520015
   0.96107      4.244879      3.468325
   0.92548      4.246737      3.423792
   0.88988      4.248534      3.386383
   0.85429      4.250241      3.355686
   0.81870      4.251801      3.330998
   0.78311      4.253111      3.311637
   0.74752      4.254053      3.297288
   0.71193      4.254590      3.288213
   0.67633      4.254759      3.285066
   0.67633      4.254759      3.285066
   0.64074      4.257678      3.286701
   0.60514      4.248233      3.291251
   0.56954      4.227771      3.301686
   0.53395      4.200371      3.394418
   0.49835      4.170419      3.516807
   0.46275      4.144309      3.659468
   0.42716      4.135479      3.814913
   0.39156      4.180517      3.975769
   0.35597      4.227495      4.135402
   0.32037      4.277499      4.288214
   0.28477      4.379172      4.429856
   0.24918      4.492728      4.557380
   0.21358      4.606626      4.669236
   0.17798      4.713929      4.765012
   0.14239      4.809378      4.844934
   0.10679      4.888716      4.909202
   0.07119      4.948374      4.957289
   0.03560      4.985475      4.987596
   0.00000      4.998074      4.998036
 
# Band-Index   23
   0.00000      5.643669      5.643465
   0.03560      5.656086      5.655522
   0.07119      5.692498      5.690212
   0.10679      5.750412      5.744011
   0.14239      5.825552      5.812784
   0.17798      5.910908      5.892128
   0.21358      5.993130      5.976483
   0.24918      6.043733      6.057398
   0.28477      6.026167      6.121932
   0.32037      5.950323      6.155582
   0.35597      5.853363      5.967116
   0.39156      5.755620      5.749770
   0.42716      5.665263      5.530134
   0.46275      5.585635      5.314036
   0.49835      5.518074      5.107244
   0.53395      5.463005      4.916334
   0.56954      5.405182      4.749449
   0.60514      5.254626      4.616814
   0.64074      5.146707      4.530154
   0.67633      5.106088      4.499832
   0.67633      5.106088      4.499832
   0.71193      5.118345      4.510216
   0.74752      5.149928      4.540532
   0.78311      5.188006      4.588351
   0.81870      5.218949      4.649858
   0.85429      5.234592      4.720087
   0.88988      5.231715      4.793003
   0.92548      5.207571      4.861106
   0.96107      5.153285      4.913269
   0.99666      5.028957      4.924905
   1.03225      4.835622      4.851750
   1.06784      4.647078      4.710305
   1.10343      4.490187      4.554979
   1.13903      4.369474      4.414232
   1.17462      4.277744      4.299793
   1.21021      4.233269      4.215785
   1.24580      4.232235      4.166190
   1.28139      4.231499      4.174728
   1.31698      4.231053      4.213822
   1.35258      4.230903      4.230307
   1.35258      4.230903      4.230307
   1.38817      4.214384      4.230457
   1.42377      4.175142      4.230904
   1.45937      4.166344      4.231640
   1.49496      4.215996      4.232677
   1.53056      4.300137      4.277762
   1.56616      4.414719      4.369536
   1.60175      4.555603      4.490361
   1.63735      4.711032      4.647399
   1.67295      4.852458      4.836021
   1.70854      4.925305      5.029107
   1.74414      4.913375      5.152934
   1.77973      4.861048      5.207246
   1.81533      4.792823      5.231518
   1.85093      4.719804      5.234486
   1.88652      4.649482      5.218854
   1.92212      4.587894      5.187829
   1.95772      4.540014      5.149612
   1.99331      4.509657      5.117907
   2.02891      4.499259      5.105601
   2.02891      4.499259      5.105601
   2.06450      4.529565      5.146191
   2.10009      4.616180      5.254044
   2.13569      4.748753      5.404524
   2.17128      4.915566      5.462836
   2.20687      5.106400      5.517881
   2.24246      5.313116      5.585416
   2.27805      5.529144      5.665020
   2.31364      5.748716      5.755359
   2.34924      5.966015      5.853104
   2.38483      6.155908      5.950103
   2.42042      6.122253      6.026033
   2.45601      6.057714      6.043656
   2.49160      5.976791      5.993013
   2.52719      5.892426      5.910744
   2.56279      5.813066      5.825362
   2.59838      5.744270      5.750211
   2.63397      5.690446      5.692294
   2.66956      5.655734      5.655882
   2.70515      5.643669      5.643465
   2.70515      5.643669      5.643465
   2.75549      5.667562      5.667350
   2.80583      5.731923      5.731696
   2.85617      5.817874      5.817643
   2.90650      5.892257      5.892046
   2.95684      5.903784      5.903579
   3.00718      5.832884      5.832624
   3.05752      5.716208      5.715864
   3.10786      5.584721      5.584292
   3.15819      5.450158      5.449656
   3.20853      5.312885      5.312341
   3.25887      5.160113      5.159625
   3.30921      4.961276      4.960950
   3.35954      4.729117      4.728864
   3.40988      4.517245      4.517019
   3.46022      4.350559      4.350381
   3.51056      4.234040      4.233923
   3.56089      4.184786      4.184464
   3.61123      4.214534      4.213975
   3.66157      4.230903      4.230307
 
# Band-Index   24
   3.66157      4.683677      4.682972
   3.61123      4.695459      4.694748
   3.56089      4.730799      4.730071
   3.51056      4.789148      4.788389
   3.46022      4.868426      4.867625
   3.40988      4.965655      4.964815
   3.35954      5.081488      5.080642
   3.30921      5.232222      5.231467
   3.25887      5.461430      5.460883
   3.20853      5.768370      5.767910
   3.15819      5.951777      5.951102
   3.10786      6.113093      6.112457
   3.05752      6.282613      6.282029
   3.00718      6.459871      6.459357
   2.95684      6.525416      6.524801
   2.90650      6.542945      6.542559
   2.85617      6.616672      6.616567
   2.80583      6.674569      6.674767
   2.75549      6.678513      6.678887
   2.70515      6.669887      6.670298
   2.70515      6.669887      6.670298
   2.66956      6.676376      6.673861
   2.63397      6.689511      6.682826
   2.59838      6.695820      6.692434
   2.56279      6.685528      6.696396
   2.52719      6.655605      6.689089
   2.49160      6.602046      6.587778
   2.45601      6.509013      6.518204
   2.42042      6.361380      6.525720
   2.38483      6.173929      6.568235
   2.34924      6.154130      6.513550
   2.31364      6.127318      6.357791
   2.27805      6.089457      6.164379
   2.24246      6.049904      5.965954
   2.20687      6.013518      5.769256
   2.17128      5.982579      5.579823
   2.13569      5.958096      5.420304
   2.10009      5.940482      5.390086
   2.06450      5.929886      5.372049
   2.02891      5.926351      5.366051
   2.02891      5.926351      5.366051
   1.99331      5.904615      5.370925
   1.95772      5.845307      5.385921
   1.92212      5.760930      5.411271
   1.88652      5.662769      5.443497
   1.85093      5.558250      5.471837
   1.81533      5.451632      5.483037
   1.77973      5.345298      5.471355
   1.74414      5.241803      5.370329
   1.70854      5.152450      5.203921
