#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   0.81392      2.924265      3.150118
   0.77108      2.940941      3.130585
   0.72824      2.988944      3.141322
   0.68540      3.062920      3.158332
   0.64257      3.155859      3.179650
   0.59973      3.260701      3.200747
   0.55689      3.371110      3.218181
   0.51405      3.476453      3.234079
   0.47122      3.510896      3.249897
   0.42838      3.518546      3.265784
   0.38554      3.518843      3.281504
   0.34270      3.512619      3.296726
   0.29986      3.500699      3.311114
   0.25703      3.477559      3.324342
   0.21419      3.438593      3.336114
   0.17135      3.409398      3.346157
   0.12851      3.388691      3.354234
   0.08568      3.375082      3.360143
   0.04284      3.367416      3.363740
   0.00000      3.364947      3.364944
 
# Band-Index   17
   0.00000      3.402201      3.402200
   0.04284      3.405371      3.405642
   0.08568      3.414541      3.415019
   0.12851      3.428733      3.427639
   0.17135      3.446428      3.439617
   0.21419      3.465721      3.446902
   0.25703      3.484582      3.446416
   0.29986      3.527424      3.436768
   0.34270      3.587723      3.418226
   0.38554      3.656904      3.392208
   0.42838      3.703798      3.360717
   0.47122      3.600955      3.325977
   0.51405      3.512231      3.290294
   0.55689      3.488583      3.256235
   0.59973      3.469219      3.227469
   0.64257      3.450017      3.208076
   0.68540      3.432581      3.196242
   0.72824      3.418664      3.188702
   0.77108      3.409697      3.184369
   0.81392      3.406602      3.182947
   0.81392      3.406602      3.182947
   0.85676      3.387445      3.188152
   0.89960      3.338092      3.203683
   0.94244      3.273569      3.229260
   0.98527      3.205309      3.264370
   1.02811      3.140432      3.308273
   1.07095      3.084393      3.360163
   1.11379      3.042577      3.419339
   1.15663      3.017682      3.485019
   1.19947      3.008080      3.556078
   1.24231      3.141171      3.550595
   1.28515      3.306593      3.561524
   1.32799      3.466311      3.594423
   1.37083      3.616974      3.649453
   1.41367      3.755068      3.725457
   1.45651      3.876702      3.820077
   1.49934      3.977670      3.929886
   1.54218      4.053741      4.050277
   1.58502      4.101158      4.108886
   1.62786      4.117282      4.117273
   1.62786      4.117282      4.117273
   1.67070      4.108896      4.101151
   1.71354      4.050166      4.053740
   1.75638      3.929769      3.977678
   1.79921      3.819956      3.876720
   1.84205      3.725332      3.755098
   1.88489      3.649325      3.617016
   1.92773      3.594292      3.466365
   1.97056      3.561388      3.306658
   2.01340      3.550452      3.141246
   2.05624      3.556084      3.008060
   2.09908      3.485019      3.017627
   2.14192      3.419330      3.042484
   2.18475      3.360146      3.084262
   2.22759      3.308246      3.140273
   2.27043      3.264338      3.205129
   2.31327      3.229223      3.273370
   2.35610      3.203644      3.337875
   2.39894      3.188113      3.387212
   2.44178      3.182907      3.406362
   2.44178      3.182907      3.406362
   2.48462      3.184329      3.409459
   2.52746      3.188660      3.418433
   2.57030      3.196194      3.432360
   2.61314      3.208005      3.449809
   2.65598      3.227348      3.469027
   2.69881      3.256086      3.488404
   2.74165      3.290146      3.512060
   2.78449      3.325838      3.600919
   2.82733      3.360592      3.703775
   2.87017      3.392098      3.656833
   2.91301      3.418132      3.587660
   2.95585      3.436691      3.527371
   2.99869      3.446356      3.484557
   3.04153      3.446859      3.465705
   3.08437      3.439589      3.446418
   3.12721      3.427623      3.428728
   3.17005      3.415013      3.414538
   3.21288      3.405641      3.405369
   3.25572      3.402201      3.402200
   3.25572      3.402201      3.402200
   3.31631      3.410921      3.410921
   3.37689      3.445763      3.445764
   3.43747      3.506119      3.506121
   3.49805      3.582429      3.582435
   3.55864      3.659729      3.659745
   3.61922      3.718831      3.718859
   3.67980      3.746640      3.746676
   3.74039      3.743493      3.743530
   3.80097      3.717101      3.717136
   3.86155      3.676358      3.676388
   3.92213      3.631821      3.631846
   3.98272      3.600661      3.600678
   4.04330      3.611200      3.611211
   4.10388      3.682535      3.682545
   4.16446      3.795655      3.795662
   4.22505      3.917662      3.917665
   4.28563      4.022635      4.022632
   4.34621      4.092728      4.092721
   4.40680      4.117282      4.117273
 
# Band-Index   18
   4.40680      4.254634      4.254783
   4.34621      4.180186      4.180306
   4.28563      4.076488      4.076610
   4.22505      3.973687      3.973812
   4.16446      3.876905      3.877029
   4.10388      3.794670      3.794790
   4.04330      3.735379      3.735493
   3.98272      3.704850      3.704960
   3.92213      3.705559      3.705665
   3.86155      3.736785      3.736890
   3.80097      3.795106      3.795213
   3.74039      3.875027      3.875137
   3.67980      3.969633      3.969748
   3.61922      4.071259      4.071379
   3.55864      4.172097      4.172223
   3.49805      4.264798      4.264929
   3.43747      4.320833      4.320851
   3.37689      4.317559      4.317588
   3.31631      4.318917      4.318951
   3.25572      4.319897      4.319933
   3.25572      4.319897      4.319933
   3.21288      4.325988      4.312780
   3.17005      4.345071      4.291482
   3.12721      4.379375      4.256503
   3.08437      4.391598      4.208575
   3.04153      4.362665      4.148642
   2.99869      4.330783      4.077793
   2.95585      4.297200      3.997201
   2.91301      4.262914      3.908092
   2.87017      4.228621      3.811905
   2.82733      4.194701      3.738109
   2.78449      4.161228      3.812283
   2.74165      4.127978      3.887720
   2.69881      4.094475      3.956934
   2.65598      4.060083      4.016757
   2.61314      4.024276      4.065461
   2.57030      3.987312      4.102542
   2.52746      3.951599      4.128308
   2.48462      3.923457      4.143392
   2.44178      3.912345      4.148348
   2.44178      3.912345      4.148348
   2.39894      3.903686      4.179549
   2.35610      3.878571      4.264842
   2.31327      3.839463      4.324321
   2.27043      3.790109      4.320723
   2.22759      3.735127      4.316301
   2.18475      3.679589      4.311196
   2.14192      3.628663      4.305567
   2.09908      3.587306      4.299585
   2.05624      3.559995      4.293427
   2.01340      3.631029      4.287271
   1.97056      3.708063      4.281288
   1.92773      3.785130      4.275634
   1.88489      3.859925      4.270452
   1.84205      3.929917      4.265867
   1.79921      3.992414      4.261980
   1.75638      4.044701      4.258876
   1.71354      4.084232      4.256615
   1.67070      4.173212      4.255243
   1.62786      4.254634      4.254783
   1.62786      4.254634      4.254783
   1.58502      4.255094      4.173326
   1.54218      4.256467      4.084222
   1.49934      4.258728      4.044689
   1.45651      4.261833      3.992401
   1.41367      4.265720      3.929902
   1.37083      4.270306      3.859909
   1.32799      4.275489      3.785115
   1.28515      4.281143      3.708049
   1.24231      4.287128      3.631019
   1.19947      4.293285      3.560147
   1.15663      4.299443      3.587468
   1.11379      4.305427      3.628837
   1.07095      4.311057      3.679776
   1.02811      4.316163      3.735328
   0.98527      4.320586      3.790322
   0.94244      4.324184      3.839686
   0.89960      4.264990      3.878803
   0.85676      4.179681      3.903924
   0.81392      4.148472      3.912584
   0.81392      4.148472      3.912584
   0.77108      4.143515      3.923693
   0.72824      4.128429      3.951827
   0.68540      4.102660      3.987535
   0.64257      4.065573      4.024495
   0.59973      4.016863      4.060301
   0.55689      3.957034      4.094693
   0.51405      3.887813      4.128194
   0.47122      3.812369      4.161441
   0.42838      3.738181      4.194910
   0.38554      3.811912      4.228824
   0.34270      3.908090      4.263110
   0.29986      3.997193      4.297389
   0.25703      4.077779      4.330964
   0.21419      4.148622      4.362838
   0.17135      4.208549      4.391762
   0.12851      4.256473      4.379400
   0.08568      4.291449      4.345103
   0.04284      4.312745      4.326023
   0.00000      4.319897      4.319933
 
# Band-Index   19
   0.00000      4.450898      4.451043
   0.04284      4.442656      4.446996
   0.08568      4.418649      4.435150
   0.12851      4.380919      4.416334
   0.17135      4.332545      4.431915
   0.21419      4.277271      4.505304
   0.25703      4.219165      4.600613
   0.29986      4.162362      4.716399
   0.34270      4.110910      4.848528
   0.38554      4.068676      4.990387
   0.42838      4.039258      5.133222
   0.47122      4.025813      5.266861
   0.51405      4.030698      5.381511
   0.55689      4.054867      5.470787
   0.59973      4.097057      5.533946
   0.64257      4.153018      5.575046
   0.68540      4.215112      5.599982
   0.72824      4.272724      5.578037
   0.77108      4.313973      5.501850
   0.81392      4.329021      5.476144
   0.81392      4.329021      5.476144
   0.85676      4.328471      5.459113
   0.89960      4.326841      5.424755
   0.94244      4.388828      5.390421
   0.98527      4.539041      5.363511
   1.02811      4.707982      5.348031
   1.07095      4.890410      5.346239
   1.11379      5.081173      5.357618
   1.15663      5.269250      5.375800
   1.19947      5.386425      5.384982
   1.24231      5.334535      5.365359
   1.28515      5.246068      5.311791
   1.32799      5.160229      5.236147
   1.37083      5.083236      5.137261
   1.41367      5.017223      5.005406
   1.45651      4.856190      4.874042
   1.49934      4.687045      4.742445
   1.54218      4.541172      4.610734
   1.58502      4.438107      4.482791
   1.62786      4.400105      4.400040
   1.62786      4.400105      4.400040
   1.67070      4.482826      4.438043
   1.71354      4.610782      4.541111
   1.75638      4.742521      4.686992
   1.79921      4.874149      4.856149
   1.84205      5.005541      5.017020
   1.88489      5.137420      5.083041
   1.92773      5.236398      5.160047
   1.97056      5.312042      5.245908
   2.01340      5.365589      5.334412
   2.05624      5.385167      5.386329
   2.09908      5.375936      5.269054
   2.14192      5.357730      5.080960
   2.18475      5.346348      4.890203
   2.22759      5.348151      4.707786
   2.27043      5.363652      4.538859
   2.31327      5.390589      4.388663
   2.35610      5.424964      4.326977
   2.39894      5.459381      4.328607
   2.44178      5.476459      4.329157
   2.44178      5.476459      4.329157
   2.48462      5.502166      4.314106
   2.52746      5.578356      4.272847
   2.57030      5.599888      4.215220
   2.61314      5.574961      4.153111
   2.65598      5.533874      4.097135
   2.69881      5.470734      4.054931
   2.74165      5.381478      4.030753
   2.78449      5.266848      4.025863
   2.82733      5.133224      4.039307
   2.87017      4.990396      4.068729
   2.91301      4.848539      4.110971
   2.95585      4.716407      4.162434
   2.99869      4.600613      4.219249
   3.04153      4.505295      4.277370
   3.08437      4.431897      4.332658
   3.12721      4.416178      4.381044
   3.17005      4.435000      4.418785
   3.21288      4.446850      4.442799
   3.25572      4.450898      4.451043
   3.25572      4.450898      4.451043
   3.31631      4.438551      4.438695
   3.37689      4.402033      4.402174
   3.43747      4.343052      4.343189
   3.49805      4.338056      4.338058
   3.55864      4.383754      4.383736
   3.61922      4.474540      4.474503
   3.67980      4.618042      4.617994
   3.74039      4.806048      4.806000
   3.80097      5.021800      5.021762
   3.86155      5.246701      5.246682
   3.92213      5.452036      5.452047
   3.98272      5.533930      5.533879
   4.04330      5.411265      5.411060
   4.10388      5.250304      5.250072
   4.16446      5.110289      5.110062
   4.22505      4.998289      4.998210
   4.28563      4.728886      4.728830
   4.34621      4.514377      4.514335
   4.40680      4.400105      4.400040
 
# Band-Index   20
   4.40680      4.868073      4.867864
   4.34621      4.882490      4.882281
   4.28563      4.926501      4.926289
   4.22505      5.001926      5.001708
   4.16446      5.307219      5.307113
   4.10388      5.639374      5.639222
   4.04330      5.972373      5.972116
   3.98272      5.915429      5.914593
   3.92213      6.004549      6.003765
   3.86155      6.223438      6.222685
   3.80097      6.464589      6.463886
   3.74039      6.686518      6.685968
   3.67980      6.854494      6.854192
   3.61922      6.965336      6.965221
   3.55864      7.057239      7.057203
   3.49805      7.162345      7.162334
   3.43747      7.289384      7.289374
   3.37689      7.425858      7.425836
   3.31631      7.500372      7.500354
   3.25572      7.501112      7.501094
   3.25572      7.501112      7.501094
   3.21288      7.501489      7.499852
   3.17005      7.440750      7.496171
   3.12721      7.323181      7.490177
   3.08437      7.201780      7.482059
   3.04153      7.086951      7.367661
   2.99869      6.984431      7.258422
   2.95585      6.898170      7.166922
   2.91301      6.831833      7.095430
   2.87017      6.789677      7.045989
   2.82733      6.777025      7.020261
   2.78449      6.799978      7.019152
   2.74165      6.577785      7.042231
   2.69881      6.314802      6.949903
   2.65598      6.076542      6.771005
   2.61314      5.870320      6.619702
   2.57030      5.702494      6.499492
   2.52746      5.614032      6.412534
   2.48462      5.621030      6.360004
   2.44178      5.623138      6.342443
   2.44178      5.623138      6.342443
   2.39894      5.643390      6.320905
   2.35610      5.687220      6.261026
   2.31327      5.736877      6.173305
   2.27043      5.784178      6.068195
   2.22759      5.823728      5.953722
   2.18475      5.851276      5.835854
   2.14192      5.865368      5.720080
   2.09908      5.825931      5.617031
   2.05624      5.683380      5.593282
   2.01340      5.543321      5.736528
   1.97056      5.405785      5.568685
   1.92773      5.270617      5.395168
   1.88489      5.153050      5.216635
   1.84205      5.072500      5.035403
   1.79921      5.001465      4.962919
   1.75638      4.943915      4.921057
   1.71354      4.901962      4.891393
   1.67070      4.876564      4.873727
   1.62786      4.868073      4.867864
   1.62786      4.868073      4.867864
   1.58502      4.873935      4.876355
   1.54218      4.891601      4.901750
   1.49934      4.921265      4.943699
   1.45651      4.963126      5.001242
   1.41367      5.035432      5.072269
   1.37083      5.216654      5.152807
   1.32799      5.395182      5.270439
   1.28515      5.568702      5.405593
   1.24231      5.736553      5.543120
   1.19947      5.593669      5.683174
   1.15663      5.617231      5.825725
   1.11379      5.720194      5.865480
   1.07095      5.835906      5.851337
   1.02811      5.953715      5.823751
   0.98527      6.068132      5.784179
   0.94244      6.173187      5.736874
   0.89960      6.260859      5.687235
   0.85676      6.320702      5.643451
   0.81392      6.342226      5.623241
   0.81392      6.342226      5.623241
   0.77108      6.359786      5.621132
   0.72824      6.412314      5.614131
   0.68540      6.499269      5.702171
   0.64257      6.619474      5.869989
   0.59973      6.770774      6.076204
   0.55689      6.949672      6.314458
   0.51405      7.042228      6.577435
   0.47122      7.019139      6.799907
   0.42838      7.020242      6.776979
   0.38554      7.045968      6.789648
   0.34270      7.095408      6.831816
   0.29986      7.166899      6.898159
   0.25703      7.258398      6.984422
   0.21419      7.367635      7.086941
   0.17135      7.482091      7.201766
   0.12851      7.490204      7.323161
   0.08568      7.496192      7.440720
   0.04284      7.499871      7.501472
   0.00000      7.501112      7.501094
 
# Band-Index   21
   0.00000      7.571882      7.571836
   0.04284      7.574454      7.534197
   0.08568      7.582626      7.502473
   0.12851      7.597543      7.503697
   0.17135      7.491934      7.504498
   0.21419      7.472083      7.504035
   0.25703      7.460420      7.501363
   0.29986      7.447349      7.495590
   0.34270      7.433110      7.486062
   0.38554      7.417962      7.421098
   0.42838      7.402199      7.142249
   0.47122      7.367083      6.856798
   0.51405      7.150961      6.863897
   0.55689      7.087117      6.969906
   0.59973      7.148851      7.112422
   0.64257      7.219832      7.278909
   0.68540      7.290314      7.193598
   0.72824      7.311113      7.020368
   0.77108      7.306454      6.911198
   0.81392      7.281100      6.873847
   0.81392      7.281100      6.873847
   0.85676      7.140731      6.821526
   0.89960      6.985459      6.703747
   0.94244      6.829841      6.562995
   0.98527      6.675039      6.415259
   1.02811      6.521071      6.266071
   1.07095      6.367440      6.117549
   1.11379      6.213331      5.970610
   1.15663      6.057670      5.872027
   1.19947      5.899183      5.888837
   1.24231      5.743711      5.938853
   1.28515      5.925304      6.025823
   1.32799      6.076528      6.119737
   1.37083      6.155852      6.165618
   1.41367      6.146003      6.131405
   1.45651      6.076787      6.067424
   1.49934      6.023213      6.017526
   1.54218      5.985113      5.981819
   1.58502      5.962326      5.960370
   1.62786      5.954744      5.953216
   1.62786      5.954744      5.953216
   1.67070      5.961896      5.960799
   1.71354      5.983342      5.983587
   1.75638      6.019043      6.021689
   1.79921      6.068932      6.075266
   1.84205      6.132902      6.144491
   1.88489      6.170780      6.150438
   1.92773      6.121288      6.074230
   1.97056      6.025895      5.924398
   2.01340      5.938628      5.743196
   2.05624      5.888604      5.899144
   2.09908      5.871853      6.057617
   2.14192      5.970812      6.213267
   2.18475      6.117743      6.367368
   2.22759      6.266254      6.520996
   2.27043      6.415429      6.674967
   2.31327      6.563151      6.829776
   2.35610      6.703894      6.985404
   2.39894      6.821672      7.140691
   2.44178      6.873999      7.281206
   2.44178      6.873999      7.281206
   2.48462      6.911355      7.306260
   2.52746      7.020540      7.310924
   2.57030      7.193791      7.290130
   2.61314      7.279099      7.219723
   2.65598      7.112576      7.148797
   2.69881      6.970032      7.087099
   2.74165      6.863994      7.151190
   2.78449      6.857149      7.367308
   2.82733      7.142597      7.402102
   2.87017      7.421433      7.417880
   2.91301      7.486019      7.433040
   2.95585      7.495557      7.447290
   2.99869      7.501340      7.460372
   3.04153      7.504023      7.472043
   3.08437      7.504497      7.491964
   3.12721      7.503704      7.597508
   3.17005      7.502486      7.582584
   3.21288      7.534238      7.574410
   3.25572      7.571882      7.571836
   3.25572      7.571882      7.571836
   3.31631      7.533561      7.533523
   3.37689      7.499307      7.499290
   3.43747      7.499674      7.499656
   3.49805      7.499569      7.499545
   3.55864      7.488235      7.488184
   3.61922      7.443695      7.443567
   3.67980      7.343133      7.342856
   3.74039      7.185139      7.184678
   3.80097      6.988973      6.988367
   3.86155      6.772222      6.771552
   3.92213      6.538851      6.538230
   3.98272      6.276852      6.276404
   4.04330      6.028941      6.027655
   4.10388      6.147516      6.144058
   4.16446      6.177429      6.170273
   4.22505      6.088552      6.087041
   4.28563      6.013862      6.012340
   4.34621      5.969486      5.967960
   4.40680      5.954744      5.953216
 
# Band-Index   22
   4.40680      6.060865      6.049488
   4.34621      6.071597      6.060358
   4.28563      6.102063      6.091313
   4.22505      6.144894      6.135279
   4.16446      6.195567      6.194077
   4.10388      6.340092      6.338651
   4.04330      6.534004      6.532674
   3.98272      6.794714      6.793583
   3.92213      7.119568      7.118612
   3.86155      7.405439      7.389920
   3.80097      7.656719      7.643819
   3.74039      7.681556      7.679631
   3.67980      7.730661      7.729299
   3.61922      7.810637      7.810561
   3.55864      7.816395      7.816387
   3.49805      7.817858      7.817861
   3.43747      7.824187      7.824202
   3.37689      7.846970      7.847002
   3.31631      7.901344      7.901397
   3.25572      7.946960      7.947024
   3.25572      7.946960      7.947024
   3.21288      7.948359      7.890320
   3.17005      7.952394      7.766869
   3.12721      7.958426      7.627695
   3.08437      7.964714      7.621258
   3.04153      7.966433      7.654968
   2.99869      7.948119      7.699608
   2.95585      7.863465      7.753519
   2.91301      7.674221      7.804842
   2.87017      7.472496      7.771291
   2.82733      7.455277      7.586103
   2.78449      7.435157      7.386068
   2.74165      7.413299      7.370202
   2.69881      7.391046      7.354994
   2.65598      7.369742      7.340965
   2.61314      7.350609      7.328634
   2.57030      7.334671      7.318485
   2.52746      7.322727      7.349608
   2.48462      7.315337      7.319462
   2.44178      7.312837      7.304683
   2.44178      7.312837      7.304683
   2.39894      7.348503      7.414705
   2.35610      7.403756      7.439509
   2.31327      7.344936      7.448214
   2.27043      7.186356      7.405778
   2.22759      7.038976      7.309442
   2.18475      6.907035      7.186210
   2.14192      6.793468      7.031241
   2.09908      6.698769      6.871414
   2.05624      6.620438      6.718540
   2.01340      6.524144      6.575919
   1.97056      6.406976      6.445896
   1.92773      6.302286      6.330084
   1.88489      6.210779      6.229463
   1.84205      6.163743      6.154571
   1.79921      6.135330      6.128329
   1.75638      6.105410      6.097355
   1.71354      6.081334      6.071636
   1.67070      6.066070      6.055138
   1.62786      6.060865      6.049488
   1.62786      6.060865      6.049488
   1.58502      6.066456      6.054769
   1.54218      6.082755      6.070277
   1.49934      6.108064      6.094822
   1.45651      6.138239      6.125583
   1.41367      6.162894      6.155569
   1.37083      6.230962      6.209300
   1.32799      6.331562      6.300828
   1.28515      6.447345      6.405547
   1.24231      6.577330      6.522751
   1.19947      6.719904      6.612695
   1.15663      6.872718      6.692191
   1.11379      7.032470      6.787899
   1.07095      7.194181      6.902311
   1.02811      7.317429      7.034971
   0.98527      7.410885      7.182992
   0.94244      7.450541      7.342180
   0.89960      7.440435      7.403628
   0.85676      7.415174      7.348497
   0.81392      7.304879      7.312867
   0.81392      7.304879      7.312867
   0.77108      7.319354      7.315368
   0.72824      7.349877      7.322759
   0.68540      7.318665      7.334707
   0.64257      7.328804      7.350649
   0.59973      7.341121      7.369787
   0.55689      7.355136      7.391096
   0.51405      7.370329      7.413352
   0.47122      7.386179      7.435212
   0.42838      7.585871      7.455330
   0.38554      7.771019      7.472546
   0.34270      7.804720      7.673917
   0.29986      7.753484      7.863247
   0.25703      7.699604      7.948026
   0.21419      7.654982      7.966415
   0.17135      7.621284      7.964734
   0.12851      7.627660      7.958469
   0.08568      7.766825      7.952450
   0.04284      7.890265      7.948421
   0.00000      7.946960      7.947024
 
# Band-Index   23
   0.00000      8.544770      8.544757
   0.04284      8.616133      8.598923
   0.08568      8.783061      8.741493
   0.12851      8.749767      8.692512
   0.17135      8.683058      8.592369
   0.21419      8.583234      8.462532
   0.25703      8.448551      8.315910
   0.29986      8.283539      8.198770
   0.34270      8.105456      8.152562
   0.38554      8.002605      8.142512
   0.42838      8.046443      8.139282
   0.47122      8.121694      8.132640
   0.51405      8.191941      8.119707
   0.55689      8.244346      7.978092
   0.59973      8.048527      7.687130
   0.64257      7.815364      7.420093
   0.68540      7.600877      7.451229
   0.72824      7.429815      7.605920
   0.77108      7.389510      7.715196
   0.81392      7.403376      7.754769
   0.81392      7.403376      7.754769
   0.85676      7.431731      7.664349
   0.89960      7.531906      7.506777
   0.94244      7.552928      7.408093
   0.98527      7.480152      7.340106
   1.02811      7.349205      7.222316
   1.07095      7.196223      7.081756
   1.11379      7.068003      6.934631
   1.15663      6.943173      6.789568
   1.19947      6.827680      6.651338
   1.24231      6.727086      6.546548
   1.28515      6.650619      6.496797
   1.32799      6.618508      6.483823
   1.37083      6.660489      6.548730
   1.41367      6.764926      6.684088
   1.45651      6.876745      6.831354
   1.49934      6.959570      6.940644
   1.54218      7.006888      6.996368
   1.58502      7.028515      7.018501
   1.62786      7.034508      7.024216
   1.62786      7.034508      7.024216
   1.67070      7.028718      7.018314
   1.71354      7.006197      6.996996
   1.75638      6.949261      6.950245
   1.79921      6.838091      6.868004
   1.84205      6.690075      6.755999
   1.88489      6.556122      6.649767
   1.92773      6.493523      6.605494
   1.97056      6.506722      6.636869
   2.01340      6.555506      6.713538
   2.05624      6.652684      6.814649
   2.09908      6.790852      6.930852
   2.14192      6.935831      7.056638
   2.18475      7.082838      7.193057
   2.22759      7.223229      7.348239
   2.27043      7.340779      7.479435
   2.31327      7.408468      7.552544
   2.35610      7.508913      7.531769
   2.39894      7.665773      7.431667
   2.44178      7.755502      7.403006
   2.44178      7.755502      7.403006
   2.48462      7.715809      7.389169
   2.52746      7.606318      7.429923
   2.57030      7.451486      7.600974
   2.61314      7.420314      7.815415
   2.65598      7.687386      8.048438
   2.69881      7.978400      8.242440
   2.74165      8.120864      8.190823
   2.78449      8.133466      8.121060
   2.82733      8.139831      8.046034
   2.87017      8.142853      8.002237
   2.91301      8.152772      8.105241
   2.95585      8.198941      8.283385
   2.99869      8.316104      8.448412
   3.04153      8.462707      8.583118
   3.08437      8.592497      8.682979
   3.12721      8.692588      8.749723
   3.17005      8.741529      8.783065
   3.21288      8.598942      8.616128
   3.25572      8.544770      8.544757
   3.25572      8.544770      8.544757
   3.31631      8.663598      8.663587
   3.37689      8.727353      8.727269
   3.43747      8.592696      8.592407
   3.49805      8.388402      8.387749
   3.55864      8.144087      8.143040
   3.61922      7.911172      7.909905
   3.67980      7.813683      7.813554
   3.74039      7.793307      7.793224
   3.80097      7.765085      7.761712
   3.86155      7.468421      7.467500
   3.92213      7.163176      7.147740
   3.98272      6.959107      6.943801
   4.04330      6.808636      6.793777
   4.10388      6.743571      6.730470
   4.16446      6.790474      6.780188
   4.22505      6.893976      6.884740
   4.28563      6.979182      6.969543
   4.34621      7.022588      7.012456
   4.40680      7.034508      7.024216
 
# Band-Index   24
   4.40680      7.262391      7.262391
   4.34621      7.306431      7.306428
   4.28563      7.433910      7.433898
   4.22505      7.528826      7.528046
   4.16446      7.501932      7.500885
   4.10388      7.511635      7.510728
   4.04330      7.545880      7.545221
   3.98272      7.596052      7.595586
   3.92213      7.653435      7.653076
   3.86155      7.709110      7.708706
   3.80097      7.788286      7.787272
   3.74039      8.006369      7.991772
   3.67980      8.217126      8.215962
   3.61922      8.379913      8.378862
   3.55864      8.559540      8.558719
   3.49805      8.746012      8.745476
   3.43747      8.908816      8.908542
   3.37689      8.926654      8.926630
   3.31631      8.795611      8.795595
   3.25572      8.815342      8.815340
   3.25572      8.815342      8.815340
   3.21288      8.802158      8.809383
   3.17005      8.761903      8.789701
   3.12721      8.939013      8.994374
   3.08437      9.024084      9.019375
   3.04153      8.985977      8.992196
   2.99869      8.952139      8.968087
   2.95585      8.926692      8.950211
   2.91301      8.879453      8.898787
   2.87017      8.771074      8.792341
   2.82733      8.647788      8.681075
   2.78449      8.490646      8.563840
   2.74165      8.263302      8.431396
   2.69881      8.102636      8.263214
   2.65598      8.081146      8.271398
   2.61314      8.059263      8.281124
   2.57030      8.039592      8.279230
   2.52746      8.024167      8.272995
   2.48462      8.014380      8.267439
   2.44178      8.011029      8.265302
   2.44178      8.011029      8.265302
   2.39894      8.089325      8.204276
   2.35610      8.187914      8.084216
   2.31327      8.157869      7.977368
   2.27043      8.023949      7.921372
   2.22759      7.873683      7.908800
   2.18475      7.730399      7.902240
   2.14192      7.601838      7.879443
   2.09908      7.492589      7.839123
   2.05624      7.405569      7.788549
   2.01340      7.341382      7.735241
   1.97056      7.297986      7.685226
   1.92773      7.271943      7.643993
   1.88489      7.261077      7.618070
   1.84205      7.268057      7.616409
   1.79921      7.305720      7.558090
   1.75638      7.397261      7.430937
   1.71354      7.362198      7.337962
   1.67070      7.287689      7.281379
   1.62786      7.262391      7.262391
   1.62786      7.262391      7.262391
   1.58502      7.281389      7.287696
   1.54218      7.337999      7.362224
   1.49934      7.431022      7.395339
   1.45651      7.558244      7.301217
   1.41367      7.621530      7.261413
   1.37083      7.624188      7.253038
   1.32799      7.650757      7.262829
   1.28515      7.692402      7.287844
   1.24231      7.742695      7.330177
   1.19947      7.796194      7.393319
   1.15663      7.846882      7.479422
   1.11379      7.887232      7.587969
   1.07095      7.910069      7.716085
   1.02811      7.917036      7.859235
   0.98527      7.930754      8.009947
   0.94244      7.987730      8.146330
   0.89960      8.093924      8.183089
   0.85676      8.211842      8.086862
   0.81392      8.271073      8.008324
   0.81392      8.271073      8.008324
   0.77108      8.273100      8.011710
   0.72824      8.278320      8.021603
   0.68540      8.283974      8.037203
   0.64257      8.285041      8.057115
   0.59973      8.274309      8.079297
   0.55689      8.263601      8.101126
   0.51405      8.432089      8.262889
   0.47122      8.564684      8.490066
   0.42838      8.681951      8.647120
   0.38554      8.793183      8.770415
   0.34270      8.899550      8.878858
   0.29986      8.950410      8.926466
   0.25703      8.968216      8.951959
   0.21419      8.992267      8.985837
   0.17135      9.019399      9.023976
   0.12851      8.994371      8.938952
   0.08568      8.789719      8.761868
   0.04284      8.809389      8.802148
   0.00000      8.815342      8.815340
 
# Band-Index   25
   0.00000      9.088814      9.088874
   0.04284      9.083530      9.094689
   0.08568      9.068503      9.093269
   0.12851      9.046033      9.061508
   0.17135      9.162780      9.126376
   0.21419      9.136564      9.103951
   0.25703      9.079437      9.052001
   0.29986      8.997398      8.974466
   0.34270      8.941411      8.912425
   0.38554      8.943029      8.911655
   0.42838      8.956252      8.924629
   0.47122      8.903817      8.861783
   0.51405      8.821634      8.721729
   0.55689      8.756797      8.582541
   0.59973      8.598522      8.489981
   0.64257      8.491559      8.422310
   0.68540      8.422626      8.372331
   0.72824      8.378234      8.337513
   0.77108      8.352968      8.316875
   0.81392      8.344731      8.310030
   0.81392      8.344731      8.310030
   0.85676      8.318678      8.290953
   0.89960      8.273430      8.263071
   0.94244      8.276153      8.281150
   0.98527      8.354479      8.363829
   1.02811      8.468052      8.476646
   1.07095      8.558887      8.563521
   1.11379      8.580315      8.577755
   1.15663      8.531831      8.524217
   1.19947      8.447041      8.438071
   1.24231      8.350330      8.342532
   1.28515      8.248857      8.248015
   1.32799      8.096319      8.157890
   1.37083      7.899171      8.034890
   1.41367      7.716125      7.830281
   1.45651      7.653077      7.640776
   1.49934      7.722623      7.481991
   1.54218      7.816488      7.543977
   1.58502      7.825174      7.709716
   1.62786      7.809123      7.809632
   1.62786      7.809123      7.809632
   1.67070      7.709433      7.825678
   1.71354      7.544306      7.815188
   1.75638      7.481938      7.720257
   1.79921      7.640709      7.649308
